timestamp,open,high,low,close,volume
2024-09-17,338.0,344.0,334.0,340.0,158400.0
2024-09-18,340.0,346.0,340.0,346.0,25100.0
2024-09-19,344.0,346.0,338.0,340.0,60700.0
2024-09-20,342.0,348.0,340.0,340.0,132700.0
2024-09-23,340.0,346.0,340.0,342.0,72600.0
2024-09-24,342.0,346.0,336.0,344.0,76100.0
2024-09-25,346.0,356.0,342.0,342.0,151600.0
2024-09-26,344.0,344.0,340.0,340.0,109600.0
2024-09-27,342.0,342.0,340.0,342.0,16100.0
2024-09-30,344.0,346.0,344.0,344.0,130500.0
2024-10-01,342.0,348.0,340.0,346.0,112300.0
2024-10-02,342.0,346.0,342.0,346.0,56600.0
2024-10-03,344.0,346.0,342.0,344.0,64400.0
2024-10-04,344.0,346.0,342.0,344.0,23500.0
2024-10-07,344.0,344.0,336.0,344.0,87800.0
2024-10-08,338.0,344.0,338.0,342.0,3500.0
2024-10-09,340.0,346.0,340.0,344.0,2500.0
2024-10-10,344.0,344.0,340.0,344.0,13200.0
2024-10-11,346.0,346.0,340.0,342.0,8100.0
2024-10-14,340.0,344.0,338.0,340.0,43300.0
2024-10-15,342.0,344.0,340.0,344.0,14800.0
2024-10-16,344.0,344.0,338.0,342.0,32500.0
2024-10-17,340.0,342.0,340.0,342.0,29400.0
2024-10-18,344.0,344.0,340.0,342.0,10400.0
2024-10-21,342.0,344.0,340.0,344.0,9200.0
2024-10-22,342.0,342.0,340.0,342.0,65300.0
2024-10-23,342.0,344.0,342.0,342.0,22400.0
2024-10-24,344.0,346.0,342.0,346.0,9600.0
2024-10-25,340.0,356.0,340.0,342.0,318700.0
2024-10-28,342.0,350.0,338.0,342.0,62800.0
2024-10-29,346.0,346.0,340.0,344.0,4500.0
2024-10-30,344.0,344.0,336.0,342.0,22000.0
2024-10-31,342.0,342.0,340.0,340.0,25800.0
2024-11-01,346.0,380.0,346.0,354.0,380800.0
2024-11-04,354.0,356.0,348.0,354.0,463600.0
2024-11-05,354.0,356.0,346.0,354.0,147900.0
2024-11-06,360.0,360.0,350.0,352.0,89300.0
2024-11-07,352.0,352.0,348.0,352.0,44900.0
2024-11-08,352.0,352.0,340.0,344.0,74600.0
2024-11-11,346.0,348.0,340.0,340.0,50800.0
2024-11-12,344.0,358.0,330.0,354.0,91300.0
2024-11-13,346.0,350.0,338.0,350.0,51800.0
2024-11-14,350.0,350.0,340.0,344.0,19700.0
2024-11-15,344.0,344.0,338.0,344.0,23000.0
2024-11-18,344.0,344.0,338.0,342.0,7900.0
2024-11-19,342.0,346.0,336.0,336.0,58900.0
2024-11-20,336.0,344.0,336.0,338.0,7700.0
2024-11-21,338.0,338.0,336.0,338.0,19400.0
2024-11-22,338.0,342.0,338.0,338.0,24400.0
2024-11-25,338.0,340.0,330.0,338.0,78100.0
2024-11-26,336.0,338.0,332.0,338.0,21100.0
2024-11-28,338.0,338.0,336.0,336.0,8800.0
2024-11-29,336.0,338.0,336.0,336.0,7700.0
2024-12-02,336.0,338.0,330.0,334.0,39100.0
2024-12-03,334.0,334.0,326.0,328.0,95700.0
2024-12-04,330.0,336.0,330.0,336.0,10000.0
2024-12-05,336.0,338.0,334.0,336.0,7300.0
2024-12-06,336.0,338.0,332.0,334.0,6800.0
2024-12-09,334.0,336.0,326.0,336.0,36300.0
2024-12-10,334.0,336.0,334.0,334.0,11200.0
2024-12-11,336.0,340.0,334.0,336.0,20100.0
2024-12-12,338.0,338.0,330.0,336.0,13200.0
2024-12-13,336.0,336.0,334.0,334.0,11300.0
2024-12-16,332.0,338.0,324.0,338.0,25000.0
2024-12-17,338.0,338.0,324.0,338.0,6800.0
2024-12-18,336.0,336.0,328.0,336.0,5100.0
2024-12-19,336.0,336.0,330.0,330.0,31600.0
2024-12-20,330.0,332.0,324.0,324.0,82300.0
2024-12-23,338.0,338.0,326.0,326.0,1100.0
2024-12-24,336.0,350.0,336.0,340.0,124700.0
2024-12-27,334.0,340.0,320.0,336.0,37700.0
2024-12-30,340.0,340.0,320.0,340.0,112900.0
2025-01-02,338.0,338.0,336.0,338.0,15200.0
2025-01-03,338.0,338.0,332.0,336.0,37200.0
2025-01-06,336.0,336.0,330.0,334.0,22000.0
2025-01-07,334.0,340.0,332.0,338.0,213900.0
2025-01-08,338.0,338.0,334.0,336.0,5400.0
2025-01-09,334.0,340.0,334.0,338.0,23200.0
2025-01-10,336.0,340.0,336.0,338.0,10500.0
2025-01-13,338.0,338.0,330.0,338.0,27600.0
2025-01-14,340.0,340.0,334.0,338.0,6100.0
2025-01-15,338.0,340.0,334.0,338.0,10100.0
2025-01-16,340.0,340.0,330.0,338.0,51300.0
2025-01-17,338.0,338.0,334.0,336.0,9800.0
2025-01-20,336.0,340.0,332.0,332.0,38700.0
2025-01-21,332.0,334.0,324.0,332.0,57300.0
2025-01-22,330.0,336.0,330.0,332.0,13900.0
2025-01-23,336.0,336.0,334.0,336.0,45800.0
2025-01-24,334.0,336.0,334.0,336.0,14000.0
2025-01-30,336.0,336.0,328.0,328.0,59200.0
2025-01-31,326.0,332.0,324.0,326.0,54600.0
2025-02-03,326.0,328.0,326.0,326.0,18400.0
2025-02-04,326.0,330.0,326.0,328.0,21400.0
2025-02-05,328.0,332.0,326.0,330.0,99000.0
2025-02-06,330.0,334.0,324.0,334.0,69200.0
2025-02-07,334.0,336.0,326.0,328.0,98300.0
2025-02-10,328.0,328.0,324.0,324.0,34500.0
2025-02-11,324.0,348.0,322.0,348.0,65200.0
2025-02-12,346.0,346.0,316.0,322.0,127000.0
2025-02-13,324.0,326.0,318.0,324.0,65200.0
2025-02-14,332.0,332.0,320.0,324.0,8700.0
2025-02-17,330.0,330.0,312.0,326.0,51100.0
