timestamp,open,high,low,close,volume
2024-09-17,80.0,80.0,77.0,79.0,2566900.0
2024-09-18,79.0,80.0,77.0,78.0,2459600.0
2024-09-19,78.0,79.0,77.0,77.0,1630800.0
2024-09-20,78.0,78.0,76.0,77.0,2277700.0
2024-09-23,76.0,78.0,76.0,78.0,2497300.0
2024-09-24,79.0,79.0,76.0,78.0,2071800.0
2024-09-25,78.0,78.0,71.0,77.0,3893400.0
2024-09-26,77.0,78.0,73.0,77.0,3206500.0
2024-09-27,77.0,77.0,75.0,77.0,1045500.0
2024-09-30,77.0,77.0,74.0,75.0,2942700.0
2024-10-01,75.0,76.0,74.0,75.0,691800.0
2024-10-02,75.0,76.0,73.0,73.0,2269500.0
2024-10-03,74.0,75.0,72.0,74.0,1956000.0
2024-10-04,74.0,75.0,72.0,73.0,1731300.0
2024-10-07,73.0,74.0,71.0,73.0,1101400.0
2024-10-08,73.0,73.0,71.0,72.0,2046500.0
2024-10-09,73.0,76.0,72.0,74.0,4060200.0
2024-10-10,74.0,75.0,71.0,72.0,1569900.0
2024-10-11,73.0,73.0,71.0,71.0,1571900.0
2024-10-14,71.0,73.0,71.0,72.0,617300.0
2024-10-15,72.0,74.0,71.0,73.0,1556500.0
2024-10-16,73.0,74.0,72.0,73.0,984600.0
2024-10-17,73.0,74.0,72.0,73.0,1364600.0
2024-10-18,74.0,75.0,73.0,74.0,1494800.0
2024-10-21,74.0,76.0,73.0,74.0,1106700.0
2024-10-22,75.0,75.0,72.0,74.0,2123100.0
2024-10-23,74.0,75.0,73.0,74.0,1087000.0
2024-10-24,74.0,75.0,73.0,73.0,645600.0
2024-10-25,73.0,75.0,73.0,74.0,865200.0
2024-10-28,75.0,75.0,73.0,74.0,715600.0
2024-10-29,74.0,74.0,71.0,72.0,1480400.0
2024-10-30,72.0,74.0,70.0,71.0,1471900.0
2024-10-31,72.0,73.0,71.0,73.0,578700.0
2024-11-01,74.0,75.0,72.0,74.0,1603500.0
2024-11-04,73.0,74.0,72.0,73.0,1199700.0
2024-11-05,72.0,73.0,72.0,72.0,894700.0
2024-11-06,73.0,73.0,71.0,72.0,762200.0
2024-11-07,72.0,72.0,69.0,71.0,776500.0
2024-11-08,71.0,71.0,68.0,69.0,1404800.0
2024-11-11,69.0,76.0,66.0,71.0,2830300.0
2024-11-12,71.0,72.0,69.0,69.0,539300.0
2024-11-13,69.0,73.0,68.0,70.0,622400.0
2024-11-14,70.0,72.0,67.0,71.0,676800.0
2024-11-15,71.0,71.0,66.0,68.0,1100000.0
2024-11-18,68.0,69.0,66.0,68.0,239900.0
2024-11-19,68.0,69.0,68.0,68.0,913800.0
2024-11-20,68.0,69.0,67.0,68.0,175000.0
2024-11-21,69.0,74.0,66.0,71.0,2701800.0
2024-11-22,71.0,75.0,68.0,72.0,2964400.0
2024-11-25,70.0,73.0,69.0,70.0,1966400.0
2024-11-26,71.0,72.0,70.0,70.0,219200.0
2024-11-28,71.0,71.0,67.0,69.0,907400.0
2024-11-29,69.0,74.0,68.0,73.0,5087000.0
2024-12-02,73.0,75.0,69.0,71.0,2708800.0
2024-12-03,71.0,72.0,70.0,71.0,299600.0
2024-12-04,72.0,72.0,66.0,68.0,2870500.0
2024-12-05,69.0,69.0,68.0,68.0,627800.0
2024-12-06,69.0,69.0,68.0,69.0,439800.0
2024-12-09,70.0,70.0,68.0,69.0,655900.0
2024-12-10,69.0,73.0,69.0,70.0,865900.0
2024-12-11,70.0,71.0,69.0,69.0,700600.0
2024-12-12,69.0,70.0,68.0,69.0,720700.0
2024-12-13,69.0,69.0,67.0,69.0,645900.0
2024-12-16,69.0,69.0,64.0,68.0,1961100.0
2024-12-17,68.0,68.0,66.0,66.0,266600.0
2024-12-18,66.0,68.0,64.0,64.0,822200.0
2024-12-19,65.0,66.0,61.0,62.0,973000.0
2024-12-20,62.0,65.0,62.0,65.0,435500.0
2024-12-23,65.0,65.0,63.0,64.0,328400.0
2024-12-24,65.0,65.0,61.0,62.0,614500.0
2024-12-27,63.0,64.0,62.0,62.0,386800.0
2024-12-30,62.0,64.0,62.0,63.0,198300.0
2025-01-02,63.0,65.0,62.0,63.0,470500.0
2025-01-03,63.0,64.0,60.0,61.0,2343000.0
2025-01-06,62.0,62.0,60.0,60.0,655100.0
2025-01-07,61.0,61.0,59.0,60.0,1360700.0
2025-01-08,60.0,61.0,59.0,59.0,426600.0
2025-01-09,60.0,60.0,58.0,59.0,497900.0
2025-01-10,59.0,59.0,57.0,57.0,1138100.0
2025-01-13,58.0,58.0,54.0,55.0,3263000.0
2025-01-14,56.0,74.0,55.0,74.0,80895600.0
2025-01-15,78.0,79.0,60.0,65.0,44860500.0
2025-01-16,65.0,72.0,63.0,68.0,29975000.0
2025-01-17,68.0,69.0,62.0,66.0,12138800.0
2025-01-20,66.0,66.0,60.0,61.0,11324800.0
2025-01-21,61.0,62.0,60.0,61.0,4228900.0
2025-01-22,60.0,62.0,57.0,59.0,4423300.0
2025-01-23,60.0,60.0,58.0,58.0,1502600.0
2025-01-24,58.0,60.0,56.0,57.0,3165000.0
2025-01-30,57.0,59.0,56.0,59.0,1088700.0
2025-01-31,58.0,59.0,57.0,58.0,905100.0
2025-02-03,58.0,59.0,56.0,57.0,1005900.0
2025-02-04,57.0,63.0,56.0,60.0,13398000.0
2025-02-05,61.0,61.0,57.0,58.0,3728400.0
2025-02-06,59.0,59.0,57.0,58.0,3363300.0
2025-02-07,59.0,59.0,56.0,57.0,1074200.0
2025-02-10,57.0,58.0,55.0,55.0,1248200.0
2025-02-11,55.0,56.0,53.0,54.0,2872200.0
2025-02-12,55.0,55.0,54.0,55.0,338500.0
2025-02-13,56.0,58.0,54.0,56.0,2308200.0
2025-02-14,56.0,57.0,55.0,55.0,1214200.0
2025-02-17,55.0,56.0,54.0,55.0,1231300.0
2025-02-18,55.0,63.0,54.0,55.0,15776200.0
2025-02-19,55.0,58.0,54.0,58.0,3714600.0
2025-02-20,63.0,70.0,59.0,59.0,49221500.0
2025-02-21,59.0,62.0,58.0,60.0,3381700.0
2025-02-24,59.0,64.0,57.0,63.0,12383200.0
2025-02-25,66.0,72.0,56.0,56.0,40683000.0
2025-02-26,57.0,58.0,55.0,57.0,2743900.0
2025-02-27,57.0,57.0,55.0,55.0,3252700.0
2025-02-28,56.0,56.0,54.0,55.0,1196900.0
2025-03-03,55.0,56.0,54.0,55.0,1461300.0
2025-03-04,55.0,55.0,53.0,53.0,1667300.0
2025-03-05,54.0,65.0,53.0,55.0,14176400.0
2025-03-06,56.0,58.0,55.0,56.0,2292500.0
2025-03-07,56.0,58.0,56.0,57.0,1099500.0
2025-03-10,58.0,58.0,55.0,55.0,1328300.0
2025-03-11,55.0,56.0,54.0,55.0,1176100.0
2025-03-12,55.0,57.0,54.0,57.0,1864500.0
2025-03-13,62.0,65.0,55.0,56.0,19346800.0
2025-03-14,57.0,57.0,55.0,56.0,2000700.0
2025-03-17,56.0,56.0,54.0,55.0,936700.0
2025-03-18,54.0,55.0,52.0,53.0,2858900.0
2025-03-19,54.0,55.0,54.0,54.0,652300.0
2025-03-20,55.0,56.0,53.0,55.0,610800.0
2025-03-21,55.0,56.0,53.0,54.0,1403500.0
2025-03-24,53.0,53.0,50.0,51.0,7885600.0
2025-03-25,51.0,52.0,50.0,52.0,2744700.0
2025-03-26,51.0,53.0,51.0,53.0,881500.0
2025-03-27,53.0,54.0,52.0,52.0,1915000.0
2025-04-08,52.0,52.0,50.0,50.0,4291700.0
2025-04-09,50.0,51.0,50.0,51.0,1332700.0
2025-04-10,51.0,52.0,50.0,52.0,3523400.0
2025-04-11,52.0,53.0,51.0,53.0,1353300.0
2025-04-14,57.0,63.0,51.0,51.0,33668300.0
2025-04-15,52.0,53.0,51.0,52.0,3413600.0
2025-04-16,52.0,53.0,51.0,52.0,1198200.0
2025-04-17,51.0,52.0,50.0,52.0,4286100.0
2025-04-21,51.0,52.0,51.0,51.0,608300.0
2025-04-22,51.0,52.0,50.0,52.0,843400.0
2025-04-23,51.0,52.0,50.0,50.0,10194600.0
2025-04-24,50.0,53.0,50.0,52.0,12195300.0
2025-04-25,53.0,53.0,51.0,52.0,976900.0
2025-04-28,52.0,55.0,51.0,52.0,15775000.0
2025-04-29,53.0,54.0,52.0,53.0,1893600.0
2025-04-30,53.0,55.0,52.0,54.0,3316300.0
2025-05-02,54.0,54.0,52.0,53.0,1717100.0
2025-05-05,53.0,59.0,51.0,53.0,29824100.0
2025-05-06,53.0,53.0,52.0,53.0,2592400.0
2025-05-07,53.0,53.0,52.0,53.0,2375700.0
2025-05-08,53.0,64.0,52.0,54.0,71046900.0
2025-05-09,55.0,55.0,53.0,54.0,4873900.0
2025-05-14,54.0,55.0,53.0,54.0,4663700.0
2025-05-15,54.0,58.0,54.0,55.0,7675900.0
2025-05-16,57.0,58.0,55.0,57.0,4282300.0
2025-05-19,57.0,58.0,56.0,57.0,2385100.0
2025-05-20,57.0,58.0,55.0,57.0,3055700.0
2025-05-21,57.0,57.0,55.0,57.0,2504900.0
2025-05-22,56.0,57.0,56.0,56.0,1326200.0
2025-05-23,57.0,59.0,56.0,59.0,4548400.0
2025-05-26,58.0,58.0,56.0,57.0,3018000.0
2025-05-27,57.0,57.0,56.0,56.0,1580900.0
2025-05-28,56.0,57.0,55.0,55.0,1297100.0
2025-06-02,55.0,58.0,54.0,55.0,3428700.0
2025-06-03,55.0,56.0,54.0,56.0,1259000.0
2025-06-04,56.0,56.0,54.0,56.0,1340500.0
2025-06-05,56.0,56.0,54.0,54.0,4046600.0
2025-06-10,54.0,55.0,53.0,54.0,1758800.0
2025-06-11,55.0,55.0,53.0,54.0,929400.0
2025-06-12,54.0,54.0,53.0,54.0,1587500.0
2025-06-13,54.0,54.0,53.0,54.0,1834900.0
2025-06-16,54.0,54.0,53.0,54.0,1992400.0
2025-06-17,54.0,54.0,52.0,53.0,4102300.0
2025-06-18,53.0,53.0,52.0,52.0,803900.0
2025-06-19,53.0,56.0,52.0,55.0,8804100.0
2025-06-20,56.0,56.0,54.0,55.0,2991000.0
2025-06-23,55.0,57.0,53.0,55.0,5935000.0
2025-06-24,54.0,56.0,54.0,54.0,2132000.0
2025-06-25,54.0,55.0,53.0,54.0,1743500.0
2025-06-26,54.0,54.0,53.0,54.0,289000.0
2025-06-30,53.0,54.0,53.0,54.0,839700.0
2025-07-01,53.0,55.0,53.0,54.0,1550300.0
2025-07-02,55.0,56.0,53.0,54.0,2895200.0
2025-07-03,54.0,55.0,53.0,54.0,917100.0
2025-07-04,54.0,57.0,53.0,54.0,5339500.0
2025-07-07,54.0,56.0,54.0,54.0,2485600.0
2025-07-08,55.0,55.0,54.0,55.0,426300.0
2025-07-09,54.0,55.0,53.0,55.0,429500.0
2025-07-10,55.0,55.0,53.0,55.0,3532800.0
2025-07-11,55.0,57.0,54.0,57.0,5098000.0
2025-07-14,56.0,56.0,54.0,55.0,3033800.0
2025-07-15,55.0,55.0,54.0,54.0,651300.0
2025-07-16,54.0,55.0,53.0,54.0,2186400.0
2025-07-17,55.0,55.0,54.0,55.0,1141200.0
2025-07-18,54.0,60.0,54.0,58.0,12251700.0
2025-07-21,58.0,58.0,54.0,57.0,5216900.0
2025-07-22,57.0,67.0,56.0,63.0,52050700.0
2025-07-23,63.0,63.0,59.0,60.0,13982500.0
2025-07-24,60.0,63.0,59.0,61.0,7702600.0
2025-07-25,62.0,62.0,59.0,59.0,2313700.0
2025-07-28,59.0,60.0,57.0,59.0,2419000.0
2025-07-29,60.0,62.0,58.0,60.0,5221400.0
2025-07-30,60.0,62.0,59.0,61.0,4199400.0
2025-07-31,62.0,68.0,60.0,65.0,49595400.0
2025-08-01,66.0,72.0,63.0,64.0,35882700.0
2025-08-04,64.0,83.0,62.0,78.0,155903400.0
2025-08-05,78.0,80.0,71.0,73.0,47726900.0
2025-08-06,74.0,76.0,71.0,73.0,14785100.0
2025-08-07,73.0,75.0,71.0,73.0,9719800.0
2025-08-08,72.0,82.0,71.0,78.0,80981900.0
2025-08-11,82.0,105.0,82.0,105.0,436647800.0
2025-08-12,105.0,105.0,105.0,105.0,0.0
2025-08-13,95.0,123.0,93.0,106.0,465411100.0
2025-08-14,112.0,116.0,102.0,105.0,93157700.0
2025-08-15,108.0,109.0,100.0,102.0,25094700.0
2025-08-19,105.0,110.0,99.0,105.0,54406300.0
2025-08-20,106.0,107.0,100.0,104.0,31152500.0
2025-08-21,104.0,104.0,101.0,101.0,17981700.0
2025-08-22,103.0,110.0,101.0,103.0,62846900.0
2025-08-25,104.0,105.0,99.0,102.0,31076400.0
2025-08-26,101.0,103.0,101.0,101.0,7296700.0
2025-08-27,102.0,102.0,87.0,99.0,16395400.0
2025-08-28,100.0,101.0,92.0,97.0,8782000.0
2025-08-29,99.0,99.0,90.0,95.0,16538900.0
2025-09-01,89.0,94.0,84.0,90.0,11445100.0
2025-09-02,93.0,110.0,92.0,107.0,238392900.0
2025-09-03,109.0,109.0,96.0,99.0,58854500.0
2025-09-04,103.0,103.0,98.0,99.0,17777800.0
2025-09-08,101.0,105.0,97.0,97.0,28015300.0
2025-09-09,96.0,99.0,88.0,92.0,16568200.0
2025-09-10,92.0,94.0,90.0,91.0,5440500.0
2025-09-11,91.0,94.0,91.0,93.0,4626900.0
2025-09-12,93.0,107.0,90.0,102.0,78643400.0
2025-09-15,102.0,102.0,97.0,100.0,20987300.0
2025-09-16,102.0,102.0,99.0,99.0,13877200.0
2025-09-17,100.0,108.0,99.0,103.0,60344300.0
2025-09-18,103.0,104.0,100.0,100.0,9585000.0
2025-09-19,101.0,101.0,97.0,99.0,3864800.0
2025-09-22,100.0,100.0,97.0,98.0,6046700.0
2025-09-23,98.0,104.0,97.0,100.0,18443900.0
2025-09-24,101.0,101.0,90.0,97.0,8438500.0
2025-09-25,97.0,97.0,93.0,94.0,4777400.0
2025-09-26,95.0,99.0,93.0,97.0,4988200.0
2025-09-29,97.0,100.0,95.0,97.0,9311800.0
2025-09-30,98.0,99.0,97.0,98.0,4215000.0
2025-10-01,98.0,98.0,96.0,97.0,6240800.0
2025-10-02,97.0,112.0,96.0,107.0,177779200.0
2025-10-03,107.0,128.0,104.0,114.0,337060700.0
2025-10-06,119.0,125.0,105.0,110.0,107045000.0
2025-10-07,110.0,111.0,99.0,102.0,35447600.0
2025-10-08,104.0,104.0,98.0,100.0,18336600.0
2025-10-09,101.0,103.0,98.0,100.0,8587200.0
2025-10-10,100.0,101.0,97.0,97.0,8976300.0
2025-10-13,95.0,97.0,91.0,94.0,13575500.0
2025-10-14,95.0,95.0,86.0,87.0,18067400.0
2025-10-15,87.0,89.0,85.0,85.0,6332700.0
