timestamp,open,high,low,close,volume
2024-09-17,148.0,151.0,140.0,150.0,121500.0
2024-09-18,149.0,156.0,147.0,156.0,155700.0
2024-09-19,155.0,155.0,150.0,150.0,89600.0
2024-09-20,154.0,154.0,149.0,152.0,178900.0
2024-09-23,150.0,153.0,150.0,152.0,152600.0
2024-09-24,150.0,153.0,146.0,153.0,417700.0
2024-09-25,152.0,160.0,152.0,158.0,636400.0
2024-09-26,158.0,159.0,154.0,159.0,109200.0
2024-09-27,159.0,160.0,154.0,157.0,47700.0
2024-09-30,155.0,160.0,154.0,155.0,6900.0
2024-10-01,155.0,155.0,153.0,155.0,33300.0
2024-10-02,155.0,158.0,153.0,153.0,28700.0
2024-10-03,160.0,162.0,150.0,156.0,80500.0
2024-10-04,156.0,157.0,155.0,157.0,39200.0
2024-10-07,159.0,159.0,154.0,159.0,207300.0
2024-10-08,159.0,160.0,155.0,156.0,23900.0
2024-10-09,156.0,156.0,154.0,156.0,6781200.0
2024-10-10,155.0,160.0,154.0,158.0,60600.0
2024-10-11,156.0,162.0,155.0,160.0,265200.0
2024-10-14,160.0,160.0,153.0,156.0,164800.0
2024-10-15,155.0,159.0,153.0,156.0,225700.0
2024-10-16,157.0,157.0,154.0,156.0,100300.0
2024-10-17,156.0,157.0,153.0,157.0,100200.0
2024-10-18,157.0,157.0,156.0,156.0,3300.0
2024-10-21,157.0,159.0,156.0,158.0,37300.0
2024-10-22,158.0,158.0,156.0,156.0,61500.0
2024-10-23,156.0,159.0,156.0,157.0,398200.0
2024-10-24,157.0,161.0,156.0,160.0,180800.0
2024-10-25,159.0,162.0,156.0,161.0,207100.0
2024-10-28,161.0,161.0,157.0,161.0,95800.0
2024-10-29,161.0,165.0,155.0,158.0,744900.0
2024-10-30,159.0,159.0,155.0,158.0,153100.0
2024-10-31,162.0,162.0,157.0,161.0,225800.0
2024-11-01,161.0,164.0,157.0,164.0,92900.0
2024-11-04,163.0,164.0,156.0,160.0,356000.0
2024-11-05,160.0,164.0,156.0,162.0,343700.0
2024-11-06,162.0,162.0,155.0,158.0,170200.0
2024-11-07,158.0,159.0,153.0,155.0,311300.0
2024-11-08,161.0,161.0,155.0,160.0,66600.0
2024-11-11,161.0,161.0,153.0,156.0,276300.0
2024-11-12,154.0,159.0,153.0,157.0,184300.0
2024-11-13,157.0,160.0,154.0,160.0,350700.0
2024-11-14,160.0,163.0,156.0,160.0,86600.0
2024-11-15,160.0,162.0,154.0,155.0,108400.0
2024-11-18,155.0,164.0,155.0,160.0,329100.0
2024-11-19,160.0,164.0,156.0,164.0,104700.0
2024-11-20,164.0,164.0,159.0,162.0,68500.0
2024-11-21,162.0,164.0,160.0,161.0,31400.0
2024-11-22,160.0,164.0,156.0,164.0,145500.0
2024-11-25,164.0,169.0,164.0,164.0,401600.0
2024-11-26,169.0,169.0,158.0,160.0,39200.0
2024-11-28,164.0,168.0,158.0,159.0,48600.0
2024-11-29,159.0,165.0,159.0,165.0,51900.0
2024-12-02,165.0,165.0,158.0,162.0,42800.0
2024-12-03,162.0,164.0,158.0,160.0,168500.0
2024-12-04,162.0,176.0,162.0,174.0,830500.0
2024-12-05,176.0,200.0,176.0,189.0,5209600.0
2024-12-06,191.0,194.0,180.0,189.0,987900.0
2024-12-09,188.0,210.0,183.0,200.0,2834500.0
2024-12-10,200.0,200.0,190.0,198.0,595600.0
2024-12-11,199.0,199.0,186.0,196.0,1165600.0
2024-12-12,196.0,196.0,190.0,194.0,196800.0
2024-12-13,192.0,194.0,188.0,194.0,618500.0
2024-12-16,194.0,196.0,186.0,196.0,750200.0
2024-12-17,196.0,200.0,191.0,192.0,8075400.0
2024-12-18,198.0,198.0,185.0,188.0,334200.0
2024-12-19,181.0,185.0,163.0,182.0,1619500.0
2024-12-20,175.0,198.0,168.0,182.0,744500.0
2024-12-23,183.0,195.0,177.0,190.0,360400.0
2024-12-24,190.0,192.0,189.0,191.0,2206800.0
2024-12-27,193.0,193.0,185.0,191.0,2211500.0
2024-12-30,192.0,192.0,180.0,189.0,228100.0
2025-01-02,189.0,200.0,188.0,193.0,454100.0
2025-01-03,194.0,194.0,189.0,193.0,2382500.0
2025-01-06,193.0,194.0,179.0,191.0,588800.0
2025-01-07,191.0,192.0,183.0,192.0,2314400.0
2025-01-08,192.0,192.0,184.0,185.0,173300.0
2025-01-09,185.0,191.0,182.0,185.0,391300.0
2025-01-10,187.0,189.0,184.0,187.0,39800.0
2025-01-13,187.0,187.0,180.0,182.0,91900.0
2025-01-14,182.0,204.0,170.0,191.0,739400.0
2025-01-15,191.0,196.0,187.0,194.0,130800.0
2025-01-16,195.0,195.0,185.0,192.0,2742300.0
2025-01-17,192.0,192.0,187.0,191.0,2340200.0
2025-01-20,193.0,193.0,187.0,191.0,244700.0
2025-01-21,191.0,194.0,187.0,190.0,227000.0
2025-01-22,190.0,191.0,185.0,190.0,2269400.0
2025-01-23,188.0,193.0,188.0,191.0,2125000.0
2025-01-24,190.0,193.0,187.0,192.0,256500.0
2025-01-30,192.0,210.0,180.0,198.0,3570100.0
2025-01-31,198.0,200.0,188.0,198.0,2699100.0
2025-02-03,198.0,198.0,190.0,192.0,177300.0
2025-02-04,195.0,195.0,191.0,195.0,104700.0
2025-02-05,195.0,195.0,191.0,191.0,2433100.0
2025-02-06,194.0,194.0,189.0,193.0,2522600.0
2025-02-07,193.0,193.0,189.0,193.0,57600.0
2025-02-10,193.0,195.0,191.0,195.0,154800.0
2025-02-11,195.0,195.0,190.0,194.0,156100.0
2025-02-12,194.0,194.0,185.0,193.0,2667300.0
2025-02-13,192.0,193.0,190.0,193.0,2600700.0
2025-02-14,192.0,193.0,191.0,193.0,149000.0
2025-02-17,193.0,204.0,190.0,195.0,739600.0
2025-02-18,196.0,196.0,190.0,191.0,2421600.0
2025-02-19,195.0,195.0,186.0,190.0,2454200.0
2025-02-20,190.0,196.0,170.0,190.0,3297000.0
2025-02-21,190.0,192.0,180.0,181.0,1193400.0
2025-02-24,180.0,185.0,164.0,176.0,3496800.0
2025-02-25,180.0,226.0,171.0,195.0,10934400.0
2025-02-26,195.0,196.0,165.0,188.0,4538700.0
2025-02-27,188.0,188.0,175.0,177.0,902600.0
2025-02-28,179.0,179.0,165.0,173.0,1574900.0
2025-03-03,172.0,179.0,167.0,178.0,286000.0
2025-03-04,173.0,179.0,172.0,177.0,169400.0
2025-03-05,176.0,178.0,170.0,175.0,184200.0
2025-03-06,175.0,177.0,170.0,171.0,266400.0
2025-03-07,173.0,175.0,152.0,169.0,1770200.0
2025-03-10,169.0,170.0,164.0,167.0,541700.0
2025-03-11,166.0,171.0,165.0,167.0,178600.0
2025-03-12,167.0,169.0,164.0,168.0,166200.0
2025-03-13,168.0,176.0,163.0,163.0,387000.0
2025-03-14,164.0,167.0,163.0,166.0,181800.0
2025-03-17,165.0,172.0,159.0,160.0,251400.0
2025-03-18,162.0,162.0,139.0,160.0,1416700.0
2025-03-19,160.0,162.0,158.0,158.0,133100.0
2025-03-20,160.0,161.0,156.0,160.0,69700.0
2025-03-21,159.0,170.0,155.0,168.0,324100.0
2025-03-24,168.0,168.0,140.0,164.0,762400.0
2025-03-25,164.0,166.0,157.0,162.0,159700.0
2025-03-26,160.0,170.0,152.0,162.0,117900.0
2025-03-27,166.0,166.0,162.0,163.0,34100.0
2025-04-08,156.0,160.0,139.0,160.0,553100.0
2025-04-09,159.0,160.0,151.0,160.0,55600.0
2025-04-10,159.0,159.0,154.0,157.0,64100.0
2025-04-11,159.0,163.0,148.0,163.0,585000.0
2025-04-14,163.0,164.0,157.0,162.0,265000.0
2025-04-15,162.0,162.0,159.0,161.0,184900.0
2025-04-16,161.0,161.0,158.0,159.0,24800.0
2025-04-17,160.0,163.0,156.0,163.0,192700.0
2025-04-21,163.0,164.0,159.0,159.0,81700.0
2025-04-22,163.0,163.0,159.0,159.0,30600.0
2025-04-23,159.0,162.0,158.0,160.0,34100.0
2025-04-24,161.0,164.0,159.0,164.0,403900.0
2025-04-25,164.0,164.0,160.0,161.0,103100.0
2025-04-28,161.0,161.0,159.0,159.0,111500.0
2025-04-29,159.0,165.0,158.0,165.0,247100.0
2025-04-30,165.0,181.0,162.0,181.0,265900.0
2025-05-02,180.0,183.0,173.0,181.0,403500.0
2025-05-05,176.0,180.0,176.0,179.0,305600.0
2025-05-06,179.0,179.0,174.0,179.0,116400.0
2025-05-07,175.0,178.0,173.0,176.0,101700.0
2025-05-08,176.0,178.0,173.0,177.0,126200.0
2025-05-09,178.0,183.0,174.0,183.0,412700.0
2025-05-14,182.0,208.0,179.0,194.0,1267800.0
2025-05-15,194.0,194.0,187.0,192.0,194000.0
2025-05-16,192.0,196.0,190.0,195.0,568900.0
2025-05-19,194.0,194.0,180.0,183.0,1389800.0
2025-05-20,185.0,186.0,180.0,185.0,1217300.0
2025-05-21,178.0,180.0,171.0,178.0,328000.0
2025-05-22,178.0,181.0,175.0,180.0,195400.0
2025-05-23,179.0,179.0,177.0,178.0,31200.0
2025-05-26,179.0,180.0,174.0,175.0,193700.0
2025-05-27,176.0,180.0,175.0,180.0,209200.0
2025-05-28,178.0,178.0,176.0,177.0,52900.0
2025-06-02,177.0,177.0,173.0,176.0,132400.0
2025-06-03,176.0,177.0,174.0,175.0,77500.0
2025-06-04,176.0,177.0,174.0,174.0,106100.0
2025-06-05,176.0,180.0,175.0,177.0,104000.0
2025-06-10,179.0,182.0,175.0,177.0,202000.0
2025-06-11,176.0,177.0,174.0,175.0,62000.0
2025-06-12,175.0,176.0,172.0,174.0,87300.0
2025-06-13,175.0,175.0,167.0,167.0,357900.0
2025-06-16,169.0,173.0,165.0,170.0,366800.0
2025-06-17,170.0,175.0,168.0,175.0,242600.0
2025-06-18,175.0,175.0,170.0,175.0,322400.0
2025-06-19,171.0,172.0,166.0,168.0,302300.0
2025-06-20,168.0,175.0,167.0,170.0,93300.0
2025-06-23,169.0,169.0,163.0,164.0,143400.0
2025-06-24,164.0,170.0,161.0,170.0,216300.0
2025-06-25,170.0,170.0,160.0,170.0,217100.0
2025-06-26,166.0,168.0,166.0,167.0,84200.0
2025-06-30,167.0,169.0,166.0,167.0,65800.0
2025-07-01,167.0,168.0,166.0,167.0,122400.0
2025-07-02,168.0,168.0,165.0,165.0,64300.0
2025-07-03,166.0,166.0,162.0,165.0,116600.0
2025-07-04,165.0,166.0,160.0,166.0,306100.0
2025-07-07,165.0,170.0,161.0,168.0,132900.0
