timestamp,open,high,low,close,volume
2024-08-14,10200.0,10450.0,10025.0,10425.0,28065200.0
2024-08-15,10425.0,10500.0,10250.0,10250.0,21135200.0
2024-08-16,10400.0,10425.0,10050.0,10250.0,19070900.0
2024-08-19,10300.0,10550.0,10225.0,10450.0,28570200.0
2024-08-20,10450.0,10575.0,10350.0,10450.0,23305000.0
2024-08-21,10450.0,10525.0,10350.0,10375.0,20909700.0
2024-08-22,10375.0,10775.0,10375.0,10675.0,31109800.0
2024-08-23,10675.0,10825.0,10475.0,10750.0,29802700.0
2024-08-26,10750.0,10875.0,10625.0,10700.0,25541800.0
2024-08-27,10700.0,11225.0,10675.0,11050.0,41423100.0
2024-08-28,11075.0,11100.0,10725.0,10775.0,22558900.0
2024-08-29,10750.0,11050.0,10675.0,10825.0,28246500.0
2024-08-30,10850.0,10975.0,10575.0,10650.0,32246800.0
2024-09-02,10650.0,10825.0,10625.0,10700.0,18337500.0
2024-09-03,10725.0,10825.0,10575.0,10650.0,22792400.0
2024-09-04,10575.0,10800.0,10500.0,10700.0,20532200.0
2024-09-05,10700.0,10775.0,10450.0,10675.0,21874700.0
2024-09-06,10675.0,11050.0,10675.0,10900.0,23792400.0
2024-09-09,10925.0,11000.0,10725.0,10825.0,22595900.0
2024-09-10,10900.0,10900.0,10500.0,10550.0,21429900.0
2024-09-11,10600.0,10625.0,10325.0,10325.0,21018400.0
2024-09-12,10375.0,10775.0,10350.0,10450.0,24220500.0
2024-09-13,10525.0,10550.0,10225.0,10325.0,19352600.0
2024-09-17,10325.0,10400.0,10150.0,10275.0,21120900.0
2024-09-18,10275.0,10400.0,10200.0,10375.0,20133400.0
2024-09-19,10350.0,10525.0,10300.0,10425.0,23791100.0
2024-09-20,10400.0,10425.0,10250.0,10325.0,48341800.0
2024-09-23,10300.0,10300.0,9925.0,10175.0,27921000.0
2024-09-24,10175.0,10325.0,10100.0,10100.0,31393700.0
2024-09-25,10200.0,10225.0,10000.0,10175.0,26795900.0
2024-09-26,10175.0,10175.0,10000.0,10100.0,18011700.0
2024-09-27,10100.0,10100.0,9350.0,9525.0,40134100.0
2024-09-30,9575.0,9600.0,9125.0,9275.0,39989500.0
2024-10-01,9275.0,9450.0,9125.0,9350.0,31740100.0
2024-10-02,9325.0,9350.0,8950.0,9050.0,22775100.0
2024-10-03,9075.0,9100.0,8700.0,8900.0,36182900.0
2024-10-04,8900.0,9125.0,8800.0,8875.0,24439300.0
2024-10-07,8875.0,9100.0,8700.0,9000.0,20394400.0
2024-10-08,9000.0,9175.0,8825.0,9025.0,35606800.0
2024-10-09,9025.0,9025.0,8775.0,9000.0,22197500.0
2024-10-10,9000.0,9000.0,8700.0,8875.0,16634800.0
2024-10-11,8875.0,9250.0,8825.0,9150.0,31902600.0
2024-10-14,9150.0,9475.0,9150.0,9450.0,24170600.0
2024-10-15,9475.0,9950.0,9450.0,9825.0,38324100.0
2024-10-16,9875.0,10050.0,9825.0,9825.0,26874100.0
2024-10-17,9850.0,9925.0,9675.0,9700.0,18163800.0
2024-10-18,9700.0,9800.0,9650.0,9800.0,17632200.0
2024-10-21,9825.0,9850.0,9450.0,9750.0,19696400.0
2024-10-22,9750.0,9800.0,9475.0,9475.0,20951500.0
2024-10-23,9475.0,9575.0,9300.0,9425.0,16676400.0
2024-10-24,9425.0,9500.0,9225.0,9225.0,16865900.0
2024-10-25,9225.0,9400.0,9225.0,9225.0,17530400.0
2024-10-28,9225.0,9325.0,8950.0,9225.0,22087000.0
2024-10-29,9250.0,9575.0,9225.0,9425.0,22479800.0
2024-10-30,9425.0,9425.0,9250.0,9275.0,18138100.0
2024-10-31,9275.0,9300.0,9075.0,9175.0,22463500.0
2024-11-01,9175.0,9175.0,8975.0,9025.0,16725600.0
2024-11-04,9000.0,9075.0,8750.0,9000.0,19306700.0
2024-11-05,9000.0,9025.0,8775.0,9000.0,16713100.0
2024-11-06,9000.0,9350.0,8900.0,9200.0,26647800.0
2024-11-07,9200.0,9200.0,8575.0,8700.0,22965900.0
2024-11-08,8700.0,9075.0,8700.0,9000.0,17804700.0
2024-11-11,9000.0,9300.0,8975.0,9250.0,22395500.0
2024-11-12,9250.0,9575.0,9250.0,9525.0,27007900.0
2024-11-13,9500.0,9550.0,9275.0,9500.0,17903500.0
2024-11-14,9500.0,9600.0,9350.0,9350.0,15869900.0
2024-11-15,9350.0,9475.0,9000.0,9175.0,17586400.0
2024-11-18,9175.0,9525.0,9150.0,9525.0,21637400.0
2024-11-19,9550.0,9725.0,9525.0,9575.0,19353700.0
2024-11-20,9575.0,9700.0,9450.0,9675.0,19930600.0
2024-11-21,9675.0,9775.0,9575.0,9575.0,14602800.0
