timestamp,open,high,low,close,volume
2024-09-17,75.0,75.0,75.0,75.0,0.0
2024-09-18,75.0,75.0,75.0,75.0,0.0
2024-09-19,74.0,74.0,74.0,74.0,1300.0
2024-09-20,74.0,74.0,74.0,74.0,0.0
2024-09-23,74.0,74.0,74.0,74.0,0.0
2024-09-24,74.0,74.0,74.0,74.0,0.0
2024-09-25,74.0,74.0,74.0,74.0,0.0
2024-09-26,74.0,74.0,74.0,74.0,0.0
2024-09-27,74.0,74.0,74.0,74.0,0.0
2024-09-30,74.0,74.0,74.0,74.0,100.0
2024-10-01,74.0,74.0,74.0,74.0,0.0
2024-10-02,74.0,74.0,74.0,74.0,5000.0
2024-10-03,74.0,74.0,74.0,74.0,0.0
2024-10-04,74.0,74.0,74.0,74.0,300.0
2024-10-07,74.0,74.0,74.0,74.0,0.0
2024-10-08,74.0,74.0,74.0,74.0,0.0
2024-10-09,74.0,75.0,74.0,75.0,10100.0
2024-10-10,74.0,74.0,74.0,74.0,100.0
2024-10-11,74.0,74.0,74.0,74.0,200.0
2024-10-14,74.0,74.0,74.0,74.0,100.0
2024-10-15,74.0,74.0,74.0,74.0,100.0
2024-10-16,74.0,74.0,74.0,74.0,22200.0
2024-10-17,74.0,74.0,74.0,74.0,8500.0
2024-10-18,74.0,74.0,74.0,74.0,0.0
2024-10-21,74.0,74.0,74.0,74.0,0.0
2024-10-22,74.0,74.0,74.0,74.0,3800.0
2024-10-23,74.0,74.0,74.0,74.0,0.0
2024-10-24,74.0,74.0,74.0,74.0,10000.0
2024-10-25,74.0,74.0,74.0,74.0,0.0
2024-10-28,74.0,74.0,74.0,74.0,0.0
2024-10-29,74.0,74.0,74.0,74.0,0.0
2024-10-30,74.0,74.0,74.0,74.0,0.0
2024-10-31,74.0,74.0,74.0,74.0,5000.0
2024-11-01,74.0,74.0,74.0,74.0,0.0
2024-11-04,74.0,74.0,74.0,74.0,0.0
2024-11-05,74.0,74.0,74.0,74.0,0.0
2024-11-06,74.0,74.0,74.0,74.0,0.0
2024-11-07,74.0,74.0,74.0,74.0,0.0
2024-11-08,74.0,74.0,74.0,74.0,0.0
2024-11-11,74.0,74.0,74.0,74.0,7200.0
2024-11-12,74.0,74.0,74.0,74.0,0.0
2024-11-13,74.0,74.0,74.0,74.0,0.0
2024-11-14,68.0,68.0,68.0,68.0,53300.0
2024-11-15,68.0,68.0,68.0,68.0,0.0
2024-11-18,68.0,68.0,68.0,68.0,0.0
2024-11-19,68.0,68.0,68.0,68.0,4700.0
2024-11-20,63.0,69.0,63.0,69.0,127100.0
2024-11-21,69.0,69.0,69.0,69.0,100.0
2024-11-22,70.0,70.0,70.0,70.0,52100.0
2024-11-25,70.0,70.0,70.0,70.0,21400.0
2024-11-26,70.0,70.0,70.0,70.0,0.0
2024-11-28,70.0,70.0,70.0,70.0,0.0
2024-11-29,70.0,70.0,70.0,70.0,0.0
2024-12-02,70.0,70.0,70.0,70.0,0.0
2024-12-03,70.0,70.0,70.0,70.0,0.0
2024-12-04,70.0,70.0,70.0,70.0,20000.0
2024-12-05,69.0,69.0,69.0,69.0,100.0
2024-12-06,69.0,69.0,69.0,69.0,100.0
2024-12-09,64.0,69.0,64.0,69.0,16400.0
2024-12-10,69.0,69.0,69.0,69.0,20000.0
2024-12-11,70.0,70.0,70.0,70.0,300.0
2024-12-12,70.0,70.0,70.0,70.0,300.0
2024-12-13,70.0,70.0,70.0,70.0,0.0
2024-12-16,70.0,70.0,70.0,70.0,200.0
2024-12-17,70.0,70.0,70.0,70.0,0.0
2024-12-18,63.0,70.0,63.0,70.0,24900.0
2024-12-19,70.0,70.0,70.0,70.0,6400.0
2024-12-20,70.0,70.0,70.0,70.0,0.0
2024-12-23,70.0,70.0,70.0,70.0,0.0
2024-12-24,70.0,70.0,70.0,70.0,10000.0
2024-12-27,63.0,70.0,63.0,70.0,15700.0
2024-12-30,70.0,70.0,70.0,70.0,16000.0
2025-01-02,70.0,70.0,70.0,70.0,10100.0
2025-01-03,70.0,70.0,70.0,70.0,100.0
2025-01-06,70.0,70.0,70.0,70.0,10100.0
2025-01-07,70.0,70.0,70.0,70.0,100.0
2025-01-08,70.0,70.0,70.0,70.0,0.0
2025-01-09,70.0,70.0,70.0,70.0,0.0
2025-01-10,70.0,70.0,70.0,70.0,0.0
2025-01-13,70.0,70.0,70.0,70.0,0.0
2025-01-14,70.0,70.0,70.0,70.0,0.0
2025-01-15,64.0,70.0,64.0,70.0,51600.0
2025-01-16,70.0,70.0,70.0,70.0,100.0
2025-01-17,64.0,69.0,64.0,69.0,2100.0
2025-01-20,69.0,69.0,69.0,69.0,5000.0
2025-01-21,69.0,69.0,69.0,69.0,0.0
2025-01-22,69.0,69.0,69.0,69.0,0.0
2025-01-23,64.0,64.0,64.0,64.0,70500.0
2025-01-24,70.0,70.0,67.0,67.0,10100.0
2025-01-30,67.0,67.0,67.0,67.0,12300.0
2025-01-31,69.0,69.0,69.0,69.0,5100.0
2025-02-03,66.0,66.0,66.0,66.0,2000.0
2025-02-04,68.0,69.0,68.0,69.0,15900.0
2025-02-05,69.0,69.0,69.0,69.0,0.0
2025-02-06,63.0,68.0,63.0,68.0,5000.0
2025-02-07,68.0,68.0,68.0,68.0,0.0
2025-02-10,68.0,68.0,68.0,68.0,0.0
2025-02-11,68.0,68.0,68.0,68.0,10000.0
2025-02-12,68.0,68.0,68.0,68.0,0.0
2025-02-13,68.0,68.0,68.0,68.0,0.0
2025-02-14,68.0,68.0,68.0,68.0,0.0
2025-02-17,68.0,68.0,68.0,68.0,6300.0
2025-02-18,68.0,68.0,68.0,68.0,0.0
2025-02-19,68.0,68.0,68.0,68.0,0.0
2025-02-20,68.0,68.0,68.0,68.0,0.0
2025-02-21,69.0,69.0,69.0,69.0,36200.0
2025-02-24,70.0,70.0,70.0,70.0,417500.0
2025-02-25,70.0,70.0,70.0,70.0,0.0
2025-02-26,70.0,70.0,70.0,70.0,0.0
2025-02-27,70.0,70.0,70.0,70.0,0.0
2025-02-28,70.0,70.0,70.0,70.0,0.0
2025-03-03,70.0,70.0,70.0,70.0,0.0
2025-03-04,70.0,70.0,70.0,70.0,0.0
2025-03-05,64.0,64.0,64.0,64.0,4800.0
2025-03-06,64.0,64.0,64.0,64.0,0.0
2025-03-07,64.0,64.0,64.0,64.0,0.0
2025-03-10,64.0,64.0,64.0,64.0,0.0
2025-03-11,64.0,64.0,64.0,64.0,0.0
2025-03-12,64.0,64.0,64.0,64.0,0.0
2025-03-13,64.0,64.0,64.0,64.0,0.0
2025-03-14,65.0,65.0,65.0,65.0,1000.0
2025-03-17,65.0,65.0,65.0,65.0,0.0
2025-03-18,65.0,65.0,65.0,65.0,1000.0
2025-03-19,65.0,65.0,65.0,65.0,0.0
2025-03-20,65.0,65.0,65.0,65.0,500.0
2025-03-21,65.0,65.0,65.0,65.0,0.0
2025-03-24,65.0,65.0,65.0,65.0,0.0
2025-03-25,65.0,65.0,65.0,65.0,0.0
2025-03-26,65.0,65.0,65.0,65.0,0.0
2025-03-27,65.0,65.0,65.0,65.0,0.0
2025-04-08,65.0,65.0,65.0,65.0,200.0
2025-04-09,65.0,65.0,65.0,65.0,0.0
2025-04-10,65.0,65.0,65.0,65.0,0.0
2025-04-11,65.0,65.0,65.0,65.0,0.0
2025-04-14,65.0,65.0,65.0,65.0,0.0
2025-04-15,65.0,65.0,65.0,65.0,0.0
2025-04-16,65.0,65.0,65.0,65.0,0.0
2025-04-17,65.0,65.0,65.0,65.0,0.0
2025-04-21,65.0,65.0,65.0,65.0,0.0
2025-04-22,65.0,65.0,65.0,65.0,0.0
2025-04-23,65.0,65.0,65.0,65.0,0.0
2025-04-24,65.0,65.0,65.0,65.0,0.0
2025-04-25,65.0,65.0,65.0,65.0,0.0
2025-04-28,65.0,65.0,65.0,65.0,1000.0
2025-04-29,65.0,65.0,65.0,65.0,0.0
2025-04-30,65.0,65.0,65.0,65.0,20000.0
2025-05-02,65.0,65.0,65.0,65.0,70000.0
2025-05-05,65.0,65.0,65.0,65.0,200.0
2025-05-06,65.0,65.0,65.0,65.0,0.0
2025-05-07,65.0,65.0,65.0,65.0,0.0
2025-05-08,65.0,65.0,65.0,65.0,0.0
2025-05-09,65.0,65.0,65.0,65.0,0.0
2025-05-14,65.0,65.0,65.0,65.0,0.0
2025-05-15,65.0,65.0,65.0,65.0,200.0
2025-05-16,65.0,65.0,65.0,65.0,200.0
2025-05-19,65.0,65.0,65.0,65.0,0.0
2025-05-20,65.0,65.0,65.0,65.0,300.0
2025-05-21,65.0,65.0,65.0,65.0,1000.0
2025-05-22,65.0,65.0,65.0,65.0,400.0
2025-05-23,65.0,65.0,65.0,65.0,0.0
2025-05-26,65.0,65.0,65.0,65.0,0.0
2025-05-27,65.0,65.0,65.0,65.0,0.0
2025-05-28,65.0,65.0,65.0,65.0,100.0
2025-06-02,65.0,65.0,65.0,65.0,0.0
2025-06-03,65.0,65.0,65.0,65.0,5300.0
2025-06-04,65.0,65.0,65.0,65.0,0.0
2025-06-05,65.0,65.0,65.0,65.0,0.0
2025-06-10,65.0,65.0,65.0,65.0,0.0
2025-06-11,65.0,65.0,65.0,65.0,0.0
2025-06-12,65.0,65.0,65.0,65.0,0.0
2025-06-13,65.0,65.0,65.0,65.0,0.0
2025-06-16,65.0,65.0,65.0,65.0,0.0
2025-06-17,65.0,65.0,65.0,65.0,0.0
2025-06-18,65.0,65.0,65.0,65.0,0.0
2025-06-19,65.0,65.0,65.0,65.0,0.0
2025-06-20,65.0,65.0,65.0,65.0,0.0
2025-06-23,65.0,65.0,65.0,65.0,0.0
2025-06-24,65.0,65.0,65.0,65.0,0.0
2025-06-25,65.0,65.0,65.0,65.0,0.0
2025-06-26,65.0,65.0,65.0,65.0,0.0
2025-06-30,65.0,65.0,65.0,65.0,0.0
2025-07-01,65.0,65.0,65.0,65.0,0.0
2025-07-02,65.0,65.0,65.0,65.0,1400.0
2025-07-03,65.0,65.0,65.0,65.0,1000.0
2025-07-04,65.0,65.0,65.0,65.0,0.0
2025-07-07,67.0,67.0,67.0,67.0,11100.0
2025-07-08,70.0,70.0,70.0,70.0,138500.0
2025-07-09,70.0,70.0,69.0,69.0,33000.0
2025-07-10,69.0,69.0,69.0,69.0,103100.0
2025-07-11,69.0,69.0,69.0,69.0,2500.0
2025-07-14,69.0,69.0,65.0,65.0,30000.0
2025-07-15,65.0,65.0,65.0,65.0,0.0
2025-07-16,65.0,65.0,65.0,65.0,0.0
2025-07-17,60.0,69.0,60.0,69.0,71500.0
2025-07-18,69.0,69.0,68.0,68.0,24700.0
2025-07-21,68.0,68.0,68.0,68.0,0.0
2025-07-22,68.0,68.0,68.0,68.0,8700.0
2025-07-23,68.0,68.0,68.0,68.0,9300.0
2025-07-24,68.0,68.0,68.0,68.0,1100.0
2025-07-25,68.0,68.0,66.0,66.0,22600.0
2025-07-28,65.0,65.0,64.0,64.0,800.0
2025-07-29,64.0,64.0,64.0,64.0,7600.0
2025-07-30,65.0,65.0,64.0,64.0,30300.0
2025-07-31,65.0,65.0,64.0,64.0,4100.0
2025-08-01,64.0,64.0,64.0,64.0,1900.0
2025-08-04,64.0,64.0,63.0,63.0,2700.0
