timestamp,open,high,low,close,volume
2024-09-17,153.0,167.0,153.0,166.0,216867300.0
2024-09-18,166.0,168.0,162.0,163.0,146157100.0
2024-09-19,164.0,170.0,162.0,170.0,230121700.0
2024-09-20,170.0,178.0,166.0,175.0,413873000.0
2024-09-23,176.0,198.0,174.0,196.0,1031820100.0
2024-09-24,197.0,204.0,193.0,194.0,543636700.0
2024-09-25,195.0,206.0,193.0,198.0,635448700.0
2024-09-26,199.0,204.0,194.0,202.0,319939100.0
2024-09-27,204.0,208.0,197.0,200.0,391270500.0
2024-09-30,206.0,232.0,202.0,230.0,1718903900.0
2024-10-01,236.0,250.0,224.0,250.0,1890329500.0
2024-10-02,250.0,288.0,250.0,268.0,2530774500.0
2024-10-03,276.0,276.0,240.0,244.0,1275151400.0
2024-10-04,244.0,270.0,242.0,268.0,1265001600.0
2024-10-07,260.0,284.0,260.0,284.0,950117600.0
2024-10-08,284.0,286.0,262.0,276.0,1288328900.0
2024-10-09,276.0,280.0,266.0,272.0,526747100.0
2024-10-10,274.0,278.0,258.0,262.0,632737000.0
2024-10-11,268.0,278.0,262.0,274.0,479278100.0
2024-10-14,272.0,280.0,268.0,274.0,864167400.0
2024-10-15,280.0,304.0,276.0,288.0,2634534400.0
2024-10-16,288.0,292.0,282.0,286.0,590766800.0
2024-10-17,288.0,350.0,288.0,336.0,2614441500.0
2024-10-18,336.0,354.0,330.0,338.0,1521298000.0
2024-10-21,344.0,352.0,340.0,344.0,837529400.0
2024-10-22,350.0,382.0,336.0,378.0,1634594000.0
2024-10-23,388.0,392.0,372.0,382.0,1352532600.0
2024-10-24,382.0,386.0,352.0,362.0,1528841300.0
2024-10-25,362.0,374.0,348.0,350.0,1039365700.0
2024-10-28,350.0,380.0,348.0,374.0,981987300.0
2024-10-29,378.0,386.0,372.0,376.0,653440600.0
2024-10-30,378.0,390.0,372.0,386.0,1091782700.0
2024-10-31,390.0,392.0,366.0,368.0,848779200.0
2024-11-01,368.0,378.0,352.0,378.0,805386400.0
2024-11-04,378.0,408.0,370.0,382.0,1979759000.0
2024-11-05,384.0,414.0,380.0,412.0,1304866700.0
2024-11-06,414.0,488.0,414.0,440.0,3078201800.0
2024-11-07,420.0,428.0,380.0,398.0,2219647800.0
2024-11-08,400.0,456.0,400.0,450.0,1771303000.0
2024-11-11,438.0,505.0,438.0,494.0,1843161700.0
2024-11-12,478.0,498.0,466.0,470.0,1811341200.0
2024-11-13,470.0,476.0,440.0,440.0,1314180900.0
2024-11-14,442.0,442.0,404.0,416.0,2622506400.0
2024-11-15,410.0,424.0,366.0,400.0,2979981200.0
2024-11-18,420.0,458.0,404.0,450.0,2367369800.0
2024-11-19,430.0,470.0,430.0,436.0,1519588800.0
2024-11-20,434.0,444.0,424.0,434.0,615181900.0
2024-11-21,438.0,448.0,432.0,446.0,640343600.0
2024-11-22,446.0,452.0,440.0,442.0,580682700.0
2024-11-25,442.0,446.0,410.0,422.0,991264900.0
2024-11-26,418.0,426.0,402.0,410.0,686402500.0
2024-11-28,410.0,420.0,390.0,396.0,572842500.0
2024-11-29,396.0,420.0,394.0,414.0,547830200.0
2024-12-02,414.0,430.0,396.0,398.0,889407600.0
2024-12-03,400.0,406.0,396.0,398.0,272886100.0
2024-12-04,400.0,422.0,400.0,416.0,503990100.0
2024-12-05,416.0,426.0,410.0,412.0,223364500.0
2024-12-06,412.0,414.0,406.0,408.0,181880400.0
2024-12-09,416.0,424.0,410.0,418.0,423631500.0
2024-12-10,424.0,448.0,424.0,444.0,822912400.0
2024-12-11,454.0,458.0,428.0,432.0,698329700.0
2024-12-12,436.0,446.0,432.0,438.0,351959900.0
2024-12-13,434.0,436.0,414.0,416.0,406305900.0
2024-12-16,410.0,410.0,392.0,398.0,578714000.0
2024-12-17,400.0,406.0,376.0,380.0,420720300.0
2024-12-18,380.0,394.0,370.0,376.0,426361100.0
2024-12-19,366.0,366.0,348.0,352.0,669122500.0
2024-12-20,354.0,366.0,350.0,352.0,566345300.0
2024-12-23,358.0,358.0,346.0,348.0,551957400.0
2024-12-24,350.0,356.0,340.0,346.0,356254300.0
2024-12-27,346.0,354.0,326.0,332.0,513699600.0
2024-12-30,332.0,352.0,324.0,346.0,577813300.0
2025-01-02,346.0,402.0,336.0,402.0,994228700.0
2025-01-03,408.0,434.0,392.0,432.0,1187492000.0
2025-01-06,432.0,446.0,426.0,426.0,530782800.0
2025-01-07,428.0,448.0,424.0,426.0,611519500.0
2025-01-08,432.0,432.0,398.0,400.0,602562900.0
2025-01-09,404.0,412.0,376.0,382.0,687950100.0
2025-01-10,386.0,428.0,386.0,428.0,863560500.0
2025-01-13,432.0,438.0,406.0,408.0,710139100.0
2025-01-14,404.0,424.0,394.0,418.0,676299600.0
2025-01-15,418.0,418.0,404.0,406.0,356230900.0
2025-01-16,414.0,420.0,406.0,410.0,435480200.0
2025-01-17,416.0,420.0,396.0,400.0,431425000.0
2025-01-20,400.0,408.0,396.0,404.0,344988300.0
2025-01-21,408.0,424.0,404.0,408.0,811257200.0
2025-01-22,414.0,418.0,408.0,408.0,369612000.0
2025-01-23,414.0,418.0,400.0,400.0,417608100.0
2025-01-24,400.0,406.0,394.0,394.0,321878800.0
2025-01-30,394.0,394.0,358.0,374.0,1195923800.0
2025-01-31,380.0,394.0,376.0,382.0,382815800.0
2025-02-03,378.0,378.0,364.0,372.0,327748200.0
2025-02-04,378.0,392.0,376.0,376.0,444393600.0
2025-02-05,382.0,406.0,380.0,388.0,807111700.0
2025-02-06,394.0,396.0,386.0,392.0,289701600.0
2025-02-07,388.0,388.0,364.0,370.0,438863900.0
2025-02-10,370.0,376.0,354.0,362.0,562707900.0
2025-02-11,368.0,378.0,360.0,364.0,374827600.0
2025-02-12,364.0,364.0,322.0,338.0,1224042800.0
2025-02-13,340.0,346.0,326.0,334.0,444294600.0
2025-02-14,338.0,370.0,334.0,364.0,717439500.0
2025-02-17,360.0,374.0,358.0,370.0,531714800.0
