timestamp,open,high,low,close,volume
2024-09-17,2330.0,2340.0,2290.0,2290.0,13473900.0
2024-09-18,2300.0,2320.0,2270.0,2280.0,27383100.0
2024-09-19,2290.0,2320.0,2270.0,2300.0,30650500.0
2024-09-20,2300.0,2310.0,2270.0,2280.0,15215000.0
2024-09-23,2270.0,2300.0,2260.0,2300.0,19014500.0
2024-09-24,2320.0,2320.0,2270.0,2290.0,14693100.0
2024-09-25,2290.0,2320.0,2270.0,2310.0,27480300.0
2024-09-26,2310.0,2370.0,2280.0,2350.0,62261500.0
2024-09-27,2350.0,2370.0,2310.0,2310.0,18629500.0
2024-09-30,2310.0,2320.0,2270.0,2290.0,19119000.0
2024-10-01,2300.0,2310.0,2230.0,2260.0,46699700.0
2024-10-02,2260.0,2270.0,2170.0,2200.0,70390800.0
2024-10-03,2210.0,2280.0,2200.0,2260.0,49199900.0
2024-10-04,2270.0,2300.0,2230.0,2250.0,20383800.0
2024-10-07,2260.0,2320.0,2260.0,2260.0,22665500.0
2024-10-08,2260.0,2300.0,2250.0,2270.0,33185900.0
2024-10-09,2300.0,2350.0,2260.0,2300.0,76992700.0
2024-10-10,2310.0,2340.0,2290.0,2320.0,31771900.0
2024-10-11,2340.0,2340.0,2290.0,2310.0,22785400.0
2024-10-14,2310.0,2330.0,2270.0,2290.0,13767700.0
2024-10-15,2290.0,2320.0,2290.0,2290.0,17391400.0
2024-10-16,2300.0,2300.0,2280.0,2300.0,6553300.0
2024-10-17,2300.0,2310.0,2270.0,2270.0,7896800.0
2024-10-18,2270.0,2300.0,2250.0,2290.0,17640200.0
2024-10-21,2300.0,2310.0,2280.0,2300.0,11981700.0
2024-10-22,2300.0,2310.0,2270.0,2280.0,9414300.0
2024-10-23,2280.0,2300.0,2240.0,2260.0,32648400.0
2024-10-24,2270.0,2300.0,2250.0,2260.0,17145200.0
2024-10-25,2270.0,2290.0,2260.0,2270.0,10612200.0
2024-10-28,2280.0,2300.0,2250.0,2250.0,23161100.0
2024-10-29,2290.0,2290.0,2250.0,2280.0,10744800.0
2024-10-30,2290.0,2300.0,2260.0,2260.0,27167000.0
2024-10-31,2260.0,2280.0,2250.0,2250.0,19731800.0
2024-11-01,2250.0,2290.0,2230.0,2250.0,30958300.0
2024-11-04,2250.0,2260.0,2230.0,2240.0,9890900.0
2024-11-05,2250.0,2270.0,2200.0,2230.0,38293800.0
2024-11-06,2250.0,2260.0,2220.0,2220.0,13521200.0
2024-11-07,2220.0,2240.0,2200.0,2210.0,29866000.0
2024-11-08,2240.0,2240.0,2210.0,2210.0,14025700.0
2024-11-11,2210.0,2240.0,2130.0,2140.0,55011300.0
2024-11-12,2140.0,2190.0,2130.0,2130.0,42836700.0
2024-11-13,2130.0,2200.0,2120.0,2150.0,35064900.0
2024-11-14,2150.0,2160.0,2140.0,2160.0,10741600.0
2024-11-15,2150.0,2190.0,2130.0,2140.0,29011300.0
2024-11-18,2140.0,2180.0,2130.0,2150.0,18665300.0
