timestamp,open,high,low,close,volume
2024-08-14,136.0,136.0,135.0,136.0,59600.0
2024-08-15,136.0,137.0,131.0,136.0,46000.0
2024-08-16,130.0,136.0,130.0,136.0,13800.0
2024-08-19,136.0,137.0,133.0,135.0,43300.0
2024-08-20,135.0,136.0,134.0,136.0,10200.0
2024-08-21,136.0,136.0,133.0,135.0,18400.0
2024-08-22,132.0,136.0,130.0,134.0,28900.0
2024-08-23,136.0,142.0,131.0,135.0,43500.0
2024-08-26,140.0,140.0,136.0,138.0,31500.0
2024-08-27,136.0,136.0,131.0,133.0,36900.0
2024-08-28,138.0,138.0,132.0,135.0,17700.0
2024-08-29,137.0,139.0,132.0,135.0,21800.0
2024-08-30,135.0,137.0,130.0,137.0,121500.0
2024-09-02,137.0,139.0,135.0,137.0,53400.0
2024-09-03,137.0,137.0,135.0,137.0,19300.0
2024-09-04,137.0,184.0,137.0,184.0,3754200.0
2024-09-05,212.0,246.0,195.0,244.0,115921600.0
2024-09-06,244.0,252.0,230.0,236.0,62995900.0
2024-09-09,236.0,236.0,182.0,216.0,29462700.0
2024-09-10,216.0,216.0,196.0,200.0,26953400.0
2024-09-11,202.0,270.0,202.0,264.0,67456500.0
2024-09-12,264.0,264.0,264.0,264.0,0.0
2024-09-13,264.0,266.0,198.0,218.0,32605800.0
2024-09-17,224.0,254.0,218.0,232.0,35354800.0
2024-09-18,236.0,244.0,232.0,232.0,25440100.0
2024-09-19,242.0,242.0,214.0,224.0,25177000.0
2024-09-20,226.0,230.0,214.0,214.0,25780900.0
2024-09-23,216.0,226.0,214.0,222.0,25191800.0
2024-09-24,222.0,228.0,206.0,226.0,26943000.0
2024-09-25,226.0,230.0,220.0,222.0,26200400.0
2024-09-26,230.0,230.0,214.0,220.0,24949600.0
2024-09-27,220.0,222.0,216.0,220.0,24692300.0
2024-09-30,220.0,222.0,208.0,214.0,25629500.0
2024-10-01,214.0,220.0,210.0,210.0,25221000.0
2024-10-02,210.0,216.0,200.0,202.0,27011000.0
2024-10-03,204.0,242.0,204.0,232.0,41150000.0
2024-10-04,232.0,236.0,218.0,226.0,27340000.0
2024-10-07,228.0,232.0,208.0,212.0,27451300.0
2024-10-08,216.0,222.0,204.0,210.0,27338300.0
2024-10-09,210.0,226.0,208.0,218.0,26562100.0
2024-10-10,218.0,224.0,208.0,218.0,26978800.0
2024-10-11,220.0,232.0,212.0,212.0,48766300.0
2024-10-14,212.0,226.0,212.0,224.0,46372100.0
2024-10-15,224.0,228.0,220.0,224.0,30420400.0
2024-10-16,220.0,228.0,220.0,224.0,25176100.0
2024-10-17,226.0,228.0,222.0,226.0,22148100.0
2024-10-18,228.0,270.0,224.0,248.0,10487100.0
2024-10-21,252.0,284.0,242.0,268.0,13834600.0
2024-10-22,268.0,310.0,262.0,294.0,21268800.0
2024-10-23,296.0,366.0,294.0,366.0,26011800.0
2024-10-24,366.0,366.0,366.0,366.0,0.0
2024-10-25,366.0,366.0,366.0,366.0,0.0
2024-10-28,366.0,366.0,366.0,366.0,0.0
2024-10-29,366.0,366.0,366.0,366.0,0.0
2024-10-30,366.0,366.0,366.0,366.0,0.0
2024-10-31,366.0,366.0,366.0,366.0,0.0
2024-11-01,366.0,366.0,366.0,366.0,0.0
2024-11-04,366.0,366.0,366.0,366.0,0.0
2024-11-05,366.0,366.0,366.0,366.0,0.0
2024-11-06,366.0,366.0,366.0,366.0,0.0
2024-11-07,366.0,366.0,366.0,366.0,0.0
2024-11-08,366.0,366.0,366.0,366.0,0.0
2024-11-11,366.0,366.0,366.0,366.0,0.0
2024-11-12,366.0,366.0,366.0,366.0,0.0
2024-11-13,366.0,366.0,366.0,366.0,0.0
