timestamp,open,high,low,close,volume
2024-09-17,108.0,108.0,105.0,107.0,805400.0
2024-09-18,107.0,110.0,106.0,107.0,545800.0
2024-09-19,108.0,114.0,106.0,110.0,2712900.0
2024-09-20,110.0,112.0,109.0,109.0,1249200.0
2024-09-23,109.0,110.0,107.0,108.0,412900.0
2024-09-24,108.0,108.0,106.0,108.0,996200.0
2024-09-25,107.0,107.0,106.0,107.0,555600.0
2024-09-26,106.0,109.0,106.0,107.0,305200.0
2024-09-27,107.0,107.0,104.0,106.0,628300.0
2024-09-30,105.0,106.0,103.0,104.0,462400.0
2024-10-01,104.0,117.0,104.0,111.0,3360800.0
2024-10-02,112.0,112.0,107.0,107.0,846400.0
2024-10-03,107.0,110.0,105.0,105.0,433000.0
2024-10-04,105.0,108.0,103.0,106.0,634300.0
2024-10-07,110.0,110.0,105.0,106.0,133400.0
2024-10-08,106.0,107.0,104.0,105.0,1057300.0
2024-10-09,105.0,107.0,104.0,106.0,243800.0
2024-10-10,106.0,107.0,105.0,107.0,109800.0
2024-10-11,107.0,107.0,104.0,107.0,195100.0
2024-10-14,107.0,107.0,105.0,106.0,32100.0
2024-10-15,106.0,106.0,104.0,106.0,450100.0
2024-10-16,105.0,106.0,104.0,105.0,243100.0
2024-10-17,105.0,107.0,104.0,106.0,353800.0
2024-10-18,105.0,107.0,104.0,106.0,374300.0
2024-10-21,105.0,106.0,105.0,105.0,346000.0
2024-10-22,106.0,112.0,106.0,108.0,3227000.0
2024-10-23,110.0,111.0,106.0,108.0,741800.0
2024-10-24,108.0,110.0,106.0,107.0,381900.0
2024-10-25,107.0,109.0,107.0,108.0,308500.0
2024-10-28,108.0,109.0,107.0,107.0,298500.0
2024-10-29,107.0,109.0,106.0,107.0,652600.0
2024-10-30,110.0,144.0,108.0,144.0,46547100.0
2024-10-31,150.0,194.0,140.0,193.0,74947400.0
2024-11-01,200.0,260.0,198.0,260.0,44399000.0
2024-11-04,260.0,260.0,260.0,260.0,0.0
2024-11-05,300.0,324.0,300.0,324.0,45923300.0
2024-11-06,324.0,324.0,324.0,324.0,0.0
2024-11-07,324.0,324.0,324.0,324.0,0.0
2024-11-08,324.0,324.0,324.0,324.0,0.0
2024-11-11,324.0,324.0,324.0,324.0,0.0
2024-11-12,324.0,324.0,324.0,324.0,0.0
2024-11-13,324.0,324.0,324.0,324.0,0.0
2024-11-14,324.0,324.0,324.0,324.0,0.0
2024-11-15,324.0,324.0,324.0,324.0,0.0
2024-11-18,324.0,324.0,324.0,324.0,0.0
2024-11-19,324.0,324.0,324.0,324.0,0.0
2024-11-20,324.0,324.0,324.0,324.0,0.0
2024-11-21,324.0,324.0,324.0,324.0,0.0
2024-11-22,324.0,324.0,324.0,324.0,0.0
2024-11-25,324.0,324.0,324.0,324.0,0.0
2024-11-26,356.0,356.0,356.0,356.0,24741600.0
2024-11-28,390.0,390.0,324.0,324.0,20360800.0
2024-11-29,292.0,356.0,292.0,356.0,15289700.0
2024-12-02,390.0,390.0,390.0,390.0,667200.0
2024-12-03,428.0,428.0,428.0,428.0,569900.0
2024-12-04,470.0,470.0,470.0,470.0,828700.0
2024-12-05,515.0,515.0,515.0,515.0,10044300.0
2024-12-06,565.0,640.0,470.0,600.0,42602200.0
2024-12-09,615.0,750.0,570.0,750.0,35021000.0
2024-12-10,810.0,935.0,800.0,935.0,15536200.0
2024-12-11,1130.0,1165.0,1030.0,1165.0,14416400.0
2024-12-12,1255.0,1450.0,950.0,1070.0,65951700.0
2024-12-13,1040.0,1225.0,1015.0,1040.0,14153300.0
2024-12-16,1045.0,1280.0,1045.0,1225.0,29654500.0
2024-12-17,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-18,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-19,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-20,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-23,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-24,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-27,1225.0,1225.0,1225.0,1225.0,0.0
2024-12-30,1225.0,1225.0,1225.0,1225.0,0.0
2025-01-02,1105.0,1200.0,1105.0,1105.0,5598700.0
2025-01-03,1020.0,1020.0,1000.0,1000.0,4798100.0
2025-01-06,900.0,900.0,900.0,900.0,4953800.0
2025-01-07,810.0,810.0,810.0,810.0,3108000.0
2025-01-08,730.0,730.0,730.0,730.0,1662800.0
2025-01-09,775.0,800.0,775.0,800.0,5262600.0
2025-01-10,880.0,880.0,800.0,850.0,5154400.0
2025-01-13,845.0,845.0,765.0,765.0,1730300.0
2025-01-14,770.0,865.0,575.0,575.0,15824700.0
2025-01-15,462.0,550.0,432.0,432.0,24834900.0
2025-01-16,422.0,520.0,326.0,458.0,47038900.0
2025-01-17,458.0,500.0,356.0,360.0,14294000.0
2025-01-20,360.0,368.0,300.0,310.0,19307000.0
2025-01-21,310.0,386.0,304.0,324.0,54655300.0
2025-01-22,328.0,338.0,306.0,310.0,9894600.0
2025-01-23,312.0,332.0,274.0,280.0,10030800.0
2025-01-24,288.0,320.0,262.0,318.0,18308500.0
2025-01-30,320.0,372.0,320.0,350.0,27823300.0
2025-01-31,354.0,436.0,354.0,436.0,39779600.0
2025-02-03,482.0,510.0,340.0,412.0,46285900.0
2025-02-04,426.0,472.0,390.0,446.0,16593400.0
2025-02-05,456.0,474.0,422.0,434.0,6022400.0
2025-02-06,436.0,440.0,400.0,406.0,4945700.0
2025-02-07,408.0,410.0,356.0,366.0,6073300.0
2025-02-10,362.0,390.0,342.0,354.0,6079600.0
2025-02-11,364.0,442.0,350.0,442.0,18710300.0
2025-02-12,482.0,505.0,414.0,434.0,20064600.0
2025-02-13,434.0,440.0,408.0,426.0,1946000.0
2025-02-14,426.0,472.0,408.0,416.0,11455600.0
2025-02-17,416.0,416.0,416.0,416.0,0.0
2025-02-18,402.0,428.0,374.0,412.0,2427000.0
2025-02-19,408.0,436.0,406.0,424.0,2371700.0
2025-02-20,426.0,466.0,424.0,446.0,9928600.0
2025-02-21,450.0,462.0,414.0,416.0,4479600.0
2025-02-24,414.0,414.0,378.0,384.0,4269600.0
2025-02-25,384.0,410.0,364.0,374.0,4427500.0
2025-02-26,382.0,404.0,374.0,376.0,2133000.0
2025-02-27,380.0,402.0,368.0,386.0,3222300.0
2025-02-28,386.0,398.0,338.0,338.0,2187500.0
2025-03-03,356.0,422.0,356.0,422.0,10295600.0
2025-03-04,468.0,488.0,390.0,472.0,44739400.0
