timestamp,open,high,low,close,volume
2024-09-17,90.0,90.0,86.0,88.0,7777000.0
2024-09-18,88.0,92.0,86.0,91.0,13967500.0
2024-09-19,91.0,95.0,91.0,93.0,21970100.0
2024-09-20,94.0,110.0,94.0,99.0,117545300.0
2024-09-23,99.0,100.0,94.0,96.0,25339600.0
2024-09-24,96.0,97.0,92.0,94.0,28810500.0
2024-09-25,94.0,95.0,91.0,91.0,13859200.0
2024-09-26,91.0,93.0,91.0,92.0,7782400.0
2024-09-27,92.0,94.0,91.0,92.0,6865200.0
2024-09-30,92.0,92.0,86.0,87.0,17545100.0
2024-10-01,87.0,87.0,80.0,81.0,19572900.0
2024-10-02,80.0,83.0,76.0,80.0,21575800.0
2024-10-03,80.0,87.0,80.0,86.0,25412000.0
2024-10-04,86.0,87.0,83.0,84.0,9486800.0
2024-10-07,84.0,89.0,83.0,87.0,16241300.0
2024-10-08,87.0,87.0,80.0,81.0,27865800.0
2024-10-09,81.0,82.0,78.0,78.0,15270800.0
2024-10-10,78.0,79.0,75.0,77.0,10422300.0
2024-10-11,77.0,81.0,76.0,78.0,17826800.0
2024-10-14,78.0,80.0,77.0,77.0,4713300.0
2024-10-15,77.0,81.0,77.0,81.0,8212600.0
2024-10-16,81.0,85.0,79.0,80.0,24905800.0
2024-10-17,81.0,81.0,78.0,78.0,7662700.0
2024-10-18,79.0,80.0,78.0,78.0,2895000.0
2024-10-21,78.0,80.0,77.0,78.0,7140900.0
2024-10-22,78.0,83.0,77.0,80.0,20740500.0
2024-10-23,80.0,82.0,79.0,79.0,8709000.0
2024-10-24,80.0,81.0,78.0,80.0,8527400.0
2024-10-25,81.0,81.0,77.0,77.0,17877500.0
2024-10-28,77.0,78.0,73.0,73.0,13197200.0
2024-10-29,65.0,76.0,65.0,73.0,11452100.0
2024-10-30,74.0,74.0,69.0,70.0,21532600.0
2024-10-31,71.0,72.0,70.0,70.0,4074600.0
2024-11-01,71.0,72.0,70.0,71.0,5044400.0
2024-11-04,70.0,73.0,70.0,71.0,4702500.0
2024-11-05,71.0,72.0,69.0,71.0,3487500.0
2024-11-06,71.0,71.0,68.0,69.0,24122900.0
2024-11-07,70.0,70.0,66.0,66.0,4598600.0
2024-11-08,66.0,68.0,65.0,67.0,4149600.0
2024-11-11,67.0,68.0,66.0,67.0,3351300.0
2024-11-12,66.0,69.0,63.0,64.0,22681900.0
2024-11-13,64.0,67.0,62.0,66.0,20329200.0
2024-11-14,67.0,67.0,63.0,64.0,4643600.0
2024-11-15,64.0,65.0,62.0,63.0,2220100.0
2024-11-18,63.0,65.0,62.0,63.0,6291000.0
2024-11-19,64.0,69.0,63.0,65.0,20633400.0
2024-11-20,66.0,67.0,65.0,65.0,3974800.0
2024-11-21,65.0,66.0,64.0,66.0,5869400.0
2024-11-22,66.0,67.0,65.0,65.0,3905200.0
2024-11-25,65.0,69.0,64.0,68.0,11517600.0
2024-11-26,68.0,69.0,66.0,66.0,5321900.0
2024-11-28,67.0,68.0,65.0,66.0,2541200.0
2024-11-29,67.0,67.0,63.0,65.0,26578700.0
2024-12-02,65.0,65.0,61.0,61.0,15739800.0
2024-12-03,62.0,62.0,59.0,61.0,9086200.0
2024-12-04,62.0,65.0,60.0,61.0,10431200.0
2024-12-05,61.0,64.0,61.0,62.0,2282500.0
2024-12-06,62.0,64.0,61.0,63.0,2868300.0
2024-12-09,64.0,64.0,62.0,62.0,3168900.0
2024-12-10,62.0,64.0,62.0,62.0,3002600.0
2024-12-11,62.0,64.0,62.0,63.0,1781400.0
2024-12-12,63.0,65.0,62.0,63.0,5705600.0
2024-12-13,63.0,63.0,61.0,61.0,1573000.0
2024-12-16,62.0,62.0,59.0,60.0,3576300.0
2024-12-17,60.0,60.0,56.0,56.0,5116700.0
2024-12-18,56.0,61.0,53.0,54.0,34380800.0
2024-12-19,54.0,55.0,52.0,52.0,4836800.0
2024-12-20,53.0,57.0,53.0,56.0,8917000.0
