timestamp,open,high,low,close,volume
2024-08-14,416.0,416.0,416.0,416.0,300.0
2024-08-15,416.0,416.0,416.0,416.0,600.0
2024-08-16,416.0,416.0,416.0,416.0,1200.0
2024-08-19,414.0,414.0,414.0,414.0,900.0
2024-08-20,414.0,414.0,414.0,414.0,0.0
2024-08-21,416.0,416.0,416.0,416.0,200.0
2024-08-22,418.0,418.0,414.0,416.0,2100.0
2024-08-23,420.0,420.0,412.0,420.0,1300.0
2024-08-26,418.0,418.0,416.0,418.0,2100.0
2024-08-27,418.0,418.0,418.0,418.0,100.0
2024-08-28,420.0,420.0,418.0,420.0,700.0
2024-08-29,412.0,412.0,410.0,410.0,2700.0
2024-08-30,410.0,410.0,410.0,410.0,2500.0
2024-09-02,410.0,412.0,410.0,412.0,7000.0
2024-09-03,414.0,420.0,414.0,420.0,1400.0
2024-09-04,420.0,428.0,420.0,428.0,47100.0
2024-09-05,430.0,434.0,430.0,434.0,12300.0
2024-09-06,438.0,438.0,436.0,438.0,1400.0
2024-09-09,438.0,438.0,434.0,436.0,4200.0
2024-09-10,436.0,436.0,436.0,436.0,2200.0
2024-09-11,444.0,444.0,442.0,444.0,26800.0
2024-09-12,444.0,444.0,442.0,442.0,108800.0
2024-09-13,448.0,448.0,448.0,448.0,51400.0
2024-09-17,448.0,448.0,444.0,444.0,26700.0
2024-09-18,456.0,456.0,456.0,456.0,57400.0
2024-09-19,458.0,458.0,458.0,458.0,52600.0
2024-09-20,454.0,454.0,452.0,452.0,2600.0
2024-09-23,452.0,452.0,448.0,448.0,7800.0
2024-09-24,448.0,448.0,448.0,448.0,2300.0
2024-09-25,450.0,450.0,450.0,450.0,1300.0
2024-09-26,448.0,448.0,448.0,448.0,2100.0
2024-09-27,448.0,448.0,448.0,448.0,400.0
2024-09-30,446.0,448.0,446.0,448.0,2500.0
2024-10-01,446.0,446.0,444.0,444.0,1200.0
2024-10-02,440.0,440.0,440.0,440.0,200.0
2024-10-03,442.0,442.0,438.0,438.0,7100.0
2024-10-04,438.0,438.0,438.0,438.0,3700.0
2024-10-07,436.0,436.0,432.0,432.0,700.0
2024-10-08,426.0,426.0,426.0,426.0,5200.0
2024-10-09,424.0,424.0,424.0,424.0,200.0
2024-10-10,426.0,426.0,420.0,420.0,5500.0
2024-10-11,420.0,420.0,418.0,418.0,4500.0
2024-10-14,418.0,418.0,416.0,416.0,500.0
2024-10-15,416.0,416.0,414.0,416.0,2500.0
2024-10-16,416.0,416.0,412.0,412.0,1900.0
2024-10-17,412.0,412.0,412.0,412.0,500.0
2024-10-18,412.0,412.0,412.0,412.0,300.0
2024-10-21,412.0,412.0,410.0,410.0,1900.0
2024-10-22,398.0,398.0,396.0,396.0,18100.0
2024-10-23,400.0,400.0,396.0,396.0,15900.0
2024-10-24,396.0,398.0,394.0,394.0,6200.0
2024-10-25,394.0,394.0,390.0,390.0,8000.0
2024-10-28,390.0,390.0,388.0,388.0,1000.0
2024-10-29,360.0,382.0,360.0,378.0,7000.0
2024-10-30,378.0,378.0,370.0,370.0,7600.0
2024-10-31,370.0,370.0,368.0,368.0,11700.0
2024-11-01,366.0,366.0,366.0,366.0,5400.0
2024-11-04,366.0,366.0,364.0,364.0,9200.0
2024-11-05,364.0,364.0,362.0,362.0,13300.0
2024-11-06,362.0,452.0,362.0,452.0,261800.0
2024-11-07,492.0,510.0,390.0,398.0,1286800.0
2024-11-08,414.0,418.0,382.0,384.0,201000.0
2024-11-11,384.0,412.0,364.0,388.0,68400.0
2024-11-12,372.0,398.0,368.0,392.0,48300.0
2024-11-13,402.0,402.0,366.0,386.0,8200.0
2024-11-14,372.0,394.0,372.0,390.0,44200.0
2024-11-15,390.0,390.0,372.0,378.0,7100.0
2024-11-18,378.0,394.0,378.0,390.0,15300.0
2024-11-19,390.0,396.0,384.0,396.0,12500.0
2024-11-20,396.0,400.0,392.0,398.0,13700.0
2024-11-21,402.0,418.0,360.0,400.0,59100.0
2024-11-22,400.0,430.0,398.0,402.0,17300.0
2024-11-25,418.0,418.0,382.0,388.0,12300.0
2024-11-26,412.0,444.0,384.0,402.0,153700.0
2024-11-28,390.0,402.0,378.0,390.0,17000.0
2024-11-29,390.0,428.0,388.0,392.0,33500.0
2024-12-02,402.0,420.0,392.0,414.0,7700.0
2024-12-03,414.0,416.0,400.0,406.0,2700.0
2024-12-04,420.0,444.0,412.0,422.0,50900.0
2024-12-05,422.0,422.0,390.0,416.0,3600.0
2024-12-06,432.0,438.0,396.0,418.0,13500.0
2024-12-09,430.0,430.0,400.0,418.0,2400.0
2024-12-10,408.0,430.0,408.0,420.0,15400.0
2024-12-11,420.0,440.0,420.0,420.0,1400.0
2024-12-12,412.0,432.0,412.0,432.0,20300.0
2024-12-13,434.0,444.0,434.0,436.0,10900.0
2024-12-16,436.0,462.0,436.0,446.0,62100.0
2024-12-17,416.0,446.0,416.0,444.0,20200.0
2024-12-18,428.0,444.0,418.0,418.0,1100.0
2024-12-19,416.0,418.0,416.0,418.0,200.0
2024-12-20,394.0,444.0,394.0,416.0,20700.0
2024-12-23,428.0,442.0,428.0,440.0,3200.0
2024-12-24,440.0,442.0,390.0,430.0,50400.0
2024-12-27,430.0,444.0,430.0,444.0,1600.0
2024-12-30,432.0,444.0,424.0,444.0,61200.0
2025-01-02,402.0,428.0,390.0,410.0,2900.0
2025-01-03,420.0,442.0,420.0,432.0,2300.0
2025-01-06,444.0,444.0,402.0,402.0,3600.0
2025-01-07,442.0,444.0,402.0,406.0,6400.0
2025-01-08,436.0,436.0,408.0,436.0,2500.0
2025-01-09,436.0,436.0,436.0,436.0,0.0
2025-01-10,406.0,434.0,406.0,434.0,5200.0
2025-01-13,416.0,434.0,414.0,434.0,2200.0
2025-01-14,432.0,436.0,420.0,428.0,2600.0
2025-01-15,444.0,444.0,426.0,426.0,2000.0
2025-01-16,416.0,434.0,416.0,430.0,700.0
2025-01-17,430.0,436.0,426.0,426.0,600.0
2025-01-20,434.0,434.0,412.0,412.0,400.0
2025-01-21,412.0,412.0,412.0,412.0,2700.0
2025-01-22,412.0,412.0,412.0,412.0,0.0
