timestamp,open,high,low,close,volume
2024-09-17,95.0,106.0,95.0,105.0,611600.0
2024-09-18,96.0,106.0,96.0,105.0,579400.0
2024-09-19,96.0,106.0,96.0,104.0,899400.0
2024-09-20,101.0,105.0,101.0,104.0,240000.0
2024-09-23,95.0,110.0,95.0,103.0,722400.0
2024-09-24,95.0,104.0,95.0,103.0,200700.0
2024-09-25,94.0,104.0,94.0,103.0,491200.0
2024-09-26,95.0,105.0,95.0,105.0,364100.0
2024-09-27,103.0,105.0,101.0,103.0,465900.0
2024-09-30,94.0,104.0,94.0,103.0,180400.0
2024-10-01,94.0,105.0,94.0,103.0,274700.0
2024-10-02,101.0,104.0,101.0,103.0,724500.0
2024-10-03,103.0,110.0,100.0,104.0,10616900.0
2024-10-04,95.0,105.0,95.0,101.0,1879700.0
2024-10-07,95.0,102.0,95.0,100.0,306400.0
2024-10-08,92.0,102.0,92.0,100.0,1011100.0
2024-10-09,91.0,101.0,91.0,100.0,353600.0
2024-10-10,99.0,101.0,99.0,99.0,154000.0
2024-10-11,95.0,101.0,95.0,100.0,185300.0
2024-10-14,95.0,102.0,95.0,100.0,328500.0
2024-10-15,95.0,102.0,95.0,101.0,344100.0
2024-10-16,92.0,104.0,92.0,101.0,136700.0
2024-10-17,95.0,103.0,95.0,101.0,297000.0
2024-10-18,95.0,102.0,95.0,102.0,111300.0
2024-10-21,92.0,107.0,92.0,102.0,1658300.0
2024-10-22,101.0,104.0,101.0,102.0,688000.0
2024-10-23,96.0,106.0,96.0,102.0,1471500.0
2024-10-24,100.0,105.0,100.0,102.0,945100.0
2024-10-25,100.0,103.0,100.0,101.0,730300.0
2024-10-28,92.0,105.0,92.0,101.0,159800.0
2024-10-29,100.0,101.0,99.0,101.0,326700.0
2024-10-30,92.0,102.0,92.0,102.0,102600.0
2024-10-31,99.0,105.0,99.0,101.0,486100.0
2024-11-01,100.0,104.0,100.0,101.0,245200.0
2024-11-04,92.0,103.0,92.0,102.0,155200.0
2024-11-05,92.0,102.0,92.0,99.0,1193200.0
2024-11-06,95.0,100.0,95.0,98.0,199500.0
2024-11-07,95.0,99.0,95.0,95.0,301300.0
2024-11-08,95.0,98.0,94.0,95.0,505100.0
2024-11-11,86.0,100.0,86.0,96.0,491100.0
2024-11-12,88.0,98.0,88.0,95.0,232600.0
2024-11-13,94.0,97.0,93.0,96.0,216700.0
2024-11-14,92.0,97.0,92.0,95.0,86900.0
2024-11-15,86.0,96.0,86.0,95.0,100300.0
2024-11-18,91.0,126.0,91.0,115.0,62378200.0
2024-11-19,116.0,122.0,102.0,104.0,19175100.0
2024-11-20,96.0,106.0,96.0,102.0,5115300.0
2024-11-21,100.0,104.0,100.0,101.0,1704200.0
2024-11-22,101.0,103.0,100.0,103.0,1984800.0
2024-11-25,104.0,104.0,99.0,100.0,3716900.0
2024-11-26,99.0,101.0,98.0,100.0,1044700.0
2024-11-28,109.0,109.0,98.0,100.0,666700.0
2024-11-29,99.0,100.0,98.0,99.0,406800.0
2024-12-02,107.0,107.0,95.0,97.0,1101400.0
2024-12-03,102.0,102.0,96.0,97.0,303300.0
2024-12-04,106.0,106.0,96.0,97.0,328500.0
2024-12-05,105.0,105.0,95.0,97.0,713400.0
2024-12-06,105.0,105.0,95.0,97.0,647500.0
2024-12-09,97.0,99.0,96.0,98.0,412800.0
2024-12-10,98.0,99.0,96.0,97.0,545200.0
2024-12-11,97.0,99.0,96.0,96.0,525300.0
2024-12-12,98.0,98.0,94.0,96.0,767100.0
2024-12-13,97.0,97.0,95.0,97.0,142200.0
