timestamp,open,high,low,close,volume
2024-09-17,1450.0,1480.0,1435.0,1470.0,18202900.0
2024-09-18,1475.0,1480.0,1400.0,1445.0,14401000.0
2024-09-19,1440.0,1470.0,1425.0,1435.0,9242800.0
2024-09-20,1435.0,1480.0,1410.0,1460.0,12262700.0
2024-09-23,1465.0,1615.0,1460.0,1570.0,38579100.0
2024-09-24,1600.0,1645.0,1575.0,1640.0,18928300.0
2024-09-25,1640.0,1660.0,1605.0,1635.0,13939300.0
2024-09-26,1635.0,1665.0,1620.0,1655.0,8977400.0
2024-09-27,1655.0,1670.0,1620.0,1640.0,7184300.0
2024-09-30,1640.0,1645.0,1595.0,1625.0,7192800.0
2024-10-01,1625.0,1630.0,1580.0,1590.0,6384500.0
2024-10-02,1590.0,1605.0,1525.0,1540.0,9774400.0
2024-10-03,1535.0,1775.0,1530.0,1750.0,47248700.0
2024-10-04,1750.0,1805.0,1685.0,1690.0,38872900.0
2024-10-07,1700.0,1730.0,1655.0,1700.0,7152000.0
2024-10-08,1690.0,1755.0,1675.0,1725.0,11375500.0
2024-10-09,1730.0,1750.0,1700.0,1720.0,5883200.0
2024-10-10,1720.0,1765.0,1720.0,1740.0,13263200.0
2024-10-11,1740.0,1760.0,1730.0,1745.0,6716400.0
2024-10-14,1750.0,1835.0,1750.0,1800.0,14184100.0
2024-10-15,1800.0,1825.0,1760.0,1795.0,4645400.0
2024-10-16,1795.0,1795.0,1750.0,1775.0,4928900.0
2024-10-17,1780.0,1790.0,1755.0,1785.0,3495200.0
2024-10-18,1785.0,1975.0,1785.0,1935.0,48315700.0
2024-10-21,1975.0,1975.0,1865.0,1965.0,13932800.0
2024-10-22,1955.0,1985.0,1880.0,1905.0,13984200.0
2024-10-23,1880.0,1965.0,1880.0,1925.0,11934900.0
2024-10-24,1920.0,1935.0,1890.0,1900.0,3668800.0
2024-10-25,1900.0,1975.0,1885.0,1955.0,10064100.0
2024-10-28,1975.0,1975.0,1885.0,1925.0,5642500.0
2024-10-29,1925.0,1940.0,1850.0,1900.0,7263000.0
2024-10-30,1895.0,1915.0,1855.0,1910.0,6768300.0
2024-10-31,1910.0,1920.0,1880.0,1900.0,3580600.0
2024-11-01,1890.0,1910.0,1865.0,1865.0,3018400.0
2024-11-04,1885.0,1885.0,1825.0,1865.0,4584100.0
2024-11-05,1860.0,1910.0,1855.0,1890.0,5966400.0
2024-11-06,1900.0,1900.0,1830.0,1850.0,3531600.0
2024-11-07,1845.0,1895.0,1805.0,1860.0,3356100.0
2024-11-08,1870.0,1895.0,1855.0,1880.0,2268600.0
2024-11-11,1890.0,2040.0,1880.0,2010.0,24337700.0
2024-11-12,2020.0,2030.0,1955.0,1985.0,4560900.0
2024-11-13,1985.0,1990.0,1905.0,1915.0,5339100.0
2024-11-14,1915.0,1940.0,1865.0,1900.0,3639400.0
2024-11-15,1895.0,1920.0,1825.0,1890.0,7113300.0
2024-11-18,1890.0,1890.0,1845.0,1845.0,5068800.0
2024-11-19,1850.0,1880.0,1820.0,1870.0,5050500.0
2024-11-20,1870.0,1880.0,1830.0,1840.0,4339900.0
2024-11-21,1860.0,1875.0,1815.0,1845.0,2504600.0
2024-11-22,1845.0,1865.0,1780.0,1790.0,6070300.0
2024-11-25,1790.0,1830.0,1735.0,1765.0,7259600.0
2024-11-26,1765.0,1830.0,1765.0,1775.0,2540900.0
2024-11-28,1820.0,1820.0,1750.0,1760.0,7467300.0
2024-11-29,1755.0,1825.0,1740.0,1780.0,2978200.0
2024-12-02,1775.0,1910.0,1775.0,1900.0,20385000.0
2024-12-03,1920.0,1985.0,1880.0,1980.0,15320800.0
2024-12-04,2000.0,2020.0,1850.0,1900.0,15062400.0
2024-12-05,1905.0,1930.0,1860.0,1890.0,3306100.0
2024-12-06,1900.0,1910.0,1865.0,1890.0,1860200.0
2024-12-09,1890.0,1920.0,1885.0,1900.0,3045100.0
2024-12-10,1900.0,2080.0,1885.0,2010.0,41374500.0
2024-12-11,2020.0,2060.0,1995.0,2000.0,17500400.0
2024-12-12,2000.0,2010.0,1935.0,1945.0,4067300.0
2024-12-13,1950.0,1990.0,1910.0,1970.0,3940400.0
2024-12-16,1980.0,1980.0,1910.0,1945.0,3237800.0
2024-12-17,1945.0,1945.0,1865.0,1880.0,4548000.0
2024-12-18,1880.0,1880.0,1795.0,1835.0,8079000.0
2024-12-19,1815.0,1840.0,1790.0,1795.0,10776700.0
2024-12-20,1795.0,1820.0,1760.0,1770.0,5595500.0
2024-12-23,1780.0,1805.0,1745.0,1780.0,4006200.0
2024-12-24,1785.0,1825.0,1770.0,1790.0,3768600.0
2024-12-27,1800.0,1880.0,1800.0,1855.0,4292100.0
2024-12-30,1880.0,1910.0,1860.0,1860.0,3247000.0
2025-01-02,1855.0,1865.0,1790.0,1800.0,10765500.0
2025-01-03,1810.0,1850.0,1795.0,1835.0,2130300.0
2025-01-06,1835.0,1845.0,1800.0,1810.0,2087700.0
2025-01-07,1815.0,1835.0,1800.0,1835.0,1081700.0
2025-01-08,1830.0,1840.0,1805.0,1830.0,1361000.0
2025-01-09,1835.0,1870.0,1810.0,1840.0,6157300.0
2025-01-10,1840.0,1850.0,1830.0,1830.0,946400.0
2025-01-13,1820.0,1870.0,1795.0,1825.0,2741000.0
2025-01-14,1820.0,1825.0,1790.0,1800.0,2646600.0
2025-01-15,1805.0,1855.0,1785.0,1825.0,6948400.0
2025-01-16,1835.0,1845.0,1800.0,1820.0,2593600.0
2025-01-17,1830.0,1875.0,1820.0,1865.0,4004200.0
2025-01-20,1875.0,1965.0,1875.0,1950.0,11193700.0
2025-01-21,1950.0,1950.0,1850.0,1855.0,6768300.0
2025-01-22,1855.0,1925.0,1855.0,1900.0,5942200.0
2025-01-23,1910.0,1920.0,1880.0,1880.0,736200.0
2025-01-24,1890.0,1890.0,1850.0,1850.0,2234400.0
2025-01-30,1850.0,1860.0,1800.0,1840.0,8772000.0
2025-01-31,1840.0,1880.0,1815.0,1835.0,1356700.0
2025-02-03,1835.0,1835.0,1790.0,1820.0,3827200.0
2025-02-04,1820.0,1840.0,1785.0,1805.0,4747600.0
2025-02-05,1800.0,1840.0,1795.0,1825.0,3570300.0
2025-02-06,1840.0,1860.0,1780.0,1785.0,3959500.0
2025-02-07,1775.0,1820.0,1725.0,1820.0,3394200.0
