timestamp,open,high,low,close,volume
2024-08-14,7.0,8.0,7.0,7.0,351800.0
2024-08-15,8.0,8.0,7.0,7.0,1664000.0
2024-08-16,7.0,8.0,7.0,7.0,2115200.0
2024-08-19,7.0,8.0,7.0,8.0,173200.0
2024-08-20,8.0,8.0,8.0,8.0,44800.0
2024-08-21,8.0,8.0,7.0,8.0,1153800.0
2024-08-22,8.0,8.0,7.0,8.0,24200.0
2024-08-23,8.0,8.0,7.0,7.0,5308400.0
2024-08-26,7.0,8.0,7.0,8.0,2058100.0
2024-08-27,8.0,8.0,7.0,8.0,13998600.0
2024-08-28,9.0,9.0,9.0,9.0,5205300.0
2024-08-29,9.0,9.0,8.0,9.0,10310500.0
2024-08-30,9.0,9.0,9.0,9.0,14883700.0
2024-09-02,9.0,9.0,9.0,9.0,10924700.0
2024-09-03,9.0,10.0,9.0,10.0,32759400.0
2024-09-04,11.0,11.0,11.0,11.0,25637600.0
2024-09-05,12.0,12.0,12.0,12.0,24466900.0
2024-09-06,11.0,11.0,11.0,11.0,49038400.0
2024-09-09,11.0,11.0,11.0,11.0,7553100.0
2024-09-10,11.0,11.0,11.0,11.0,130400.0
2024-09-11,10.0,10.0,10.0,10.0,10822300.0
2024-09-12,10.0,10.0,10.0,10.0,4725400.0
2024-09-13,10.0,10.0,10.0,10.0,2821900.0
2024-09-17,10.0,10.0,9.0,9.0,2944600.0
2024-09-18,10.0,10.0,10.0,10.0,1625800.0
2024-09-19,10.0,10.0,9.0,9.0,15247000.0
2024-09-20,10.0,10.0,9.0,9.0,5063400.0
2024-09-23,9.0,9.0,9.0,9.0,1403100.0
2024-09-24,9.0,9.0,8.0,8.0,2295200.0
2024-09-25,8.0,8.0,8.0,8.0,1654100.0
2024-09-26,8.0,9.0,8.0,8.0,3042300.0
2024-09-27,9.0,9.0,8.0,9.0,2156400.0
2024-09-30,8.0,9.0,8.0,9.0,3291600.0
2024-10-01,9.0,9.0,9.0,9.0,1580500.0
2024-10-02,9.0,9.0,9.0,9.0,1827000.0
2024-10-03,9.0,10.0,9.0,10.0,746700.0
2024-10-04,10.0,10.0,9.0,9.0,4706100.0
2024-10-07,9.0,10.0,9.0,9.0,411800.0
2024-10-08,9.0,9.0,9.0,9.0,42800.0
2024-10-09,9.0,9.0,8.0,9.0,2214900.0
2024-10-10,9.0,9.0,8.0,9.0,152200.0
2024-10-11,9.0,9.0,9.0,9.0,1283000.0
2024-10-14,9.0,9.0,9.0,9.0,2372000.0
2024-10-15,9.0,9.0,9.0,9.0,2578400.0
2024-10-16,9.0,9.0,9.0,9.0,3300200.0
2024-10-17,9.0,9.0,9.0,9.0,2336200.0
2024-10-18,9.0,10.0,9.0,9.0,995500.0
2024-10-21,9.0,9.0,9.0,9.0,1418500.0
2024-10-22,9.0,9.0,9.0,9.0,5387400.0
2024-10-23,9.0,10.0,9.0,10.0,9662600.0
2024-10-24,10.0,11.0,10.0,11.0,4857600.0
2024-10-25,11.0,11.0,11.0,11.0,12056100.0
2024-10-28,11.0,12.0,11.0,11.0,16661100.0
2024-10-29,11.0,11.0,10.0,10.0,17491600.0
2024-10-30,10.0,10.0,10.0,10.0,23198000.0
2024-10-31,10.0,10.0,9.0,9.0,1977600.0
2024-11-01,9.0,10.0,9.0,9.0,593200.0
2024-11-04,9.0,10.0,9.0,10.0,1763800.0
2024-11-05,9.0,9.0,9.0,9.0,23888800.0
2024-11-06,8.0,8.0,8.0,8.0,61691600.0
2024-11-07,7.0,7.0,7.0,7.0,17834900.0
2024-11-08,6.0,6.0,6.0,6.0,117638400.0
2024-11-11,6.0,7.0,6.0,7.0,12899400.0
2024-11-12,7.0,8.0,7.0,7.0,15918400.0
2024-11-13,7.0,8.0,7.0,8.0,14428000.0
2024-11-14,7.0,8.0,7.0,8.0,4782600.0
2024-11-15,7.0,8.0,7.0,8.0,6594300.0
2024-11-18,8.0,8.0,7.0,7.0,5289900.0
2024-11-19,7.0,7.0,7.0,7.0,13210800.0
2024-11-20,7.0,8.0,7.0,8.0,3757700.0
2024-11-21,8.0,8.0,7.0,8.0,8362800.0
2024-11-22,8.0,8.0,7.0,7.0,1188100.0
2024-11-25,7.0,8.0,7.0,7.0,675200.0
2024-11-26,7.0,8.0,7.0,7.0,2779600.0
2024-11-28,7.0,8.0,7.0,7.0,2249500.0
2024-11-29,7.0,8.0,7.0,8.0,1264700.0
2024-12-02,8.0,8.0,7.0,7.0,1640500.0
2024-12-03,7.0,8.0,7.0,8.0,5397300.0
2024-12-04,8.0,8.0,7.0,8.0,3234700.0
2024-12-05,8.0,8.0,8.0,8.0,7376700.0
2024-12-06,8.0,9.0,8.0,8.0,4915100.0
2024-12-09,8.0,8.0,7.0,7.0,39315200.0
2024-12-10,7.0,7.0,7.0,7.0,27068400.0
2024-12-11,7.0,8.0,7.0,7.0,6704600.0
2024-12-12,7.0,8.0,7.0,8.0,6853100.0
2024-12-13,7.0,7.0,7.0,7.0,2449500.0
2024-12-16,7.0,8.0,7.0,7.0,2481700.0
2024-12-17,7.0,8.0,7.0,7.0,2782100.0
2024-12-18,7.0,8.0,7.0,8.0,5757900.0
2024-12-19,7.0,8.0,7.0,8.0,1167100.0
2024-12-20,7.0,7.0,7.0,7.0,9914300.0
2024-12-23,8.0,8.0,7.0,8.0,720200.0
2024-12-24,7.0,8.0,7.0,7.0,2348300.0
2024-12-27,7.0,7.0,7.0,7.0,1055600.0
2024-12-30,7.0,8.0,6.0,6.0,35115400.0
2025-01-02,6.0,6.0,5.0,5.0,206193000.0
2025-01-03,5.0,6.0,5.0,5.0,3033400.0
2025-01-06,6.0,6.0,6.0,6.0,19444000.0
2025-01-07,6.0,6.0,6.0,6.0,21922700.0
2025-01-08,6.0,7.0,6.0,7.0,5072900.0
2025-01-09,7.0,8.0,7.0,8.0,62049100.0
2025-01-10,8.0,9.0,8.0,8.0,32641300.0
2025-01-13,8.0,9.0,8.0,9.0,30936500.0
2025-01-14,9.0,9.0,8.0,9.0,31267000.0
2025-01-15,9.0,9.0,8.0,8.0,49510000.0
2025-01-16,8.0,9.0,8.0,8.0,8259200.0
2025-01-17,9.0,9.0,9.0,9.0,12750600.0
2025-01-20,9.0,9.0,9.0,9.0,4158800.0
2025-01-21,8.0,9.0,8.0,9.0,10282600.0
2025-01-22,9.0,9.0,8.0,8.0,17852700.0
2025-01-23,8.0,8.0,8.0,8.0,4975300.0
2025-01-24,8.0,8.0,8.0,8.0,6277500.0
2025-01-30,8.0,8.0,8.0,8.0,2318900.0
2025-01-31,8.0,8.0,7.0,7.0,627600.0
2025-02-03,7.0,7.0,7.0,7.0,4832300.0
2025-02-04,8.0,8.0,7.0,8.0,1682100.0
2025-02-05,8.0,8.0,7.0,8.0,1879600.0
2025-02-06,7.0,8.0,7.0,7.0,21046700.0
2025-02-07,7.0,7.0,7.0,7.0,5681800.0
2025-02-10,7.0,8.0,7.0,7.0,9721800.0
2025-02-11,7.0,7.0,7.0,7.0,15500100.0
2025-02-12,7.0,7.0,7.0,7.0,6440900.0
2025-02-13,7.0,7.0,7.0,7.0,11097100.0
2025-02-14,7.0,7.0,7.0,7.0,2086600.0
2025-02-17,7.0,7.0,7.0,7.0,37384300.0
2025-02-18,7.0,7.0,7.0,7.0,23844800.0
2025-02-19,7.0,7.0,7.0,7.0,17854400.0
2025-02-20,7.0,7.0,7.0,7.0,5391700.0
2025-02-21,7.0,7.0,7.0,7.0,525600.0
2025-02-24,7.0,7.0,6.0,7.0,2370700.0
2025-02-25,7.0,7.0,6.0,7.0,11747000.0
2025-02-26,6.0,7.0,6.0,7.0,461600.0
2025-02-27,6.0,7.0,6.0,7.0,450000.0
2025-02-28,7.0,7.0,6.0,6.0,2431300.0
2025-03-03,7.0,7.0,7.0,7.0,22220600.0
2025-03-04,7.0,7.0,6.0,7.0,1162300.0
2025-03-05,7.0,7.0,6.0,7.0,1764100.0
2025-03-06,6.0,7.0,6.0,6.0,2511100.0
2025-03-07,7.0,7.0,7.0,7.0,2200200.0
2025-03-10,7.0,7.0,6.0,6.0,3764000.0
2025-03-11,6.0,7.0,6.0,7.0,4770000.0
2025-03-12,7.0,7.0,6.0,6.0,3276900.0
2025-03-13,7.0,7.0,6.0,7.0,2008500.0
2025-03-14,7.0,7.0,7.0,7.0,1398800.0
2025-03-17,7.0,7.0,7.0,7.0,7359800.0
2025-03-18,7.0,7.0,6.0,7.0,18402300.0
2025-03-19,7.0,7.0,7.0,7.0,1399900.0
2025-03-20,7.0,7.0,7.0,7.0,1458100.0
2025-03-21,7.0,7.0,6.0,6.0,1165300.0
2025-03-24,6.0,7.0,6.0,7.0,7333400.0
2025-03-25,7.0,7.0,6.0,6.0,5733500.0
2025-03-26,7.0,7.0,7.0,7.0,3323400.0
2025-03-27,7.0,7.0,7.0,7.0,15141500.0
2025-04-08,6.0,7.0,6.0,7.0,7923000.0
2025-04-09,7.0,7.0,7.0,7.0,262800.0
2025-04-10,7.0,7.0,7.0,7.0,540500.0
2025-04-11,7.0,7.0,7.0,7.0,1064100.0
2025-04-14,7.0,7.0,6.0,7.0,9052200.0
2025-04-15,7.0,7.0,6.0,7.0,3067400.0
2025-04-16,7.0,7.0,7.0,7.0,32481400.0
2025-04-17,7.0,7.0,7.0,7.0,3696400.0
2025-04-21,7.0,7.0,6.0,6.0,2335200.0
2025-04-22,6.0,7.0,6.0,7.0,6721200.0
2025-04-23,7.0,7.0,6.0,7.0,54967100.0
2025-04-24,7.0,7.0,7.0,7.0,66797800.0
2025-04-25,7.0,8.0,7.0,8.0,21377400.0
2025-04-28,8.0,8.0,8.0,8.0,33363400.0
2025-04-29,8.0,8.0,8.0,8.0,4179000.0
2025-04-30,8.0,8.0,7.0,8.0,9233500.0
2025-05-02,7.0,8.0,7.0,7.0,3836100.0
2025-05-05,7.0,8.0,7.0,8.0,23057000.0
2025-05-06,8.0,8.0,7.0,8.0,10140200.0
2025-05-07,7.0,8.0,7.0,7.0,6497000.0
2025-05-08,7.0,8.0,7.0,8.0,39387400.0
2025-05-09,9.0,9.0,8.0,9.0,17725100.0
2025-05-14,9.0,9.0,8.0,8.0,14160300.0
2025-05-15,8.0,9.0,8.0,8.0,6973500.0
2025-05-16,8.0,9.0,8.0,9.0,8675100.0
2025-05-19,8.0,9.0,8.0,8.0,5755400.0
2025-05-20,8.0,9.0,8.0,9.0,2451000.0
2025-05-21,9.0,9.0,8.0,8.0,3890700.0
2025-05-22,9.0,9.0,8.0,8.0,8613000.0
2025-05-23,8.0,8.0,8.0,8.0,7320700.0
2025-05-26,8.0,9.0,8.0,8.0,8723600.0
2025-05-27,9.0,9.0,8.0,8.0,5098600.0
2025-05-28,9.0,9.0,8.0,9.0,8128900.0
2025-06-02,8.0,9.0,8.0,9.0,2854700.0
2025-06-03,9.0,9.0,9.0,9.0,33013600.0
2025-06-04,9.0,10.0,9.0,9.0,12620900.0
2025-06-05,9.0,9.0,9.0,9.0,2118200.0
2025-06-10,9.0,10.0,9.0,10.0,36493900.0
2025-06-11,11.0,11.0,11.0,11.0,35088400.0
2025-06-12,12.0,12.0,10.0,10.0,173001300.0
2025-06-13,9.0,9.0,9.0,9.0,36916100.0
2025-06-16,8.0,9.0,8.0,8.0,29646900.0
2025-06-17,8.0,9.0,8.0,8.0,49254900.0
2025-06-18,8.0,9.0,8.0,8.0,30793200.0
2025-06-19,8.0,8.0,8.0,8.0,60912500.0
2025-06-20,7.0,8.0,7.0,8.0,5748600.0
2025-06-23,8.0,8.0,8.0,8.0,15241500.0
2025-06-24,8.0,8.0,7.0,8.0,3919300.0
2025-06-25,8.0,8.0,7.0,8.0,6486900.0
2025-06-26,8.0,8.0,7.0,8.0,14773500.0
2025-06-30,8.0,9.0,8.0,8.0,22466200.0
2025-07-01,8.0,8.0,8.0,8.0,14024000.0
2025-07-02,8.0,9.0,8.0,8.0,24019900.0
2025-07-03,8.0,8.0,8.0,8.0,18287200.0
2025-07-04,8.0,9.0,8.0,9.0,10155900.0
2025-07-07,8.0,9.0,8.0,8.0,11316400.0
2025-07-08,8.0,9.0,8.0,9.0,44250900.0
2025-07-09,10.0,10.0,10.0,10.0,51545400.0
2025-07-10,10.0,10.0,9.0,9.0,8344600.0
2025-07-11,9.0,10.0,9.0,10.0,13808300.0
2025-07-14,10.0,10.0,9.0,9.0,46309200.0
2025-07-15,9.0,9.0,8.0,8.0,117616400.0
2025-07-16,7.0,8.0,7.0,7.0,80112400.0
2025-07-17,8.0,8.0,7.0,7.0,23781600.0
2025-07-18,8.0,8.0,8.0,8.0,11781600.0
2025-07-21,8.0,8.0,7.0,8.0,5757700.0
2025-07-22,8.0,8.0,8.0,8.0,5494600.0
2025-07-23,8.0,8.0,8.0,8.0,2921100.0
2025-07-24,8.0,8.0,7.0,7.0,5906800.0
2025-07-25,8.0,8.0,8.0,8.0,4430400.0
2025-07-28,8.0,8.0,7.0,7.0,9650200.0
2025-07-29,8.0,8.0,8.0,8.0,17223100.0
2025-07-30,8.0,8.0,8.0,8.0,8307200.0
2025-07-31,8.0,9.0,8.0,8.0,18577400.0
2025-08-01,8.0,9.0,8.0,9.0,1546400.0
2025-08-04,9.0,9.0,8.0,8.0,5438100.0
2025-08-05,8.0,9.0,8.0,8.0,9672100.0
2025-08-06,9.0,9.0,8.0,9.0,3062600.0
2025-08-07,9.0,9.0,8.0,8.0,17630500.0
2025-08-08,8.0,9.0,8.0,8.0,4101800.0
2025-08-11,9.0,9.0,8.0,9.0,7738400.0
2025-08-12,9.0,9.0,8.0,8.0,15622000.0
2025-08-13,9.0,9.0,9.0,9.0,51609200.0
2025-08-14,10.0,10.0,10.0,10.0,49096600.0
2025-08-15,10.0,10.0,10.0,10.0,63679000.0
2025-08-19,10.0,11.0,10.0,11.0,43594700.0
2025-08-20,12.0,12.0,12.0,12.0,40265700.0
