timestamp,open,high,low,close,volume
2024-09-17,302.0,302.0,302.0,302.0,0.0
2024-09-18,302.0,302.0,302.0,302.0,0.0
2024-09-19,302.0,302.0,302.0,302.0,0.0
2024-09-20,302.0,302.0,302.0,302.0,0.0
2024-09-23,302.0,302.0,302.0,302.0,0.0
2024-09-24,332.0,332.0,332.0,332.0,2167300.0
2024-09-25,364.0,364.0,364.0,364.0,1268600.0
2024-09-26,400.0,400.0,328.0,328.0,7561800.0
2024-09-27,296.0,296.0,296.0,296.0,1894600.0
2024-09-30,298.0,324.0,298.0,324.0,4506000.0
2024-10-01,356.0,356.0,356.0,356.0,921900.0
2024-10-02,358.0,390.0,358.0,390.0,4929400.0
2024-10-03,430.0,486.0,348.0,480.0,18793600.0
2024-10-04,482.0,600.0,448.0,600.0,23676100.0
2024-10-07,650.0,690.0,545.0,550.0,18785000.0
2024-10-08,545.0,595.0,484.0,595.0,11366700.0
2024-10-09,600.0,620.0,560.0,560.0,4181700.0
2024-10-10,560.0,575.0,500.0,520.0,3913400.0
2024-10-11,525.0,565.0,510.0,520.0,3555400.0
2024-10-14,520.0,540.0,480.0,488.0,3218700.0
2024-10-15,488.0,555.0,462.0,550.0,6675700.0
2024-10-16,560.0,600.0,530.0,540.0,4724700.0
2024-10-17,540.0,595.0,525.0,565.0,4636300.0
2024-10-18,550.0,570.0,520.0,525.0,2500100.0
2024-10-21,530.0,655.0,525.0,655.0,11648500.0
2024-10-22,695.0,695.0,580.0,600.0,6094500.0
2024-10-23,625.0,745.0,600.0,715.0,11496900.0
2024-10-24,715.0,790.0,690.0,740.0,10023600.0
2024-10-25,755.0,760.0,555.0,555.0,19312100.0
2024-10-28,555.0,555.0,470.0,496.0,7729300.0
2024-10-29,510.0,540.0,482.0,486.0,2925900.0
2024-10-30,490.0,498.0,454.0,454.0,3471700.0
2024-10-31,452.0,500.0,420.0,460.0,9563700.0
2024-11-01,468.0,550.0,458.0,520.0,8737800.0
2024-11-04,520.0,525.0,482.0,488.0,2071200.0
2024-11-05,488.0,510.0,470.0,480.0,1295900.0
2024-11-06,480.0,492.0,470.0,482.0,809800.0
2024-11-07,482.0,482.0,452.0,452.0,1194900.0
2024-11-08,450.0,464.0,434.0,454.0,524800.0
2024-11-11,454.0,454.0,410.0,410.0,1010600.0
2024-11-12,412.0,450.0,370.0,426.0,6656500.0
2024-11-13,424.0,444.0,404.0,404.0,2842100.0
2024-11-14,412.0,426.0,404.0,406.0,714300.0
2024-11-15,408.0,414.0,378.0,406.0,2446700.0
2024-11-18,396.0,404.0,390.0,394.0,56500.0
2024-11-19,394.0,430.0,382.0,398.0,3400400.0
2024-11-20,400.0,406.0,380.0,402.0,703300.0
2024-11-21,402.0,412.0,390.0,396.0,369500.0
2024-11-22,398.0,418.0,396.0,410.0,2266300.0
2024-11-25,406.0,446.0,390.0,408.0,4882700.0
2024-11-26,410.0,410.0,384.0,384.0,4080200.0
2024-11-28,388.0,400.0,384.0,386.0,1956600.0
2024-11-29,386.0,390.0,376.0,388.0,290900.0
2024-12-02,388.0,388.0,360.0,360.0,1284200.0
2024-12-03,358.0,400.0,338.0,400.0,5134400.0
2024-12-04,404.0,420.0,374.0,374.0,8425800.0
2024-12-05,374.0,376.0,348.0,348.0,1595500.0
2024-12-06,352.0,358.0,328.0,328.0,1082400.0
2024-12-09,330.0,352.0,326.0,328.0,1444700.0
2024-12-10,328.0,378.0,302.0,340.0,11320800.0
2024-12-11,318.0,340.0,316.0,322.0,1933700.0
2024-12-12,320.0,332.0,304.0,314.0,1605100.0
2024-12-13,314.0,316.0,304.0,304.0,394200.0
2024-12-16,282.0,306.0,262.0,264.0,1971900.0
2024-12-17,276.0,276.0,210.0,214.0,5038500.0
2024-12-18,234.0,248.0,194.0,194.0,9310300.0
2024-12-19,198.0,200.0,177.0,184.0,1057400.0
2024-12-20,182.0,190.0,172.0,178.0,803000.0
2024-12-23,178.0,186.0,172.0,180.0,637900.0
2024-12-24,180.0,182.0,168.0,168.0,779900.0
2024-12-27,169.0,226.0,168.0,226.0,7746500.0
2024-12-30,256.0,268.0,226.0,242.0,13592000.0
2025-01-02,242.0,284.0,212.0,232.0,11003800.0
2025-01-03,232.0,248.0,226.0,230.0,855200.0
2025-01-06,230.0,238.0,216.0,224.0,627900.0
2025-01-07,224.0,224.0,200.0,204.0,1144000.0
2025-01-08,204.0,210.0,200.0,202.0,522200.0
2025-01-09,202.0,210.0,195.0,195.0,291300.0
2025-01-10,197.0,248.0,192.0,224.0,7916400.0
2025-01-13,228.0,262.0,220.0,224.0,7130100.0
2025-01-14,226.0,226.0,210.0,216.0,727900.0
2025-01-15,218.0,218.0,202.0,206.0,631100.0
2025-01-16,210.0,210.0,200.0,202.0,194800.0
2025-01-17,202.0,238.0,200.0,208.0,3840000.0
2025-01-20,210.0,220.0,204.0,212.0,422700.0
2025-01-21,212.0,212.0,202.0,208.0,300300.0
2025-01-22,208.0,216.0,202.0,210.0,522700.0
2025-01-23,210.0,214.0,202.0,202.0,489000.0
2025-01-24,202.0,208.0,200.0,206.0,590600.0
2025-01-30,206.0,208.0,200.0,204.0,194800.0
2025-01-31,204.0,204.0,200.0,202.0,86700.0
2025-02-03,202.0,202.0,190.0,197.0,178000.0
2025-02-04,197.0,204.0,197.0,197.0,351200.0
2025-02-05,197.0,202.0,197.0,202.0,131000.0
2025-02-06,202.0,204.0,198.0,198.0,147800.0
2025-02-07,198.0,198.0,190.0,194.0,200000.0
2025-02-10,194.0,195.0,188.0,190.0,237300.0
2025-02-11,189.0,214.0,180.0,183.0,1649500.0
2025-02-12,182.0,189.0,161.0,179.0,669400.0
2025-02-13,179.0,184.0,176.0,181.0,101600.0
2025-02-14,181.0,181.0,178.0,179.0,107800.0
2025-02-17,180.0,190.0,180.0,187.0,177700.0
2025-02-18,184.0,189.0,182.0,187.0,67800.0
2025-02-19,186.0,188.0,179.0,180.0,294300.0
2025-02-20,180.0,185.0,180.0,181.0,73100.0
2025-02-21,182.0,196.0,180.0,184.0,457600.0
2025-02-24,184.0,184.0,180.0,181.0,81100.0
2025-02-25,181.0,182.0,173.0,178.0,173600.0
2025-02-26,174.0,210.0,174.0,187.0,2554900.0
2025-02-27,189.0,252.0,189.0,210.0,20582000.0
2025-02-28,224.0,224.0,177.0,180.0,3094000.0
2025-03-03,180.0,202.0,180.0,190.0,1845300.0
2025-03-04,192.0,192.0,172.0,183.0,813200.0
2025-03-05,183.0,193.0,180.0,184.0,775400.0
2025-03-06,184.0,184.0,179.0,181.0,259600.0
2025-03-07,181.0,189.0,181.0,181.0,235500.0
2025-03-10,181.0,184.0,170.0,174.0,480800.0
2025-03-11,174.0,177.0,169.0,169.0,392800.0
2025-03-12,170.0,188.0,169.0,178.0,1623400.0
2025-03-13,182.0,232.0,182.0,212.0,18514100.0
2025-03-14,212.0,214.0,190.0,196.0,2195900.0
2025-03-17,196.0,199.0,190.0,190.0,373500.0
2025-03-18,193.0,198.0,183.0,185.0,655100.0
2025-03-19,185.0,191.0,178.0,183.0,655800.0
2025-03-20,183.0,192.0,183.0,185.0,557900.0
2025-03-21,186.0,186.0,183.0,186.0,156300.0
2025-03-24,186.0,187.0,170.0,174.0,491800.0
2025-03-25,172.0,175.0,171.0,171.0,185200.0
2025-03-26,172.0,183.0,172.0,178.0,266500.0
2025-03-27,173.0,179.0,173.0,174.0,201300.0
2025-04-08,148.0,173.0,148.0,160.0,178700.0
2025-04-09,160.0,168.0,140.0,146.0,681100.0
2025-04-10,197.0,197.0,135.0,165.0,752100.0
2025-04-11,165.0,170.0,160.0,164.0,79100.0
2025-04-14,165.0,166.0,161.0,164.0,92600.0
2025-04-15,164.0,165.0,161.0,163.0,108200.0
2025-04-16,161.0,188.0,161.0,170.0,844900.0
2025-04-17,170.0,183.0,162.0,164.0,401700.0
2025-04-21,178.0,178.0,166.0,166.0,274000.0
2025-04-22,167.0,170.0,164.0,166.0,68600.0
2025-04-23,170.0,170.0,163.0,169.0,195000.0
2025-04-24,169.0,170.0,163.0,167.0,370700.0
2025-04-25,163.0,167.0,162.0,164.0,454600.0
2025-04-28,164.0,169.0,164.0,164.0,250900.0
2025-04-29,164.0,178.0,164.0,169.0,1034600.0
2025-04-30,172.0,172.0,166.0,168.0,282100.0
2025-05-02,173.0,194.0,173.0,180.0,2623600.0
2025-05-05,181.0,202.0,181.0,190.0,2574400.0
2025-05-06,193.0,193.0,183.0,184.0,480400.0
2025-05-07,184.0,192.0,184.0,188.0,574700.0
2025-05-08,188.0,197.0,188.0,188.0,549200.0
2025-05-09,188.0,192.0,186.0,189.0,231300.0
2025-05-14,189.0,254.0,186.0,254.0,14482300.0
2025-05-15,262.0,308.0,262.0,308.0,24107100.0
2025-05-16,320.0,354.0,268.0,278.0,8832900.0
2025-05-19,278.0,298.0,264.0,264.0,1882600.0
2025-05-20,256.0,280.0,250.0,264.0,2805000.0
2025-05-21,264.0,290.0,258.0,274.0,2950200.0
2025-05-22,280.0,284.0,262.0,262.0,1384100.0
2025-05-23,274.0,278.0,266.0,274.0,501300.0
2025-05-26,274.0,276.0,260.0,268.0,704400.0
2025-05-27,270.0,302.0,270.0,280.0,5540600.0
2025-05-28,280.0,280.0,272.0,274.0,598100.0
2025-06-02,274.0,274.0,258.0,270.0,975200.0
2025-06-03,266.0,296.0,260.0,276.0,1562300.0
2025-06-04,274.0,276.0,268.0,272.0,565100.0
2025-06-05,272.0,284.0,266.0,274.0,561700.0
2025-06-10,274.0,282.0,266.0,270.0,827500.0
2025-06-11,270.0,280.0,264.0,276.0,715400.0
2025-06-12,276.0,280.0,270.0,274.0,595900.0
2025-06-13,272.0,286.0,272.0,282.0,879000.0
2025-06-16,284.0,308.0,272.0,292.0,2889800.0
2025-06-17,292.0,296.0,282.0,286.0,425700.0
2025-06-18,290.0,298.0,280.0,290.0,528700.0
2025-06-19,288.0,294.0,272.0,284.0,584800.0
2025-06-20,280.0,288.0,268.0,282.0,404400.0
2025-06-23,282.0,284.0,260.0,276.0,616500.0
2025-06-24,276.0,284.0,266.0,268.0,456100.0
2025-06-25,276.0,290.0,270.0,272.0,154200.0
2025-06-26,272.0,280.0,264.0,272.0,350000.0
2025-06-30,272.0,272.0,266.0,270.0,114100.0
2025-07-01,268.0,278.0,268.0,274.0,79300.0
2025-07-02,274.0,274.0,264.0,264.0,392600.0
2025-07-03,264.0,310.0,264.0,278.0,5290500.0
2025-07-04,284.0,284.0,266.0,270.0,1039400.0
2025-07-07,270.0,274.0,266.0,272.0,292600.0
2025-07-08,274.0,276.0,268.0,274.0,267900.0
2025-07-09,280.0,280.0,266.0,268.0,393500.0
2025-07-10,276.0,290.0,274.0,278.0,646900.0
2025-07-11,280.0,282.0,272.0,278.0,196000.0
2025-07-14,274.0,278.0,270.0,274.0,314200.0
2025-07-15,274.0,280.0,268.0,274.0,155800.0
2025-07-16,274.0,290.0,268.0,274.0,842900.0
2025-07-17,274.0,278.0,270.0,274.0,139100.0
2025-07-18,276.0,280.0,270.0,274.0,154000.0
2025-07-21,274.0,274.0,262.0,266.0,473400.0
2025-07-22,266.0,270.0,260.0,264.0,650800.0
2025-07-23,264.0,268.0,262.0,268.0,134700.0
2025-07-24,270.0,270.0,262.0,266.0,164600.0
2025-07-25,266.0,268.0,256.0,262.0,636400.0
2025-07-28,262.0,262.0,258.0,262.0,152300.0
