timestamp,open,high,low,close,volume
2024-09-17,57.0,57.0,56.0,57.0,615300.0
2024-09-18,57.0,57.0,56.0,56.0,236800.0
2024-09-19,56.0,57.0,55.0,57.0,915700.0
2024-09-20,57.0,57.0,56.0,56.0,952100.0
2024-09-23,56.0,57.0,55.0,56.0,1424900.0
2024-09-24,56.0,57.0,56.0,56.0,358600.0
2024-09-25,56.0,57.0,55.0,57.0,691400.0
2024-09-26,55.0,57.0,55.0,56.0,1236800.0
2024-09-27,56.0,57.0,55.0,56.0,862200.0
2024-09-30,56.0,57.0,55.0,56.0,581700.0
2024-10-01,53.0,57.0,53.0,56.0,487900.0
2024-10-02,56.0,56.0,54.0,55.0,1771000.0
2024-10-03,55.0,56.0,54.0,56.0,265200.0
2024-10-04,56.0,56.0,55.0,56.0,249900.0
2024-10-07,56.0,56.0,55.0,56.0,241900.0
2024-10-08,56.0,56.0,55.0,56.0,400900.0
2024-10-09,56.0,57.0,55.0,55.0,1232100.0
2024-10-10,56.0,56.0,55.0,55.0,673600.0
2024-10-11,55.0,56.0,53.0,56.0,1525600.0
2024-10-14,56.0,56.0,53.0,53.0,1305200.0
2024-10-15,53.0,55.0,53.0,54.0,805500.0
2024-10-16,51.0,55.0,51.0,55.0,843600.0
2024-10-17,55.0,55.0,54.0,54.0,388700.0
2024-10-18,53.0,55.0,53.0,55.0,169400.0
2024-10-21,50.0,55.0,50.0,54.0,347500.0
2024-10-22,54.0,55.0,54.0,55.0,321400.0
2024-10-23,55.0,55.0,53.0,55.0,1314800.0
2024-10-24,53.0,55.0,53.0,55.0,819400.0
2024-10-25,55.0,55.0,54.0,55.0,216100.0
2024-10-28,55.0,55.0,53.0,53.0,647500.0
2024-10-29,54.0,55.0,53.0,54.0,577600.0
2024-10-30,54.0,54.0,53.0,53.0,607600.0
2024-10-31,54.0,56.0,53.0,55.0,1821500.0
2024-11-01,50.0,56.0,50.0,55.0,555900.0
2024-11-04,55.0,55.0,54.0,54.0,897300.0
2024-11-05,54.0,54.0,52.0,52.0,913900.0
2024-11-06,53.0,54.0,51.0,52.0,994400.0
2024-11-07,53.0,54.0,52.0,54.0,486000.0
2024-11-08,53.0,54.0,53.0,54.0,431300.0
2024-11-11,54.0,54.0,52.0,52.0,585000.0
2024-11-12,53.0,53.0,51.0,52.0,1037200.0
2024-11-13,52.0,53.0,52.0,53.0,30600.0
2024-11-14,53.0,53.0,51.0,53.0,937300.0
2024-11-15,53.0,53.0,51.0,52.0,77500.0
2024-11-18,52.0,54.0,52.0,54.0,280900.0
2024-11-19,53.0,54.0,53.0,54.0,296600.0
2024-11-20,53.0,54.0,53.0,54.0,146200.0
2024-11-21,52.0,54.0,52.0,54.0,151700.0
2024-11-22,54.0,55.0,53.0,55.0,1017200.0
2024-11-25,55.0,55.0,54.0,55.0,205700.0
2024-11-26,54.0,55.0,54.0,55.0,512100.0
2024-11-28,55.0,55.0,54.0,55.0,224200.0
2024-11-29,55.0,55.0,53.0,54.0,444300.0
2024-12-02,53.0,55.0,53.0,54.0,777000.0
2024-12-03,54.0,55.0,50.0,53.0,3553900.0
2024-12-04,52.0,54.0,52.0,53.0,918100.0
2024-12-05,53.0,54.0,52.0,54.0,107600.0
2024-12-06,54.0,54.0,52.0,53.0,1117400.0
2024-12-09,53.0,54.0,52.0,53.0,1515000.0
2024-12-10,53.0,54.0,52.0,53.0,1948000.0
2024-12-11,53.0,54.0,52.0,54.0,740600.0
2024-12-12,54.0,55.0,53.0,53.0,1135700.0
2024-12-13,54.0,54.0,51.0,51.0,520700.0
2024-12-16,52.0,55.0,52.0,54.0,1076900.0
2024-12-17,53.0,55.0,53.0,53.0,454600.0
2024-12-18,53.0,55.0,52.0,54.0,411600.0
2024-12-19,53.0,54.0,52.0,54.0,580900.0
2024-12-20,54.0,54.0,52.0,53.0,2470200.0
2024-12-23,53.0,54.0,52.0,53.0,1233800.0
2024-12-24,52.0,55.0,52.0,53.0,1345900.0
2024-12-27,53.0,55.0,52.0,53.0,371700.0
2024-12-30,53.0,53.0,52.0,52.0,899100.0
2025-01-02,52.0,54.0,52.0,54.0,531800.0
2025-01-03,54.0,57.0,53.0,55.0,2059800.0
2025-01-06,54.0,55.0,54.0,55.0,134200.0
2025-01-07,55.0,55.0,53.0,53.0,589900.0
2025-01-08,54.0,55.0,53.0,53.0,1069200.0
2025-01-09,54.0,55.0,53.0,53.0,439400.0
2025-01-10,54.0,55.0,53.0,54.0,964700.0
2025-01-13,54.0,54.0,53.0,53.0,391400.0
2025-01-14,53.0,58.0,53.0,54.0,4579600.0
2025-01-15,55.0,55.0,54.0,54.0,611300.0
2025-01-16,54.0,55.0,54.0,54.0,526100.0
2025-01-17,54.0,55.0,53.0,54.0,740700.0
2025-01-20,53.0,55.0,53.0,54.0,828800.0
2025-01-21,54.0,55.0,53.0,53.0,153400.0
2025-01-22,54.0,54.0,52.0,54.0,583500.0
2025-01-23,55.0,56.0,53.0,53.0,238900.0
2025-01-24,53.0,55.0,52.0,55.0,416400.0
2025-01-30,55.0,55.0,51.0,52.0,871700.0
2025-01-31,52.0,54.0,52.0,54.0,218700.0
2025-02-03,53.0,54.0,52.0,53.0,48600.0
2025-02-04,53.0,58.0,53.0,53.0,1792400.0
2025-02-05,54.0,54.0,52.0,54.0,562600.0
2025-02-06,54.0,54.0,53.0,54.0,447900.0
2025-02-07,54.0,57.0,52.0,55.0,4527700.0
2025-02-10,54.0,55.0,53.0,53.0,825300.0
2025-02-11,53.0,54.0,52.0,53.0,489700.0
2025-02-12,53.0,54.0,52.0,53.0,451700.0
2025-02-13,53.0,53.0,52.0,53.0,192700.0
2025-02-14,53.0,53.0,52.0,53.0,233700.0
2025-02-17,53.0,55.0,52.0,55.0,1167700.0
2025-02-18,55.0,55.0,52.0,54.0,1026800.0
2025-02-19,54.0,54.0,53.0,54.0,30200.0
2025-02-20,53.0,54.0,51.0,53.0,1661700.0
2025-02-21,53.0,53.0,52.0,53.0,43900.0
2025-02-24,53.0,53.0,52.0,53.0,233600.0
2025-02-25,53.0,53.0,52.0,53.0,461500.0
2025-02-26,52.0,53.0,51.0,52.0,619600.0
2025-02-27,53.0,53.0,51.0,53.0,860700.0
2025-02-28,53.0,53.0,50.0,52.0,1575300.0
2025-03-03,51.0,52.0,50.0,51.0,4196000.0
2025-03-04,51.0,51.0,50.0,51.0,431100.0
2025-03-05,51.0,51.0,50.0,50.0,655000.0
2025-03-06,51.0,51.0,50.0,50.0,1077000.0
2025-03-07,51.0,52.0,51.0,52.0,180100.0
2025-03-10,52.0,54.0,52.0,53.0,679400.0
2025-03-11,54.0,54.0,52.0,53.0,22200.0
2025-03-12,52.0,53.0,52.0,52.0,247700.0
2025-03-13,52.0,53.0,52.0,53.0,416800.0
2025-03-14,52.0,53.0,52.0,53.0,50700.0
2025-03-17,52.0,53.0,51.0,52.0,298000.0
2025-03-18,52.0,52.0,50.0,50.0,889300.0
2025-03-19,50.0,52.0,50.0,52.0,169200.0
2025-03-20,52.0,52.0,51.0,52.0,142300.0
2025-03-21,52.0,54.0,52.0,52.0,1534000.0
2025-03-24,52.0,54.0,52.0,54.0,516400.0
2025-03-25,54.0,54.0,52.0,53.0,754600.0
2025-03-26,53.0,67.0,53.0,53.0,39452900.0
2025-03-27,54.0,61.0,53.0,59.0,11578500.0
2025-04-08,58.0,63.0,56.0,62.0,7954400.0
2025-04-09,63.0,63.0,58.0,58.0,2818400.0
2025-04-10,57.0,60.0,57.0,57.0,2023400.0
2025-04-11,56.0,66.0,56.0,58.0,20238900.0
2025-04-14,59.0,60.0,57.0,58.0,1476600.0
2025-04-15,59.0,63.0,59.0,61.0,3179100.0
2025-04-16,62.0,62.0,60.0,60.0,2563200.0
2025-04-17,60.0,61.0,58.0,60.0,1302500.0
2025-04-21,61.0,69.0,60.0,64.0,14533500.0
2025-04-22,64.0,68.0,64.0,66.0,3303300.0
2025-04-23,66.0,70.0,65.0,67.0,7493900.0
2025-04-24,67.0,67.0,65.0,66.0,2156400.0
2025-04-25,66.0,67.0,63.0,67.0,1514700.0
2025-04-28,66.0,67.0,62.0,63.0,3681800.0
2025-04-29,63.0,85.0,62.0,80.0,77046600.0
2025-04-30,81.0,101.0,79.0,92.0,148798000.0
2025-05-02,92.0,109.0,92.0,103.0,78367300.0
2025-05-05,103.0,105.0,95.0,104.0,32644600.0
2025-05-06,107.0,140.0,106.0,139.0,180219400.0
2025-05-07,139.0,139.0,139.0,139.0,0.0
2025-05-08,142.0,175.0,142.0,169.0,149263400.0
2025-05-09,169.0,169.0,169.0,169.0,0.0
2025-05-14,169.0,169.0,169.0,169.0,0.0
2025-05-15,169.0,169.0,169.0,169.0,0.0
2025-05-16,169.0,169.0,169.0,169.0,0.0
2025-05-19,169.0,169.0,169.0,169.0,0.0
2025-05-20,169.0,169.0,169.0,169.0,0.0
2025-05-21,169.0,169.0,169.0,169.0,0.0
2025-05-22,169.0,169.0,153.0,153.0,26790000.0
2025-05-23,138.0,138.0,138.0,138.0,681800.0
2025-05-26,125.0,125.0,125.0,125.0,8019500.0
2025-05-27,113.0,113.0,113.0,113.0,1430600.0
2025-05-28,116.0,124.0,116.0,124.0,37644000.0
2025-06-02,119.0,130.0,119.0,130.0,19728100.0
2025-06-03,142.0,143.0,142.0,143.0,17503000.0
2025-06-04,130.0,147.0,122.0,138.0,67190900.0
2025-06-05,140.0,151.0,122.0,126.0,50242400.0
2025-06-10,138.0,139.0,108.0,108.0,43014600.0
2025-06-11,108.0,109.0,93.0,102.0,46457800.0
2025-06-12,103.0,113.0,100.0,101.0,43454200.0
2025-06-13,97.0,97.0,86.0,86.0,46650800.0
2025-06-16,77.0,81.0,74.0,74.0,63845300.0
2025-06-17,73.0,81.0,68.0,73.0,77460000.0
2025-06-18,75.0,98.0,73.0,98.0,266252000.0
2025-06-19,108.0,120.0,91.0,101.0,308388900.0
2025-06-20,101.0,109.0,92.0,97.0,38149300.0
2025-06-23,91.0,123.0,86.0,116.0,185039100.0
2025-06-24,116.0,123.0,109.0,115.0,80835900.0
2025-06-25,113.0,127.0,113.0,120.0,124513900.0
2025-06-26,121.0,126.0,117.0,123.0,43695500.0
2025-06-30,135.0,166.0,133.0,149.0,255566700.0
2025-07-01,161.0,197.0,157.0,197.0,384568400.0
2025-07-02,264.0,264.0,212.0,264.0,122295900.0
2025-07-03,300.0,324.0,250.0,278.0,373530600.0
2025-07-04,278.0,294.0,254.0,278.0,156269500.0
2025-07-07,286.0,288.0,264.0,270.0,71268100.0
2025-07-08,270.0,304.0,250.0,288.0,209885600.0
2025-07-09,294.0,320.0,294.0,300.0,221420400.0
2025-07-10,298.0,314.0,286.0,298.0,98272200.0
2025-07-11,306.0,308.0,284.0,288.0,41044800.0
2025-07-14,288.0,290.0,262.0,264.0,38394400.0
2025-07-15,266.0,278.0,240.0,258.0,78062600.0
2025-07-16,264.0,280.0,258.0,274.0,40363000.0
2025-07-17,278.0,280.0,262.0,274.0,28949500.0
2025-07-18,278.0,278.0,264.0,264.0,21581800.0
2025-07-21,268.0,274.0,262.0,264.0,13865200.0
2025-07-22,262.0,278.0,256.0,262.0,24895900.0
2025-07-23,262.0,266.0,256.0,262.0,11525200.0
2025-07-24,262.0,264.0,252.0,254.0,11672600.0
2025-07-25,254.0,256.0,226.0,234.0,28871600.0
2025-07-28,234.0,258.0,234.0,254.0,36204600.0
2025-07-29,270.0,274.0,246.0,254.0,50515700.0
