timestamp,open,high,low,close,volume
2024-09-17,218.0,220.0,216.0,220.0,1581900.0
2024-09-18,220.0,220.0,216.0,218.0,763200.0
2024-09-19,218.0,224.0,214.0,218.0,2512000.0
2024-09-20,220.0,220.0,214.0,218.0,752600.0
2024-09-23,218.0,220.0,216.0,216.0,440000.0
2024-09-24,218.0,218.0,212.0,216.0,1350600.0
2024-09-25,218.0,218.0,214.0,216.0,738500.0
2024-09-26,216.0,216.0,210.0,214.0,1969300.0
2024-09-27,214.0,216.0,210.0,212.0,1077600.0
2024-09-30,212.0,214.0,202.0,202.0,2220900.0
2024-10-01,204.0,208.0,202.0,206.0,1311300.0
2024-10-02,208.0,214.0,204.0,204.0,2361300.0
2024-10-03,206.0,206.0,202.0,204.0,1042200.0
2024-10-04,206.0,206.0,200.0,204.0,1606400.0
2024-10-07,202.0,206.0,198.0,202.0,1081700.0
2024-10-08,204.0,208.0,200.0,204.0,1180400.0
2024-10-09,202.0,206.0,200.0,206.0,1466100.0
2024-10-10,204.0,216.0,204.0,212.0,2543900.0
2024-10-11,214.0,218.0,210.0,212.0,1202200.0
2024-10-14,212.0,212.0,208.0,208.0,1236100.0
2024-10-15,208.0,208.0,204.0,206.0,551000.0
2024-10-16,204.0,212.0,202.0,204.0,1375500.0
2024-10-17,206.0,210.0,204.0,204.0,1390900.0
2024-10-18,204.0,206.0,204.0,204.0,170000.0
2024-10-21,206.0,208.0,204.0,206.0,904800.0
2024-10-22,206.0,208.0,204.0,204.0,236900.0
2024-10-23,206.0,208.0,204.0,208.0,1079400.0
2024-10-24,208.0,208.0,204.0,204.0,783500.0
2024-10-25,206.0,208.0,204.0,208.0,713600.0
2024-10-28,206.0,208.0,204.0,204.0,441500.0
2024-10-29,206.0,206.0,202.0,204.0,472100.0
2024-10-30,202.0,204.0,202.0,202.0,442200.0
2024-10-31,202.0,206.0,200.0,200.0,1007600.0
2024-11-01,202.0,206.0,199.0,204.0,1578500.0
2024-11-04,204.0,206.0,200.0,200.0,601100.0
2024-11-05,199.0,202.0,198.0,198.0,693100.0
2024-11-06,199.0,200.0,198.0,198.0,628800.0
2024-11-07,198.0,199.0,194.0,198.0,1056900.0
2024-11-08,198.0,199.0,195.0,196.0,122500.0
2024-11-11,196.0,196.0,186.0,191.0,726300.0
2024-11-12,188.0,191.0,180.0,182.0,811000.0
2024-11-13,182.0,183.0,167.0,170.0,2212300.0
2024-11-14,171.0,173.0,166.0,170.0,313500.0
2024-11-15,170.0,172.0,169.0,170.0,88500.0
2024-11-18,172.0,172.0,168.0,171.0,120400.0
2024-11-19,171.0,171.0,169.0,169.0,33000.0
2024-11-20,169.0,169.0,167.0,168.0,131300.0
2024-11-21,167.0,171.0,162.0,162.0,536700.0
2024-11-22,163.0,163.0,146.0,155.0,2353400.0
2024-11-25,155.0,155.0,145.0,149.0,2852700.0
2024-11-26,148.0,149.0,145.0,145.0,136700.0
2024-11-28,144.0,148.0,139.0,143.0,3345000.0
2024-11-29,142.0,152.0,142.0,143.0,3868400.0
2024-12-02,143.0,160.0,143.0,148.0,2067500.0
2024-12-03,149.0,154.0,145.0,148.0,1275600.0
2024-12-04,148.0,168.0,148.0,164.0,11959000.0
2024-12-05,166.0,166.0,152.0,156.0,6114200.0
2024-12-06,156.0,163.0,148.0,152.0,9838700.0
2024-12-09,152.0,154.0,149.0,152.0,8240400.0
2024-12-10,154.0,156.0,151.0,152.0,5698800.0
2024-12-11,151.0,156.0,151.0,152.0,3634700.0
2024-12-12,155.0,156.0,152.0,153.0,4211500.0
2024-12-13,155.0,160.0,152.0,153.0,970900.0
2024-12-16,153.0,154.0,149.0,149.0,1110900.0
2024-12-17,149.0,153.0,148.0,150.0,1134100.0
2024-12-18,150.0,153.0,148.0,149.0,691500.0
2024-12-19,149.0,151.0,147.0,148.0,666900.0
2024-12-20,148.0,149.0,145.0,145.0,947700.0
2024-12-23,145.0,149.0,144.0,147.0,3171800.0
2024-12-24,146.0,154.0,142.0,149.0,360200.0
2024-12-27,149.0,152.0,145.0,151.0,828300.0
2024-12-30,151.0,153.0,143.0,147.0,510600.0
2025-01-02,146.0,152.0,144.0,148.0,467100.0
2025-01-03,150.0,150.0,142.0,144.0,784400.0
2025-01-06,144.0,149.0,142.0,146.0,484700.0
2025-01-07,145.0,149.0,143.0,146.0,291600.0
2025-01-08,149.0,150.0,141.0,145.0,332100.0
2025-01-09,145.0,146.0,144.0,146.0,326600.0
2025-01-10,145.0,146.0,142.0,145.0,29100.0
2025-01-13,143.0,145.0,141.0,144.0,324300.0
2025-01-14,142.0,185.0,139.0,160.0,19901100.0
2025-01-15,158.0,158.0,146.0,148.0,5005500.0
2025-01-16,145.0,154.0,145.0,148.0,2193100.0
2025-01-17,146.0,151.0,146.0,146.0,724100.0
2025-01-20,145.0,152.0,144.0,148.0,960800.0
2025-01-21,148.0,148.0,144.0,145.0,311900.0
2025-01-22,145.0,148.0,142.0,145.0,466700.0
2025-01-23,145.0,195.0,142.0,142.0,65365200.0
2025-01-24,142.0,142.0,133.0,133.0,4063600.0
2025-01-30,138.0,138.0,130.0,131.0,851800.0
2025-01-31,134.0,134.0,130.0,130.0,497300.0
2025-02-03,130.0,132.0,124.0,126.0,665900.0
2025-02-04,126.0,140.0,126.0,129.0,375600.0
2025-02-05,129.0,131.0,127.0,128.0,124900.0
2025-02-06,128.0,130.0,121.0,123.0,283100.0
2025-02-07,123.0,127.0,117.0,121.0,380700.0
2025-02-10,121.0,129.0,116.0,117.0,384700.0
2025-02-11,116.0,119.0,115.0,115.0,180600.0
2025-02-12,115.0,120.0,115.0,118.0,53600.0
2025-02-13,119.0,120.0,116.0,118.0,50600.0
2025-02-14,118.0,121.0,116.0,120.0,223000.0
2025-02-17,120.0,120.0,117.0,117.0,373800.0
2025-02-18,120.0,120.0,117.0,117.0,379100.0
2025-02-19,117.0,127.0,115.0,118.0,445300.0
2025-02-20,119.0,122.0,118.0,121.0,215600.0
2025-02-21,121.0,122.0,117.0,120.0,156200.0
2025-02-24,117.0,121.0,115.0,115.0,641100.0
2025-02-25,115.0,145.0,113.0,113.0,28117400.0
2025-02-26,111.0,111.0,103.0,104.0,1505200.0
2025-02-27,106.0,108.0,102.0,105.0,677400.0
2025-02-28,102.0,105.0,97.0,100.0,728800.0
2025-03-03,100.0,103.0,99.0,102.0,135500.0
2025-03-04,103.0,105.0,99.0,99.0,413300.0
2025-03-05,105.0,105.0,100.0,100.0,128800.0
2025-03-06,103.0,104.0,99.0,101.0,164500.0
2025-03-07,101.0,103.0,99.0,103.0,78900.0
2025-03-10,103.0,104.0,100.0,100.0,72400.0
2025-03-11,101.0,108.0,98.0,100.0,241500.0
2025-03-12,100.0,106.0,99.0,99.0,211800.0
2025-03-13,99.0,102.0,99.0,100.0,91200.0
2025-03-14,100.0,104.0,99.0,101.0,149400.0
2025-03-17,101.0,103.0,96.0,99.0,561500.0
2025-03-18,99.0,99.0,94.0,96.0,726900.0
2025-03-19,96.0,100.0,93.0,96.0,253600.0
2025-03-20,96.0,99.0,95.0,98.0,163800.0
2025-03-21,98.0,110.0,96.0,99.0,6899700.0
2025-03-24,100.0,101.0,94.0,99.0,674000.0
2025-03-25,99.0,103.0,94.0,99.0,393900.0
2025-03-26,99.0,99.0,95.0,99.0,334800.0
2025-03-27,98.0,99.0,96.0,99.0,103100.0
2025-04-08,97.0,97.0,91.0,92.0,402700.0
2025-04-09,92.0,97.0,90.0,91.0,341400.0
2025-04-10,91.0,96.0,91.0,92.0,221900.0
2025-04-11,92.0,94.0,90.0,90.0,370100.0
2025-04-14,90.0,93.0,90.0,91.0,167900.0
2025-04-15,91.0,97.0,91.0,94.0,287500.0
2025-04-16,94.0,94.0,90.0,93.0,338900.0
2025-04-17,93.0,93.0,90.0,91.0,346500.0
2025-04-21,91.0,92.0,86.0,89.0,1288100.0
2025-04-22,89.0,90.0,87.0,90.0,392500.0
2025-04-23,90.0,90.0,87.0,89.0,202100.0
2025-04-24,89.0,91.0,89.0,90.0,189300.0
2025-04-25,90.0,91.0,87.0,90.0,241000.0
2025-04-28,90.0,91.0,88.0,90.0,313800.0
2025-04-29,90.0,91.0,89.0,90.0,101900.0
2025-04-30,90.0,96.0,90.0,91.0,1179700.0
