timestamp,open,high,low,close,volume
2024-08-14,63.0,64.0,61.0,62.0,122109700.0
2024-08-15,63.0,63.0,61.0,62.0,51596200.0
2024-08-16,63.0,63.0,61.0,62.0,132449200.0
2024-08-19,62.0,62.0,61.0,62.0,70076900.0
2024-08-20,62.0,62.0,60.0,61.0,191944300.0
2024-08-21,61.0,61.0,60.0,61.0,71860600.0
2024-08-22,61.0,61.0,60.0,60.0,55521500.0
2024-08-23,61.0,61.0,60.0,60.0,35252900.0
2024-08-26,61.0,61.0,60.0,60.0,58942400.0
2024-08-27,61.0,61.0,60.0,61.0,48579500.0
2024-08-28,61.0,61.0,60.0,60.0,47864500.0
2024-08-29,61.0,61.0,60.0,60.0,55033800.0
2024-08-30,61.0,61.0,59.0,59.0,53941700.0
2024-09-02,60.0,60.0,59.0,59.0,56905900.0
2024-09-03,60.0,60.0,59.0,60.0,58222500.0
2024-09-04,59.0,60.0,59.0,59.0,19759000.0
2024-09-05,59.0,60.0,59.0,60.0,23679100.0
2024-09-06,60.0,60.0,59.0,60.0,22649900.0
2024-09-09,60.0,60.0,59.0,59.0,63853600.0
2024-09-10,59.0,60.0,59.0,59.0,17139700.0
2024-09-11,59.0,60.0,59.0,59.0,30828000.0
2024-09-12,59.0,60.0,59.0,59.0,69653500.0
2024-09-13,60.0,60.0,59.0,59.0,39676200.0
2024-09-17,59.0,60.0,59.0,60.0,73140000.0
2024-09-18,60.0,60.0,59.0,60.0,62408100.0
2024-09-19,59.0,60.0,59.0,60.0,64090100.0
2024-09-20,60.0,60.0,59.0,60.0,17003200.0
2024-09-23,60.0,60.0,59.0,60.0,44114000.0
2024-09-24,60.0,60.0,59.0,59.0,67875100.0
2024-09-25,60.0,60.0,59.0,59.0,44839000.0
2024-09-26,59.0,60.0,59.0,59.0,47179700.0
2024-09-27,59.0,60.0,59.0,59.0,44403100.0
2024-09-30,59.0,60.0,59.0,59.0,27802200.0
2024-10-01,59.0,60.0,59.0,59.0,35140900.0
2024-10-02,59.0,60.0,59.0,59.0,32801900.0
2024-10-03,60.0,60.0,59.0,59.0,64179100.0
2024-10-04,59.0,60.0,59.0,60.0,20047000.0
2024-10-07,59.0,60.0,59.0,59.0,27122200.0
2024-10-08,59.0,60.0,59.0,59.0,43993300.0
2024-10-09,60.0,60.0,59.0,59.0,42251900.0
2024-10-10,59.0,60.0,59.0,59.0,52862900.0
2024-10-11,59.0,74.0,59.0,67.0,2352841700.0
2024-10-14,68.0,69.0,65.0,67.0,866266900.0
2024-10-15,67.0,68.0,65.0,66.0,346833800.0
2024-10-16,67.0,70.0,66.0,68.0,683996800.0
2024-10-17,69.0,70.0,65.0,65.0,1146087300.0
2024-10-18,66.0,68.0,62.0,63.0,1522127600.0
2024-10-21,63.0,64.0,62.0,63.0,158235000.0
2024-10-22,63.0,63.0,62.0,63.0,155518000.0
2024-10-23,63.0,64.0,62.0,62.0,196578000.0
2024-10-24,62.0,63.0,62.0,62.0,103735900.0
2024-10-25,62.0,63.0,62.0,62.0,68995200.0
2024-10-28,63.0,63.0,62.0,62.0,53094700.0
2024-10-29,62.0,65.0,62.0,63.0,488396300.0
2024-10-30,64.0,64.0,61.0,63.0,140288000.0
2024-10-31,63.0,64.0,63.0,63.0,232510600.0
2024-11-01,64.0,64.0,63.0,64.0,171615500.0
2024-11-04,64.0,64.0,60.0,60.0,92048200.0
2024-11-05,60.0,61.0,58.0,58.0,73565100.0
2024-11-06,58.0,59.0,55.0,56.0,67536400.0
2024-11-07,56.0,60.0,55.0,60.0,45377500.0
2024-11-08,60.0,61.0,58.0,59.0,22591100.0
2024-11-11,60.0,62.0,55.0,56.0,523284000.0
2024-11-12,56.0,57.0,56.0,57.0,78967700.0
2024-11-13,57.0,57.0,56.0,56.0,62796300.0
2024-11-14,57.0,57.0,56.0,57.0,59819900.0
2024-11-15,57.0,57.0,56.0,57.0,48898400.0
2024-11-18,57.0,57.0,56.0,56.0,41035700.0
2024-11-19,56.0,57.0,56.0,56.0,76234100.0
2024-11-20,57.0,57.0,56.0,56.0,35092200.0
2024-11-21,56.0,57.0,56.0,56.0,24741800.0
2024-11-22,57.0,57.0,56.0,57.0,46583100.0
2024-11-25,57.0,57.0,56.0,56.0,49050000.0
2024-11-26,56.0,57.0,56.0,56.0,67133600.0
2024-11-28,57.0,57.0,56.0,56.0,37488300.0
2024-11-29,56.0,57.0,56.0,57.0,26071100.0
2024-12-02,57.0,57.0,56.0,56.0,56594800.0
2024-12-03,56.0,56.0,50.0,50.0,121918100.0
2024-12-04,51.0,52.0,50.0,52.0,48546500.0
2024-12-05,52.0,52.0,51.0,52.0,17552400.0
2024-12-06,51.0,52.0,51.0,52.0,8287300.0
2024-12-09,52.0,52.0,51.0,51.0,14099600.0
2024-12-10,51.0,52.0,50.0,51.0,51744900.0
2024-12-11,51.0,52.0,50.0,51.0,35228500.0
2024-12-12,51.0,52.0,50.0,52.0,16605600.0
2024-12-13,52.0,52.0,51.0,51.0,7259300.0
2024-12-16,51.0,52.0,50.0,51.0,16406100.0
2024-12-17,51.0,51.0,50.0,50.0,44726600.0
2024-12-18,50.0,50.0,50.0,50.0,5322100.0
2024-12-19,50.0,50.0,50.0,50.0,1845300.0
2024-12-20,50.0,50.0,50.0,50.0,1208500.0
2024-12-23,50.0,50.0,50.0,50.0,3736200.0
2024-12-24,50.0,50.0,50.0,50.0,1236300.0
2024-12-27,50.0,50.0,50.0,50.0,2372400.0
2024-12-30,50.0,50.0,50.0,50.0,1151500.0
2025-01-02,50.0,50.0,50.0,50.0,3636900.0
2025-01-03,50.0,50.0,50.0,50.0,2365300.0
2025-01-06,50.0,50.0,50.0,50.0,979900.0
2025-01-07,50.0,50.0,50.0,50.0,2312000.0
2025-01-08,50.0,50.0,50.0,50.0,946100.0
2025-01-09,50.0,50.0,50.0,50.0,285600.0
2025-01-10,50.0,50.0,50.0,50.0,776200.0
2025-01-13,50.0,50.0,50.0,50.0,332900.0
2025-01-14,50.0,50.0,50.0,50.0,1746400.0
2025-01-15,50.0,50.0,50.0,50.0,2545700.0
2025-01-16,50.0,50.0,50.0,50.0,905600.0
2025-01-17,50.0,59.0,50.0,52.0,182402500.0
2025-01-20,52.0,57.0,52.0,55.0,63858900.0
2025-01-21,55.0,57.0,52.0,53.0,46661800.0
2025-01-22,52.0,54.0,52.0,52.0,21297000.0
2025-01-23,52.0,53.0,50.0,50.0,37036300.0
2025-01-24,51.0,51.0,50.0,51.0,14336100.0
2025-01-30,51.0,52.0,50.0,50.0,148246500.0
2025-01-31,50.0,51.0,50.0,50.0,17799600.0
2025-02-03,50.0,51.0,50.0,50.0,26256400.0
2025-02-04,50.0,51.0,50.0,51.0,18981200.0
