timestamp,open,high,low,close,volume
2024-08-14,88.0,91.0,87.0,91.0,32728100.0
2024-08-15,91.0,92.0,88.0,90.0,9744700.0
2024-08-16,90.0,90.0,89.0,89.0,5422200.0
2024-08-19,89.0,91.0,88.0,88.0,12206400.0
2024-08-20,88.0,92.0,88.0,90.0,18971300.0
2024-08-21,90.0,91.0,89.0,89.0,11614000.0
2024-08-22,89.0,91.0,88.0,90.0,9637600.0
2024-08-23,90.0,94.0,89.0,91.0,23167800.0
2024-08-26,92.0,94.0,90.0,91.0,22545400.0
2024-08-27,91.0,91.0,89.0,89.0,9601400.0
2024-08-28,89.0,101.0,89.0,98.0,284526700.0
2024-08-29,98.0,100.0,92.0,92.0,128971300.0
2024-08-30,92.0,94.0,89.0,89.0,44590600.0
2024-09-02,89.0,91.0,88.0,88.0,24881200.0
2024-09-03,88.0,90.0,88.0,88.0,9443000.0
2024-09-04,88.0,89.0,86.0,88.0,15359800.0
2024-09-05,88.0,93.0,88.0,92.0,46257000.0
2024-09-06,93.0,99.0,92.0,95.0,170509400.0
2024-09-09,96.0,96.0,91.0,91.0,33674200.0
2024-09-10,92.0,94.0,91.0,94.0,21994300.0
2024-09-11,95.0,96.0,92.0,92.0,30511900.0
2024-09-12,92.0,94.0,92.0,92.0,19095400.0
2024-09-13,93.0,93.0,91.0,92.0,7303900.0
2024-09-17,92.0,93.0,91.0,91.0,10047200.0
2024-09-18,91.0,93.0,90.0,90.0,7689800.0
2024-09-19,91.0,93.0,90.0,93.0,23353400.0
2024-09-20,90.0,93.0,90.0,90.0,21791600.0
2024-09-23,90.0,92.0,89.0,90.0,21527200.0
2024-09-24,90.0,93.0,89.0,91.0,33644300.0
2024-09-25,91.0,92.0,89.0,90.0,11581500.0
2024-09-26,90.0,91.0,89.0,90.0,4851000.0
2024-09-27,90.0,91.0,89.0,89.0,5601200.0
2024-09-30,89.0,90.0,87.0,88.0,14279500.0
2024-10-01,88.0,90.0,88.0,89.0,3829900.0
2024-10-02,89.0,89.0,86.0,86.0,25652900.0
2024-10-03,86.0,90.0,86.0,88.0,8211100.0
2024-10-04,88.0,89.0,87.0,87.0,5311700.0
2024-10-07,87.0,89.0,87.0,88.0,6540000.0
2024-10-08,88.0,90.0,88.0,89.0,7139100.0
2024-10-09,89.0,90.0,88.0,89.0,3794000.0
2024-10-10,89.0,89.0,87.0,88.0,11303300.0
2024-10-11,88.0,88.0,87.0,87.0,3961700.0
2024-10-14,88.0,90.0,87.0,88.0,11567500.0
2024-10-15,89.0,91.0,88.0,90.0,13162300.0
2024-10-16,90.0,91.0,89.0,89.0,9350300.0
2024-10-17,90.0,90.0,87.0,90.0,9947000.0
2024-10-18,90.0,91.0,89.0,90.0,8204100.0
2024-10-21,90.0,91.0,89.0,89.0,5691000.0
2024-10-22,89.0,101.0,88.0,96.0,248290400.0
2024-10-23,98.0,103.0,96.0,96.0,120230000.0
2024-10-24,98.0,102.0,97.0,100.0,69740700.0
2024-10-25,102.0,117.0,101.0,107.0,313376300.0
2024-10-28,108.0,109.0,100.0,102.0,72084500.0
2024-10-29,102.0,105.0,100.0,103.0,34025900.0
2024-10-30,104.0,106.0,100.0,100.0,35138500.0
2024-10-31,100.0,104.0,92.0,101.0,68930200.0
2024-11-01,102.0,103.0,98.0,100.0,16957700.0
2024-11-04,101.0,103.0,97.0,97.0,27975300.0
2024-11-05,97.0,99.0,94.0,97.0,17770800.0
2024-11-06,98.0,100.0,95.0,96.0,12233900.0
2024-11-07,96.0,98.0,94.0,94.0,12138800.0
2024-11-08,94.0,101.0,94.0,99.0,32995300.0
2024-11-11,100.0,105.0,99.0,101.0,41033200.0
2024-11-12,102.0,106.0,99.0,101.0,63153200.0
2024-11-13,102.0,102.0,98.0,98.0,14056100.0
2024-11-14,98.0,99.0,96.0,96.0,11049400.0
