timestamp,open,high,low,close,volume
2024-08-14,54.0,54.0,52.0,52.0,261100.0
2024-08-15,52.0,54.0,51.0,53.0,404700.0
2024-08-16,53.0,56.0,52.0,53.0,703900.0
2024-08-19,52.0,56.0,52.0,55.0,707900.0
2024-08-20,57.0,60.0,54.0,58.0,2127900.0
2024-08-21,58.0,59.0,55.0,59.0,743900.0
2024-08-22,58.0,60.0,56.0,60.0,729200.0
2024-08-23,60.0,62.0,59.0,60.0,872800.0
2024-08-26,61.0,61.0,58.0,58.0,996700.0
2024-08-27,58.0,58.0,55.0,56.0,466700.0
2024-08-28,57.0,57.0,52.0,54.0,1581500.0
2024-08-29,53.0,54.0,53.0,54.0,499400.0
2024-08-30,54.0,54.0,50.0,51.0,2207600.0
2024-09-02,52.0,54.0,52.0,53.0,826500.0
2024-09-03,54.0,54.0,52.0,53.0,526500.0
2024-09-04,54.0,54.0,50.0,52.0,1884200.0
2024-09-05,52.0,52.0,50.0,52.0,3689800.0
2024-09-06,52.0,53.0,52.0,52.0,483100.0
2024-09-09,52.0,53.0,52.0,53.0,278400.0
2024-09-10,53.0,53.0,52.0,52.0,223900.0
2024-09-11,52.0,52.0,51.0,51.0,718300.0
2024-09-12,51.0,53.0,51.0,53.0,432400.0
2024-09-13,53.0,53.0,52.0,53.0,96800.0
2024-09-17,53.0,53.0,52.0,52.0,191700.0
2024-09-18,52.0,53.0,50.0,52.0,1514900.0
2024-09-19,52.0,52.0,51.0,52.0,185000.0
2024-09-20,52.0,52.0,50.0,51.0,3320100.0
2024-09-23,51.0,52.0,50.0,51.0,887800.0
2024-09-24,51.0,51.0,50.0,50.0,202500.0
2024-09-25,50.0,51.0,50.0,51.0,118600.0
2024-09-26,51.0,52.0,50.0,51.0,1489000.0
2024-09-27,51.0,52.0,50.0,50.0,393900.0
2024-09-30,50.0,55.0,50.0,50.0,5056600.0
2024-10-01,52.0,52.0,50.0,51.0,796700.0
2024-10-02,51.0,52.0,50.0,50.0,3625600.0
2024-10-03,50.0,51.0,50.0,51.0,751600.0
2024-10-04,51.0,51.0,50.0,51.0,409300.0
2024-10-07,51.0,51.0,50.0,50.0,730300.0
2024-10-08,50.0,51.0,50.0,50.0,321100.0
2024-10-09,50.0,51.0,50.0,50.0,579200.0
2024-10-10,50.0,51.0,50.0,50.0,119500.0
2024-10-11,50.0,51.0,50.0,51.0,1716500.0
2024-10-14,51.0,51.0,50.0,50.0,138600.0
2024-10-15,50.0,51.0,50.0,50.0,400200.0
2024-10-16,50.0,51.0,50.0,50.0,762000.0
2024-10-17,50.0,51.0,50.0,50.0,364700.0
2024-10-18,51.0,51.0,50.0,50.0,352200.0
2024-10-21,50.0,50.0,50.0,50.0,208000.0
2024-10-22,50.0,51.0,50.0,50.0,245700.0
2024-10-23,50.0,50.0,50.0,50.0,103300.0
2024-10-24,50.0,67.0,50.0,67.0,73267600.0
2024-10-25,68.0,75.0,56.0,57.0,49432500.0
2024-10-28,58.0,72.0,57.0,63.0,65670500.0
2024-10-29,64.0,70.0,63.0,64.0,19326000.0
2024-10-30,64.0,66.0,59.0,60.0,10201000.0
2024-10-31,62.0,66.0,58.0,59.0,14062300.0
2024-11-01,59.0,60.0,53.0,54.0,10019300.0
2024-11-04,54.0,55.0,50.0,51.0,8874100.0
2024-11-05,51.0,54.0,50.0,50.0,14254800.0
2024-11-06,50.0,55.0,50.0,51.0,10779500.0
2024-11-07,52.0,54.0,51.0,51.0,2553200.0
