timestamp,open,high,low,close,volume
2024-09-17,99.0,99.0,97.0,97.0,8207600.0
2024-09-18,98.0,100.0,97.0,98.0,9358500.0
2024-09-19,98.0,99.0,97.0,98.0,9254200.0
2024-09-20,97.0,100.0,97.0,97.0,10516100.0
2024-09-23,98.0,99.0,97.0,98.0,7323600.0
2024-09-24,99.0,103.0,97.0,101.0,31960800.0
2024-09-25,101.0,102.0,98.0,99.0,14423800.0
2024-09-26,98.0,100.0,98.0,98.0,7076100.0
2024-09-27,103.0,103.0,97.0,98.0,7978700.0
2024-09-30,99.0,99.0,96.0,96.0,11228600.0
2024-10-01,96.0,98.0,92.0,96.0,11209400.0
2024-10-02,96.0,97.0,93.0,93.0,10725400.0
2024-10-03,93.0,96.0,93.0,94.0,6140200.0
2024-10-04,94.0,95.0,92.0,93.0,3030300.0
2024-10-07,93.0,94.0,91.0,92.0,8072000.0
2024-10-08,93.0,94.0,91.0,92.0,5648000.0
2024-10-09,93.0,97.0,92.0,95.0,12806800.0
2024-10-10,96.0,97.0,94.0,94.0,7528500.0
2024-10-11,94.0,96.0,93.0,95.0,6064800.0
2024-10-14,96.0,97.0,94.0,95.0,4238200.0
2024-10-15,96.0,97.0,93.0,94.0,7625600.0
2024-10-16,94.0,99.0,94.0,98.0,37235800.0
2024-10-17,98.0,99.0,97.0,97.0,7261200.0
2024-10-18,97.0,99.0,96.0,96.0,6759200.0
2024-10-21,97.0,98.0,95.0,97.0,5386000.0
2024-10-22,97.0,97.0,95.0,95.0,5012400.0
2024-10-23,96.0,96.0,94.0,96.0,4104400.0
2024-10-24,95.0,97.0,95.0,95.0,4335200.0
2024-10-25,95.0,97.0,95.0,95.0,3575300.0
2024-10-28,94.0,97.0,94.0,95.0,7366500.0
2024-10-29,96.0,99.0,95.0,96.0,11641200.0
2024-10-30,97.0,100.0,97.0,98.0,17112200.0
2024-10-31,98.0,99.0,96.0,96.0,6587600.0
2024-11-01,96.0,100.0,95.0,98.0,14685600.0
2024-11-04,99.0,99.0,92.0,93.0,13918200.0
2024-11-05,93.0,95.0,92.0,93.0,7824900.0
2024-11-06,93.0,95.0,92.0,92.0,7104200.0
2024-11-07,91.0,93.0,86.0,90.0,12209900.0
2024-11-08,90.0,91.0,88.0,89.0,3875800.0
2024-11-11,90.0,90.0,87.0,87.0,7864300.0
2024-11-12,88.0,90.0,87.0,90.0,3855400.0
2024-11-13,90.0,92.0,88.0,88.0,3113700.0
2024-11-14,89.0,90.0,88.0,88.0,1373900.0
2024-11-15,89.0,89.0,86.0,86.0,2406500.0
2024-11-18,87.0,87.0,86.0,86.0,1956200.0
2024-11-19,86.0,89.0,86.0,89.0,2620800.0
2024-11-20,89.0,93.0,88.0,89.0,7804500.0
2024-11-21,89.0,90.0,88.0,88.0,1431100.0
2024-11-22,88.0,90.0,87.0,88.0,4433800.0
2024-11-25,88.0,90.0,88.0,90.0,2542500.0
2024-11-26,90.0,90.0,88.0,88.0,2998200.0
2024-11-28,88.0,89.0,87.0,88.0,1142900.0
2024-11-29,88.0,88.0,86.0,86.0,1978400.0
2024-12-02,87.0,88.0,83.0,86.0,4720100.0
2024-12-03,86.0,86.0,83.0,84.0,8462900.0
2024-12-04,85.0,88.0,83.0,86.0,10194100.0
2024-12-05,86.0,87.0,85.0,85.0,3170700.0
2024-12-06,85.0,86.0,82.0,84.0,14349500.0
2024-12-09,84.0,86.0,83.0,84.0,6112500.0
2024-12-10,85.0,86.0,84.0,85.0,8406900.0
2024-12-11,85.0,89.0,84.0,86.0,19090300.0
2024-12-12,87.0,87.0,85.0,85.0,2883700.0
2024-12-13,86.0,86.0,84.0,84.0,5038100.0
2024-12-16,84.0,85.0,84.0,84.0,1768900.0
2024-12-17,84.0,85.0,82.0,83.0,5092800.0
2024-12-18,83.0,84.0,81.0,82.0,9684900.0
2024-12-19,82.0,82.0,80.0,81.0,4418300.0
2024-12-20,80.0,83.0,80.0,81.0,4587500.0
2024-12-23,81.0,84.0,81.0,82.0,1992100.0
2024-12-24,83.0,84.0,81.0,81.0,2064400.0
2024-12-27,81.0,83.0,81.0,81.0,3198300.0
2024-12-30,81.0,83.0,81.0,82.0,1177700.0
2025-01-02,82.0,85.0,82.0,83.0,2141800.0
2025-01-03,83.0,86.0,83.0,84.0,2323400.0
2025-01-06,84.0,85.0,82.0,82.0,5238100.0
2025-01-07,83.0,83.0,81.0,82.0,1764700.0
2025-01-08,81.0,83.0,81.0,82.0,3294800.0
2025-01-09,82.0,82.0,81.0,82.0,1169300.0
2025-01-10,82.0,82.0,80.0,81.0,3595600.0
2025-01-13,82.0,82.0,77.0,79.0,14194900.0
2025-01-14,79.0,85.0,78.0,81.0,10949900.0
2025-01-15,82.0,83.0,80.0,83.0,2835400.0
2025-01-16,83.0,88.0,83.0,85.0,20605500.0
2025-01-17,85.0,86.0,83.0,84.0,3206300.0
2025-01-20,84.0,86.0,83.0,83.0,4083300.0
2025-01-21,83.0,84.0,82.0,83.0,2985000.0
2025-01-22,83.0,84.0,81.0,82.0,3878800.0
2025-01-23,83.0,86.0,82.0,82.0,9753700.0
2025-01-24,82.0,83.0,81.0,81.0,865000.0
2025-01-30,82.0,82.0,80.0,81.0,2418600.0
2025-01-31,81.0,81.0,80.0,80.0,2862400.0
2025-02-03,80.0,81.0,78.0,79.0,7463200.0
2025-02-04,79.0,82.0,79.0,80.0,7366000.0
2025-02-05,81.0,82.0,80.0,80.0,1631600.0
2025-02-06,80.0,81.0,77.0,79.0,5653200.0
2025-02-07,79.0,80.0,77.0,78.0,4612700.0
2025-02-10,78.0,79.0,76.0,76.0,4335500.0
2025-02-11,77.0,77.0,74.0,75.0,6798700.0
2025-02-12,75.0,77.0,74.0,76.0,6166900.0
2025-02-13,76.0,77.0,75.0,75.0,2167200.0
2025-02-14,76.0,79.0,76.0,76.0,4098600.0
2025-02-17,77.0,81.0,77.0,79.0,17443300.0
2025-02-18,79.0,80.0,78.0,78.0,4668700.0
2025-02-19,79.0,80.0,78.0,79.0,2973500.0
2025-02-20,79.0,80.0,77.0,78.0,1736400.0
2025-02-21,78.0,79.0,77.0,78.0,2361200.0
2025-02-24,78.0,78.0,77.0,78.0,2550900.0
2025-02-25,78.0,78.0,76.0,76.0,6496700.0
2025-02-26,76.0,79.0,75.0,77.0,9067600.0
2025-02-27,77.0,78.0,75.0,76.0,2891900.0
2025-02-28,76.0,77.0,73.0,74.0,8246300.0
2025-03-03,74.0,79.0,74.0,77.0,7662800.0
2025-03-04,77.0,78.0,73.0,74.0,6864500.0
2025-03-05,74.0,76.0,74.0,75.0,3708400.0
2025-03-06,75.0,77.0,74.0,75.0,4479300.0
2025-03-07,75.0,76.0,73.0,75.0,6694200.0
2025-03-10,75.0,77.0,75.0,76.0,1843000.0
2025-03-11,76.0,76.0,74.0,74.0,2952000.0
2025-03-12,75.0,75.0,73.0,74.0,2039900.0
2025-03-13,74.0,74.0,72.0,72.0,3870500.0
2025-03-14,73.0,76.0,71.0,73.0,3948100.0
2025-03-17,73.0,73.0,70.0,72.0,3333100.0
2025-03-18,72.0,72.0,69.0,70.0,7311300.0
2025-03-19,70.0,71.0,69.0,70.0,4099900.0
2025-03-20,71.0,71.0,69.0,71.0,1410500.0
2025-03-21,71.0,71.0,67.0,68.0,4951700.0
2025-03-24,68.0,69.0,66.0,67.0,4684600.0
2025-03-25,67.0,68.0,64.0,66.0,3104000.0
2025-03-26,66.0,78.0,66.0,76.0,25219700.0
2025-03-27,76.0,76.0,70.0,70.0,11126400.0
2025-04-08,68.0,68.0,60.0,63.0,9301900.0
2025-04-09,62.0,65.0,60.0,63.0,1946800.0
2025-04-10,65.0,68.0,65.0,66.0,4498400.0
2025-04-11,66.0,69.0,65.0,68.0,2156800.0
2025-04-14,68.0,71.0,68.0,71.0,4890700.0
2025-04-15,70.0,72.0,70.0,70.0,3379700.0
2025-04-16,71.0,72.0,70.0,71.0,1570700.0
2025-04-17,71.0,74.0,70.0,73.0,7927100.0
2025-04-21,73.0,74.0,71.0,72.0,1455200.0
2025-04-22,72.0,75.0,71.0,73.0,10171500.0
2025-04-23,73.0,74.0,72.0,73.0,1739200.0
2025-04-24,74.0,77.0,72.0,73.0,17948100.0
2025-04-25,74.0,76.0,73.0,75.0,5629500.0
2025-04-28,76.0,77.0,75.0,76.0,3424400.0
2025-04-29,73.0,79.0,73.0,77.0,25178800.0
2025-04-30,77.0,77.0,74.0,74.0,3594200.0
2025-05-02,74.0,75.0,72.0,74.0,3693500.0
2025-05-05,74.0,75.0,73.0,74.0,6115100.0
2025-05-06,75.0,75.0,73.0,73.0,4456300.0
2025-05-07,74.0,75.0,71.0,72.0,5655600.0
2025-05-08,72.0,75.0,72.0,73.0,3008600.0
2025-05-09,73.0,75.0,73.0,73.0,1424200.0
2025-05-14,74.0,75.0,73.0,74.0,3081100.0
2025-05-15,74.0,77.0,73.0,75.0,10052300.0
2025-05-16,74.0,75.0,73.0,74.0,2783500.0
2025-05-19,76.0,76.0,73.0,74.0,5231700.0
2025-05-20,75.0,76.0,74.0,75.0,5097200.0
2025-05-21,75.0,77.0,74.0,75.0,2423900.0
