timestamp,open,high,low,close,volume
2024-09-17,615.0,615.0,595.0,615.0,47400.0
2024-09-18,615.0,615.0,605.0,615.0,65200.0
2024-09-19,610.0,615.0,605.0,615.0,19000.0
2024-09-20,615.0,615.0,600.0,610.0,41100.0
2024-09-23,610.0,610.0,595.0,605.0,75900.0
2024-09-24,605.0,610.0,600.0,605.0,27800.0
2024-09-25,605.0,605.0,595.0,600.0,121100.0
2024-09-26,605.0,605.0,595.0,600.0,42700.0
2024-09-27,600.0,605.0,595.0,600.0,25800.0
2024-09-30,600.0,605.0,595.0,595.0,28000.0
2024-10-01,600.0,600.0,590.0,600.0,26500.0
2024-10-02,600.0,600.0,595.0,600.0,7000.0
2024-10-03,600.0,600.0,590.0,595.0,13900.0
2024-10-04,595.0,600.0,590.0,590.0,25200.0
2024-10-07,595.0,610.0,590.0,595.0,12500.0
2024-10-08,600.0,615.0,595.0,605.0,29200.0
2024-10-09,605.0,605.0,600.0,600.0,5800.0
2024-10-10,600.0,605.0,600.0,600.0,27200.0
2024-10-11,605.0,605.0,600.0,600.0,18800.0
2024-10-14,600.0,605.0,600.0,600.0,7900.0
2024-10-15,600.0,615.0,600.0,615.0,10100.0
2024-10-16,615.0,615.0,600.0,600.0,3900.0
2024-10-17,605.0,615.0,600.0,615.0,12600.0
2024-10-18,615.0,615.0,605.0,610.0,30600.0
2024-10-21,610.0,620.0,610.0,620.0,56700.0
2024-10-22,615.0,625.0,610.0,620.0,11400.0
2024-10-23,615.0,620.0,615.0,620.0,22600.0
2024-10-24,615.0,620.0,610.0,620.0,13000.0
2024-10-25,640.0,640.0,620.0,620.0,12100.0
2024-10-28,620.0,620.0,615.0,620.0,44400.0
2024-10-29,625.0,625.0,610.0,615.0,4800.0
2024-10-30,620.0,620.0,615.0,620.0,53900.0
2024-10-31,620.0,620.0,600.0,620.0,118200.0
2024-11-01,620.0,620.0,600.0,605.0,1900.0
2024-11-04,620.0,625.0,600.0,600.0,36400.0
2024-11-05,600.0,605.0,590.0,605.0,12700.0
2024-11-06,600.0,610.0,595.0,595.0,12200.0
2024-11-07,600.0,610.0,590.0,610.0,16100.0
2024-11-08,600.0,600.0,600.0,600.0,100.0
2024-11-11,610.0,610.0,600.0,610.0,52900.0
2024-11-12,550.0,620.0,550.0,600.0,7000.0
2024-11-13,600.0,600.0,595.0,595.0,33800.0
2024-11-14,600.0,600.0,595.0,600.0,5900.0
2024-11-15,600.0,600.0,580.0,590.0,18600.0
2024-11-18,615.0,620.0,605.0,620.0,188600.0
2024-11-19,620.0,620.0,610.0,615.0,8900.0
2024-11-20,615.0,615.0,605.0,610.0,16000.0
2024-11-21,615.0,615.0,605.0,610.0,3500.0
2024-11-22,600.0,625.0,600.0,610.0,119400.0
2024-11-25,615.0,620.0,610.0,615.0,101500.0
2024-11-26,615.0,615.0,610.0,610.0,3900.0
2024-11-28,615.0,620.0,610.0,610.0,32000.0
2024-11-29,610.0,615.0,610.0,615.0,6300.0
2024-12-02,615.0,615.0,600.0,600.0,69300.0
2024-12-03,600.0,605.0,600.0,600.0,22300.0
2024-12-04,600.0,605.0,600.0,605.0,6600.0
2024-12-05,610.0,620.0,605.0,605.0,74200.0
2024-12-06,605.0,620.0,605.0,620.0,15000.0
2024-12-09,620.0,620.0,610.0,620.0,7600.0
2024-12-10,610.0,620.0,610.0,620.0,3000.0
2024-12-11,620.0,620.0,605.0,605.0,10200.0
2024-12-12,620.0,620.0,605.0,615.0,57100.0
2024-12-13,615.0,615.0,605.0,615.0,2100.0
2024-12-16,620.0,620.0,605.0,610.0,14200.0
2024-12-17,610.0,620.0,605.0,605.0,22300.0
2024-12-18,620.0,620.0,605.0,605.0,7400.0
2024-12-19,610.0,610.0,600.0,605.0,50300.0
2024-12-20,600.0,610.0,600.0,610.0,4200.0
2024-12-23,610.0,610.0,600.0,605.0,5700.0
2024-12-24,605.0,620.0,600.0,600.0,5300.0
2024-12-27,615.0,615.0,600.0,600.0,45700.0
2024-12-30,615.0,615.0,610.0,610.0,1200.0
2025-01-02,615.0,620.0,610.0,615.0,19100.0
2025-01-03,620.0,620.0,605.0,605.0,9900.0
2025-01-06,615.0,615.0,605.0,610.0,30600.0
2025-01-07,615.0,615.0,600.0,605.0,13300.0
