timestamp,open,high,low,close,volume
2024-09-17,1110.0,1200.0,1000.0,1120.0,22400.0
2024-09-18,1120.0,1160.0,1120.0,1160.0,500.0
2024-09-19,1130.0,1390.0,1130.0,1370.0,102000.0
2024-09-20,1370.0,1495.0,1230.0,1360.0,54000.0
2024-09-23,1360.0,1360.0,1265.0,1350.0,8500.0
2024-09-24,1315.0,1345.0,1265.0,1340.0,8100.0
2024-09-25,1295.0,1340.0,1290.0,1335.0,2600.0
2024-09-26,1280.0,1330.0,1270.0,1325.0,13600.0
2024-09-27,1285.0,1325.0,1280.0,1325.0,3600.0
2024-09-30,1280.0,1550.0,1280.0,1405.0,209100.0
2024-10-01,1415.0,1430.0,1370.0,1410.0,11900.0
2024-10-02,1390.0,1415.0,1375.0,1415.0,3500.0
2024-10-03,1375.0,1400.0,1365.0,1395.0,73200.0
2024-10-04,1395.0,1400.0,1305.0,1380.0,8400.0
2024-10-07,1345.0,1375.0,1330.0,1360.0,7200.0
2024-10-08,1340.0,1400.0,1330.0,1370.0,25900.0
2024-10-09,1385.0,1395.0,1340.0,1340.0,269000.0
2024-10-10,1315.0,1400.0,1270.0,1340.0,400600.0
2024-10-11,1300.0,1330.0,1205.0,1320.0,10300.0
2024-10-14,1320.0,1320.0,1280.0,1320.0,18200.0
2024-10-15,1305.0,1320.0,1305.0,1320.0,1000.0
2024-10-16,1310.0,1315.0,1310.0,1315.0,600.0
2024-10-17,1290.0,1315.0,1275.0,1315.0,21700.0
2024-10-18,1315.0,1315.0,1315.0,1315.0,0.0
2024-10-21,1320.0,1390.0,1250.0,1350.0,30200.0
2024-10-22,1350.0,1400.0,1340.0,1385.0,206300.0
2024-10-23,1385.0,1385.0,1240.0,1375.0,64600.0
2024-10-24,1370.0,1440.0,1235.0,1370.0,115000.0
2024-10-25,1350.0,1365.0,1230.0,1230.0,160400.0
2024-10-28,1230.0,1270.0,1130.0,1130.0,27300.0
2024-10-29,1240.0,1400.0,1075.0,1130.0,277300.0
2024-10-30,1150.0,1350.0,1140.0,1160.0,51400.0
2024-10-31,1200.0,1210.0,1125.0,1205.0,25300.0
2024-11-01,1205.0,1205.0,1130.0,1205.0,5100.0
2024-11-04,1200.0,1205.0,1170.0,1195.0,16200.0
2024-11-05,1200.0,1350.0,1200.0,1250.0,99000.0
2024-11-06,1225.0,1240.0,1180.0,1230.0,24300.0
2024-11-07,1295.0,1340.0,1160.0,1220.0,140600.0
2024-11-08,1270.0,1285.0,1200.0,1230.0,10100.0
2024-11-11,1195.0,1285.0,1180.0,1230.0,21900.0
2024-11-12,1195.0,1340.0,1135.0,1185.0,89200.0
2024-11-13,1170.0,1230.0,1150.0,1175.0,20500.0
2024-11-14,1180.0,1235.0,1135.0,1170.0,24800.0
2024-11-15,1170.0,1220.0,1070.0,1170.0,208000.0
2024-11-18,1140.0,1190.0,1050.0,1140.0,55000.0
2024-11-19,1140.0,1140.0,1140.0,1140.0,0.0
2024-11-20,1135.0,1170.0,1110.0,1165.0,10300.0
2024-11-21,1165.0,1210.0,1165.0,1200.0,3400.0
2024-11-22,1165.0,1200.0,1165.0,1200.0,1100.0
2024-11-25,1160.0,1200.0,1160.0,1190.0,9900.0
2024-11-26,1185.0,1220.0,1170.0,1185.0,7800.0
2024-11-28,1195.0,1195.0,1070.0,1185.0,23800.0
2024-11-29,1180.0,1200.0,1150.0,1185.0,9400.0
2024-12-02,1160.0,1200.0,1150.0,1180.0,4500.0
2024-12-03,1155.0,1180.0,1150.0,1180.0,2300.0
2024-12-04,1180.0,1195.0,1160.0,1190.0,8900.0
2024-12-05,1180.0,1190.0,1160.0,1180.0,91800.0
2024-12-06,1180.0,1190.0,1145.0,1175.0,93700.0
2024-12-09,1150.0,1190.0,1100.0,1180.0,4300.0
2024-12-10,1175.0,1350.0,1160.0,1195.0,67200.0
2024-12-11,1195.0,1195.0,970.0,1050.0,619700.0
2024-12-12,1095.0,1095.0,1030.0,1050.0,120500.0
2024-12-13,1070.0,1070.0,1035.0,1035.0,19900.0
2024-12-16,1030.0,1035.0,1025.0,1030.0,55500.0
2024-12-17,1030.0,1030.0,1025.0,1030.0,20300.0
2024-12-18,1030.0,1030.0,1025.0,1030.0,56500.0
2024-12-19,1020.0,1025.0,1020.0,1020.0,20000.0
2024-12-20,1020.0,1065.0,1020.0,1025.0,400.0
2024-12-23,1025.0,1055.0,1020.0,1055.0,20300.0
2024-12-24,1020.0,1050.0,985.0,985.0,37300.0
2024-12-27,985.0,985.0,915.0,975.0,45600.0
2024-12-30,955.0,1010.0,955.0,1010.0,5000.0
2025-01-02,1010.0,1010.0,980.0,1010.0,22100.0
2025-01-03,1010.0,1010.0,1000.0,1000.0,1700.0
2025-01-06,1000.0,1000.0,960.0,975.0,8600.0
2025-01-07,975.0,975.0,955.0,955.0,1600.0
2025-01-08,945.0,955.0,915.0,940.0,11200.0
2025-01-09,940.0,940.0,915.0,920.0,10400.0
2025-01-10,925.0,1000.0,900.0,1000.0,90600.0
2025-01-13,1015.0,1015.0,970.0,970.0,8800.0
2025-01-14,970.0,970.0,950.0,950.0,17000.0
2025-01-15,950.0,985.0,945.0,985.0,11500.0
2025-01-16,985.0,990.0,980.0,990.0,6100.0
2025-01-17,1000.0,1045.0,995.0,995.0,47600.0
2025-01-20,995.0,1010.0,980.0,1010.0,1900.0
2025-01-21,980.0,980.0,900.0,940.0,81600.0
2025-01-22,950.0,970.0,935.0,970.0,32700.0
2025-01-23,940.0,970.0,940.0,950.0,400.0
2025-01-24,950.0,950.0,945.0,950.0,6700.0
2025-01-30,955.0,955.0,925.0,925.0,14600.0
2025-01-31,970.0,970.0,945.0,945.0,1900.0
2025-02-03,945.0,945.0,945.0,945.0,700.0
2025-02-04,940.0,965.0,940.0,965.0,200.0
2025-02-05,950.0,970.0,950.0,970.0,2600.0
2025-02-06,980.0,980.0,930.0,970.0,2800.0
2025-02-07,950.0,950.0,780.0,780.0,4500.0
2025-02-10,890.0,975.0,890.0,975.0,40100.0
2025-02-11,1215.0,1215.0,930.0,1015.0,309600.0
2025-02-12,1015.0,1100.0,970.0,980.0,27900.0
