timestamp,open,high,low,close,volume
2024-09-17,75.0,75.0,63.0,63.0,82105400.0
2024-09-18,58.0,68.0,58.0,68.0,57574500.0
2024-09-19,68.0,68.0,67.0,67.0,14073700.0
2024-09-20,67.0,72.0,67.0,72.0,21013100.0
2024-09-23,75.0,75.0,74.0,74.0,12209700.0
2024-09-24,74.0,74.0,67.0,68.0,16876000.0
2024-09-25,65.0,65.0,62.0,62.0,9225600.0
2024-09-26,59.0,65.0,57.0,65.0,10976300.0
2024-09-27,65.0,67.0,65.0,66.0,3583200.0
2024-09-30,66.0,66.0,61.0,61.0,4382600.0
2024-10-01,61.0,61.0,59.0,59.0,8733700.0
2024-10-02,60.0,60.0,59.0,59.0,1786100.0
2024-10-03,59.0,59.0,58.0,58.0,5008600.0
2024-10-04,58.0,58.0,57.0,57.0,4442600.0
2024-10-07,57.0,57.0,56.0,56.0,1759200.0
2024-10-08,55.0,55.0,52.0,52.0,7275700.0
2024-10-09,52.0,57.0,52.0,57.0,13933500.0
2024-10-10,62.0,62.0,62.0,62.0,10558600.0
2024-10-11,68.0,68.0,68.0,68.0,22487600.0
2024-10-14,74.0,74.0,74.0,74.0,50548100.0
2024-10-15,81.0,81.0,81.0,81.0,49944000.0
2024-10-16,73.0,79.0,73.0,79.0,32344600.0
2024-10-17,86.0,86.0,86.0,86.0,29005400.0
2024-10-18,91.0,91.0,91.0,91.0,22210000.0
2024-10-21,93.0,94.0,93.0,93.0,16181000.0
2024-10-22,93.0,93.0,91.0,93.0,31784800.0
2024-10-23,84.0,84.0,84.0,84.0,13593500.0
2024-10-24,84.0,84.0,76.0,76.0,15475500.0
2024-10-25,72.0,72.0,71.0,71.0,11219600.0
2024-10-28,71.0,73.0,71.0,73.0,5858100.0
2024-10-29,75.0,80.0,75.0,80.0,15254200.0
2024-10-30,88.0,88.0,80.0,80.0,13921600.0
2024-10-31,82.0,82.0,80.0,80.0,4365200.0
2024-11-01,77.0,77.0,77.0,77.0,4699900.0
2024-11-04,74.0,74.0,71.0,71.0,9978000.0
2024-11-05,73.0,78.0,73.0,78.0,6869100.0
2024-11-06,85.0,85.0,85.0,85.0,15741100.0
2024-11-07,90.0,93.0,82.0,93.0,36868500.0
2024-11-08,94.0,97.0,94.0,97.0,13952400.0
2024-11-11,101.0,106.0,101.0,106.0,30897500.0
2024-11-12,96.0,116.0,96.0,116.0,34594900.0
2024-11-13,116.0,116.0,114.0,115.0,12608700.0
2024-11-14,115.0,116.0,115.0,116.0,17805300.0
2024-11-15,116.0,121.0,116.0,121.0,18536500.0
2024-11-18,121.0,121.0,115.0,115.0,11173700.0
2024-11-19,118.0,120.0,117.0,120.0,14368800.0
2024-11-20,128.0,128.0,125.0,125.0,13264700.0
2024-11-21,125.0,125.0,120.0,120.0,6618500.0
2024-11-22,120.0,120.0,120.0,120.0,5629700.0
2024-11-25,117.0,117.0,109.0,110.0,15406400.0
2024-11-26,101.0,101.0,101.0,101.0,14896500.0
2024-11-28,101.0,104.0,101.0,103.0,9882700.0
2024-11-29,139.0,139.0,119.0,135.0,152746700.0
2024-12-02,135.0,180.0,125.0,167.0,246487200.0
2024-12-03,167.0,167.0,167.0,167.0,0.0
2024-12-04,167.0,179.0,150.0,167.0,116650600.0
2024-12-05,170.0,185.0,167.0,172.0,80570400.0
2024-12-06,172.0,172.0,172.0,172.0,0.0
2024-12-09,172.0,172.0,172.0,172.0,0.0
2024-12-10,172.0,172.0,172.0,172.0,0.0
2024-12-11,172.0,172.0,172.0,172.0,0.0
2024-12-12,172.0,172.0,172.0,172.0,0.0
2024-12-13,172.0,172.0,172.0,172.0,0.0
2024-12-16,172.0,172.0,172.0,172.0,0.0
2024-12-17,172.0,172.0,172.0,172.0,0.0
2024-12-18,172.0,172.0,172.0,172.0,0.0
2024-12-19,172.0,172.0,172.0,172.0,0.0
2024-12-20,172.0,172.0,172.0,172.0,0.0
2024-12-23,172.0,172.0,172.0,172.0,0.0
2024-12-24,165.0,165.0,155.0,155.0,16126800.0
2024-12-27,140.0,140.0,140.0,140.0,5066500.0
2024-12-30,142.0,149.0,142.0,149.0,28684800.0
2025-01-02,149.0,155.0,149.0,155.0,14627900.0
2025-01-03,160.0,160.0,157.0,157.0,11582000.0
2025-01-06,155.0,155.0,142.0,142.0,13287700.0
2025-01-07,135.0,135.0,128.0,128.0,24931700.0
2025-01-08,142.0,150.0,126.0,136.0,60891700.0
2025-01-09,136.0,137.0,101.0,108.0,62090700.0
2025-01-10,112.0,123.0,103.0,103.0,31218500.0
2025-01-13,104.0,124.0,94.0,114.0,67665500.0
2025-01-14,115.0,120.0,108.0,112.0,15184100.0
2025-01-15,115.0,118.0,104.0,110.0,26775300.0
2025-01-16,110.0,110.0,100.0,104.0,22096000.0
2025-01-17,103.0,107.0,101.0,101.0,17568400.0
