timestamp,open,high,low,close,volume
2024-09-17,13.0,14.0,13.0,14.0,29000.0
2024-09-18,14.0,14.0,14.0,14.0,92700.0
2024-09-19,14.0,14.0,14.0,14.0,17900.0
2024-09-20,15.0,15.0,13.0,13.0,86000.0
2024-09-23,12.0,14.0,12.0,14.0,280500.0
2024-09-24,14.0,14.0,14.0,14.0,1000100.0
2024-09-25,14.0,14.0,13.0,14.0,9400.0
2024-09-26,14.0,14.0,13.0,14.0,11900.0
2024-09-27,14.0,14.0,14.0,14.0,139200.0
2024-09-30,14.0,14.0,14.0,14.0,14000.0
2024-10-01,14.0,14.0,13.0,13.0,33100.0
2024-10-02,13.0,13.0,13.0,13.0,15800.0
2024-10-03,13.0,13.0,13.0,13.0,11400.0
2024-10-04,13.0,13.0,12.0,12.0,37800.0
2024-10-07,12.0,13.0,12.0,13.0,163900.0
2024-10-08,13.0,13.0,13.0,13.0,384900.0
2024-10-09,13.0,13.0,13.0,13.0,1000400.0
2024-10-10,12.0,13.0,12.0,13.0,202500.0
2024-10-11,13.0,14.0,13.0,14.0,40900.0
2024-10-14,14.0,14.0,14.0,14.0,466100.0
2024-10-15,15.0,15.0,15.0,15.0,57300.0
2024-10-16,15.0,15.0,15.0,15.0,456900.0
2024-10-17,15.0,16.0,15.0,15.0,274500.0
2024-10-18,15.0,15.0,15.0,15.0,266900.0
2024-10-21,15.0,15.0,15.0,15.0,14800.0
2024-10-22,15.0,15.0,15.0,15.0,518100.0
2024-10-23,15.0,15.0,15.0,15.0,57300.0
2024-10-24,16.0,16.0,16.0,16.0,52700.0
2024-10-25,16.0,17.0,16.0,16.0,192300.0
2024-10-28,15.0,17.0,15.0,17.0,402500.0
2024-10-29,17.0,17.0,16.0,16.0,598700.0
2024-10-30,15.0,17.0,15.0,17.0,82800.0
2024-10-31,17.0,17.0,17.0,17.0,14600.0
2024-11-01,17.0,17.0,17.0,17.0,50000.0
2024-11-04,17.0,17.0,16.0,16.0,403200.0
2024-11-05,17.0,17.0,16.0,16.0,3900.0
2024-11-06,16.0,16.0,15.0,16.0,46000.0
2024-11-07,16.0,16.0,16.0,16.0,3300.0
2024-11-08,15.0,15.0,15.0,15.0,1121900.0
2024-11-11,15.0,15.0,14.0,14.0,20000.0
2024-11-12,14.0,14.0,14.0,14.0,26300.0
2024-11-13,14.0,14.0,13.0,14.0,65000.0
2024-11-14,14.0,14.0,14.0,14.0,22200.0
2024-11-15,14.0,14.0,14.0,14.0,67500.0
2024-11-18,13.0,14.0,13.0,14.0,427500.0
2024-11-19,14.0,14.0,14.0,14.0,13300.0
2024-11-20,13.0,13.0,13.0,13.0,100.0
2024-11-21,13.0,13.0,13.0,13.0,300.0
2024-11-22,14.0,14.0,14.0,14.0,400.0
2024-11-25,14.0,14.0,14.0,14.0,202100.0
2024-11-26,14.0,14.0,14.0,14.0,316900.0
2024-11-28,14.0,14.0,14.0,14.0,700.0
2024-11-29,14.0,14.0,14.0,14.0,52500.0
2024-12-02,14.0,14.0,14.0,14.0,2700.0
2024-12-03,14.0,14.0,14.0,14.0,10400.0
2024-12-04,13.0,13.0,13.0,13.0,1119000.0
2024-12-05,12.0,12.0,12.0,12.0,428400.0
2024-12-06,13.0,13.0,13.0,13.0,52700.0
2024-12-09,14.0,14.0,13.0,14.0,18100.0
2024-12-10,14.0,14.0,14.0,14.0,2800.0
2024-12-11,14.0,14.0,14.0,14.0,17000.0
2024-12-12,14.0,14.0,14.0,14.0,3900.0
2024-12-13,14.0,14.0,14.0,14.0,12800.0
2024-12-16,14.0,14.0,14.0,14.0,400.0
2024-12-17,14.0,14.0,14.0,14.0,400.0
2024-12-18,14.0,14.0,14.0,14.0,0.0
2024-12-19,13.0,13.0,13.0,13.0,10900.0
2024-12-20,12.0,12.0,12.0,12.0,596300.0
2024-12-23,12.0,12.0,12.0,12.0,6000.0
2024-12-24,12.0,12.0,12.0,12.0,6000.0
2024-12-27,13.0,13.0,13.0,13.0,11056700.0
