timestamp,open,high,low,close,volume
2024-09-17,42.0,42.0,42.0,42.0,6700.0
2024-09-18,42.0,42.0,42.0,42.0,13700.0
2024-09-19,42.0,42.0,42.0,42.0,2600.0
2024-09-20,42.0,42.0,40.0,42.0,34000.0
2024-09-23,42.0,42.0,39.0,39.0,71000.0
2024-09-24,39.0,39.0,38.0,39.0,49400.0
2024-09-25,39.0,39.0,38.0,38.0,28000.0
2024-09-26,38.0,39.0,38.0,39.0,224900.0
2024-09-27,39.0,40.0,39.0,40.0,332900.0
2024-09-30,40.0,40.0,39.0,39.0,62400.0
2024-10-01,40.0,40.0,39.0,39.0,9200.0
2024-10-02,39.0,39.0,38.0,38.0,147300.0
2024-10-03,38.0,38.0,36.0,36.0,45600.0
2024-10-04,36.0,36.0,36.0,36.0,58600.0
2024-10-07,36.0,36.0,36.0,36.0,57000.0
2024-10-08,36.0,36.0,36.0,36.0,53900.0
2024-10-09,36.0,36.0,33.0,33.0,153000.0
2024-10-10,36.0,36.0,36.0,36.0,188000.0
2024-10-11,36.0,36.0,36.0,36.0,277800.0
2024-10-14,35.0,36.0,35.0,36.0,161000.0
2024-10-15,37.0,38.0,35.0,38.0,3200.0
2024-10-16,38.0,38.0,38.0,38.0,14400.0
2024-10-17,38.0,38.0,38.0,38.0,21200.0
2024-10-18,38.0,38.0,38.0,38.0,62100.0
2024-10-21,38.0,38.0,38.0,38.0,53400.0
2024-10-22,38.0,38.0,38.0,38.0,38100.0
2024-10-23,38.0,38.0,38.0,38.0,300.0
2024-10-24,38.0,38.0,37.0,38.0,3200.0
2024-10-25,38.0,38.0,37.0,38.0,8000.0
2024-10-28,38.0,38.0,38.0,38.0,12000.0
2024-10-29,38.0,38.0,37.0,37.0,5200.0
2024-10-30,37.0,37.0,37.0,37.0,2500.0
2024-10-31,37.0,37.0,36.0,37.0,3900.0
2024-11-01,37.0,40.0,36.0,40.0,118500.0
2024-11-04,40.0,40.0,37.0,37.0,25800.0
2024-11-05,37.0,37.0,36.0,37.0,6500.0
2024-11-06,37.0,37.0,37.0,37.0,14500.0
2024-11-07,37.0,37.0,36.0,37.0,1200.0
2024-11-08,37.0,37.0,36.0,36.0,3500.0
2024-11-11,36.0,39.0,36.0,38.0,2500.0
2024-11-12,38.0,38.0,38.0,38.0,108200.0
2024-11-13,38.0,38.0,38.0,38.0,57100.0
2024-11-14,38.0,38.0,35.0,35.0,13300.0
2024-11-15,35.0,35.0,35.0,35.0,25000.0
2024-11-18,38.0,38.0,35.0,37.0,32900.0
2024-11-19,37.0,37.0,37.0,37.0,41600.0
2024-11-20,36.0,36.0,36.0,36.0,4500.0
2024-11-21,35.0,35.0,35.0,35.0,31600.0
2024-11-22,35.0,38.0,35.0,38.0,70200.0
2024-11-25,38.0,38.0,38.0,38.0,800.0
2024-11-26,37.0,37.0,37.0,37.0,700.0
2024-11-28,37.0,37.0,37.0,37.0,500.0
2024-11-29,36.0,37.0,35.0,37.0,42900.0
2024-12-02,37.0,37.0,36.0,37.0,62800.0
2024-12-03,37.0,37.0,37.0,37.0,18400.0
2024-12-04,37.0,37.0,37.0,37.0,153700.0
2024-12-05,36.0,36.0,36.0,36.0,11800.0
2024-12-06,36.0,36.0,35.0,35.0,297800.0
2024-12-09,35.0,35.0,35.0,35.0,10200.0
2024-12-10,35.0,35.0,34.0,34.0,35000.0
2024-12-11,34.0,34.0,34.0,34.0,4000.0
2024-12-12,34.0,34.0,34.0,34.0,6700.0
2024-12-13,33.0,33.0,33.0,33.0,22000.0
2024-12-16,31.0,31.0,30.0,31.0,58700.0
2024-12-17,31.0,31.0,31.0,31.0,7300.0
2024-12-18,31.0,31.0,31.0,31.0,6900.0
2024-12-19,31.0,31.0,30.0,30.0,8200.0
2024-12-20,30.0,30.0,30.0,30.0,400.0
2024-12-23,28.0,30.0,28.0,30.0,15000.0
2024-12-24,30.0,30.0,30.0,30.0,31400.0
2024-12-27,31.0,33.0,31.0,33.0,548700.0
2024-12-30,35.0,35.0,35.0,35.0,700.0
2025-01-02,34.0,34.0,33.0,33.0,9000.0
2025-01-03,33.0,35.0,33.0,35.0,30900.0
2025-01-06,35.0,37.0,35.0,35.0,743000.0
2025-01-07,37.0,37.0,36.0,36.0,3700.0
2025-01-08,38.0,38.0,33.0,33.0,923800.0
2025-01-09,36.0,36.0,33.0,33.0,32400.0
2025-01-10,33.0,33.0,33.0,33.0,2700.0
2025-01-13,33.0,33.0,32.0,32.0,224900.0
2025-01-14,33.0,35.0,33.0,35.0,51000.0
2025-01-15,35.0,35.0,33.0,33.0,125900.0
2025-01-16,33.0,33.0,33.0,33.0,13700.0
2025-01-17,33.0,33.0,33.0,33.0,20700.0
2025-01-20,33.0,33.0,32.0,33.0,154000.0
2025-01-21,33.0,33.0,32.0,32.0,45900.0
2025-01-22,35.0,35.0,33.0,33.0,27200.0
2025-01-23,33.0,33.0,32.0,33.0,29700.0
2025-01-24,33.0,33.0,32.0,33.0,30100.0
2025-01-30,33.0,33.0,33.0,33.0,153800.0
2025-01-31,32.0,32.0,32.0,32.0,200000.0
2025-02-03,31.0,35.0,31.0,34.0,455300.0
2025-02-04,34.0,34.0,34.0,34.0,5700.0
2025-02-05,32.0,32.0,32.0,32.0,117800.0
2025-02-06,31.0,31.0,31.0,31.0,260500.0
2025-02-07,31.0,31.0,30.0,30.0,16300.0
2025-02-10,29.0,29.0,29.0,29.0,121000.0
2025-02-11,29.0,29.0,29.0,29.0,9000.0
2025-02-12,28.0,28.0,27.0,27.0,330900.0
2025-02-13,26.0,26.0,26.0,26.0,29500.0
2025-02-14,26.0,26.0,25.0,26.0,279000.0
2025-02-17,26.0,28.0,26.0,28.0,3500.0
2025-02-18,28.0,30.0,28.0,30.0,65100.0
2025-02-19,30.0,30.0,30.0,30.0,33800.0
2025-02-20,30.0,33.0,30.0,33.0,1244800.0
2025-02-21,33.0,33.0,32.0,33.0,94300.0
2025-02-24,32.0,33.0,32.0,32.0,223100.0
2025-02-25,32.0,32.0,31.0,31.0,30600.0
2025-02-26,31.0,31.0,31.0,31.0,18000.0
2025-02-27,31.0,31.0,31.0,31.0,6300.0
2025-02-28,33.0,33.0,33.0,33.0,3900.0
2025-03-03,32.0,32.0,32.0,32.0,67400.0
2025-03-04,32.0,32.0,31.0,31.0,10200.0
2025-03-05,31.0,31.0,31.0,31.0,45600.0
2025-03-06,31.0,31.0,29.0,29.0,13100.0
2025-03-07,28.0,31.0,28.0,31.0,206800.0
2025-03-10,31.0,31.0,31.0,31.0,45400.0
2025-03-11,31.0,32.0,31.0,32.0,88500.0
2025-03-12,32.0,33.0,32.0,33.0,15000.0
