timestamp,open,high,low,close,volume
2024-09-17,72.0,73.0,71.0,73.0,28367400.0
2024-09-18,73.0,74.0,72.0,74.0,34810500.0
2024-09-19,74.0,77.0,73.0,76.0,55123900.0
2024-09-20,76.0,83.0,75.0,83.0,153927000.0
2024-09-23,83.0,85.0,80.0,80.0,96841400.0
2024-09-24,80.0,81.0,78.0,80.0,68348000.0
2024-09-25,80.0,84.0,80.0,82.0,52306100.0
2024-09-26,82.0,83.0,79.0,81.0,36528400.0
2024-09-27,81.0,82.0,78.0,79.0,63122700.0
2024-09-30,79.0,91.0,79.0,80.0,48136800.0
2024-10-01,80.0,84.0,80.0,82.0,90132100.0
2024-10-02,82.0,83.0,80.0,81.0,29785400.0
2024-10-03,81.0,89.0,80.0,88.0,113596000.0
2024-10-04,88.0,96.0,87.0,94.0,168615900.0
2024-10-07,95.0,97.0,92.0,94.0,61803500.0
2024-10-08,94.0,101.0,93.0,96.0,172397500.0
2024-10-09,96.0,96.0,92.0,93.0,28661600.0
2024-10-10,93.0,93.0,91.0,93.0,15541800.0
2024-10-11,93.0,95.0,87.0,88.0,40934700.0
2024-10-14,80.0,90.0,80.0,90.0,92564800.0
2024-10-15,94.0,96.0,89.0,95.0,80149300.0
2024-10-16,95.0,98.0,95.0,97.0,29166400.0
2024-10-17,97.0,105.0,96.0,105.0,175429100.0
2024-10-18,104.0,107.0,102.0,105.0,37917800.0
2024-10-21,105.0,114.0,104.0,114.0,150080700.0
2024-10-22,114.0,123.0,113.0,122.0,194662200.0
2024-10-23,122.0,132.0,121.0,132.0,189815600.0
2024-10-24,132.0,134.0,116.0,125.0,179932100.0
2024-10-25,125.0,136.0,124.0,133.0,309473900.0
2024-10-28,134.0,137.0,111.0,121.0,247102700.0
2024-10-29,121.0,127.0,120.0,127.0,173001900.0
2024-10-30,127.0,138.0,126.0,136.0,219115400.0
2024-10-31,137.0,140.0,127.0,137.0,284628800.0
2024-11-01,136.0,142.0,135.0,142.0,142125500.0
2024-11-04,143.0,144.0,133.0,139.0,124664800.0
2024-11-05,139.0,145.0,137.0,144.0,196902900.0
2024-11-06,144.0,150.0,144.0,149.0,102633500.0
2024-11-07,150.0,151.0,141.0,142.0,109519100.0
2024-11-08,142.0,144.0,118.0,121.0,265833000.0
2024-11-11,122.0,124.0,96.0,97.0,117117700.0
2024-11-12,89.0,97.0,81.0,81.0,172821900.0
2024-11-13,84.0,109.0,80.0,109.0,430700400.0
2024-11-14,110.0,121.0,102.0,104.0,366079400.0
2024-11-15,104.0,112.0,104.0,107.0,125961000.0
2024-11-18,107.0,126.0,103.0,126.0,422015400.0
2024-11-19,128.0,140.0,125.0,140.0,236583500.0
2024-11-20,145.0,148.0,139.0,148.0,112271600.0
2024-11-21,148.0,153.0,147.0,153.0,97701100.0
2024-11-22,153.0,154.0,151.0,152.0,71465000.0
2024-11-25,151.0,155.0,151.0,155.0,50400000.0
2024-11-26,156.0,162.0,154.0,162.0,161036600.0
2024-11-28,163.0,165.0,106.0,106.0,232025800.0
2024-11-29,96.0,97.0,73.0,84.0,362341300.0
2024-12-02,82.0,85.0,70.0,71.0,145103800.0
2024-12-03,71.0,75.0,70.0,72.0,146372400.0
2024-12-04,72.0,72.0,69.0,69.0,34989500.0
2024-12-05,69.0,75.0,68.0,69.0,182910800.0
2024-12-06,69.0,72.0,69.0,70.0,31885400.0
2024-12-09,70.0,72.0,67.0,67.0,160098000.0
2024-12-10,67.0,67.0,63.0,64.0,40969400.0
2024-12-11,64.0,66.0,63.0,65.0,21706700.0
2024-12-12,65.0,72.0,63.0,64.0,305350100.0
2024-12-13,64.0,64.0,61.0,62.0,29463900.0
2024-12-16,62.0,67.0,60.0,64.0,271635600.0
2024-12-17,64.0,65.0,63.0,64.0,34835200.0
2024-12-18,64.0,65.0,63.0,64.0,121310000.0
2024-12-19,64.0,68.0,61.0,65.0,87488300.0
2024-12-20,65.0,66.0,58.0,59.0,226188600.0
2024-12-23,58.0,60.0,52.0,53.0,123512000.0
2024-12-24,53.0,56.0,52.0,55.0,122494500.0
2024-12-27,58.0,59.0,53.0,55.0,36331600.0
2024-12-30,55.0,56.0,53.0,56.0,139694600.0
2025-01-02,56.0,57.0,54.0,55.0,44798300.0
2025-01-03,55.0,55.0,50.0,53.0,309771700.0
2025-01-06,53.0,54.0,50.0,52.0,181876200.0
2025-01-07,52.0,53.0,50.0,50.0,96335900.0
2025-01-08,50.0,50.0,50.0,50.0,25027400.0
2025-01-09,50.0,50.0,50.0,50.0,957300.0
2025-01-10,50.0,50.0,50.0,50.0,947200.0
2025-01-13,50.0,50.0,50.0,50.0,347200.0
2025-01-14,50.0,50.0,50.0,50.0,2759000.0
2025-01-15,50.0,50.0,50.0,50.0,10682800.0
2025-01-16,50.0,50.0,50.0,50.0,2014200.0
2025-01-17,50.0,50.0,50.0,50.0,2490700.0
2025-01-20,50.0,50.0,50.0,50.0,2127700.0
2025-01-21,50.0,50.0,50.0,50.0,518100.0
2025-01-22,50.0,50.0,50.0,50.0,2177400.0
2025-01-23,50.0,50.0,50.0,50.0,800400.0
2025-01-24,50.0,50.0,50.0,50.0,1296000.0
2025-01-30,50.0,50.0,50.0,50.0,349000.0
2025-01-31,50.0,50.0,50.0,50.0,126100.0
2025-02-03,50.0,50.0,50.0,50.0,1506100.0
2025-02-04,50.0,50.0,50.0,50.0,250900.0
2025-02-05,50.0,50.0,50.0,50.0,105700.0
2025-02-06,50.0,50.0,50.0,50.0,250400.0
2025-02-07,50.0,50.0,50.0,50.0,1285700.0
2025-02-10,50.0,50.0,50.0,50.0,61200.0
2025-02-11,50.0,50.0,50.0,50.0,202500.0
2025-02-12,50.0,50.0,50.0,50.0,14240200.0
2025-02-13,50.0,50.0,50.0,50.0,5001500.0
2025-02-14,50.0,50.0,50.0,50.0,1566900.0
2025-02-17,50.0,50.0,50.0,50.0,888700.0
2025-02-18,50.0,50.0,50.0,50.0,658000.0
2025-02-19,50.0,50.0,50.0,50.0,1910700.0
2025-02-20,50.0,50.0,50.0,50.0,581100.0
2025-02-21,50.0,50.0,50.0,50.0,372100.0
2025-02-24,50.0,50.0,50.0,50.0,57927900.0
2025-02-25,50.0,50.0,50.0,50.0,59198200.0
2025-02-26,50.0,50.0,50.0,50.0,16113600.0
2025-02-27,50.0,50.0,50.0,50.0,11547700.0
2025-02-28,50.0,50.0,50.0,50.0,197300.0
2025-03-03,50.0,50.0,50.0,50.0,685400.0
2025-03-04,50.0,50.0,50.0,50.0,573400.0
2025-03-05,50.0,50.0,50.0,50.0,362100.0
2025-03-06,50.0,50.0,50.0,50.0,1036200.0
2025-03-07,50.0,50.0,50.0,50.0,142900.0
2025-03-10,50.0,50.0,50.0,50.0,141000.0
2025-03-11,50.0,50.0,50.0,50.0,32100.0
2025-03-12,50.0,50.0,50.0,50.0,44400.0
2025-03-13,50.0,50.0,50.0,50.0,87900.0
2025-03-14,50.0,50.0,50.0,50.0,14900.0
2025-03-17,50.0,50.0,50.0,50.0,609000.0
2025-03-18,50.0,50.0,50.0,50.0,11469000.0
2025-03-19,50.0,50.0,50.0,50.0,73000.0
2025-03-20,50.0,50.0,50.0,50.0,8976800.0
2025-03-21,50.0,50.0,50.0,50.0,19700.0
2025-03-24,50.0,50.0,50.0,50.0,6600.0
2025-03-25,50.0,50.0,50.0,50.0,19100.0
2025-03-26,50.0,50.0,50.0,50.0,31900.0
2025-03-27,50.0,50.0,50.0,50.0,41300.0
2025-04-08,50.0,50.0,50.0,50.0,29700.0
2025-04-09,50.0,50.0,50.0,50.0,77800.0
2025-04-10,50.0,50.0,50.0,50.0,27700.0
2025-04-11,50.0,50.0,50.0,50.0,20020500.0
2025-04-14,50.0,50.0,50.0,50.0,30050900.0
2025-04-15,50.0,50.0,50.0,50.0,12300.0
2025-04-16,50.0,50.0,50.0,50.0,111300.0
2025-04-17,50.0,50.0,50.0,50.0,9200.0
2025-04-21,50.0,50.0,50.0,50.0,2315700.0
2025-04-22,50.0,50.0,50.0,50.0,16161000.0
2025-04-23,50.0,50.0,50.0,50.0,315400.0
2025-04-24,50.0,50.0,50.0,50.0,436700.0
2025-04-25,50.0,50.0,50.0,50.0,431600.0
2025-04-28,50.0,50.0,50.0,50.0,1606400.0
2025-04-29,50.0,50.0,50.0,50.0,1414600.0
2025-04-30,50.0,50.0,50.0,50.0,1055800.0
2025-05-02,50.0,50.0,50.0,50.0,323400.0
2025-05-05,50.0,50.0,50.0,50.0,70300.0
2025-05-06,50.0,50.0,50.0,50.0,145300.0
2025-05-07,50.0,50.0,50.0,50.0,313200.0
2025-05-08,50.0,50.0,50.0,50.0,641600.0
2025-05-09,50.0,50.0,50.0,50.0,1125700.0
2025-05-14,50.0,50.0,50.0,50.0,593600.0
2025-05-15,50.0,50.0,50.0,50.0,749200.0
2025-05-16,50.0,50.0,50.0,50.0,7282500.0
2025-05-19,50.0,50.0,50.0,50.0,1725300.0
2025-05-20,50.0,50.0,50.0,50.0,1732500.0
2025-05-21,50.0,50.0,50.0,50.0,1165200.0
2025-05-22,50.0,50.0,50.0,50.0,185000.0
2025-05-23,50.0,50.0,50.0,50.0,166000.0
2025-05-26,50.0,50.0,50.0,50.0,641200.0
2025-05-27,50.0,50.0,50.0,50.0,2364500.0
2025-05-28,50.0,50.0,50.0,50.0,487500.0
2025-06-02,50.0,50.0,50.0,50.0,87000.0
2025-06-03,50.0,50.0,50.0,50.0,215100.0
2025-06-04,50.0,50.0,50.0,50.0,32200.0
2025-06-05,50.0,50.0,50.0,50.0,70100.0
2025-06-10,50.0,50.0,50.0,50.0,487100.0
2025-06-11,50.0,50.0,50.0,50.0,167800.0
2025-06-12,50.0,50.0,50.0,50.0,52100.0
2025-06-13,50.0,50.0,50.0,50.0,40900.0
2025-06-16,50.0,50.0,50.0,50.0,1221200.0
2025-06-17,50.0,50.0,50.0,50.0,40800.0
2025-06-18,50.0,50.0,50.0,50.0,1761000.0
2025-06-19,50.0,50.0,50.0,50.0,4100.0
2025-06-20,50.0,50.0,50.0,50.0,34200.0
2025-06-23,50.0,50.0,50.0,50.0,44800.0
2025-06-24,50.0,50.0,50.0,50.0,10000.0
2025-06-25,50.0,50.0,50.0,50.0,13800.0
2025-06-26,50.0,50.0,50.0,50.0,25500.0
2025-06-30,50.0,50.0,50.0,50.0,20100.0
2025-07-01,50.0,50.0,50.0,50.0,12800.0
2025-07-02,50.0,50.0,50.0,50.0,46300.0
2025-07-03,50.0,50.0,50.0,50.0,15700.0
2025-07-04,50.0,50.0,50.0,50.0,65400.0
2025-07-07,50.0,50.0,50.0,50.0,88300.0
2025-07-08,50.0,50.0,50.0,50.0,116400.0
2025-07-09,50.0,50.0,50.0,50.0,72100.0
2025-07-10,50.0,50.0,50.0,50.0,18200.0
2025-07-11,50.0,50.0,50.0,50.0,33800.0
2025-07-14,50.0,50.0,50.0,50.0,65100.0
2025-07-15,50.0,50.0,50.0,50.0,29200.0
2025-07-16,50.0,50.0,50.0,50.0,53300.0
2025-07-17,50.0,50.0,50.0,50.0,52300.0
2025-07-18,50.0,50.0,50.0,50.0,41000.0
2025-07-21,50.0,50.0,50.0,50.0,85500.0
2025-07-22,50.0,50.0,50.0,50.0,218400.0
2025-07-23,50.0,50.0,50.0,50.0,60500.0
2025-07-24,50.0,50.0,50.0,50.0,1286100.0
2025-07-25,50.0,50.0,50.0,50.0,29200.0
2025-07-28,50.0,50.0,50.0,50.0,327100.0
2025-07-29,50.0,50.0,50.0,50.0,382700.0
2025-07-30,50.0,50.0,50.0,50.0,629200.0
2025-07-31,50.0,50.0,50.0,50.0,103000.0
2025-08-01,50.0,50.0,50.0,50.0,35200.0
2025-08-04,50.0,50.0,50.0,50.0,161700.0
2025-08-05,50.0,50.0,50.0,50.0,21500.0
2025-08-06,50.0,50.0,50.0,50.0,33900.0
2025-08-07,50.0,50.0,50.0,50.0,145900.0
2025-08-08,50.0,50.0,50.0,50.0,56400.0
2025-08-11,50.0,50.0,50.0,50.0,33000.0
2025-08-12,50.0,50.0,50.0,50.0,142500.0
2025-08-13,50.0,54.0,50.0,50.0,366249100.0
2025-08-14,50.0,66.0,50.0,64.0,1101313100.0
2025-08-15,66.0,71.0,55.0,55.0,393895500.0
2025-08-19,56.0,64.0,53.0,58.0,184751200.0
2025-08-20,58.0,60.0,56.0,57.0,50077400.0
2025-08-21,58.0,58.0,55.0,56.0,33706700.0
2025-08-22,56.0,56.0,53.0,55.0,38364400.0
2025-08-25,55.0,55.0,53.0,54.0,41667300.0
2025-08-26,54.0,63.0,53.0,58.0,321010100.0
2025-08-27,58.0,60.0,56.0,56.0,67187300.0
2025-08-28,57.0,64.0,57.0,59.0,211805800.0
2025-08-29,60.0,60.0,56.0,56.0,55411500.0
2025-09-01,55.0,58.0,51.0,55.0,33539800.0
2025-09-02,55.0,61.0,55.0,58.0,52817100.0
2025-09-03,58.0,76.0,56.0,72.0,1055517700.0
2025-09-04,75.0,76.0,64.0,65.0,357439000.0
2025-09-08,66.0,70.0,62.0,63.0,86595500.0
2025-09-09,63.0,64.0,58.0,60.0,68483000.0
2025-09-10,60.0,65.0,60.0,62.0,51157400.0
2025-09-11,62.0,69.0,60.0,65.0,167762800.0
2025-09-12,66.0,67.0,63.0,66.0,45897000.0
2025-09-15,66.0,73.0,65.0,72.0,173632800.0
2025-09-16,72.0,72.0,65.0,67.0,132981800.0
2025-09-17,67.0,71.0,65.0,68.0,98370100.0
2025-09-18,68.0,69.0,65.0,66.0,38751200.0
2025-09-19,67.0,69.0,66.0,66.0,31604100.0
2025-09-22,67.0,68.0,66.0,67.0,32715800.0
2025-09-23,68.0,68.0,65.0,66.0,28504700.0
2025-09-24,67.0,68.0,65.0,67.0,26967900.0
2025-09-25,70.0,87.0,67.0,75.0,1087018400.0
2025-09-26,76.0,101.0,76.0,101.0,1371823800.0
2025-09-29,125.0,136.0,96.0,118.0,1209470600.0
2025-09-30,119.0,124.0,101.0,101.0,418575700.0
2025-10-01,94.0,117.0,86.0,99.0,584130200.0
2025-10-02,96.0,99.0,85.0,85.0,336297500.0
2025-10-03,73.0,81.0,73.0,77.0,441632200.0
2025-10-06,77.0,80.0,73.0,77.0,116495800.0
2025-10-07,78.0,80.0,75.0,76.0,107101900.0
2025-10-08,76.0,77.0,71.0,73.0,58211400.0
2025-10-09,74.0,78.0,71.0,74.0,76167600.0
2025-10-10,74.0,75.0,70.0,73.0,54015800.0
2025-10-13,72.0,74.0,69.0,69.0,47929600.0
2025-10-14,70.0,93.0,70.0,93.0,1279188000.0
2025-10-15,96.0,100.0,80.0,80.0,462276000.0
2025-10-16,78.0,87.0,72.0,80.0,259409800.0
