timestamp,open,high,low,close,volume
2024-08-14,44.0,44.0,41.0,42.0,7170500.0
2024-08-15,41.0,41.0,41.0,41.0,4129700.0
2024-08-16,41.0,41.0,41.0,41.0,2443800.0
2024-08-19,41.0,41.0,41.0,41.0,4893700.0
2024-08-20,42.0,44.0,42.0,44.0,13240300.0
2024-08-21,45.0,46.0,45.0,46.0,15947300.0
2024-08-22,46.0,46.0,45.0,45.0,7560200.0
2024-08-23,45.0,46.0,45.0,46.0,2095700.0
2024-08-26,47.0,47.0,47.0,47.0,6129500.0
2024-08-27,48.0,49.0,48.0,49.0,10391000.0
2024-08-28,50.0,51.0,50.0,51.0,10330900.0
2024-08-29,53.0,56.0,53.0,56.0,42930200.0
2024-08-30,61.0,61.0,61.0,61.0,56344300.0
2024-09-02,58.0,58.0,55.0,55.0,51049000.0
2024-09-03,50.0,50.0,50.0,50.0,30364200.0
2024-09-04,50.0,51.0,50.0,51.0,5612400.0
2024-09-05,51.0,51.0,51.0,51.0,5101500.0
2024-09-06,51.0,51.0,51.0,51.0,7910200.0
2024-09-09,51.0,51.0,50.0,50.0,4760200.0
2024-09-10,50.0,50.0,49.0,49.0,4957500.0
2024-09-11,50.0,50.0,48.0,48.0,4651400.0
2024-09-12,48.0,48.0,48.0,48.0,3302400.0
2024-09-13,48.0,48.0,48.0,48.0,761700.0
2024-09-17,48.0,48.0,47.0,47.0,4765200.0
2024-09-18,47.0,47.0,47.0,47.0,862300.0
2024-09-19,47.0,47.0,47.0,47.0,2721700.0
2024-09-20,47.0,47.0,46.0,46.0,4181300.0
2024-09-23,46.0,46.0,46.0,46.0,1768200.0
2024-09-24,45.0,45.0,45.0,45.0,3268300.0
2024-09-25,44.0,44.0,44.0,44.0,3103700.0
2024-09-26,44.0,45.0,44.0,44.0,4500000.0
2024-09-27,44.0,44.0,43.0,43.0,2244100.0
2024-09-30,43.0,44.0,43.0,44.0,1804800.0
2024-10-01,44.0,44.0,44.0,44.0,1930900.0
2024-10-02,44.0,44.0,44.0,44.0,2818600.0
2024-10-03,44.0,44.0,44.0,44.0,2603200.0
2024-10-04,44.0,44.0,42.0,42.0,2298800.0
2024-10-07,44.0,44.0,44.0,44.0,4326300.0
2024-10-08,44.0,44.0,43.0,43.0,3379000.0
2024-10-09,44.0,45.0,44.0,45.0,8145900.0
2024-10-10,45.0,45.0,44.0,44.0,2973300.0
2024-10-11,45.0,45.0,44.0,44.0,368500.0
2024-10-14,45.0,45.0,44.0,45.0,1258300.0
2024-10-15,45.0,45.0,42.0,43.0,3090500.0
2024-10-16,43.0,43.0,42.0,42.0,3318500.0
2024-10-17,42.0,43.0,42.0,43.0,6420000.0
2024-10-18,43.0,43.0,43.0,43.0,585900.0
2024-10-21,43.0,43.0,42.0,42.0,1803600.0
2024-10-22,44.0,44.0,44.0,44.0,4624800.0
2024-10-23,44.0,44.0,42.0,43.0,5676900.0
2024-10-24,43.0,43.0,42.0,43.0,1143700.0
2024-10-25,42.0,42.0,41.0,41.0,4983700.0
2024-10-28,41.0,41.0,40.0,40.0,2530600.0
2024-10-29,40.0,40.0,40.0,40.0,2596700.0
2024-10-30,40.0,40.0,39.0,39.0,3090500.0
2024-10-31,39.0,39.0,38.0,38.0,7702900.0
2024-11-01,38.0,38.0,38.0,38.0,1457900.0
2024-11-04,38.0,38.0,37.0,37.0,3086100.0
2024-11-05,37.0,37.0,36.0,36.0,1734200.0
2024-11-06,38.0,39.0,38.0,39.0,6690200.0
2024-11-07,41.0,42.0,41.0,42.0,10353100.0
2024-11-08,44.0,46.0,44.0,44.0,15132200.0
2024-11-11,44.0,44.0,44.0,44.0,8646200.0
2024-11-12,44.0,44.0,42.0,42.0,3989300.0
2024-11-13,42.0,43.0,42.0,43.0,4172600.0
2024-11-14,43.0,43.0,43.0,43.0,3882900.0
2024-11-15,43.0,43.0,43.0,43.0,2506700.0
2024-11-18,43.0,43.0,42.0,43.0,8372200.0
2024-11-19,43.0,43.0,43.0,43.0,5297700.0
2024-11-20,43.0,44.0,43.0,44.0,641600.0
2024-11-21,44.0,44.0,44.0,44.0,3572200.0
2024-11-22,44.0,44.0,43.0,43.0,4518700.0
2024-11-25,43.0,44.0,43.0,44.0,3098900.0
2024-11-26,44.0,44.0,44.0,44.0,8882100.0
2024-11-28,44.0,44.0,44.0,44.0,5488800.0
2024-11-29,44.0,44.0,43.0,44.0,12627300.0
2024-12-02,44.0,47.0,44.0,47.0,10615700.0
2024-12-03,47.0,48.0,47.0,48.0,5009400.0
2024-12-04,49.0,51.0,49.0,51.0,12583600.0
2024-12-05,52.0,55.0,52.0,55.0,34198300.0
2024-12-06,57.0,58.0,57.0,58.0,22741400.0
2024-12-09,59.0,59.0,57.0,57.0,21057900.0
2024-12-10,54.0,54.0,52.0,52.0,21298000.0
2024-12-11,48.0,48.0,47.0,48.0,25710000.0
2024-12-12,48.0,51.0,48.0,51.0,2593000.0
2024-12-13,51.0,51.0,50.0,50.0,5889900.0
2024-12-16,48.0,49.0,48.0,49.0,4221400.0
2024-12-17,49.0,49.0,49.0,49.0,5932000.0
2024-12-18,50.0,50.0,50.0,50.0,13111200.0
2024-12-19,50.0,50.0,48.0,48.0,15277400.0
2024-12-20,48.0,49.0,48.0,49.0,4402100.0
2024-12-23,49.0,49.0,49.0,49.0,8021500.0
2024-12-24,50.0,50.0,49.0,49.0,10552500.0
2024-12-27,48.0,49.0,48.0,48.0,1662800.0
2024-12-30,48.0,50.0,48.0,50.0,8546300.0
2025-01-02,50.0,50.0,50.0,50.0,2228900.0
2025-01-03,50.0,50.0,49.0,49.0,2788400.0
2025-01-06,49.0,49.0,49.0,49.0,20842100.0
2025-01-07,49.0,49.0,48.0,48.0,3855500.0
2025-01-08,48.0,48.0,48.0,48.0,16578600.0
2025-01-09,48.0,48.0,48.0,48.0,7113600.0
2025-01-10,48.0,48.0,48.0,48.0,786200.0
2025-01-13,48.0,49.0,48.0,48.0,4148800.0
2025-01-14,49.0,49.0,48.0,48.0,3922200.0
2025-01-15,48.0,48.0,48.0,48.0,2451400.0
2025-01-16,49.0,49.0,49.0,49.0,5443200.0
2025-01-17,49.0,49.0,49.0,49.0,6002000.0
2025-01-20,49.0,49.0,49.0,49.0,2563600.0
2025-01-21,49.0,49.0,49.0,49.0,13311400.0
2025-01-22,48.0,48.0,48.0,48.0,24025300.0
2025-01-23,48.0,48.0,48.0,48.0,7235400.0
2025-01-24,48.0,49.0,48.0,48.0,2262300.0
2025-01-30,48.0,48.0,48.0,48.0,4504900.0
2025-01-31,48.0,49.0,48.0,49.0,1242300.0
2025-02-03,49.0,49.0,49.0,49.0,2533200.0
2025-02-04,48.0,49.0,48.0,49.0,2563900.0
2025-02-05,49.0,49.0,48.0,48.0,4261800.0
2025-02-06,48.0,48.0,48.0,48.0,5554100.0
2025-02-07,48.0,48.0,48.0,48.0,5701500.0
2025-02-10,48.0,48.0,47.0,47.0,11632000.0
2025-02-11,47.0,47.0,47.0,47.0,6533600.0
2025-02-12,47.0,47.0,47.0,47.0,12897100.0
2025-02-13,47.0,47.0,47.0,47.0,7238300.0
2025-02-14,48.0,48.0,47.0,47.0,8591500.0
2025-02-17,47.0,48.0,47.0,47.0,915500.0
2025-02-18,47.0,48.0,47.0,48.0,3486100.0
2025-02-19,48.0,48.0,47.0,48.0,7972400.0
2025-02-20,48.0,48.0,47.0,48.0,3555200.0
2025-02-21,47.0,48.0,47.0,47.0,1894600.0
2025-02-24,51.0,51.0,51.0,51.0,27256300.0
2025-02-25,56.0,56.0,56.0,56.0,49852300.0
2025-02-26,57.0,57.0,56.0,56.0,52159000.0
2025-02-27,56.0,56.0,52.0,52.0,13595200.0
2025-02-28,52.0,52.0,51.0,51.0,12802600.0
2025-03-03,50.0,50.0,50.0,50.0,10657600.0
2025-03-04,50.0,50.0,48.0,48.0,15727800.0
2025-03-05,47.0,48.0,47.0,48.0,8253600.0
2025-03-06,48.0,50.0,48.0,50.0,11398100.0
2025-03-07,50.0,51.0,50.0,51.0,2682100.0
2025-03-10,51.0,51.0,48.0,48.0,8457000.0
2025-03-11,48.0,48.0,48.0,48.0,11382900.0
2025-03-12,48.0,48.0,48.0,48.0,3401200.0
2025-03-13,48.0,48.0,48.0,48.0,5773500.0
