timestamp,open,high,low,close,volume
2024-09-17,36.0,36.0,35.0,35.0,2482000.0
2024-09-18,35.0,35.0,34.0,35.0,1073500.0
2024-09-19,35.0,35.0,35.0,35.0,746900.0
2024-09-20,35.0,35.0,35.0,35.0,1029500.0
2024-09-23,35.0,35.0,34.0,34.0,1116900.0
2024-09-24,34.0,35.0,34.0,35.0,1955300.0
2024-09-25,34.0,34.0,34.0,34.0,1768200.0
2024-09-26,34.0,34.0,33.0,34.0,2788300.0
2024-09-27,34.0,34.0,34.0,34.0,414300.0
2024-09-30,34.0,34.0,33.0,34.0,401700.0
2024-10-01,34.0,34.0,34.0,34.0,966200.0
2024-10-02,34.0,34.0,33.0,33.0,1522500.0
2024-10-03,33.0,33.0,32.0,32.0,2463500.0
2024-10-04,32.0,32.0,31.0,31.0,2187800.0
2024-10-07,31.0,31.0,31.0,31.0,2064500.0
2024-10-08,31.0,32.0,31.0,32.0,1376200.0
2024-10-09,32.0,32.0,32.0,32.0,552300.0
2024-10-10,32.0,32.0,31.0,32.0,953700.0
2024-10-11,32.0,32.0,31.0,31.0,2047500.0
2024-10-14,31.0,32.0,31.0,32.0,1825500.0
2024-10-15,32.0,33.0,32.0,33.0,1070000.0
2024-10-16,32.0,33.0,32.0,33.0,813900.0
2024-10-17,33.0,33.0,32.0,32.0,1272800.0
2024-10-18,32.0,33.0,32.0,33.0,1184600.0
2024-10-21,33.0,34.0,33.0,34.0,2477800.0
2024-10-22,35.0,37.0,35.0,37.0,8040200.0
2024-10-23,40.0,40.0,40.0,40.0,9849700.0
2024-10-24,40.0,40.0,38.0,38.0,1800700.0
2024-10-25,38.0,38.0,38.0,38.0,618200.0
2024-10-28,38.0,38.0,37.0,37.0,911200.0
2024-10-29,36.0,36.0,35.0,36.0,858700.0
2024-10-30,35.0,35.0,35.0,35.0,981400.0
2024-10-31,35.0,35.0,35.0,35.0,1489400.0
2024-11-01,34.0,34.0,34.0,34.0,2219000.0
2024-11-04,33.0,33.0,33.0,33.0,1331900.0
2024-11-05,33.0,33.0,32.0,32.0,2250600.0
2024-11-06,32.0,35.0,32.0,35.0,3792600.0
2024-11-07,35.0,36.0,35.0,36.0,1896500.0
2024-11-08,36.0,36.0,33.0,36.0,688800.0
2024-11-11,35.0,35.0,34.0,35.0,1456500.0
2024-11-12,34.0,34.0,33.0,33.0,1864300.0
2024-11-13,33.0,33.0,33.0,33.0,1689400.0
2024-11-14,33.0,34.0,33.0,34.0,935500.0
2024-11-15,34.0,34.0,34.0,34.0,1604900.0
2024-11-18,34.0,34.0,33.0,33.0,1284600.0
