timestamp,open,high,low,close,volume
2024-09-17,28.0,28.0,27.0,27.0,142600.0
2024-09-18,26.0,26.0,25.0,25.0,331800.0
2024-09-19,25.0,25.0,24.0,24.0,51500.0
2024-09-20,24.0,24.0,24.0,24.0,59000.0
2024-09-23,24.0,24.0,24.0,24.0,150300.0
2024-09-24,24.0,24.0,23.0,23.0,58000.0
2024-09-25,23.0,23.0,23.0,23.0,38500.0
2024-09-26,22.0,22.0,22.0,22.0,345100.0
2024-09-27,22.0,22.0,22.0,22.0,45000.0
2024-09-30,21.0,24.0,20.0,24.0,1253100.0
2024-10-01,24.0,25.0,22.0,22.0,408200.0
2024-10-02,21.0,22.0,21.0,21.0,551800.0
2024-10-03,20.0,21.0,20.0,21.0,126000.0
2024-10-04,21.0,21.0,21.0,21.0,5000.0
2024-10-07,21.0,21.0,20.0,20.0,28200.0
2024-10-08,20.0,21.0,20.0,21.0,87800.0
2024-10-09,21.0,21.0,20.0,20.0,23500.0
2024-10-10,20.0,21.0,20.0,20.0,193400.0
2024-10-11,20.0,20.0,20.0,20.0,265800.0
2024-10-14,20.0,21.0,20.0,21.0,102000.0
2024-10-15,21.0,21.0,20.0,21.0,242900.0
2024-10-16,21.0,21.0,20.0,21.0,26200.0
2024-10-17,21.0,21.0,20.0,20.0,270400.0
2024-10-18,20.0,21.0,20.0,21.0,239400.0
2024-10-21,21.0,21.0,21.0,21.0,397200.0
2024-10-22,21.0,21.0,21.0,21.0,708200.0
2024-10-23,21.0,21.0,21.0,21.0,516300.0
2024-10-24,21.0,21.0,21.0,21.0,342600.0
2024-10-25,21.0,21.0,21.0,21.0,168100.0
2024-10-28,21.0,21.0,21.0,21.0,67700.0
2024-10-29,21.0,21.0,20.0,21.0,136600.0
2024-10-30,21.0,21.0,20.0,20.0,126700.0
2024-10-31,21.0,21.0,20.0,21.0,98500.0
2024-11-01,20.0,21.0,20.0,21.0,168900.0
2024-11-04,21.0,21.0,20.0,21.0,348000.0
2024-11-05,21.0,21.0,20.0,20.0,458900.0
2024-11-06,20.0,22.0,20.0,22.0,285300.0
2024-11-07,24.0,24.0,22.0,23.0,396800.0
2024-11-08,23.0,23.0,21.0,21.0,223800.0
2024-11-11,21.0,21.0,20.0,20.0,359100.0
2024-11-12,18.0,20.0,18.0,20.0,575300.0
2024-11-13,20.0,20.0,20.0,20.0,111000.0
2024-11-14,20.0,20.0,20.0,20.0,0.0
2024-11-15,20.0,21.0,20.0,21.0,59100.0
2024-11-18,21.0,21.0,20.0,20.0,23800.0
2024-11-19,20.0,20.0,19.0,19.0,91600.0
2024-11-20,19.0,19.0,19.0,19.0,219400.0
2024-11-21,19.0,19.0,19.0,19.0,21300.0
2024-11-22,19.0,19.0,19.0,19.0,77800.0
2024-11-25,18.0,19.0,18.0,19.0,125400.0
2024-11-26,19.0,19.0,19.0,19.0,463300.0
2024-11-28,19.0,19.0,19.0,19.0,69000.0
2024-11-29,18.0,19.0,18.0,19.0,83500.0
2024-12-02,19.0,19.0,18.0,18.0,265400.0
