timestamp,open,high,low,close,volume
2024-09-17,3560.0,3570.0,3440.0,3450.0,49500.0
2024-09-18,3540.0,3540.0,3430.0,3500.0,29700.0
2024-09-19,3500.0,3500.0,3430.0,3430.0,51900.0
2024-09-20,3440.0,3500.0,3300.0,3460.0,34200.0
2024-09-23,3460.0,3460.0,3360.0,3450.0,26300.0
2024-09-24,3460.0,3460.0,3350.0,3360.0,53900.0
2024-09-25,3350.0,3360.0,3300.0,3300.0,41500.0
2024-09-26,3300.0,3460.0,3300.0,3370.0,15600.0
2024-09-27,3370.0,3500.0,3280.0,3500.0,20300.0
2024-09-30,3450.0,3500.0,3410.0,3470.0,33000.0
2024-10-01,3450.0,3470.0,3440.0,3440.0,29000.0
2024-10-02,3340.0,3450.0,3340.0,3400.0,12800.0
2024-10-03,3320.0,3420.0,3310.0,3390.0,5600.0
2024-10-04,3360.0,3450.0,3360.0,3390.0,4800.0
2024-10-07,3360.0,3380.0,3310.0,3370.0,9600.0
2024-10-08,3310.0,3370.0,3310.0,3340.0,45200.0
2024-10-09,3340.0,3340.0,3290.0,3340.0,28800.0
2024-10-10,3320.0,3320.0,3300.0,3300.0,4200.0
2024-10-11,3300.0,3390.0,3200.0,3390.0,121100.0
2024-10-14,3300.0,3300.0,3210.0,3260.0,14300.0
2024-10-15,3290.0,3290.0,3230.0,3230.0,10900.0
2024-10-16,3230.0,3230.0,3210.0,3210.0,11700.0
2024-10-17,3210.0,3230.0,3210.0,3230.0,5900.0
2024-10-18,3210.0,3370.0,3190.0,3370.0,28400.0
2024-10-21,3330.0,3370.0,3180.0,3190.0,60300.0
2024-10-22,3260.0,3370.0,3230.0,3350.0,21900.0
2024-10-23,3350.0,3350.0,3220.0,3290.0,25600.0
2024-10-24,3230.0,3340.0,3150.0,3340.0,29000.0
2024-10-25,3320.0,3320.0,3210.0,3210.0,23000.0
2024-10-28,3210.0,3240.0,3100.0,3110.0,32900.0
2024-10-29,3140.0,3190.0,3110.0,3190.0,27200.0
2024-10-30,3100.0,3170.0,3100.0,3100.0,26700.0
2024-10-31,3110.0,3110.0,3000.0,3000.0,89800.0
2024-11-01,3000.0,3040.0,2910.0,2930.0,89900.0
2024-11-04,2910.0,2910.0,2780.0,2860.0,105700.0
2024-11-05,2960.0,2960.0,2780.0,2840.0,33900.0
2024-11-06,2840.0,2920.0,2820.0,2820.0,19500.0
2024-11-07,2830.0,2830.0,2750.0,2750.0,83200.0
2024-11-08,2740.0,2840.0,2710.0,2810.0,32700.0
2024-11-11,2730.0,2750.0,2700.0,2720.0,46800.0
2024-11-12,2730.0,2770.0,2680.0,2760.0,37400.0
2024-11-13,2750.0,2770.0,2670.0,2710.0,29300.0
2024-11-14,2690.0,2760.0,2670.0,2700.0,21000.0
2024-11-15,2700.0,2700.0,2670.0,2700.0,7800.0
2024-11-18,2760.0,2760.0,2660.0,2670.0,9600.0
2024-11-19,2660.0,2700.0,2610.0,2650.0,20800.0
2024-11-20,2650.0,2660.0,2610.0,2620.0,12700.0
2024-11-21,2610.0,2650.0,2590.0,2610.0,38400.0
2024-11-22,2590.0,2610.0,2590.0,2610.0,14500.0
2024-11-25,2610.0,2680.0,2610.0,2680.0,18300.0
2024-11-26,2700.0,2700.0,2600.0,2650.0,36100.0
2024-11-28,2640.0,2740.0,2620.0,2670.0,20000.0
2024-11-29,2670.0,2770.0,2630.0,2770.0,51200.0
2024-12-02,2770.0,2770.0,2710.0,2710.0,26900.0
2024-12-03,2720.0,2730.0,2700.0,2730.0,2000.0
2024-12-04,2720.0,2750.0,2650.0,2750.0,10000.0
2024-12-05,2660.0,2750.0,2630.0,2630.0,20800.0
2024-12-06,2650.0,2700.0,2630.0,2630.0,27600.0
2024-12-09,2630.0,2670.0,2620.0,2650.0,34300.0
2024-12-10,2650.0,2680.0,2620.0,2660.0,34400.0
2024-12-11,2660.0,2800.0,2620.0,2760.0,135900.0
2024-12-12,2750.0,2770.0,2650.0,2760.0,26000.0
2024-12-13,2690.0,2800.0,2660.0,2800.0,22300.0
2024-12-16,2800.0,2800.0,2690.0,2710.0,16000.0
2024-12-17,2670.0,2800.0,2660.0,2750.0,114500.0
2024-12-18,2700.0,2760.0,2690.0,2760.0,21400.0
2024-12-19,2750.0,2760.0,2660.0,2750.0,42000.0
2024-12-20,2740.0,2760.0,2700.0,2750.0,10300.0
2024-12-23,2710.0,2750.0,2710.0,2750.0,14500.0
2024-12-24,2710.0,2750.0,2700.0,2740.0,16800.0
2024-12-27,2710.0,2770.0,2600.0,2770.0,5400.0
2024-12-30,2700.0,2770.0,2640.0,2770.0,2900.0
2025-01-02,2750.0,2750.0,2650.0,2750.0,5500.0
2025-01-03,2740.0,2740.0,2730.0,2730.0,200.0
2025-01-06,2760.0,2760.0,2650.0,2650.0,6200.0
2025-01-07,2680.0,2680.0,2620.0,2620.0,3200.0
2025-01-08,2610.0,2610.0,2570.0,2570.0,64400.0
2025-01-09,2570.0,2570.0,2490.0,2570.0,55800.0
2025-01-10,2570.0,2570.0,2450.0,2570.0,9800.0
