timestamp,open,high,low,close,volume
2024-09-17,860.0,860.0,845.0,855.0,5484500.0
2024-09-18,850.0,855.0,835.0,845.0,3984600.0
2024-09-19,845.0,850.0,840.0,845.0,6844500.0
2024-09-20,845.0,845.0,830.0,835.0,7406100.0
2024-09-23,840.0,840.0,825.0,835.0,3586600.0
2024-09-24,830.0,845.0,825.0,845.0,4108600.0
2024-09-25,845.0,860.0,840.0,850.0,25349700.0
2024-09-26,850.0,860.0,845.0,855.0,5010900.0
2024-09-27,870.0,870.0,845.0,850.0,4394700.0
2024-09-30,850.0,850.0,825.0,845.0,5655900.0
2024-10-01,830.0,845.0,825.0,825.0,3084600.0
2024-10-02,825.0,825.0,780.0,800.0,5634500.0
2024-10-03,805.0,805.0,755.0,800.0,7482300.0
2024-10-04,790.0,820.0,780.0,800.0,3438600.0
2024-10-07,795.0,800.0,785.0,800.0,3300300.0
2024-10-08,795.0,850.0,790.0,800.0,11527800.0
2024-10-09,800.0,820.0,795.0,800.0,3957800.0
2024-10-10,800.0,810.0,795.0,800.0,2890100.0
2024-10-11,800.0,810.0,795.0,810.0,2764600.0
2024-10-14,810.0,810.0,795.0,810.0,2924700.0
2024-10-15,810.0,830.0,805.0,825.0,4604800.0
2024-10-16,830.0,840.0,815.0,830.0,4151400.0
2024-10-17,830.0,905.0,830.0,860.0,11230600.0
2024-10-18,865.0,865.0,825.0,840.0,6448200.0
2024-10-21,840.0,840.0,805.0,825.0,3245300.0
2024-10-22,820.0,865.0,810.0,865.0,5609800.0
2024-10-23,845.0,865.0,835.0,845.0,4239800.0
2024-10-24,845.0,845.0,825.0,845.0,4155800.0
2024-10-25,845.0,845.0,835.0,840.0,4297300.0
2024-10-28,835.0,855.0,830.0,850.0,14912100.0
2024-10-29,855.0,890.0,845.0,890.0,6279700.0
2024-10-30,890.0,895.0,860.0,895.0,5205300.0
2024-10-31,895.0,910.0,880.0,910.0,4750500.0
2024-11-01,910.0,915.0,890.0,905.0,4645400.0
2024-11-04,905.0,905.0,865.0,905.0,4524500.0
2024-11-05,900.0,900.0,850.0,850.0,3877000.0
2024-11-06,850.0,850.0,805.0,835.0,5178000.0
2024-11-07,810.0,840.0,810.0,835.0,4211000.0
2024-11-08,835.0,865.0,835.0,865.0,4454500.0
2024-11-11,865.0,875.0,835.0,835.0,4408600.0
2024-11-12,835.0,850.0,820.0,825.0,4384600.0
2024-11-13,825.0,825.0,790.0,790.0,3611600.0
2024-11-14,790.0,800.0,775.0,800.0,3589300.0
2024-11-15,800.0,800.0,775.0,800.0,4911300.0
2024-11-18,800.0,805.0,775.0,800.0,3754500.0
2024-11-19,800.0,815.0,795.0,805.0,3835100.0
2024-11-20,805.0,810.0,795.0,805.0,4057300.0
2024-11-21,800.0,805.0,790.0,805.0,3336000.0
2024-11-22,805.0,815.0,795.0,800.0,3050400.0
2024-11-25,800.0,815.0,795.0,815.0,7262700.0
2024-11-26,815.0,820.0,805.0,815.0,20770800.0
2024-11-28,815.0,825.0,780.0,815.0,3511500.0
2024-11-29,810.0,815.0,800.0,815.0,3202100.0
2024-12-02,815.0,820.0,800.0,810.0,4063100.0
2024-12-03,805.0,815.0,795.0,810.0,3850300.0
2024-12-04,810.0,840.0,800.0,840.0,6799600.0
2024-12-05,835.0,840.0,800.0,805.0,4998500.0
2024-12-06,805.0,810.0,795.0,810.0,4638800.0
2024-12-09,810.0,825.0,805.0,820.0,3827900.0
2024-12-10,815.0,820.0,805.0,805.0,4011000.0
2024-12-11,805.0,815.0,790.0,805.0,4453700.0
2024-12-12,805.0,805.0,795.0,800.0,5150300.0
2024-12-13,800.0,805.0,780.0,800.0,5845800.0
2024-12-16,790.0,810.0,790.0,805.0,3909500.0
2024-12-17,805.0,820.0,795.0,820.0,4375600.0
2024-12-18,820.0,840.0,810.0,840.0,4723900.0
2024-12-19,840.0,845.0,820.0,835.0,4006400.0
2024-12-20,835.0,835.0,800.0,820.0,4477800.0
2024-12-23,815.0,825.0,800.0,825.0,6573500.0
2024-12-24,825.0,825.0,800.0,825.0,8435600.0
2024-12-27,825.0,825.0,805.0,825.0,3395200.0
2024-12-30,825.0,830.0,810.0,825.0,4705000.0
2025-01-02,825.0,830.0,805.0,805.0,4982700.0
2025-01-03,805.0,815.0,800.0,805.0,4593100.0
2025-01-06,805.0,820.0,800.0,805.0,4227400.0
2025-01-07,815.0,815.0,795.0,800.0,4735900.0
2025-01-08,800.0,815.0,795.0,800.0,5743700.0
2025-01-09,810.0,820.0,800.0,805.0,4241700.0
2025-01-10,805.0,825.0,805.0,805.0,3872900.0
2025-01-13,810.0,820.0,800.0,805.0,4440300.0
2025-01-14,805.0,820.0,795.0,800.0,5555700.0
2025-01-15,800.0,805.0,790.0,800.0,5270700.0
2025-01-16,800.0,810.0,800.0,805.0,3671900.0
2025-01-17,800.0,810.0,795.0,800.0,4856000.0
2025-01-20,805.0,810.0,795.0,805.0,3879300.0
2025-01-21,805.0,820.0,800.0,805.0,3559300.0
2025-01-22,805.0,820.0,800.0,820.0,4086300.0
2025-01-23,815.0,820.0,810.0,820.0,2463400.0
2025-01-24,825.0,825.0,810.0,810.0,4277600.0
2025-01-30,810.0,825.0,800.0,825.0,4603000.0
2025-01-31,805.0,830.0,805.0,825.0,4653700.0
2025-02-03,815.0,820.0,800.0,820.0,3897200.0
2025-02-04,820.0,880.0,815.0,860.0,7805200.0
2025-02-05,860.0,865.0,815.0,815.0,4151900.0
2025-02-06,815.0,820.0,800.0,820.0,4122500.0
2025-02-07,815.0,820.0,800.0,820.0,4142000.0
2025-02-10,820.0,825.0,810.0,820.0,3349800.0
2025-02-11,820.0,820.0,810.0,820.0,1755200.0
2025-02-12,820.0,835.0,815.0,820.0,3404700.0
2025-02-13,820.0,830.0,800.0,810.0,4133900.0
2025-02-14,810.0,820.0,805.0,820.0,3019700.0
2025-02-17,820.0,830.0,805.0,810.0,3358800.0
2025-02-18,820.0,835.0,810.0,810.0,4015500.0
2025-02-19,820.0,820.0,800.0,800.0,4308200.0
2025-02-20,800.0,820.0,800.0,820.0,4564900.0
2025-02-21,815.0,830.0,805.0,820.0,4560400.0
2025-02-24,815.0,815.0,800.0,805.0,3806900.0
2025-02-25,815.0,820.0,800.0,820.0,4421400.0
2025-02-26,820.0,835.0,810.0,820.0,3672400.0
2025-02-27,820.0,835.0,815.0,835.0,3576800.0
