timestamp,open,high,low,close,volume
2024-09-17,600.0,725.0,600.0,725.0,675300.0
2024-09-18,870.0,905.0,805.0,905.0,2344600.0
2024-09-19,970.0,1050.0,800.0,875.0,1315100.0
2024-09-20,875.0,875.0,795.0,805.0,352300.0
2024-09-23,805.0,850.0,760.0,790.0,428400.0
2024-09-24,790.0,800.0,750.0,790.0,75600.0
2024-09-25,790.0,790.0,770.0,785.0,49200.0
2024-09-26,785.0,820.0,780.0,810.0,107000.0
2024-09-27,820.0,820.0,790.0,790.0,45100.0
2024-09-30,795.0,825.0,785.0,805.0,119000.0
2024-10-01,805.0,805.0,750.0,795.0,53100.0
2024-10-02,750.0,795.0,725.0,775.0,71700.0
2024-10-03,755.0,775.0,745.0,745.0,23900.0
2024-10-04,750.0,785.0,740.0,745.0,22600.0
2024-10-07,745.0,745.0,735.0,735.0,80900.0
2024-10-08,735.0,735.0,715.0,715.0,69800.0
2024-10-09,745.0,800.0,715.0,750.0,37800.0
2024-10-10,745.0,755.0,720.0,745.0,13300.0
2024-10-11,740.0,770.0,740.0,770.0,4100.0
2024-10-14,770.0,770.0,730.0,750.0,39500.0
2024-10-15,750.0,780.0,715.0,770.0,17300.0
2024-10-16,765.0,765.0,735.0,755.0,4600.0
2024-10-17,765.0,930.0,735.0,810.0,465300.0
2024-10-18,810.0,850.0,810.0,835.0,185500.0
2024-10-21,835.0,840.0,800.0,825.0,184100.0
2024-10-22,825.0,825.0,770.0,820.0,24100.0
2024-10-23,820.0,820.0,780.0,800.0,11800.0
2024-10-24,795.0,800.0,780.0,800.0,74200.0
2024-10-25,780.0,805.0,780.0,805.0,11200.0
2024-10-28,780.0,780.0,700.0,770.0,227400.0
2024-10-29,730.0,780.0,730.0,755.0,7400.0
2024-10-30,755.0,810.0,730.0,800.0,116600.0
2024-10-31,800.0,800.0,780.0,780.0,700.0
2024-11-01,770.0,770.0,765.0,765.0,11400.0
2024-11-04,765.0,765.0,765.0,765.0,101500.0
2024-11-05,765.0,765.0,760.0,760.0,1700.0
2024-11-06,760.0,760.0,760.0,760.0,4100.0
2024-11-07,760.0,760.0,760.0,760.0,0.0
2024-11-08,760.0,760.0,760.0,760.0,0.0
2024-11-11,760.0,760.0,760.0,760.0,0.0
2024-11-12,760.0,760.0,760.0,760.0,0.0
2024-11-13,760.0,760.0,760.0,760.0,300.0
2024-11-14,760.0,760.0,760.0,760.0,300.0
2024-11-15,760.0,760.0,760.0,760.0,0.0
2024-11-18,760.0,760.0,760.0,760.0,0.0
2024-11-19,700.0,700.0,685.0,685.0,33200.0
2024-11-20,635.0,635.0,625.0,630.0,137000.0
2024-11-21,600.0,600.0,600.0,600.0,46900.0
2024-11-22,595.0,595.0,595.0,595.0,106600.0
2024-11-25,590.0,590.0,590.0,590.0,23800.0
2024-11-26,590.0,600.0,590.0,600.0,4900.0
2024-11-28,600.0,600.0,600.0,600.0,45000.0
2024-11-29,600.0,600.0,600.0,600.0,400.0
2024-12-02,605.0,605.0,605.0,605.0,11000.0
2024-12-03,605.0,605.0,605.0,605.0,1600.0
2024-12-04,605.0,605.0,605.0,605.0,2900.0
2024-12-05,605.0,605.0,605.0,605.0,1500.0
2024-12-06,605.0,605.0,605.0,605.0,0.0
2024-12-09,605.0,605.0,605.0,605.0,100.0
2024-12-10,600.0,600.0,600.0,600.0,6900.0
2024-12-11,595.0,595.0,595.0,595.0,5100.0
2024-12-12,595.0,600.0,595.0,600.0,1700.0
2024-12-13,600.0,600.0,600.0,600.0,9300.0
2024-12-16,600.0,600.0,600.0,600.0,2300.0
2024-12-17,600.0,600.0,595.0,595.0,1200.0
2024-12-18,590.0,590.0,590.0,590.0,1700.0
2024-12-19,590.0,595.0,590.0,595.0,5400.0
2024-12-20,595.0,595.0,595.0,595.0,0.0
2024-12-23,595.0,595.0,595.0,595.0,300.0
2024-12-24,595.0,595.0,595.0,595.0,0.0
2024-12-27,590.0,590.0,590.0,590.0,100.0
2024-12-30,585.0,585.0,585.0,585.0,1000.0
2025-01-02,580.0,580.0,580.0,580.0,2500.0
2025-01-03,580.0,580.0,580.0,580.0,1500.0
2025-01-06,580.0,580.0,575.0,575.0,800.0
2025-01-07,575.0,575.0,575.0,575.0,500.0
2025-01-08,575.0,575.0,575.0,575.0,700.0
2025-01-09,575.0,575.0,550.0,550.0,600.0
2025-01-10,540.0,540.0,540.0,540.0,5100.0
2025-01-13,540.0,540.0,540.0,540.0,8100.0
2025-01-14,530.0,530.0,530.0,530.0,3200.0
2025-01-15,530.0,530.0,530.0,530.0,6000.0
