timestamp,open,high,low,close,volume
2024-09-17,165.0,170.0,163.0,168.0,234300.0
2024-09-18,167.0,167.0,162.0,164.0,158500.0
2024-09-19,164.0,176.0,157.0,162.0,207400.0
2024-09-20,162.0,166.0,154.0,163.0,74800.0
2024-09-23,157.0,163.0,157.0,162.0,148700.0
2024-09-24,162.0,162.0,155.0,159.0,83400.0
2024-09-25,158.0,167.0,152.0,161.0,286500.0
2024-09-26,161.0,168.0,160.0,165.0,253100.0
2024-09-27,165.0,212.0,165.0,183.0,9621500.0
2024-09-30,183.0,188.0,181.0,181.0,981400.0
2024-10-01,181.0,181.0,174.0,179.0,341800.0
2024-10-02,178.0,178.0,172.0,175.0,118200.0
2024-10-03,175.0,175.0,155.0,164.0,713000.0
2024-10-04,165.0,173.0,163.0,163.0,220300.0
2024-10-07,164.0,168.0,163.0,164.0,206200.0
2024-10-08,164.0,169.0,159.0,162.0,430900.0
2024-10-09,161.0,182.0,161.0,165.0,366000.0
2024-10-10,169.0,171.0,164.0,169.0,90500.0
2024-10-11,170.0,174.0,158.0,167.0,455400.0
2024-10-14,161.0,171.0,160.0,170.0,111100.0
2024-10-15,170.0,183.0,168.0,179.0,281300.0
2024-10-16,179.0,202.0,176.0,196.0,2008000.0
2024-10-17,196.0,198.0,188.0,188.0,600200.0
2024-10-18,190.0,208.0,190.0,193.0,3192800.0
2024-10-21,193.0,193.0,186.0,186.0,50700.0
2024-10-22,186.0,190.0,179.0,184.0,72500.0
2024-10-23,184.0,188.0,181.0,183.0,51300.0
2024-10-24,183.0,184.0,178.0,184.0,55400.0
2024-10-25,184.0,187.0,178.0,187.0,20700.0
2024-10-28,182.0,187.0,178.0,178.0,80300.0
2024-10-29,177.0,188.0,172.0,178.0,125400.0
2024-10-30,178.0,182.0,176.0,179.0,49900.0
2024-10-31,174.0,185.0,174.0,184.0,269000.0
2024-11-01,184.0,196.0,184.0,190.0,683000.0
2024-11-04,190.0,190.0,184.0,187.0,75300.0
2024-11-05,190.0,195.0,181.0,186.0,127700.0
2024-11-06,180.0,202.0,180.0,195.0,545600.0
2024-11-07,200.0,200.0,190.0,190.0,168700.0
2024-11-08,187.0,197.0,185.0,190.0,17200.0
2024-11-11,192.0,200.0,185.0,187.0,380400.0
2024-11-12,200.0,200.0,181.0,188.0,810500.0
2024-11-13,200.0,200.0,187.0,191.0,291100.0
2024-11-14,189.0,200.0,189.0,198.0,444000.0
2024-11-15,198.0,198.0,187.0,190.0,299700.0
2024-11-18,191.0,193.0,190.0,190.0,10300.0
2024-11-19,194.0,194.0,186.0,193.0,2000.0
2024-11-20,193.0,199.0,187.0,189.0,49900.0
2024-11-21,188.0,200.0,188.0,197.0,74100.0
2024-11-22,191.0,196.0,191.0,191.0,51600.0
2024-11-25,200.0,200.0,189.0,191.0,27300.0
2024-11-26,195.0,200.0,193.0,200.0,85900.0
2024-11-28,200.0,206.0,193.0,200.0,235100.0
2024-11-29,200.0,200.0,191.0,191.0,69900.0
2024-12-02,191.0,198.0,191.0,192.0,74000.0
2024-12-03,195.0,195.0,189.0,190.0,34900.0
2024-12-04,193.0,195.0,185.0,192.0,85700.0
2024-12-05,194.0,194.0,180.0,180.0,207500.0
2024-12-06,180.0,190.0,177.0,188.0,119700.0
2024-12-09,188.0,188.0,160.0,180.0,95200.0
2024-12-10,190.0,190.0,174.0,187.0,22300.0
2024-12-11,189.0,189.0,184.0,184.0,8000.0
2024-12-12,184.0,184.0,178.0,184.0,2200.0
2024-12-13,184.0,184.0,162.0,179.0,20600.0
2024-12-16,169.0,176.0,162.0,173.0,16500.0
2024-12-17,161.0,176.0,161.0,164.0,65900.0
2024-12-18,171.0,171.0,151.0,151.0,74500.0
2024-12-19,151.0,202.0,151.0,202.0,2412700.0
2024-12-20,222.0,250.0,178.0,178.0,1855100.0
2024-12-23,178.0,185.0,168.0,173.0,123100.0
2024-12-24,170.0,232.0,170.0,216.0,3547000.0
2024-12-27,220.0,220.0,190.0,206.0,1325100.0
2024-12-30,206.0,206.0,186.0,200.0,551100.0
2025-01-02,194.0,200.0,190.0,196.0,240600.0
2025-01-03,196.0,197.0,178.0,180.0,375700.0
2025-01-06,180.0,186.0,178.0,185.0,30000.0
2025-01-07,179.0,185.0,176.0,180.0,61700.0
2025-01-08,180.0,181.0,172.0,174.0,90100.0
2025-01-09,174.0,181.0,168.0,171.0,66000.0
2025-01-10,174.0,179.0,168.0,169.0,119300.0
2025-01-13,171.0,193.0,168.0,180.0,317800.0
2025-01-14,180.0,180.0,172.0,174.0,156500.0
2025-01-15,179.0,180.0,172.0,175.0,12900.0
2025-01-16,176.0,176.0,158.0,169.0,258000.0
2025-01-17,171.0,171.0,160.0,162.0,55900.0
2025-01-20,164.0,164.0,155.0,159.0,85300.0
2025-01-21,162.0,210.0,155.0,178.0,2671000.0
2025-01-22,178.0,189.0,167.0,167.0,299500.0
2025-01-23,167.0,174.0,160.0,160.0,129300.0
2025-01-24,167.0,175.0,160.0,164.0,149800.0
2025-01-30,163.0,167.0,158.0,159.0,61600.0
2025-01-31,156.0,176.0,153.0,153.0,709900.0
2025-02-03,156.0,166.0,151.0,164.0,239100.0
2025-02-04,160.0,170.0,156.0,159.0,75500.0
2025-02-05,162.0,162.0,154.0,156.0,44200.0
2025-02-06,160.0,194.0,145.0,145.0,648800.0
2025-02-07,147.0,153.0,145.0,145.0,236300.0
2025-02-10,144.0,179.0,140.0,145.0,1201900.0
2025-02-11,145.0,150.0,143.0,147.0,57600.0
2025-02-12,147.0,163.0,140.0,145.0,637600.0
2025-02-13,151.0,154.0,143.0,146.0,39100.0
2025-02-14,152.0,152.0,142.0,145.0,74900.0
2025-02-17,147.0,147.0,142.0,146.0,59200.0
2025-02-18,144.0,171.0,144.0,147.0,839900.0
2025-02-19,154.0,196.0,147.0,176.0,3169100.0
2025-02-20,177.0,177.0,161.0,164.0,578200.0
2025-02-21,164.0,165.0,156.0,160.0,66100.0
2025-02-24,160.0,169.0,156.0,164.0,60000.0
2025-02-25,164.0,164.0,153.0,159.0,44700.0
2025-02-26,155.0,161.0,154.0,159.0,45100.0
2025-02-27,159.0,159.0,150.0,150.0,47300.0
2025-02-28,153.0,153.0,145.0,149.0,58900.0
2025-03-03,145.0,157.0,145.0,146.0,119900.0
2025-03-04,150.0,156.0,142.0,145.0,82100.0
2025-03-05,147.0,147.0,142.0,145.0,17900.0
2025-03-06,146.0,159.0,142.0,149.0,297800.0
2025-03-07,149.0,149.0,146.0,147.0,17200.0
2025-03-10,147.0,149.0,145.0,147.0,42700.0
2025-03-11,146.0,149.0,144.0,144.0,18500.0
2025-03-12,142.0,150.0,140.0,142.0,30500.0
2025-03-13,142.0,146.0,136.0,141.0,55500.0
2025-03-14,136.0,141.0,136.0,140.0,28200.0
2025-03-17,140.0,149.0,139.0,141.0,52100.0
2025-03-18,149.0,149.0,135.0,142.0,16000.0
2025-03-19,148.0,148.0,133.0,139.0,37500.0
2025-03-20,131.0,141.0,131.0,135.0,21400.0
2025-03-21,133.0,140.0,133.0,136.0,29500.0
2025-03-24,134.0,142.0,131.0,138.0,28600.0
2025-03-25,134.0,140.0,128.0,132.0,22700.0
2025-03-26,132.0,141.0,131.0,138.0,3500.0
2025-03-27,138.0,140.0,130.0,134.0,5700.0
2025-04-08,134.0,152.0,118.0,122.0,292000.0
2025-04-09,125.0,130.0,122.0,125.0,104200.0
2025-04-10,129.0,129.0,120.0,127.0,5500.0
2025-04-11,127.0,127.0,123.0,126.0,8700.0
2025-04-14,130.0,135.0,124.0,127.0,10900.0
2025-04-15,134.0,134.0,123.0,131.0,13300.0
2025-04-16,131.0,131.0,129.0,131.0,10400.0
2025-04-17,122.0,131.0,122.0,127.0,29400.0
2025-04-21,131.0,131.0,123.0,128.0,27500.0
2025-04-22,131.0,131.0,124.0,127.0,13500.0
2025-04-23,130.0,130.0,122.0,126.0,8800.0
2025-04-24,130.0,137.0,125.0,132.0,184000.0
2025-04-25,131.0,136.0,126.0,128.0,16900.0
2025-04-28,126.0,132.0,126.0,129.0,36000.0
2025-04-29,135.0,135.0,127.0,130.0,22100.0
2025-04-30,127.0,138.0,125.0,131.0,170300.0
2025-05-02,131.0,135.0,126.0,126.0,28300.0
2025-05-05,135.0,136.0,125.0,129.0,214300.0
2025-05-06,127.0,130.0,125.0,128.0,78800.0
2025-05-07,129.0,129.0,124.0,129.0,62200.0
2025-05-08,127.0,129.0,126.0,127.0,152900.0
2025-05-09,126.0,128.0,126.0,128.0,71500.0
2025-05-14,126.0,128.0,125.0,128.0,63500.0
2025-05-15,123.0,127.0,121.0,127.0,673900.0
2025-05-16,127.0,128.0,126.0,127.0,93000.0
2025-05-19,128.0,129.0,127.0,127.0,42500.0
2025-05-20,129.0,130.0,126.0,128.0,55300.0
2025-05-21,126.0,128.0,126.0,127.0,22000.0
2025-05-22,125.0,127.0,125.0,127.0,48700.0
2025-05-23,126.0,129.0,126.0,128.0,10000.0
2025-05-26,126.0,127.0,126.0,127.0,38100.0
2025-05-27,131.0,131.0,126.0,126.0,42200.0
2025-05-28,130.0,130.0,126.0,129.0,3300.0
2025-06-02,126.0,161.0,122.0,122.0,2328500.0
2025-06-03,122.0,130.0,122.0,125.0,144000.0
2025-06-04,130.0,130.0,120.0,120.0,85700.0
2025-06-05,124.0,124.0,120.0,120.0,34200.0
2025-06-10,122.0,128.0,118.0,122.0,101600.0
2025-06-11,116.0,123.0,116.0,120.0,70600.0
2025-06-12,118.0,124.0,118.0,123.0,49200.0
2025-06-13,125.0,125.0,119.0,121.0,149800.0
2025-06-16,120.0,123.0,118.0,122.0,110900.0
2025-06-17,118.0,122.0,117.0,120.0,68800.0
2025-06-18,119.0,120.0,117.0,120.0,30600.0
2025-06-19,124.0,125.0,115.0,117.0,39600.0
2025-06-20,119.0,119.0,115.0,117.0,37500.0
2025-06-23,114.0,119.0,110.0,119.0,117600.0
2025-06-24,119.0,119.0,113.0,117.0,13700.0
2025-06-25,118.0,122.0,112.0,116.0,10700.0
2025-06-26,122.0,122.0,112.0,116.0,34300.0
2025-06-30,116.0,117.0,112.0,114.0,30600.0
2025-07-01,115.0,130.0,112.0,116.0,268500.0
2025-07-02,115.0,118.0,113.0,114.0,44100.0
2025-07-03,115.0,122.0,113.0,117.0,47400.0
2025-07-04,117.0,151.0,116.0,122.0,2549300.0
2025-07-07,123.0,127.0,120.0,123.0,77100.0
2025-07-08,120.0,124.0,118.0,121.0,64000.0
2025-07-09,118.0,154.0,118.0,124.0,1739200.0
2025-07-10,124.0,148.0,123.0,134.0,2321700.0
2025-07-11,132.0,141.0,128.0,131.0,281800.0
2025-07-14,136.0,137.0,126.0,127.0,223100.0
2025-07-15,127.0,145.0,126.0,136.0,1510700.0
2025-07-16,139.0,146.0,135.0,138.0,444000.0
2025-07-17,139.0,142.0,135.0,135.0,77900.0
2025-07-18,138.0,147.0,130.0,133.0,878000.0
2025-07-21,133.0,140.0,131.0,133.0,68000.0
2025-07-22,138.0,175.0,130.0,133.0,7139200.0
2025-07-23,131.0,138.0,130.0,131.0,366300.0
2025-07-24,130.0,137.0,128.0,133.0,123400.0
2025-07-25,133.0,178.0,131.0,138.0,8097000.0
2025-07-28,138.0,146.0,137.0,141.0,824900.0
2025-07-29,141.0,190.0,133.0,190.0,10023300.0
2025-07-30,200.0,224.0,170.0,193.0,17771300.0
2025-07-31,194.0,200.0,176.0,186.0,1884200.0
2025-08-01,186.0,188.0,178.0,181.0,422800.0
2025-08-04,186.0,192.0,173.0,184.0,1008600.0
2025-08-05,184.0,186.0,174.0,180.0,1257400.0
2025-08-06,182.0,194.0,171.0,173.0,3347200.0
2025-08-07,174.0,174.0,167.0,168.0,426700.0
2025-08-08,169.0,169.0,158.0,162.0,195100.0
2025-08-11,162.0,170.0,161.0,164.0,166300.0
2025-08-12,164.0,169.0,164.0,166.0,142400.0
2025-08-13,165.0,169.0,160.0,163.0,196700.0
2025-08-14,163.0,177.0,162.0,165.0,169000.0
2025-08-15,165.0,169.0,165.0,165.0,112200.0
2025-08-19,166.0,190.0,162.0,166.0,2114500.0
2025-08-20,172.0,172.0,163.0,163.0,164800.0
2025-08-21,164.0,172.0,161.0,167.0,222100.0
2025-08-22,174.0,174.0,167.0,171.0,146900.0
2025-08-25,171.0,171.0,165.0,171.0,59400.0
2025-08-26,171.0,173.0,170.0,173.0,22900.0
2025-08-27,171.0,198.0,165.0,178.0,5057900.0
2025-08-28,181.0,182.0,165.0,171.0,784900.0
2025-08-29,171.0,171.0,165.0,166.0,151300.0
2025-09-01,164.0,200.0,146.0,175.0,2394400.0
