timestamp,open,high,low,close,volume
2024-08-14,98.0,102.0,97.0,100.0,14563200.0
2024-08-15,101.0,108.0,100.0,104.0,42999000.0
2024-08-16,105.0,107.0,102.0,103.0,13686200.0
2024-08-19,104.0,105.0,102.0,102.0,7771100.0
2024-08-20,103.0,105.0,101.0,104.0,8885400.0
2024-08-21,105.0,105.0,102.0,103.0,5764600.0
2024-08-22,103.0,103.0,100.0,100.0,5608800.0
2024-08-23,100.0,110.0,100.0,105.0,65180600.0
2024-08-26,106.0,109.0,102.0,106.0,35748200.0
2024-08-27,106.0,107.0,104.0,105.0,7141700.0
2024-08-28,105.0,105.0,103.0,104.0,5542000.0
2024-08-29,104.0,106.0,102.0,103.0,18859200.0
2024-08-30,103.0,106.0,103.0,103.0,9205600.0
2024-09-02,103.0,104.0,102.0,102.0,6318400.0
2024-09-03,103.0,104.0,101.0,101.0,5153200.0
2024-09-04,102.0,102.0,97.0,99.0,9094400.0
2024-09-05,99.0,100.0,98.0,99.0,2836200.0
2024-09-06,99.0,101.0,98.0,100.0,6351700.0
2024-09-09,100.0,104.0,99.0,100.0,9789500.0
2024-09-10,101.0,103.0,100.0,101.0,5620600.0
2024-09-11,101.0,103.0,100.0,102.0,4335700.0
2024-09-12,103.0,106.0,101.0,104.0,9929800.0
2024-09-13,105.0,105.0,102.0,103.0,5443200.0
2024-09-17,103.0,108.0,103.0,107.0,30497300.0
2024-09-18,108.0,111.0,103.0,103.0,39936900.0
2024-09-19,104.0,105.0,102.0,103.0,5008900.0
2024-09-20,104.0,105.0,102.0,103.0,5292500.0
2024-09-23,103.0,107.0,103.0,106.0,10909500.0
2024-09-24,106.0,107.0,105.0,105.0,3524300.0
2024-09-25,105.0,105.0,102.0,103.0,7986100.0
2024-09-26,103.0,104.0,102.0,102.0,3228500.0
2024-09-27,102.0,102.0,99.0,99.0,14121000.0
2024-09-30,99.0,103.0,99.0,100.0,5881900.0
2024-10-01,100.0,105.0,99.0,101.0,12153500.0
2024-10-02,102.0,102.0,99.0,100.0,6545800.0
2024-10-03,100.0,101.0,99.0,99.0,3185900.0
2024-10-04,100.0,101.0,99.0,99.0,2923700.0
2024-10-07,99.0,102.0,98.0,102.0,4600500.0
2024-10-08,102.0,103.0,99.0,99.0,5542300.0
2024-10-09,100.0,100.0,99.0,99.0,2709600.0
2024-10-10,99.0,101.0,98.0,99.0,2178400.0
2024-10-11,100.0,100.0,98.0,99.0,2407200.0
2024-10-14,99.0,101.0,99.0,99.0,4227700.0
2024-10-15,99.0,103.0,99.0,100.0,7174500.0
2024-10-16,100.0,101.0,100.0,100.0,3180300.0
2024-10-17,100.0,102.0,99.0,99.0,3161800.0
2024-10-18,99.0,101.0,99.0,100.0,2385400.0
2024-10-21,101.0,105.0,100.0,103.0,27151000.0
2024-10-22,103.0,104.0,100.0,103.0,11551000.0
2024-10-23,103.0,106.0,101.0,102.0,19079100.0
2024-10-24,102.0,103.0,100.0,101.0,9435600.0
2024-10-25,102.0,102.0,101.0,101.0,3795100.0
2024-10-28,101.0,103.0,99.0,103.0,5850500.0
2024-10-29,105.0,107.0,101.0,101.0,46038100.0
2024-10-30,102.0,103.0,100.0,100.0,10800400.0
2024-10-31,101.0,102.0,100.0,101.0,5991300.0
2024-11-01,101.0,101.0,99.0,99.0,4251600.0
2024-11-04,100.0,100.0,94.0,96.0,14713900.0
2024-11-05,96.0,98.0,93.0,93.0,3806700.0
2024-11-06,93.0,98.0,93.0,94.0,16542300.0
2024-11-07,95.0,95.0,92.0,92.0,7221300.0
2024-11-08,93.0,94.0,92.0,93.0,1181400.0
2024-11-11,93.0,94.0,92.0,94.0,2730500.0
2024-11-12,93.0,94.0,91.0,93.0,8612500.0
2024-11-13,93.0,94.0,91.0,91.0,7793000.0
2024-11-14,92.0,92.0,89.0,90.0,7276300.0
2024-11-15,90.0,90.0,88.0,89.0,7143700.0
2024-11-18,89.0,92.0,87.0,87.0,3696400.0
2024-11-19,88.0,89.0,86.0,87.0,5175600.0
2024-11-20,87.0,90.0,87.0,88.0,3766100.0
2024-11-21,88.0,90.0,87.0,87.0,3465100.0
2024-11-22,88.0,95.0,86.0,89.0,22775900.0
2024-11-25,90.0,93.0,85.0,86.0,29341700.0
2024-11-26,86.0,87.0,83.0,83.0,9315300.0
2024-11-28,83.0,85.0,81.0,82.0,4121500.0
2024-11-29,82.0,85.0,81.0,82.0,6128900.0
2024-12-02,82.0,83.0,80.0,82.0,4811200.0
2024-12-03,82.0,83.0,79.0,79.0,11930100.0
2024-12-04,80.0,85.0,79.0,82.0,25495200.0
2024-12-05,81.0,83.0,79.0,80.0,13894500.0
2024-12-06,80.0,81.0,79.0,80.0,2093300.0
2024-12-09,80.0,85.0,80.0,83.0,10827900.0
2024-12-10,85.0,86.0,81.0,82.0,14604600.0
2024-12-11,83.0,85.0,81.0,82.0,13119300.0
2024-12-12,82.0,83.0,82.0,82.0,1289900.0
2024-12-13,83.0,83.0,80.0,81.0,5057100.0
2024-12-16,82.0,82.0,77.0,77.0,7363900.0
2024-12-17,78.0,84.0,77.0,81.0,19497100.0
2024-12-18,82.0,82.0,79.0,80.0,2368800.0
2024-12-19,80.0,80.0,76.0,77.0,11701400.0
2024-12-20,78.0,79.0,74.0,74.0,14583600.0
2024-12-23,74.0,76.0,70.0,71.0,16849600.0
2024-12-24,71.0,74.0,70.0,73.0,3372400.0
2024-12-27,73.0,76.0,71.0,71.0,9171000.0
2024-12-30,71.0,77.0,71.0,77.0,10738500.0
2025-01-02,78.0,79.0,74.0,75.0,9034100.0
2025-01-03,75.0,77.0,74.0,74.0,5381900.0
2025-01-06,75.0,77.0,74.0,75.0,2846700.0
2025-01-07,75.0,76.0,74.0,74.0,1866300.0
2025-01-08,75.0,77.0,73.0,74.0,6759800.0
2025-01-09,75.0,77.0,73.0,74.0,5891000.0
2025-01-10,74.0,75.0,73.0,74.0,2615800.0
2025-01-13,73.0,76.0,72.0,74.0,3266100.0
2025-01-14,75.0,76.0,72.0,74.0,6057000.0
2025-01-15,74.0,77.0,73.0,76.0,24701100.0
2025-01-16,77.0,82.0,74.0,76.0,29499300.0
2025-01-17,76.0,77.0,75.0,75.0,6554600.0
2025-01-20,75.0,76.0,74.0,76.0,8054600.0
2025-01-21,76.0,80.0,75.0,77.0,40342200.0
2025-01-22,77.0,77.0,75.0,76.0,6730000.0
2025-01-23,76.0,77.0,76.0,76.0,3296400.0
2025-01-24,76.0,77.0,74.0,75.0,3302000.0
2025-01-30,74.0,77.0,74.0,75.0,4942900.0
2025-01-31,75.0,78.0,74.0,76.0,9028400.0
2025-02-03,77.0,78.0,74.0,75.0,6397400.0
2025-02-04,75.0,77.0,75.0,75.0,2828800.0
2025-02-05,76.0,76.0,74.0,74.0,5766400.0
2025-02-06,74.0,75.0,73.0,74.0,8224500.0
2025-02-07,76.0,76.0,73.0,74.0,5338700.0
2025-02-10,74.0,75.0,73.0,74.0,5132800.0
