timestamp,open,high,low,close,volume
2024-09-17,222.0,250.0,222.0,240.0,77425900.0
2024-09-18,240.0,242.0,214.0,216.0,32305500.0
2024-09-19,218.0,230.0,214.0,224.0,13084400.0
2024-09-20,226.0,234.0,224.0,230.0,14733300.0
2024-09-23,224.0,242.0,224.0,238.0,21655700.0
2024-09-24,238.0,248.0,236.0,246.0,29046400.0
2024-09-25,246.0,254.0,246.0,248.0,12409100.0
2024-09-26,248.0,254.0,248.0,248.0,22224200.0
2024-09-27,252.0,252.0,246.0,248.0,7104000.0
2024-09-30,248.0,254.0,248.0,250.0,25513000.0
2024-10-01,252.0,260.0,248.0,260.0,33938400.0
2024-10-02,260.0,268.0,258.0,264.0,20643800.0
2024-10-03,266.0,274.0,264.0,270.0,31805100.0
2024-10-04,270.0,276.0,270.0,272.0,11535500.0
2024-10-07,272.0,274.0,270.0,272.0,11727000.0
2024-10-08,272.0,278.0,272.0,274.0,18731700.0
2024-10-09,274.0,280.0,274.0,278.0,8015300.0
2024-10-10,280.0,294.0,278.0,294.0,14074900.0
2024-10-11,294.0,304.0,290.0,300.0,15054000.0
2024-10-14,302.0,316.0,300.0,316.0,23733700.0
2024-10-15,316.0,322.0,312.0,318.0,10798500.0
2024-10-16,318.0,326.0,318.0,326.0,9200700.0
2024-10-17,326.0,330.0,324.0,328.0,9101700.0
2024-10-18,328.0,334.0,304.0,334.0,38572500.0
2024-10-21,334.0,362.0,334.0,358.0,20191900.0
2024-10-22,358.0,376.0,354.0,368.0,27445800.0
2024-10-23,368.0,380.0,368.0,378.0,21421600.0
2024-10-24,382.0,386.0,374.0,382.0,20476000.0
2024-10-25,382.0,394.0,382.0,390.0,18201800.0
2024-10-28,390.0,398.0,386.0,394.0,20891800.0
2024-10-29,396.0,404.0,396.0,400.0,16760400.0
2024-10-30,400.0,408.0,400.0,406.0,8792000.0
2024-10-31,408.0,416.0,406.0,416.0,8852800.0
2024-11-01,416.0,424.0,416.0,424.0,12208700.0
2024-11-04,424.0,434.0,424.0,432.0,11975100.0
2024-11-05,432.0,442.0,408.0,438.0,45491000.0
2024-11-06,438.0,444.0,438.0,442.0,9834300.0
2024-11-07,442.0,452.0,442.0,448.0,6234600.0
2024-11-08,450.0,458.0,446.0,456.0,11947600.0
2024-11-11,456.0,462.0,454.0,458.0,10434400.0
2024-11-12,460.0,460.0,344.0,344.0,814500.0
2024-11-13,340.0,340.0,258.0,258.0,587200.0
2024-11-14,258.0,280.0,226.0,274.0,56231900.0
2024-11-15,274.0,284.0,274.0,278.0,18607400.0
2024-11-18,278.0,286.0,278.0,282.0,11763100.0
2024-11-19,282.0,290.0,280.0,288.0,26939300.0
2024-11-20,290.0,300.0,288.0,296.0,21846600.0
2024-11-21,296.0,304.0,296.0,300.0,12085800.0
2024-11-22,300.0,304.0,300.0,302.0,10837500.0
2024-11-25,302.0,308.0,302.0,308.0,11753600.0
2024-11-26,308.0,314.0,308.0,308.0,10842800.0
2024-11-28,308.0,316.0,308.0,314.0,24391700.0
2024-11-29,314.0,314.0,236.0,236.0,4597900.0
2024-12-02,230.0,230.0,177.0,177.0,6157000.0
2024-12-03,160.0,181.0,150.0,179.0,37183500.0
2024-12-04,180.0,182.0,117.0,125.0,65718200.0
2024-12-05,125.0,144.0,120.0,127.0,47935500.0
2024-12-06,127.0,129.0,125.0,126.0,13376100.0
2024-12-09,125.0,127.0,121.0,124.0,54123000.0
2024-12-10,125.0,125.0,118.0,118.0,25400700.0
2024-12-11,118.0,126.0,117.0,122.0,38823900.0
2024-12-12,121.0,125.0,119.0,120.0,15421000.0
2024-12-13,118.0,119.0,115.0,116.0,13193700.0
2024-12-16,116.0,116.0,101.0,101.0,44770300.0
2024-12-17,102.0,107.0,98.0,101.0,7995000.0
2024-12-18,102.0,102.0,97.0,98.0,22491400.0
2024-12-19,100.0,100.0,90.0,96.0,9194700.0
2024-12-20,96.0,96.0,90.0,90.0,15196200.0
2024-12-23,90.0,90.0,90.0,90.0,0.0
2024-12-24,90.0,114.0,90.0,92.0,142222800.0
2024-12-27,92.0,94.0,87.0,88.0,23349100.0
2024-12-30,92.0,92.0,88.0,90.0,11227600.0
2025-01-02,92.0,94.0,85.0,90.0,17287000.0
2025-01-03,93.0,93.0,87.0,89.0,5951900.0
2025-01-06,89.0,92.0,87.0,88.0,9900200.0
