timestamp,open,high,low,close,volume
2024-09-17,16.0,16.0,16.0,16.0,40300.0
2024-09-18,16.0,16.0,16.0,16.0,128100.0
2024-09-19,16.0,16.0,16.0,16.0,287600.0
2024-09-20,16.0,16.0,16.0,16.0,100000.0
2024-09-23,15.0,16.0,15.0,16.0,110200.0
2024-09-24,16.0,16.0,15.0,16.0,28300.0
2024-09-25,15.0,15.0,15.0,15.0,936100.0
2024-09-26,14.0,15.0,14.0,15.0,134300.0
2024-09-27,15.0,15.0,15.0,15.0,330000.0
2024-09-30,16.0,16.0,16.0,16.0,57300.0
2024-10-01,16.0,16.0,15.0,16.0,120500.0
2024-10-02,15.0,15.0,15.0,15.0,281000.0
2024-10-03,15.0,15.0,15.0,15.0,108300.0
2024-10-04,15.0,15.0,14.0,14.0,280200.0
2024-10-07,14.0,14.0,14.0,14.0,758700.0
2024-10-08,14.0,14.0,14.0,14.0,181800.0
2024-10-09,14.0,15.0,13.0,15.0,3862200.0
2024-10-10,15.0,15.0,14.0,14.0,226200.0
2024-10-11,14.0,14.0,14.0,14.0,14900.0
2024-10-14,14.0,14.0,13.0,14.0,184900.0
2024-10-15,13.0,14.0,13.0,14.0,121500.0
2024-10-16,14.0,15.0,14.0,15.0,268600.0
2024-10-17,15.0,16.0,15.0,15.0,1069500.0
2024-10-18,15.0,15.0,15.0,15.0,745800.0
2024-10-21,15.0,15.0,15.0,15.0,163600.0
2024-10-22,15.0,15.0,15.0,15.0,83700.0
2024-10-23,15.0,15.0,15.0,15.0,132900.0
2024-10-24,15.0,15.0,14.0,15.0,489200.0
2024-10-25,15.0,15.0,15.0,15.0,60900.0
2024-10-28,14.0,15.0,14.0,15.0,41900.0
2024-10-29,15.0,15.0,15.0,15.0,877900.0
2024-10-30,15.0,15.0,15.0,15.0,208900.0
2024-10-31,15.0,15.0,15.0,15.0,11800.0
2024-11-01,15.0,15.0,15.0,15.0,29200.0
2024-11-04,14.0,14.0,14.0,14.0,43600.0
2024-11-05,14.0,14.0,13.0,14.0,52200.0
2024-11-06,14.0,14.0,14.0,14.0,65700.0
2024-11-07,14.0,14.0,14.0,14.0,22600.0
2024-11-08,14.0,15.0,14.0,15.0,91400.0
2024-11-11,15.0,15.0,15.0,15.0,2500.0
2024-11-12,14.0,14.0,14.0,14.0,392700.0
2024-11-13,14.0,14.0,14.0,14.0,299200.0
2024-11-14,14.0,14.0,14.0,14.0,83000.0
2024-11-15,14.0,14.0,14.0,14.0,37000.0
2024-11-18,14.0,14.0,14.0,14.0,33000.0
2024-11-19,14.0,14.0,14.0,14.0,62400.0
2024-11-20,14.0,14.0,14.0,14.0,118500.0
2024-11-21,14.0,14.0,14.0,14.0,1419800.0
2024-11-22,14.0,15.0,14.0,15.0,1723600.0
2024-11-25,15.0,15.0,14.0,14.0,480600.0
2024-11-26,14.0,14.0,14.0,14.0,329700.0
2024-11-28,14.0,14.0,13.0,13.0,234600.0
2024-11-29,13.0,13.0,13.0,13.0,203500.0
2024-12-02,13.0,14.0,13.0,14.0,267700.0
2024-12-03,14.0,14.0,13.0,14.0,43700.0
2024-12-04,14.0,14.0,14.0,14.0,394200.0
2024-12-05,14.0,14.0,14.0,14.0,96700.0
2024-12-06,14.0,15.0,14.0,15.0,398400.0
2024-12-09,15.0,15.0,14.0,15.0,62600.0
2024-12-10,15.0,15.0,15.0,15.0,238500.0
2024-12-11,15.0,15.0,15.0,15.0,11300.0
2024-12-12,14.0,15.0,14.0,15.0,207500.0
2024-12-13,14.0,15.0,14.0,15.0,320800.0
2024-12-16,15.0,15.0,14.0,15.0,21600.0
2024-12-17,15.0,16.0,15.0,16.0,340900.0
2024-12-18,16.0,16.0,16.0,16.0,121300.0
2024-12-19,15.0,15.0,15.0,15.0,810000.0
2024-12-20,15.0,15.0,15.0,15.0,431300.0
2024-12-23,15.0,16.0,15.0,16.0,134700.0
2024-12-24,16.0,16.0,15.0,16.0,10000.0
2024-12-27,16.0,16.0,15.0,15.0,657900.0
2024-12-30,15.0,15.0,15.0,15.0,91300.0
2025-01-02,15.0,16.0,15.0,16.0,104700.0
2025-01-03,16.0,16.0,15.0,15.0,363900.0
2025-01-06,15.0,16.0,15.0,16.0,257500.0
2025-01-07,16.0,16.0,16.0,16.0,15600.0
2025-01-08,16.0,16.0,16.0,16.0,108400.0
2025-01-09,17.0,17.0,17.0,17.0,522300.0
2025-01-10,17.0,18.0,17.0,18.0,338000.0
2025-01-13,19.0,19.0,19.0,19.0,968300.0
2025-01-14,19.0,19.0,19.0,19.0,380100.0
2025-01-15,20.0,20.0,19.0,19.0,1110600.0
2025-01-16,19.0,19.0,18.0,18.0,229500.0
2025-01-17,18.0,18.0,18.0,18.0,119500.0
2025-01-20,18.0,18.0,18.0,18.0,65800.0
2025-01-21,18.0,18.0,17.0,17.0,48700.0
2025-01-22,16.0,16.0,16.0,16.0,555000.0
2025-01-23,16.0,16.0,16.0,16.0,202900.0
2025-01-24,15.0,16.0,15.0,16.0,632100.0
2025-01-30,15.0,17.0,15.0,17.0,166700.0
2025-01-31,16.0,16.0,16.0,16.0,1055000.0
2025-02-03,16.0,17.0,16.0,17.0,122400.0
2025-02-04,17.0,17.0,17.0,17.0,7500.0
2025-02-05,17.0,17.0,16.0,17.0,93100.0
2025-02-06,17.0,17.0,16.0,16.0,94500.0
2025-02-07,16.0,16.0,15.0,15.0,70000.0
