timestamp,open,high,low,close,volume
2024-09-17,474.0,474.0,472.0,474.0,42800.0
2024-09-18,474.0,474.0,456.0,474.0,27700.0
2024-09-19,474.0,474.0,466.0,474.0,39000.0
2024-09-20,470.0,476.0,470.0,476.0,57300.0
2024-09-23,476.0,476.0,470.0,472.0,68200.0
2024-09-24,472.0,474.0,468.0,472.0,132500.0
2024-09-25,472.0,472.0,468.0,470.0,144500.0
2024-09-26,470.0,474.0,470.0,474.0,71300.0
2024-09-27,474.0,474.0,468.0,474.0,58700.0
2024-09-30,474.0,474.0,472.0,474.0,290400.0
2024-10-01,474.0,478.0,474.0,478.0,117800.0
2024-10-02,478.0,480.0,474.0,478.0,165400.0
2024-10-03,478.0,482.0,474.0,482.0,172900.0
2024-10-04,482.0,482.0,478.0,482.0,84000.0
2024-10-07,482.0,484.0,480.0,484.0,99500.0
2024-10-08,484.0,488.0,480.0,488.0,95000.0
2024-10-09,488.0,488.0,484.0,488.0,92400.0
2024-10-10,488.0,490.0,476.0,486.0,83500.0
2024-10-11,486.0,490.0,486.0,490.0,105300.0
2024-10-14,490.0,496.0,482.0,496.0,136400.0
2024-10-15,540.0,620.0,496.0,580.0,7587100.0
2024-10-16,610.0,640.0,520.0,565.0,4331800.0
2024-10-17,570.0,580.0,545.0,570.0,1789300.0
2024-10-18,570.0,575.0,550.0,570.0,1570400.0
2024-10-21,580.0,630.0,540.0,555.0,2753200.0
2024-10-22,555.0,585.0,540.0,575.0,1584200.0
2024-10-23,575.0,585.0,550.0,575.0,756400.0
2024-10-24,575.0,580.0,560.0,575.0,465600.0
2024-10-25,575.0,580.0,555.0,565.0,343000.0
2024-10-28,555.0,580.0,555.0,570.0,215400.0
2024-10-29,570.0,575.0,555.0,560.0,355700.0
2024-10-30,560.0,565.0,530.0,560.0,458500.0
2024-10-31,560.0,570.0,535.0,560.0,558400.0
2024-11-01,545.0,560.0,540.0,550.0,385600.0
2024-11-04,550.0,555.0,520.0,550.0,452400.0
2024-11-05,530.0,550.0,530.0,535.0,806500.0
2024-11-06,550.0,550.0,535.0,540.0,369000.0
2024-11-07,540.0,550.0,530.0,550.0,329100.0
2024-11-08,550.0,555.0,525.0,550.0,333000.0
2024-11-11,550.0,550.0,498.0,540.0,905800.0
2024-11-12,550.0,550.0,520.0,545.0,509800.0
2024-11-13,550.0,550.0,525.0,535.0,233500.0
2024-11-14,545.0,550.0,520.0,535.0,393600.0
2024-11-15,525.0,535.0,510.0,535.0,217100.0
2024-11-18,535.0,535.0,515.0,520.0,275700.0
2024-11-19,530.0,530.0,505.0,520.0,287800.0
2024-11-20,530.0,530.0,510.0,520.0,243100.0
2024-11-21,520.0,530.0,520.0,520.0,236300.0
2024-11-22,530.0,530.0,515.0,520.0,219900.0
2024-11-25,530.0,530.0,515.0,515.0,194800.0
2024-11-26,525.0,525.0,515.0,515.0,233300.0
2024-11-28,500.0,520.0,500.0,515.0,205100.0
2024-11-29,520.0,525.0,510.0,515.0,289800.0
2024-12-02,510.0,525.0,505.0,515.0,113700.0
2024-12-03,520.0,525.0,510.0,520.0,143600.0
2024-12-04,525.0,530.0,510.0,520.0,134500.0
2024-12-05,520.0,520.0,510.0,520.0,109500.0
2024-12-06,520.0,525.0,515.0,525.0,124300.0
2024-12-09,525.0,525.0,505.0,525.0,114700.0
2024-12-10,530.0,530.0,505.0,530.0,113300.0
2024-12-11,530.0,535.0,520.0,530.0,155700.0
2024-12-12,535.0,535.0,515.0,530.0,156000.0
2024-12-13,530.0,530.0,510.0,530.0,115600.0
2024-12-16,515.0,525.0,515.0,520.0,86700.0
2024-12-17,525.0,525.0,505.0,520.0,124300.0
2024-12-18,525.0,530.0,500.0,520.0,144200.0
2024-12-19,525.0,525.0,500.0,510.0,127600.0
2024-12-20,510.0,520.0,500.0,510.0,128000.0
2024-12-23,510.0,515.0,500.0,510.0,173300.0
2024-12-24,515.0,515.0,505.0,515.0,109000.0
2024-12-27,515.0,515.0,492.0,515.0,93000.0
2024-12-30,520.0,545.0,505.0,545.0,436200.0
2025-01-02,515.0,530.0,515.0,530.0,112800.0
2025-01-03,530.0,535.0,520.0,525.0,95400.0
2025-01-06,530.0,530.0,520.0,525.0,130100.0
2025-01-07,525.0,530.0,515.0,525.0,102700.0
2025-01-08,525.0,530.0,510.0,530.0,115000.0
2025-01-09,530.0,535.0,515.0,520.0,87900.0
2025-01-10,525.0,530.0,520.0,530.0,144500.0
2025-01-13,520.0,530.0,515.0,525.0,101600.0
2025-01-14,530.0,530.0,515.0,525.0,93100.0
2025-01-15,530.0,530.0,515.0,520.0,107100.0
2025-01-16,525.0,530.0,510.0,530.0,120100.0
2025-01-17,530.0,530.0,480.0,525.0,615700.0
2025-01-20,525.0,530.0,505.0,525.0,123900.0
2025-01-21,525.0,525.0,515.0,525.0,142500.0
2025-01-22,530.0,530.0,515.0,525.0,95500.0
2025-01-23,520.0,530.0,510.0,525.0,110100.0
2025-01-24,525.0,530.0,500.0,525.0,207100.0
2025-01-30,525.0,525.0,515.0,525.0,104500.0
2025-01-31,520.0,530.0,520.0,530.0,91000.0
2025-02-03,530.0,530.0,470.0,510.0,662700.0
2025-02-04,510.0,515.0,490.0,515.0,116600.0
2025-02-05,520.0,520.0,505.0,520.0,100800.0
2025-02-06,520.0,520.0,505.0,520.0,103000.0
2025-02-07,520.0,520.0,505.0,520.0,107100.0
2025-02-10,520.0,520.0,505.0,520.0,105400.0
2025-02-11,520.0,520.0,505.0,510.0,99900.0
2025-02-12,510.0,520.0,505.0,520.0,112800.0
2025-02-13,520.0,520.0,510.0,520.0,92400.0
2025-02-14,520.0,520.0,505.0,520.0,92800.0
2025-02-17,520.0,520.0,505.0,520.0,84400.0
2025-02-18,520.0,530.0,510.0,525.0,146600.0
2025-02-19,525.0,525.0,510.0,525.0,97700.0
2025-02-20,525.0,525.0,515.0,525.0,94100.0
2025-02-21,525.0,525.0,510.0,520.0,90100.0
2025-02-24,520.0,525.0,505.0,520.0,98800.0
2025-02-25,520.0,520.0,510.0,520.0,103500.0
2025-02-26,520.0,520.0,505.0,515.0,60500.0
2025-02-27,515.0,515.0,500.0,515.0,93600.0
2025-02-28,515.0,515.0,500.0,515.0,94100.0
2025-03-03,515.0,520.0,505.0,505.0,112500.0
2025-03-04,510.0,520.0,505.0,515.0,138800.0
2025-03-05,515.0,515.0,510.0,515.0,94400.0
2025-03-06,515.0,525.0,515.0,525.0,97800.0
2025-03-07,525.0,525.0,515.0,525.0,88700.0
2025-03-10,525.0,525.0,515.0,515.0,100000.0
2025-03-11,515.0,515.0,505.0,515.0,99800.0
2025-03-12,515.0,515.0,510.0,515.0,83000.0
2025-03-13,515.0,525.0,510.0,520.0,102500.0
2025-03-14,520.0,525.0,515.0,520.0,83200.0
2025-03-17,520.0,525.0,515.0,520.0,97700.0
2025-03-18,520.0,520.0,490.0,515.0,197600.0
2025-03-19,515.0,520.0,505.0,520.0,133700.0
2025-03-20,520.0,520.0,510.0,520.0,84800.0
2025-03-21,520.0,520.0,488.0,520.0,110300.0
2025-03-24,520.0,525.0,500.0,520.0,268800.0
2025-03-25,520.0,520.0,510.0,520.0,80800.0
2025-03-26,520.0,525.0,510.0,520.0,156500.0
2025-03-27,520.0,520.0,505.0,505.0,253600.0
2025-04-08,505.0,505.0,496.0,505.0,196400.0
2025-04-09,505.0,515.0,498.0,505.0,219700.0
2025-04-10,505.0,525.0,505.0,525.0,283800.0
2025-04-11,525.0,525.0,505.0,525.0,121500.0
2025-04-14,525.0,530.0,520.0,530.0,204500.0
2025-04-15,530.0,530.0,520.0,525.0,194600.0
2025-04-16,525.0,525.0,520.0,525.0,78200.0
2025-04-17,525.0,530.0,515.0,525.0,116400.0
2025-04-21,525.0,525.0,515.0,525.0,90000.0
2025-04-22,525.0,530.0,515.0,520.0,291200.0
2025-04-23,520.0,545.0,520.0,545.0,551700.0
2025-04-24,545.0,560.0,540.0,560.0,602100.0
2025-04-25,560.0,580.0,560.0,580.0,882200.0
2025-04-28,580.0,615.0,580.0,610.0,1499900.0
2025-04-29,610.0,625.0,605.0,620.0,1530800.0
2025-04-30,620.0,630.0,605.0,620.0,1781700.0
2025-05-02,620.0,630.0,615.0,625.0,1383700.0
2025-05-05,625.0,635.0,620.0,630.0,2646000.0
