timestamp,open,high,low,close,volume
2024-09-17,1005.0,1025.0,1005.0,1020.0,220500.0
2024-09-18,1020.0,1030.0,1015.0,1020.0,507300.0
2024-09-19,1025.0,1025.0,1015.0,1020.0,102900.0
2024-09-20,1020.0,1020.0,1005.0,1005.0,664600.0
2024-09-23,1005.0,1015.0,1005.0,1010.0,443300.0
2024-09-24,1010.0,1015.0,1000.0,1005.0,330100.0
2024-09-25,1005.0,1010.0,1000.0,1000.0,1518900.0
2024-09-26,1000.0,1010.0,1000.0,1005.0,668900.0
2024-09-27,1005.0,1005.0,995.0,1000.0,1635600.0
2024-09-30,1000.0,1000.0,990.0,995.0,1185900.0
2024-10-01,995.0,1000.0,990.0,995.0,490900.0
2024-10-02,1000.0,1000.0,990.0,990.0,548700.0
2024-10-03,1000.0,1000.0,985.0,995.0,739400.0
2024-10-04,1000.0,1000.0,990.0,990.0,276300.0
2024-10-07,1000.0,1000.0,990.0,995.0,334400.0
2024-10-08,1000.0,1000.0,990.0,995.0,759600.0
2024-10-09,1000.0,1000.0,995.0,995.0,814200.0
2024-10-10,990.0,1000.0,990.0,995.0,227300.0
2024-10-11,995.0,1000.0,990.0,990.0,437000.0
2024-10-14,995.0,1000.0,990.0,1000.0,70600.0
2024-10-15,1000.0,1000.0,990.0,995.0,486600.0
2024-10-16,1000.0,1000.0,990.0,990.0,646800.0
2024-10-17,990.0,1000.0,990.0,995.0,265800.0
2024-10-18,995.0,1000.0,990.0,990.0,450400.0
2024-10-21,990.0,995.0,990.0,990.0,425200.0
2024-10-22,1000.0,1000.0,990.0,990.0,245000.0
2024-10-23,995.0,995.0,985.0,985.0,716500.0
2024-10-24,985.0,995.0,985.0,985.0,432700.0
2024-10-25,985.0,990.0,980.0,980.0,533400.0
2024-10-28,985.0,990.0,980.0,985.0,726800.0
2024-10-29,995.0,995.0,975.0,985.0,939200.0
2024-10-30,995.0,1000.0,985.0,985.0,1349900.0
2024-10-31,980.0,1015.0,975.0,985.0,4475900.0
2024-11-01,985.0,990.0,970.0,985.0,1416800.0
2024-11-04,985.0,985.0,970.0,985.0,799100.0
2024-11-05,980.0,985.0,975.0,985.0,479600.0
2024-11-06,985.0,990.0,980.0,980.0,390300.0
2024-11-07,980.0,990.0,970.0,980.0,1099800.0
2024-11-08,985.0,985.0,970.0,975.0,646000.0
2024-11-11,980.0,980.0,960.0,975.0,535800.0
2024-11-12,975.0,975.0,965.0,975.0,148700.0
2024-11-13,975.0,975.0,965.0,975.0,261800.0
2024-11-14,975.0,975.0,965.0,975.0,253600.0
2024-11-15,975.0,975.0,955.0,975.0,886400.0
2024-11-18,975.0,975.0,955.0,975.0,1161000.0
2024-11-19,975.0,975.0,960.0,975.0,355800.0
2024-11-20,980.0,980.0,965.0,975.0,186700.0
2024-11-21,975.0,975.0,960.0,975.0,953700.0
2024-11-22,975.0,975.0,965.0,970.0,506100.0
2024-11-25,985.0,985.0,965.0,970.0,190300.0
2024-11-26,970.0,970.0,960.0,970.0,278200.0
2024-11-28,965.0,975.0,960.0,975.0,788400.0
2024-11-29,965.0,970.0,960.0,965.0,217800.0
2024-12-02,965.0,970.0,960.0,965.0,357400.0
2024-12-03,965.0,965.0,955.0,960.0,643000.0
2024-12-04,970.0,970.0,955.0,965.0,260300.0
2024-12-05,975.0,975.0,960.0,975.0,343400.0
2024-12-06,975.0,975.0,965.0,975.0,410900.0
2024-12-09,975.0,985.0,965.0,980.0,172900.0
2024-12-10,985.0,985.0,975.0,985.0,199900.0
2024-12-11,990.0,990.0,975.0,990.0,238500.0
2024-12-12,990.0,1000.0,985.0,995.0,1275800.0
2024-12-13,995.0,995.0,985.0,995.0,240600.0
2024-12-16,995.0,995.0,980.0,995.0,287200.0
2024-12-17,990.0,990.0,975.0,990.0,393100.0
2024-12-18,990.0,995.0,965.0,980.0,1135600.0
2024-12-19,985.0,985.0,945.0,965.0,2393300.0
2024-12-20,960.0,960.0,945.0,960.0,691700.0
2024-12-23,960.0,960.0,950.0,960.0,318100.0
2024-12-24,960.0,970.0,955.0,960.0,128300.0
2024-12-27,965.0,970.0,955.0,955.0,114900.0
2024-12-30,970.0,970.0,955.0,970.0,484700.0
2025-01-02,970.0,975.0,960.0,970.0,102600.0
2025-01-03,970.0,970.0,960.0,970.0,47300.0
2025-01-06,970.0,970.0,955.0,965.0,360900.0
2025-01-07,965.0,965.0,950.0,965.0,272400.0
2025-01-08,970.0,970.0,960.0,970.0,134700.0
2025-01-09,970.0,975.0,955.0,970.0,315900.0
2025-01-10,975.0,975.0,960.0,970.0,42600.0
2025-01-13,975.0,975.0,955.0,960.0,474900.0
2025-01-14,960.0,960.0,945.0,960.0,948900.0
2025-01-15,965.0,970.0,960.0,970.0,78000.0
2025-01-16,970.0,970.0,955.0,970.0,147900.0
2025-01-17,965.0,965.0,955.0,960.0,135000.0
2025-01-20,960.0,960.0,955.0,960.0,95900.0
2025-01-21,960.0,970.0,955.0,960.0,114100.0
2025-01-22,960.0,960.0,945.0,960.0,1480600.0
2025-01-23,965.0,965.0,950.0,955.0,1529600.0
2025-01-24,960.0,960.0,950.0,955.0,1447900.0
2025-01-30,960.0,960.0,945.0,955.0,1511000.0
2025-01-31,955.0,955.0,945.0,950.0,1477600.0
2025-02-03,950.0,950.0,935.0,950.0,597800.0
2025-02-04,945.0,950.0,935.0,950.0,1860900.0
2025-02-05,950.0,950.0,935.0,950.0,492700.0
2025-02-06,945.0,950.0,940.0,950.0,349800.0
2025-02-07,950.0,950.0,935.0,940.0,1419700.0
2025-02-10,940.0,940.0,930.0,940.0,164200.0
2025-02-11,940.0,940.0,925.0,940.0,862300.0
2025-02-12,940.0,940.0,930.0,940.0,218900.0
2025-02-13,940.0,945.0,925.0,940.0,2271300.0
2025-02-14,935.0,940.0,935.0,940.0,111100.0
2025-02-17,940.0,950.0,930.0,940.0,539800.0
2025-02-18,950.0,965.0,925.0,940.0,1635400.0
2025-02-19,940.0,940.0,930.0,940.0,1128700.0
2025-02-20,940.0,940.0,930.0,940.0,1873100.0
2025-02-21,940.0,940.0,920.0,925.0,2576600.0
2025-02-24,930.0,930.0,920.0,920.0,337000.0
2025-02-25,925.0,925.0,910.0,920.0,901300.0
2025-02-26,915.0,920.0,910.0,920.0,152100.0
2025-02-27,920.0,930.0,900.0,910.0,1774900.0
2025-02-28,910.0,910.0,895.0,910.0,771900.0
2025-03-03,910.0,910.0,895.0,910.0,2583600.0
2025-03-04,910.0,910.0,895.0,905.0,1640200.0
2025-03-05,905.0,905.0,895.0,905.0,1595800.0
2025-03-06,905.0,910.0,895.0,900.0,1465000.0
2025-03-07,905.0,930.0,905.0,910.0,398500.0
2025-03-10,920.0,940.0,910.0,910.0,545100.0
2025-03-11,910.0,920.0,900.0,900.0,298600.0
2025-03-12,905.0,910.0,900.0,905.0,200700.0
2025-03-13,905.0,910.0,900.0,910.0,24500.0
2025-03-14,905.0,910.0,900.0,900.0,69600.0
2025-03-17,905.0,910.0,890.0,905.0,348900.0
2025-03-18,905.0,910.0,880.0,890.0,370200.0
2025-03-19,890.0,935.0,890.0,925.0,525600.0
2025-03-20,930.0,945.0,905.0,940.0,538900.0
2025-03-21,940.0,940.0,915.0,930.0,237700.0
2025-03-24,930.0,945.0,910.0,935.0,502800.0
2025-03-25,940.0,940.0,920.0,925.0,949800.0
2025-03-26,940.0,945.0,925.0,940.0,286100.0
2025-03-27,940.0,950.0,940.0,940.0,118100.0
2025-04-08,920.0,920.0,865.0,900.0,1068800.0
2025-04-09,900.0,930.0,900.0,910.0,450900.0
2025-04-10,920.0,950.0,920.0,950.0,448200.0
2025-04-11,950.0,965.0,940.0,965.0,671000.0
2025-04-14,970.0,990.0,965.0,970.0,5069500.0
