timestamp,open,high,low,close,volume
2024-09-17,990.0000390625,990.0000390625,975.0000439453125,990.0000390625,104900.0
2024-09-18,984.99998046875,990.0000390625,984.99998046875,990.0000390625,103800.0
2024-09-19,990.0000390625,990.0000390625,980.0000122070312,990.0000390625,147100.0
2024-09-20,984.99998046875,990.0000390625,984.99998046875,990.0000390625,20900.0
2024-09-23,990.0000390625,990.0000390625,984.99998046875,990.0000390625,85500.0
2024-09-24,984.99998046875,990.0000390625,984.99998046875,990.0000390625,91400.0
2024-09-25,990.0000390625,990.0000390625,984.99998046875,990.0000390625,126500.0
2024-09-26,984.99998046875,984.99998046875,984.99998046875,984.99998046875,900.0
2024-09-27,984.99998046875,984.99998046875,980.0000122070312,984.99998046875,109200.0
2024-09-30,984.99998046875,990.0000390625,980.0000122070312,990.0000390625,51900.0
2024-10-01,990.0000390625,990.0000390625,984.99998046875,990.0000390625,162600.0
2024-10-02,990.0000390625,990.0000390625,984.99998046875,990.0000390625,30600.0
2024-10-03,990.0000390625,990.0000390625,984.99998046875,990.0000390625,167200.0
2024-10-04,990.0000390625,990.0000390625,975.0000439453125,990.0000390625,169100.0
2024-10-07,990.0000390625,990.0000390625,984.99998046875,990.0000390625,152800.0
2024-10-08,990.0000390625,990.0000390625,984.99998046875,990.0000390625,190100.0
2024-10-09,990.0000390625,990.0000390625,984.99998046875,990.0000390625,93400.0
2024-10-10,990.0000390625,990.0000390625,984.99998046875,990.0000390625,160500.0
2024-10-11,990.0000390625,990.0000390625,984.99998046875,990.0000390625,158900.0
2024-10-14,990.0000390625,990.0000390625,984.99998046875,990.0000390625,155100.0
2024-10-15,990.0000390625,990.0000390625,984.99998046875,990.0000390625,140000.0
2024-10-16,990.0000390625,990.0000390625,984.99998046875,990.0000390625,99900.0
2024-10-17,984.99998046875,990.0000390625,954.999990234375,990.0000390625,149300.0
2024-10-18,990.0000390625,990.0000390625,984.99998046875,990.0000390625,149400.0
2024-10-21,990.0000390625,990.0000390625,984.99998046875,990.0000390625,95600.0
2024-10-22,990.0000390625,990.0000390625,975.0000439453125,990.0000390625,128400.0
2024-10-23,990.0000390625,990.0000390625,959.9999584960938,990.0000390625,132700.0
2024-10-24,984.99998046875,990.0000390625,984.99998046875,990.0000390625,104700.0
2024-10-25,990.0000390625,990.0000390625,935.0000268554687,990.0000390625,150900.0
2024-10-28,990.0000390625,990.0000390625,984.99998046875,990.0000390625,901500.0
2024-10-29,990.0000390625,990.0000390625,984.99998046875,990.0000390625,4097700.0
2024-10-30,990.0000390625,990.0000390625,984.99998046875,990.0000390625,1289500.0
2024-10-31,990.0000390625,990.0000390625,984.99998046875,990.0000390625,446900.0
2024-11-01,990.0000390625,990.0000390625,980.0000122070312,990.0000390625,564400.0
2024-11-04,990.0000390625,990.0000390625,984.99998046875,990.0000390625,871100.0
2024-11-05,990.0000390625,990.0000390625,984.99998046875,990.0000390625,951400.0
2024-11-06,990.0000390625,990.0000390625,984.99998046875,990.0000390625,670500.0
2024-11-07,990.0000390625,990.0000390625,984.99998046875,990.0000390625,507100.0
2024-11-08,990.0000390625,990.0000390625,984.99998046875,990.0000390625,564000.0
2024-11-11,990.0000390625,990.0000390625,984.99998046875,990.0000390625,776000.0
