timestamp,open,high,low,close,volume
2024-09-17,32.0,32.0,31.0,31.0,1225400.0
2024-09-18,31.0,31.0,31.0,31.0,669900.0
2024-09-19,34.0,34.0,34.0,34.0,963200.0
2024-09-20,37.0,37.0,37.0,37.0,758300.0
2024-09-23,40.0,40.0,34.0,36.0,3834400.0
2024-09-24,33.0,33.0,33.0,33.0,1827500.0
2024-09-25,31.0,31.0,31.0,31.0,1175500.0
2024-09-26,32.0,32.0,31.0,31.0,440600.0
2024-09-27,31.0,31.0,30.0,30.0,262200.0
2024-09-30,28.0,31.0,28.0,31.0,1709100.0
2024-10-01,31.0,33.0,31.0,32.0,304700.0
2024-10-02,29.0,30.0,29.0,30.0,1332600.0
2024-10-03,30.0,30.0,29.0,29.0,519200.0
2024-10-04,29.0,29.0,29.0,29.0,120100.0
2024-10-07,29.0,29.0,28.0,28.0,299300.0
2024-10-08,28.0,28.0,26.0,26.0,683300.0
2024-10-09,26.0,27.0,26.0,27.0,132400.0
2024-10-10,27.0,28.0,27.0,27.0,220100.0
2024-10-11,27.0,27.0,27.0,27.0,103300.0
2024-10-14,27.0,27.0,26.0,26.0,394500.0
2024-10-15,26.0,27.0,26.0,27.0,125100.0
2024-10-16,27.0,28.0,27.0,28.0,356500.0
2024-10-17,29.0,29.0,29.0,29.0,243600.0
2024-10-18,29.0,29.0,29.0,29.0,816400.0
2024-10-21,29.0,29.0,29.0,29.0,55500.0
2024-10-22,29.0,29.0,28.0,28.0,366900.0
2024-10-23,28.0,28.0,28.0,28.0,544000.0
2024-10-24,28.0,28.0,28.0,28.0,83800.0
2024-10-25,28.0,29.0,28.0,28.0,90900.0
2024-10-28,28.0,28.0,28.0,28.0,1232100.0
2024-10-29,28.0,28.0,28.0,28.0,243300.0
2024-10-30,28.0,28.0,28.0,28.0,229600.0
2024-10-31,28.0,29.0,28.0,28.0,4300.0
2024-11-01,28.0,28.0,27.0,27.0,16300.0
2024-11-04,27.0,29.0,27.0,29.0,21400.0
2024-11-05,28.0,29.0,28.0,29.0,9400.0
2024-11-06,29.0,29.0,28.0,28.0,8500.0
2024-11-07,28.0,28.0,28.0,28.0,36000.0
2024-11-08,28.0,29.0,28.0,28.0,17700.0
2024-11-11,28.0,28.0,28.0,28.0,4600.0
2024-11-12,28.0,28.0,27.0,27.0,20000.0
2024-11-13,27.0,28.0,26.0,28.0,43300.0
2024-11-14,28.0,29.0,28.0,29.0,50600.0
2024-11-15,28.0,28.0,27.0,27.0,5800.0
2024-11-18,26.0,26.0,26.0,26.0,63600.0
2024-11-19,26.0,27.0,26.0,26.0,7300.0
2024-11-20,26.0,26.0,25.0,25.0,49400.0
2024-11-21,25.0,26.0,25.0,26.0,294100.0
2024-11-22,26.0,26.0,26.0,26.0,41800.0
2024-11-25,26.0,26.0,25.0,25.0,29500.0
2024-11-26,26.0,26.0,26.0,26.0,110200.0
2024-11-28,26.0,26.0,25.0,25.0,218200.0
2024-11-29,25.0,25.0,25.0,25.0,189900.0
2024-12-02,25.0,25.0,25.0,25.0,305100.0
2024-12-03,25.0,25.0,25.0,25.0,374300.0
2024-12-04,25.0,25.0,25.0,25.0,109500.0
2024-12-05,24.0,25.0,24.0,25.0,314100.0
2024-12-06,26.0,26.0,26.0,26.0,99400.0
2024-12-09,25.0,26.0,25.0,26.0,67000.0
2024-12-10,27.0,27.0,27.0,27.0,1121000.0
2024-12-11,27.0,27.0,27.0,27.0,159300.0
2024-12-12,26.0,27.0,26.0,26.0,17400.0
2024-12-13,27.0,27.0,26.0,27.0,36900.0
2024-12-16,27.0,28.0,27.0,27.0,49100.0
2024-12-17,27.0,27.0,26.0,26.0,55900.0
2024-12-18,26.0,28.0,26.0,27.0,502300.0
