timestamp,open,high,low,close,volume
2024-09-17,780.0,790.0,760.0,775.0,153800.0
2024-09-18,775.0,785.0,770.0,775.0,75000.0
2024-09-19,775.0,785.0,775.0,780.0,95700.0
2024-09-20,775.0,780.0,760.0,765.0,64100.0
2024-09-23,765.0,785.0,760.0,770.0,128000.0
2024-09-24,770.0,775.0,750.0,750.0,78500.0
2024-09-25,755.0,780.0,750.0,755.0,43200.0
2024-09-26,755.0,775.0,755.0,770.0,26800.0
2024-09-27,770.0,770.0,755.0,755.0,18200.0
2024-09-30,755.0,770.0,750.0,760.0,31200.0
2024-10-01,760.0,835.0,760.0,805.0,467400.0
2024-10-02,810.0,875.0,810.0,830.0,933800.0
2024-10-03,830.0,875.0,830.0,835.0,684600.0
2024-10-04,835.0,845.0,820.0,845.0,274500.0
2024-10-07,845.0,855.0,820.0,835.0,185000.0
2024-10-08,835.0,870.0,835.0,855.0,95600.0
2024-10-09,850.0,855.0,790.0,825.0,272400.0
2024-10-10,825.0,855.0,815.0,825.0,237700.0
2024-10-11,825.0,845.0,820.0,840.0,63600.0
2024-10-14,850.0,860.0,820.0,840.0,107100.0
2024-10-15,840.0,845.0,825.0,835.0,86700.0
2024-10-16,815.0,820.0,810.0,815.0,101900.0
2024-10-17,815.0,840.0,810.0,825.0,72300.0
2024-10-18,830.0,850.0,815.0,820.0,113300.0
2024-10-21,820.0,820.0,785.0,785.0,172700.0
2024-10-22,785.0,785.0,745.0,745.0,313600.0
2024-10-23,750.0,790.0,750.0,760.0,464700.0
2024-10-24,775.0,775.0,745.0,765.0,101100.0
2024-10-25,760.0,765.0,715.0,735.0,394100.0
2024-10-28,735.0,735.0,720.0,730.0,26900.0
2024-10-29,730.0,745.0,730.0,740.0,30700.0
2024-10-30,745.0,745.0,725.0,725.0,40400.0
2024-10-31,725.0,725.0,720.0,720.0,64200.0
2024-11-01,715.0,715.0,700.0,700.0,97900.0
2024-11-04,700.0,710.0,700.0,710.0,124500.0
2024-11-05,710.0,710.0,710.0,710.0,18500.0
2024-11-06,710.0,710.0,710.0,710.0,20300.0
2024-11-07,710.0,710.0,710.0,710.0,24000.0
2024-11-08,710.0,710.0,710.0,710.0,27400.0
2024-11-11,710.0,710.0,710.0,710.0,10000.0
2024-11-12,710.0,710.0,710.0,710.0,87000.0
2024-11-13,710.0,710.0,710.0,710.0,44100.0
2024-11-14,710.0,710.0,710.0,710.0,15600.0
2024-11-15,710.0,710.0,710.0,710.0,31900.0
