timestamp,open,high,low,close,volume
2024-08-14,10000.0,10000.0,9950.0,9950.0,25000.0
2024-08-15,9925.0,9925.0,9900.0,9900.0,13700.0
2024-08-16,9900.0,9900.0,9900.0,9900.0,4900.0
2024-08-19,9900.0,9900.0,9850.0,9850.0,7900.0
2024-08-20,9850.0,9850.0,9800.0,9800.0,13200.0
2024-08-21,9800.0,9800.0,9775.0,9800.0,11200.0
2024-08-22,9800.0,9800.0,9800.0,9800.0,8700.0
2024-08-23,9800.0,9825.0,9800.0,9825.0,15900.0
2024-08-26,9825.0,9850.0,9825.0,9850.0,22000.0
2024-08-27,9850.0,9900.0,9850.0,9900.0,10900.0
2024-08-28,9925.0,9950.0,9925.0,9925.0,10400.0
2024-08-29,9925.0,9925.0,9900.0,9900.0,14600.0
2024-08-30,9850.0,9850.0,9825.0,9825.0,15200.0
2024-09-02,9800.0,10000.0,9800.0,10000.0,23800.0
2024-09-03,9975.0,10000.0,9975.0,9975.0,15200.0
2024-09-04,9975.0,9975.0,9975.0,9975.0,11500.0
2024-09-05,9950.0,9975.0,9950.0,9975.0,11200.0
2024-09-06,9975.0,9975.0,9950.0,9950.0,10600.0
2024-09-09,9950.0,9950.0,9900.0,9925.0,10800.0
2024-09-10,9925.0,9925.0,9900.0,9900.0,14500.0
2024-09-11,9900.0,9900.0,9900.0,9900.0,16600.0
2024-09-12,9900.0,9975.0,9900.0,9975.0,50700.0
2024-09-13,9975.0,10000.0,9975.0,10000.0,61900.0
2024-09-17,10000.0,10000.0,9900.0,9900.0,117100.0
2024-09-18,9900.0,9900.0,9875.0,9875.0,359800.0
2024-09-19,9875.0,9875.0,9850.0,9875.0,48700.0
2024-09-20,9875.0,9900.0,9875.0,9900.0,14700.0
2024-09-23,9900.0,10225.0,9875.0,10225.0,76700.0
2024-09-24,10350.0,10450.0,10350.0,10450.0,75200.0
2024-09-25,10550.0,10550.0,10400.0,10450.0,44800.0
2024-09-26,10425.0,10425.0,10375.0,10375.0,23100.0
2024-09-27,10350.0,10350.0,10300.0,10300.0,16300.0
2024-09-30,10300.0,10300.0,10075.0,10075.0,11100.0
2024-10-01,9950.0,10000.0,9950.0,10000.0,109500.0
2024-10-02,9900.0,9925.0,9900.0,9925.0,20700.0
2024-10-03,9900.0,9900.0,9900.0,9900.0,246000.0
2024-10-04,9925.0,10450.0,9925.0,10450.0,81100.0
2024-10-07,10800.0,12000.0,10800.0,11025.0,304600.0
2024-10-08,11025.0,11100.0,10600.0,10750.0,44100.0
2024-10-09,11000.0,11100.0,10750.0,10900.0,75500.0
2024-10-10,10900.0,11175.0,10750.0,11025.0,55700.0
2024-10-11,11025.0,11200.0,10700.0,10975.0,92100.0
2024-10-14,10975.0,11000.0,10750.0,10800.0,62300.0
2024-10-15,10775.0,10950.0,10500.0,10800.0,69500.0
