timestamp,open,high,low,close,volume
2024-09-17,216.0,226.0,214.0,222.0,194448600.0
2024-09-18,222.0,224.0,202.0,212.0,131438800.0
2024-09-19,212.0,216.0,206.0,216.0,264567700.0
2024-09-20,216.0,218.0,208.0,216.0,236445200.0
2024-09-23,216.0,216.0,206.0,214.0,115388100.0
2024-09-24,214.0,216.0,210.0,214.0,192045300.0
2024-09-25,214.0,214.0,206.0,210.0,139591100.0
2024-09-26,210.0,210.0,202.0,208.0,118213600.0
2024-09-27,208.0,208.0,198.0,206.0,185994900.0
2024-09-30,206.0,210.0,204.0,206.0,113885400.0
2024-10-01,206.0,210.0,206.0,208.0,127094000.0
2024-10-02,208.0,208.0,197.0,208.0,142557400.0
2024-10-03,202.0,216.0,202.0,212.0,258476700.0
2024-10-04,212.0,216.0,204.0,216.0,232119900.0
2024-10-07,216.0,216.0,204.0,212.0,197777500.0
2024-10-08,210.0,214.0,208.0,214.0,166777600.0
2024-10-09,214.0,220.0,212.0,218.0,208624700.0
2024-10-10,220.0,220.0,204.0,208.0,186640700.0
2024-10-11,208.0,212.0,202.0,208.0,183056700.0
2024-10-14,206.0,220.0,204.0,216.0,303408800.0
2024-10-15,216.0,224.0,212.0,220.0,164761900.0
2024-10-16,220.0,224.0,214.0,224.0,127563900.0
2024-10-17,224.0,224.0,214.0,222.0,221138100.0
2024-10-18,222.0,226.0,216.0,226.0,193483000.0
2024-10-21,226.0,230.0,222.0,230.0,133817200.0
2024-10-22,230.0,236.0,224.0,234.0,187433900.0
2024-10-23,234.0,234.0,226.0,232.0,192071000.0
2024-10-24,232.0,232.0,224.0,226.0,133464000.0
2024-10-25,228.0,228.0,218.0,224.0,214502800.0
2024-10-28,224.0,232.0,222.0,228.0,96814700.0
2024-10-29,230.0,232.0,228.0,230.0,159748300.0
2024-10-30,230.0,230.0,222.0,226.0,147459100.0
2024-10-31,226.0,230.0,224.0,226.0,135035900.0
2024-11-01,226.0,230.0,222.0,228.0,132202600.0
2024-11-04,228.0,228.0,218.0,224.0,236699900.0
2024-11-05,224.0,228.0,222.0,224.0,129783300.0
2024-11-06,224.0,228.0,220.0,226.0,176702800.0
2024-11-07,226.0,226.0,173.0,179.0,186266100.0
2024-11-08,179.0,195.0,168.0,180.0,260832600.0
2024-11-11,180.0,188.0,178.0,180.0,212983500.0
2024-11-12,182.0,182.0,166.0,171.0,408690800.0
2024-11-13,168.0,176.0,166.0,174.0,56552700.0
2024-11-14,175.0,188.0,172.0,187.0,352779700.0
2024-11-15,188.0,188.0,175.0,180.0,302732800.0
2024-11-18,180.0,185.0,177.0,178.0,196138800.0
2024-11-19,179.0,183.0,176.0,182.0,199440300.0
2024-11-20,182.0,188.0,182.0,185.0,290104400.0
2024-11-21,185.0,190.0,184.0,186.0,122170400.0
2024-11-22,186.0,188.0,183.0,186.0,203905600.0
2024-11-25,187.0,194.0,185.0,193.0,328828900.0
2024-11-26,193.0,194.0,183.0,189.0,151332100.0
