timestamp,open,high,low,close,volume
2024-08-14,10.0,10.0,10.0,10.0,365400.0
2024-08-15,10.0,11.0,10.0,11.0,250700.0
2024-08-16,11.0,11.0,10.0,11.0,138000.0
2024-08-19,11.0,11.0,10.0,10.0,641500.0
2024-08-20,10.0,10.0,9.0,10.0,955100.0
2024-08-21,10.0,10.0,9.0,10.0,136000.0
2024-08-22,10.0,10.0,10.0,10.0,479400.0
2024-08-23,10.0,11.0,10.0,11.0,230100.0
2024-08-26,12.0,12.0,12.0,12.0,3274000.0
2024-08-27,12.0,13.0,12.0,13.0,1944400.0
2024-08-28,14.0,14.0,14.0,14.0,2931000.0
2024-08-29,15.0,15.0,15.0,15.0,1973500.0
2024-08-30,16.0,16.0,16.0,16.0,3596000.0
2024-09-02,17.0,17.0,17.0,17.0,954600.0
2024-09-03,17.0,17.0,16.0,16.0,2157500.0
2024-09-04,15.0,15.0,15.0,15.0,3085200.0
2024-09-05,15.0,16.0,15.0,16.0,744500.0
2024-09-06,17.0,17.0,17.0,17.0,2440800.0
2024-09-09,18.0,18.0,18.0,18.0,1629100.0
2024-09-10,19.0,19.0,19.0,19.0,3116300.0
2024-09-11,20.0,20.0,20.0,20.0,1382400.0
2024-09-12,21.0,22.0,21.0,22.0,2004100.0
2024-09-13,23.0,23.0,23.0,23.0,1321000.0
2024-09-17,24.0,24.0,24.0,24.0,2351000.0
2024-09-18,25.0,25.0,22.0,22.0,1399000.0
2024-09-19,22.0,22.0,20.0,20.0,580400.0
2024-09-20,20.0,20.0,18.0,20.0,912700.0
2024-09-23,19.0,19.0,19.0,19.0,372000.0
2024-09-24,18.0,18.0,18.0,18.0,349900.0
2024-09-25,17.0,17.0,17.0,17.0,802700.0
2024-09-26,17.0,17.0,16.0,17.0,854000.0
2024-09-27,17.0,17.0,16.0,16.0,636000.0
2024-09-30,16.0,17.0,15.0,17.0,879700.0
2024-10-01,18.0,18.0,18.0,18.0,763600.0
2024-10-02,19.0,19.0,19.0,19.0,104900.0
2024-10-03,20.0,20.0,20.0,20.0,1464100.0
2024-10-04,21.0,21.0,21.0,21.0,150600.0
2024-10-07,21.0,21.0,21.0,21.0,234900.0
2024-10-08,21.0,21.0,21.0,21.0,28800.0
2024-10-09,19.0,19.0,19.0,19.0,270600.0
2024-10-10,18.0,18.0,18.0,18.0,472000.0
2024-10-11,17.0,17.0,17.0,17.0,394500.0
2024-10-14,16.0,17.0,16.0,16.0,393200.0
2024-10-15,16.0,17.0,16.0,17.0,1494300.0
2024-10-16,17.0,17.0,16.0,16.0,1052700.0
2024-10-17,16.0,16.0,16.0,16.0,291000.0
