timestamp,open,high,low,close,volume
2024-09-17,1030.0,1040.0,1025.0,1035.0,4237600.0
2024-09-18,1035.0,1045.0,1030.0,1040.0,6262200.0
2024-09-19,1040.0,1045.0,1035.0,1040.0,3863600.0
2024-09-20,1040.0,1040.0,1030.0,1040.0,2280200.0
2024-09-23,1055.0,1055.0,1035.0,1035.0,2466200.0
2024-09-24,1035.0,1040.0,1035.0,1035.0,1725900.0
2024-09-25,1035.0,1040.0,1025.0,1040.0,4257400.0
2024-09-26,1040.0,1040.0,1030.0,1030.0,2425000.0
2024-09-27,1030.0,1035.0,1025.0,1035.0,5386400.0
2024-09-30,1035.0,1035.0,1020.0,1025.0,4214300.0
2024-10-01,1030.0,1030.0,1020.0,1030.0,2322100.0
2024-10-02,1030.0,1030.0,1020.0,1025.0,4778900.0
2024-10-03,1025.0,1030.0,1015.0,1020.0,6323800.0
2024-10-04,1020.0,1030.0,1015.0,1020.0,3718200.0
2024-10-07,1020.0,1030.0,1015.0,1025.0,3548700.0
2024-10-08,1025.0,1035.0,1020.0,1035.0,3986200.0
2024-10-09,1050.0,1050.0,1025.0,1035.0,5657100.0
2024-10-10,1035.0,1040.0,1030.0,1030.0,1571700.0
2024-10-11,1030.0,1040.0,1025.0,1030.0,2266200.0
2024-10-14,1030.0,1040.0,1030.0,1030.0,2309800.0
2024-10-15,1030.0,1035.0,1025.0,1030.0,2075600.0
2024-10-16,1030.0,1035.0,1025.0,1025.0,3040900.0
2024-10-17,1025.0,1040.0,1025.0,1035.0,4201900.0
2024-10-18,1035.0,1040.0,1030.0,1035.0,5187400.0
2024-10-21,1035.0,1040.0,1030.0,1035.0,2636100.0
2024-10-22,1035.0,1040.0,1030.0,1035.0,1506300.0
2024-10-23,1035.0,1040.0,1030.0,1035.0,5823000.0
2024-10-24,1040.0,1040.0,1030.0,1035.0,2769200.0
2024-10-25,1035.0,1040.0,1030.0,1030.0,1930800.0
2024-10-28,1035.0,1035.0,1020.0,1020.0,4173000.0
2024-10-29,1025.0,1030.0,1020.0,1020.0,4090300.0
2024-10-30,1020.0,1025.0,1015.0,1025.0,3639500.0
2024-10-31,1025.0,1030.0,1010.0,1015.0,6533400.0
2024-11-01,1015.0,1020.0,1005.0,1015.0,3656100.0
2024-11-04,1015.0,1020.0,1000.0,1005.0,3495700.0
2024-11-05,1005.0,1015.0,1000.0,1010.0,1639600.0
2024-11-06,1010.0,1015.0,1005.0,1005.0,1619300.0
2024-11-07,1005.0,1010.0,995.0,1000.0,5775700.0
2024-11-08,1000.0,1010.0,1000.0,1000.0,2315400.0
2024-11-11,1035.0,1050.0,980.0,995.0,4868900.0
2024-11-12,995.0,1000.0,990.0,1000.0,1229800.0
2024-11-13,1000.0,1005.0,995.0,995.0,1084000.0
2024-11-14,1000.0,1000.0,995.0,995.0,1241700.0
2024-11-15,995.0,1000.0,990.0,995.0,1432600.0
2024-11-18,990.0,1000.0,985.0,985.0,5459500.0
2024-11-19,985.0,995.0,985.0,990.0,1491800.0
2024-11-20,990.0,995.0,980.0,990.0,2766200.0
2024-11-21,1000.0,1000.0,980.0,985.0,2060500.0
2024-11-22,990.0,1000.0,980.0,990.0,1031100.0
2024-11-25,990.0,1000.0,985.0,995.0,3431800.0
2024-11-26,995.0,1000.0,995.0,995.0,1120300.0
2024-11-28,995.0,1000.0,990.0,995.0,905300.0
2024-11-29,995.0,1000.0,990.0,990.0,3385400.0
2024-12-02,995.0,995.0,985.0,985.0,3710400.0
2024-12-03,990.0,990.0,980.0,985.0,1648000.0
2024-12-04,985.0,995.0,985.0,990.0,2410800.0
2024-12-05,995.0,995.0,985.0,990.0,1126800.0
2024-12-06,990.0,995.0,985.0,990.0,1293500.0
2024-12-09,990.0,1000.0,990.0,995.0,2153000.0
2024-12-10,995.0,1005.0,990.0,995.0,3863800.0
2024-12-11,995.0,1005.0,995.0,1000.0,1315500.0
2024-12-12,1000.0,1005.0,995.0,1000.0,1475500.0
2024-12-13,1000.0,1005.0,990.0,995.0,1224900.0
2024-12-16,995.0,1000.0,990.0,995.0,1119400.0
2024-12-17,995.0,1000.0,985.0,990.0,2736800.0
2024-12-18,990.0,990.0,980.0,985.0,2180200.0
2024-12-19,985.0,985.0,965.0,970.0,7016500.0
2024-12-20,970.0,980.0,970.0,975.0,1442100.0
2024-12-23,975.0,980.0,975.0,975.0,2026400.0
2024-12-24,980.0,985.0,975.0,985.0,1010800.0
2024-12-27,985.0,990.0,975.0,985.0,1051500.0
2024-12-30,985.0,990.0,980.0,985.0,1112600.0
2025-01-02,985.0,990.0,980.0,985.0,1928000.0
2025-01-03,985.0,990.0,980.0,985.0,778300.0
2025-01-06,990.0,990.0,980.0,980.0,1081200.0
2025-01-07,980.0,985.0,975.0,980.0,1546400.0
2025-01-08,980.0,980.0,970.0,975.0,2242600.0
2025-01-09,975.0,975.0,965.0,970.0,2204700.0
2025-01-10,970.0,980.0,965.0,965.0,936600.0
2025-01-13,970.0,970.0,955.0,955.0,4679500.0
2025-01-14,960.0,965.0,955.0,965.0,1778500.0
2025-01-15,965.0,980.0,960.0,980.0,1308800.0
2025-01-16,975.0,985.0,975.0,980.0,1162100.0
2025-01-17,985.0,990.0,975.0,980.0,1101900.0
2025-01-20,985.0,990.0,975.0,980.0,582500.0
2025-01-21,975.0,985.0,975.0,980.0,1882900.0
2025-01-22,980.0,990.0,975.0,980.0,3255800.0
2025-01-23,980.0,985.0,975.0,980.0,998000.0
2025-01-24,980.0,985.0,975.0,980.0,991500.0
2025-01-30,980.0,980.0,975.0,975.0,801200.0
2025-01-31,980.0,980.0,975.0,980.0,862900.0
2025-02-03,980.0,980.0,965.0,965.0,1867700.0
2025-02-04,970.0,975.0,965.0,965.0,3472300.0
2025-02-05,970.0,970.0,955.0,965.0,3090400.0
2025-02-06,970.0,970.0,955.0,955.0,2433000.0
2025-02-07,960.0,970.0,955.0,965.0,1684400.0
2025-02-10,970.0,970.0,955.0,955.0,1178300.0
2025-02-11,955.0,960.0,950.0,950.0,1977500.0
2025-02-12,950.0,955.0,945.0,950.0,854300.0
2025-02-13,950.0,955.0,950.0,955.0,1123800.0
2025-02-14,955.0,960.0,950.0,960.0,657600.0
2025-02-17,955.0,965.0,950.0,955.0,919500.0
2025-02-18,960.0,970.0,955.0,960.0,1226100.0
2025-02-19,960.0,965.0,950.0,955.0,3011300.0
2025-02-20,955.0,955.0,950.0,950.0,1488200.0
2025-02-21,950.0,955.0,935.0,950.0,3673400.0
2025-02-24,950.0,955.0,940.0,955.0,1642400.0
2025-02-25,955.0,955.0,940.0,940.0,2977800.0
2025-02-26,940.0,950.0,935.0,945.0,1486500.0
2025-02-27,945.0,955.0,940.0,945.0,2168100.0
2025-02-28,950.0,950.0,925.0,930.0,3245600.0
2025-03-03,930.0,940.0,925.0,940.0,1433900.0
2025-03-04,940.0,945.0,920.0,920.0,1958200.0
2025-03-05,920.0,935.0,920.0,930.0,871100.0
2025-03-06,930.0,945.0,930.0,940.0,1591300.0
2025-03-07,945.0,945.0,935.0,940.0,756500.0
2025-03-10,945.0,950.0,935.0,940.0,1108300.0
2025-03-11,940.0,945.0,930.0,935.0,1116400.0
2025-03-12,935.0,940.0,935.0,935.0,777100.0
2025-03-13,940.0,950.0,940.0,950.0,1201000.0
2025-03-14,950.0,955.0,945.0,950.0,604300.0
2025-03-17,950.0,955.0,940.0,945.0,949800.0
2025-03-18,945.0,950.0,920.0,935.0,5015500.0
2025-03-19,935.0,955.0,925.0,935.0,1679800.0
2025-03-20,940.0,945.0,925.0,935.0,2569700.0
2025-03-21,935.0,940.0,925.0,930.0,1506700.0
2025-03-24,925.0,930.0,920.0,920.0,2755200.0
2025-03-25,930.0,960.0,920.0,955.0,3941000.0
2025-03-26,960.0,990.0,960.0,975.0,3559600.0
2025-03-27,975.0,995.0,975.0,990.0,1664500.0
2025-04-08,935.0,955.0,920.0,945.0,8800500.0
2025-04-09,940.0,960.0,935.0,955.0,5741800.0
2025-04-10,965.0,980.0,965.0,975.0,1819000.0
2025-04-11,965.0,980.0,955.0,975.0,5104500.0
2025-04-14,960.0,990.0,960.0,975.0,3772100.0
2025-04-15,990.0,995.0,980.0,995.0,3652900.0
2025-04-16,995.0,1000.0,985.0,990.0,3586900.0
2025-04-17,990.0,1000.0,985.0,995.0,1795700.0
2025-04-21,1000.0,1005.0,995.0,995.0,1677500.0
2025-04-22,995.0,1010.0,995.0,1010.0,1842800.0
2025-04-23,1015.0,1025.0,1010.0,1020.0,2870500.0
2025-04-24,1010.0,1030.0,1010.0,1020.0,3565300.0
2025-04-25,1025.0,1030.0,1015.0,1030.0,3883400.0
2025-04-28,1030.0,1045.0,1030.0,1035.0,4153500.0
2025-04-29,1035.0,1040.0,1030.0,1035.0,3303700.0
2025-04-30,1035.0,1040.0,1030.0,1030.0,3412600.0
2025-05-02,1030.0,1035.0,1025.0,1030.0,3033800.0
2025-05-05,1035.0,1035.0,1020.0,1025.0,4458900.0
2025-05-06,1030.0,1040.0,1030.0,1035.0,3949500.0
2025-05-07,1035.0,1040.0,1030.0,1035.0,3410600.0
2025-05-08,1035.0,1050.0,1030.0,1035.0,6043100.0
2025-05-09,1035.0,1045.0,1035.0,1040.0,3372800.0
