timestamp,open,high,low,close,volume
2024-08-14,88.0,88.0,83.0,84.0,1622300.0
2024-08-15,82.0,84.0,82.0,83.0,679600.0
2024-08-16,83.0,83.0,82.0,83.0,107800.0
2024-08-19,82.0,83.0,81.0,83.0,184600.0
2024-08-20,83.0,83.0,82.0,83.0,351600.0
2024-08-21,82.0,83.0,82.0,83.0,99900.0
2024-08-22,82.0,83.0,81.0,83.0,446700.0
2024-08-23,82.0,83.0,82.0,83.0,28000.0
2024-08-26,82.0,83.0,81.0,83.0,257100.0
2024-08-27,82.0,83.0,81.0,83.0,238800.0
2024-08-28,82.0,84.0,82.0,84.0,1397800.0
2024-08-29,89.0,89.0,82.0,84.0,893400.0
2024-08-30,84.0,84.0,82.0,83.0,202400.0
2024-09-02,82.0,85.0,82.0,84.0,2501000.0
2024-09-03,89.0,89.0,83.0,83.0,432400.0
2024-09-04,87.0,87.0,82.0,83.0,197500.0
2024-09-05,83.0,85.0,82.0,84.0,169100.0
2024-09-06,83.0,84.0,82.0,82.0,537100.0
2024-09-09,86.0,86.0,81.0,83.0,793700.0
2024-09-10,83.0,90.0,83.0,86.0,4335200.0
2024-09-11,94.0,94.0,85.0,92.0,8364400.0
2024-09-12,111.0,111.0,89.0,101.0,16359500.0
2024-09-13,106.0,109.0,97.0,99.0,9759000.0
2024-09-17,100.0,104.0,97.0,98.0,2539800.0
2024-09-18,98.0,102.0,97.0,100.0,1733800.0
2024-09-19,100.0,100.0,97.0,97.0,1994400.0
2024-09-20,98.0,98.0,94.0,96.0,1044800.0
2024-09-23,96.0,96.0,94.0,95.0,620800.0
2024-09-24,99.0,99.0,93.0,95.0,491900.0
2024-09-25,99.0,99.0,93.0,95.0,255000.0
2024-09-26,96.0,96.0,93.0,96.0,132500.0
2024-09-27,96.0,97.0,95.0,96.0,197700.0
2024-09-30,97.0,97.0,93.0,95.0,214000.0
2024-10-01,94.0,96.0,92.0,94.0,481100.0
2024-10-02,96.0,96.0,91.0,92.0,1221200.0
2024-10-03,97.0,97.0,90.0,92.0,413200.0
2024-10-04,91.0,92.0,90.0,91.0,310500.0
2024-10-07,91.0,94.0,90.0,93.0,1316200.0
2024-10-08,93.0,94.0,92.0,94.0,386400.0
2024-10-09,94.0,95.0,92.0,94.0,447600.0
2024-10-10,92.0,94.0,91.0,93.0,314700.0
2024-10-11,97.0,97.0,92.0,93.0,133800.0
2024-10-14,93.0,93.0,91.0,93.0,341100.0
2024-10-15,97.0,97.0,90.0,92.0,475400.0
2024-10-16,95.0,95.0,90.0,92.0,559800.0
2024-10-17,91.0,92.0,90.0,92.0,533600.0
2024-10-18,92.0,93.0,91.0,93.0,467000.0
2024-10-21,99.0,99.0,92.0,94.0,192200.0
2024-10-22,94.0,94.0,92.0,93.0,394300.0
2024-10-23,93.0,94.0,91.0,94.0,801700.0
2024-10-24,94.0,94.0,92.0,93.0,529800.0
2024-10-25,93.0,94.0,92.0,93.0,251400.0
2024-10-28,97.0,97.0,92.0,93.0,325500.0
2024-10-29,94.0,94.0,92.0,93.0,47200.0
2024-10-30,93.0,93.0,92.0,93.0,147600.0
2024-10-31,94.0,94.0,91.0,94.0,486900.0
2024-11-01,94.0,94.0,92.0,92.0,268200.0
2024-11-04,97.0,97.0,91.0,93.0,151900.0
2024-11-05,93.0,93.0,89.0,91.0,926300.0
2024-11-06,97.0,97.0,89.0,91.0,225600.0
2024-11-07,91.0,91.0,89.0,90.0,192500.0
2024-11-08,97.0,97.0,86.0,90.0,215100.0
2024-11-11,96.0,96.0,88.0,90.0,134600.0
2024-11-12,90.0,91.0,88.0,90.0,196300.0
2024-11-13,97.0,97.0,88.0,90.0,71500.0
2024-11-14,91.0,91.0,88.0,90.0,64700.0
2024-11-15,90.0,90.0,87.0,87.0,173700.0
2024-11-18,95.0,95.0,87.0,89.0,130500.0
2024-11-19,97.0,97.0,84.0,87.0,688100.0
2024-11-20,95.0,95.0,86.0,89.0,46400.0
2024-11-21,93.0,93.0,84.0,87.0,243300.0
2024-11-22,95.0,95.0,84.0,87.0,178500.0
2024-11-25,95.0,95.0,87.0,89.0,96500.0
2024-11-26,89.0,89.0,83.0,87.0,588000.0
2024-11-28,95.0,95.0,83.0,83.0,485000.0
2024-11-29,91.0,91.0,81.0,83.0,327700.0
2024-12-02,89.0,89.0,81.0,81.0,509700.0
2024-12-03,89.0,89.0,81.0,86.0,379200.0
2024-12-04,95.0,95.0,81.0,85.0,41000.0
2024-12-05,93.0,93.0,81.0,86.0,468300.0
2024-12-06,90.0,90.0,86.0,87.0,6300.0
2024-12-09,85.0,88.0,85.0,87.0,6400.0
2024-12-10,91.0,91.0,85.0,87.0,104500.0
2024-12-11,90.0,90.0,84.0,86.0,96500.0
2024-12-12,89.0,89.0,84.0,86.0,58600.0
2024-12-13,88.0,88.0,85.0,87.0,3300.0
2024-12-16,87.0,87.0,84.0,86.0,26900.0
2024-12-17,87.0,87.0,83.0,83.0,98900.0
2024-12-18,84.0,85.0,82.0,82.0,175700.0
2024-12-19,82.0,85.0,79.0,82.0,100200.0
2024-12-20,84.0,84.0,80.0,81.0,67100.0
2024-12-23,83.0,83.0,80.0,82.0,64100.0
2024-12-24,87.0,87.0,80.0,82.0,85000.0
2024-12-27,82.0,82.0,80.0,82.0,199600.0
2024-12-30,82.0,82.0,80.0,82.0,110200.0
2025-01-02,83.0,83.0,80.0,80.0,55400.0
2025-01-03,82.0,82.0,80.0,81.0,158600.0
2025-01-06,83.0,83.0,80.0,81.0,34100.0
2025-01-07,83.0,83.0,79.0,81.0,182800.0
2025-01-08,83.0,83.0,79.0,80.0,226200.0
2025-01-09,80.0,89.0,80.0,82.0,81100.0
2025-01-10,83.0,83.0,79.0,82.0,55200.0
2025-01-13,81.0,83.0,80.0,80.0,105900.0
2025-01-14,80.0,84.0,80.0,83.0,127200.0
2025-01-15,83.0,83.0,80.0,83.0,23100.0
2025-01-16,83.0,84.0,83.0,83.0,29000.0
2025-01-17,85.0,85.0,80.0,83.0,23400.0
2025-01-20,85.0,85.0,80.0,81.0,7900.0
2025-01-21,86.0,86.0,80.0,82.0,28200.0
2025-01-22,84.0,84.0,80.0,82.0,58100.0
2025-01-23,84.0,84.0,81.0,83.0,16300.0
2025-01-24,83.0,83.0,79.0,81.0,179800.0
2025-01-30,81.0,82.0,78.0,80.0,54600.0
2025-01-31,79.0,82.0,79.0,81.0,139000.0
2025-02-03,81.0,81.0,78.0,78.0,353100.0
2025-02-04,80.0,80.0,77.0,79.0,119300.0
2025-02-05,81.0,81.0,78.0,80.0,208900.0
2025-02-06,81.0,81.0,77.0,78.0,165700.0
2025-02-07,80.0,80.0,76.0,78.0,17900.0
2025-02-10,80.0,80.0,76.0,78.0,21000.0
2025-02-11,79.0,79.0,74.0,78.0,380100.0
2025-02-12,78.0,80.0,76.0,78.0,70200.0
2025-02-13,79.0,79.0,74.0,78.0,14000.0
2025-02-14,79.0,79.0,77.0,78.0,64500.0
2025-02-17,79.0,79.0,75.0,79.0,101000.0
2025-02-18,79.0,79.0,76.0,78.0,70600.0
2025-02-19,79.0,79.0,74.0,78.0,163100.0
2025-02-20,78.0,79.0,76.0,78.0,13000.0
2025-02-21,79.0,79.0,76.0,78.0,8900.0
2025-02-24,77.0,79.0,75.0,78.0,20500.0
2025-02-25,78.0,79.0,75.0,76.0,103800.0
2025-02-26,76.0,78.0,76.0,77.0,13800.0
2025-02-27,78.0,78.0,76.0,76.0,6100.0
2025-02-28,78.0,78.0,73.0,76.0,304500.0
2025-03-03,76.0,76.0,72.0,76.0,110400.0
2025-03-04,77.0,77.0,74.0,76.0,23500.0
2025-03-05,77.0,78.0,74.0,77.0,71000.0
2025-03-06,77.0,77.0,74.0,77.0,30000.0
2025-03-07,77.0,77.0,74.0,76.0,144100.0
2025-03-10,77.0,79.0,74.0,79.0,22800.0
2025-03-11,78.0,79.0,75.0,78.0,2700.0
2025-03-12,78.0,79.0,76.0,78.0,14800.0
2025-03-13,77.0,78.0,75.0,75.0,7100.0
2025-03-14,78.0,78.0,75.0,76.0,134000.0
2025-03-17,78.0,78.0,74.0,77.0,657600.0
2025-03-18,77.0,77.0,72.0,76.0,399700.0
2025-03-19,77.0,77.0,72.0,76.0,120500.0
2025-03-20,76.0,76.0,72.0,75.0,100500.0
2025-03-21,76.0,76.0,68.0,71.0,396500.0
2025-03-24,73.0,73.0,68.0,70.0,233900.0
2025-03-25,72.0,77.0,67.0,74.0,261300.0
2025-03-26,74.0,78.0,70.0,73.0,64300.0
2025-03-27,76.0,76.0,67.0,70.0,399700.0
2025-04-08,70.0,70.0,62.0,66.0,112700.0
2025-04-09,72.0,72.0,61.0,62.0,546600.0
2025-04-10,62.0,70.0,62.0,65.0,94400.0
2025-04-11,65.0,69.0,65.0,68.0,44500.0
2025-04-14,68.0,78.0,66.0,69.0,144900.0
2025-04-15,69.0,70.0,66.0,69.0,87500.0
2025-04-16,69.0,70.0,67.0,68.0,66200.0
2025-04-17,67.0,74.0,66.0,70.0,158300.0
2025-04-21,73.0,73.0,66.0,68.0,268400.0
2025-04-22,73.0,89.0,68.0,69.0,15881300.0
2025-04-23,68.0,69.0,65.0,67.0,1611700.0
2025-04-24,66.0,69.0,65.0,66.0,932900.0
2025-04-25,66.0,69.0,64.0,66.0,920100.0
