timestamp,open,high,low,close,volume
2024-08-14,145.0,156.0,145.0,149.0,1688300.0
2024-08-15,139.0,158.0,139.0,146.0,2989400.0
2024-08-16,138.0,157.0,138.0,157.0,8906800.0
2024-08-19,157.0,158.0,152.0,154.0,3023100.0
2024-08-20,144.0,154.0,144.0,149.0,1739600.0
2024-08-21,140.0,150.0,140.0,149.0,1067700.0
2024-08-22,150.0,157.0,146.0,149.0,3077800.0
2024-08-23,149.0,152.0,149.0,149.0,966000.0
2024-08-26,152.0,152.0,147.0,148.0,572500.0
2024-08-27,147.0,150.0,147.0,148.0,691900.0
2024-08-28,148.0,148.0,145.0,146.0,738800.0
2024-08-29,146.0,146.0,145.0,145.0,614900.0
2024-08-30,145.0,148.0,144.0,146.0,945100.0
2024-09-02,148.0,148.0,140.0,141.0,1286900.0
2024-09-03,141.0,143.0,140.0,142.0,376400.0
2024-09-04,142.0,143.0,140.0,141.0,771800.0
2024-09-05,140.0,143.0,140.0,142.0,747800.0
2024-09-06,143.0,144.0,141.0,142.0,612600.0
2024-09-09,153.0,165.0,146.0,147.0,19208600.0
2024-09-10,147.0,150.0,142.0,144.0,2120500.0
2024-09-11,144.0,150.0,142.0,143.0,1926000.0
2024-09-12,143.0,143.0,140.0,141.0,1104900.0
2024-09-13,141.0,143.0,140.0,142.0,321800.0
2024-09-17,142.0,142.0,140.0,142.0,450700.0
2024-09-18,141.0,143.0,140.0,141.0,389100.0
2024-09-19,141.0,142.0,140.0,141.0,237500.0
2024-09-20,141.0,142.0,140.0,142.0,278900.0
2024-09-23,141.0,143.0,140.0,141.0,203000.0
2024-09-24,140.0,142.0,137.0,139.0,690800.0
2024-09-25,139.0,142.0,136.0,140.0,666800.0
2024-09-26,140.0,142.0,138.0,139.0,171100.0
2024-09-27,139.0,141.0,138.0,139.0,142600.0
2024-09-30,141.0,144.0,138.0,140.0,258900.0
2024-10-01,141.0,141.0,136.0,139.0,137000.0
2024-10-02,139.0,139.0,136.0,137.0,276400.0
2024-10-03,136.0,137.0,136.0,137.0,414100.0
2024-10-04,136.0,139.0,136.0,137.0,86800.0
2024-10-07,137.0,159.0,136.0,152.0,19507300.0
2024-10-08,150.0,158.0,140.0,142.0,10654300.0
2024-10-09,143.0,158.0,141.0,155.0,9042100.0
2024-10-10,160.0,208.0,159.0,208.0,110195500.0
2024-10-11,220.0,256.0,216.0,216.0,88707200.0
2024-10-14,216.0,228.0,202.0,210.0,9149000.0
2024-10-15,212.0,212.0,197.0,204.0,6082000.0
2024-10-16,193.0,208.0,193.0,200.0,4653300.0
2024-10-17,191.0,232.0,191.0,204.0,27749500.0
2024-10-18,193.0,208.0,193.0,200.0,5724000.0
2024-10-21,190.0,200.0,190.0,196.0,1512200.0
2024-10-22,187.0,199.0,182.0,187.0,4907200.0
2024-10-23,187.0,216.0,186.0,208.0,23250500.0
2024-10-24,200.0,210.0,188.0,194.0,4997700.0
2024-10-25,184.0,196.0,184.0,189.0,998600.0
2024-10-28,180.0,195.0,180.0,190.0,1286000.0
2024-10-29,181.0,193.0,181.0,189.0,792300.0
2024-10-30,180.0,195.0,180.0,185.0,1416500.0
2024-10-31,189.0,193.0,188.0,189.0,1570400.0
2024-11-01,188.0,190.0,183.0,188.0,469500.0
2024-11-04,188.0,188.0,184.0,188.0,386900.0
2024-11-05,187.0,242.0,185.0,216.0,65831000.0
2024-11-06,214.0,218.0,196.0,206.0,12253300.0
2024-11-07,194.0,218.0,190.0,200.0,7950400.0
2024-11-08,190.0,204.0,190.0,194.0,971900.0
2024-11-11,184.0,194.0,184.0,189.0,1289500.0
2024-11-12,180.0,200.0,180.0,192.0,1337200.0
2024-11-13,183.0,230.0,183.0,202.0,10853500.0
2024-11-14,192.0,206.0,192.0,194.0,2647100.0
2024-11-15,184.0,198.0,184.0,185.0,1759000.0
2024-11-18,176.0,198.0,176.0,190.0,2430600.0
2024-11-19,180.0,208.0,180.0,192.0,8099900.0
2024-11-20,183.0,197.0,183.0,190.0,1046400.0
2024-11-21,180.0,200.0,180.0,199.0,2145800.0
2024-11-22,190.0,199.0,190.0,193.0,960100.0
2024-11-25,183.0,197.0,183.0,190.0,984400.0
2024-11-26,181.0,197.0,181.0,187.0,1204100.0
2024-11-28,177.0,192.0,177.0,183.0,950100.0
2024-11-29,181.0,189.0,179.0,179.0,1185000.0
2024-12-02,170.0,179.0,161.0,161.0,1664800.0
2024-12-03,152.0,174.0,152.0,166.0,338100.0
2024-12-04,156.0,166.0,156.0,165.0,262800.0
2024-12-05,155.0,200.0,155.0,173.0,10913900.0
2024-12-06,164.0,185.0,164.0,175.0,2018100.0
2024-12-09,175.0,187.0,170.0,180.0,4344300.0
2024-12-10,181.0,181.0,173.0,175.0,850600.0
2024-12-11,175.0,180.0,174.0,176.0,556100.0
2024-12-12,176.0,176.0,173.0,176.0,193200.0
2024-12-13,176.0,177.0,170.0,170.0,830900.0
2024-12-16,170.0,186.0,165.0,166.0,2616000.0
2024-12-17,166.0,170.0,164.0,167.0,235200.0
2024-12-18,167.0,171.0,164.0,168.0,711500.0
2024-12-19,167.0,167.0,160.0,161.0,617900.0
2024-12-20,161.0,176.0,158.0,175.0,4413900.0
2024-12-23,185.0,210.0,166.0,166.0,28805400.0
2024-12-24,166.0,170.0,160.0,163.0,3329200.0
2024-12-27,165.0,175.0,163.0,170.0,3416200.0
2024-12-30,169.0,177.0,167.0,170.0,1419200.0
2025-01-02,170.0,174.0,165.0,165.0,1047000.0
2025-01-03,166.0,181.0,166.0,173.0,5288200.0
2025-01-06,199.0,226.0,174.0,177.0,59610700.0
2025-01-07,177.0,180.0,170.0,170.0,4526500.0
2025-01-08,171.0,183.0,166.0,177.0,6788000.0
2025-01-09,186.0,228.0,180.0,188.0,62485800.0
2025-01-10,188.0,191.0,178.0,180.0,6075600.0
2025-01-13,181.0,190.0,180.0,180.0,2414200.0
2025-01-14,175.0,184.0,173.0,182.0,1818200.0
2025-01-15,183.0,183.0,179.0,180.0,951600.0
2025-01-16,182.0,182.0,175.0,179.0,895600.0
2025-01-17,179.0,183.0,176.0,180.0,1662100.0
2025-01-20,181.0,183.0,173.0,174.0,2806100.0
2025-01-21,174.0,176.0,172.0,174.0,1053200.0
2025-01-22,174.0,179.0,174.0,177.0,1299700.0
2025-01-23,177.0,178.0,175.0,177.0,297300.0
2025-01-24,177.0,177.0,175.0,176.0,514700.0
2025-01-30,174.0,176.0,171.0,174.0,779900.0
2025-01-31,174.0,175.0,171.0,171.0,715000.0
2025-02-03,170.0,173.0,167.0,169.0,601600.0
2025-02-04,170.0,174.0,168.0,172.0,1458500.0
2025-02-05,170.0,176.0,169.0,173.0,809700.0
2025-02-06,173.0,181.0,171.0,173.0,1651000.0
2025-02-07,172.0,173.0,166.0,166.0,1053200.0
2025-02-10,167.0,167.0,163.0,166.0,447300.0
2025-02-11,166.0,166.0,163.0,164.0,394400.0
2025-02-12,165.0,169.0,164.0,166.0,488900.0
2025-02-13,167.0,169.0,160.0,166.0,501500.0
2025-02-14,166.0,171.0,164.0,165.0,642900.0
2025-02-17,166.0,173.0,150.0,156.0,3242600.0
2025-02-18,160.0,161.0,157.0,159.0,769000.0
2025-02-19,160.0,161.0,158.0,158.0,373900.0
2025-02-20,160.0,161.0,159.0,160.0,193400.0
2025-02-21,159.0,162.0,159.0,159.0,326600.0
2025-02-24,159.0,160.0,157.0,159.0,141700.0
2025-02-25,157.0,173.0,157.0,173.0,2413200.0
2025-02-26,183.0,190.0,152.0,155.0,18801400.0
2025-02-27,155.0,158.0,150.0,151.0,1756200.0
2025-02-28,151.0,155.0,144.0,144.0,712700.0
2025-03-03,145.0,155.0,144.0,150.0,1344700.0
2025-03-04,150.0,159.0,145.0,148.0,1630400.0
2025-03-05,149.0,157.0,148.0,150.0,444600.0
2025-03-06,149.0,164.0,147.0,149.0,4712800.0
2025-03-07,150.0,152.0,148.0,149.0,179900.0
2025-03-10,149.0,156.0,146.0,148.0,1152200.0
2025-03-11,146.0,150.0,146.0,146.0,432000.0
2025-03-12,146.0,149.0,144.0,148.0,223900.0
2025-03-13,148.0,152.0,143.0,147.0,622000.0
2025-03-14,151.0,164.0,147.0,154.0,11024700.0
2025-03-17,157.0,157.0,148.0,149.0,1632000.0
2025-03-18,149.0,151.0,137.0,145.0,1179200.0
2025-03-19,146.0,147.0,144.0,144.0,134600.0
2025-03-20,144.0,148.0,144.0,144.0,129700.0
2025-03-21,145.0,145.0,140.0,141.0,87800.0
2025-03-24,137.0,143.0,131.0,133.0,387600.0
2025-03-25,137.0,141.0,133.0,137.0,74900.0
2025-03-26,142.0,143.0,137.0,140.0,150700.0
2025-03-27,140.0,144.0,135.0,143.0,253300.0
2025-04-08,138.0,138.0,128.0,132.0,469200.0
2025-04-09,130.0,130.0,125.0,127.0,537800.0
2025-04-10,127.0,135.0,126.0,130.0,375700.0
2025-04-11,130.0,160.0,127.0,154.0,3101900.0
2025-04-14,140.0,150.0,137.0,146.0,2670200.0
2025-04-15,147.0,151.0,140.0,147.0,1041100.0
2025-04-16,149.0,153.0,147.0,151.0,863000.0
2025-04-17,150.0,153.0,148.0,149.0,126100.0
2025-04-21,149.0,169.0,146.0,165.0,2430300.0
2025-04-22,157.0,160.0,150.0,152.0,2574600.0
2025-04-23,153.0,153.0,149.0,151.0,743600.0
2025-04-24,151.0,151.0,145.0,147.0,527700.0
2025-04-25,147.0,160.0,145.0,154.0,1991500.0
2025-04-28,161.0,200.0,154.0,196.0,12047900.0
2025-04-29,196.0,234.0,173.0,173.0,39752300.0
2025-04-30,175.0,183.0,175.0,177.0,3756400.0
2025-05-02,179.0,180.0,174.0,180.0,2542300.0
2025-05-05,180.0,180.0,163.0,164.0,10526200.0
2025-05-06,167.0,167.0,160.0,163.0,4630100.0
