timestamp,open,high,low,close,volume
2024-09-17,102.0,102.0,101.0,102.0,1245600.0
2024-09-18,102.0,102.0,100.0,101.0,535000.0
2024-09-19,101.0,101.0,100.0,101.0,2039400.0
2024-09-20,101.0,101.0,100.0,100.0,386900.0
2024-09-23,100.0,103.0,100.0,102.0,2731200.0
2024-09-24,102.0,103.0,101.0,102.0,1657000.0
2024-09-25,102.0,104.0,102.0,103.0,1587900.0
2024-09-26,103.0,103.0,102.0,102.0,459000.0
2024-09-27,102.0,102.0,100.0,100.0,2531300.0
2024-09-30,100.0,101.0,99.0,100.0,682400.0
2024-10-01,100.0,101.0,100.0,101.0,1775800.0
2024-10-02,101.0,101.0,101.0,101.0,1248900.0
2024-10-03,101.0,102.0,101.0,102.0,1923700.0
2024-10-04,102.0,102.0,101.0,102.0,1137700.0
2024-10-07,102.0,103.0,102.0,102.0,852700.0
2024-10-08,102.0,102.0,100.0,100.0,536100.0
2024-10-09,100.0,101.0,100.0,101.0,345100.0
2024-10-10,101.0,101.0,100.0,101.0,931300.0
2024-10-11,101.0,101.0,100.0,101.0,327800.0
2024-10-14,101.0,101.0,99.0,100.0,2678600.0
2024-10-15,100.0,100.0,99.0,100.0,1305000.0
2024-10-16,100.0,100.0,99.0,100.0,2001100.0
2024-10-17,100.0,102.0,99.0,101.0,2611000.0
2024-10-18,101.0,102.0,101.0,102.0,3031500.0
2024-10-21,102.0,102.0,100.0,102.0,2050500.0
2024-10-22,102.0,102.0,101.0,102.0,443800.0
2024-10-23,102.0,102.0,101.0,101.0,1321400.0
2024-10-24,101.0,101.0,100.0,101.0,1780800.0
2024-10-25,101.0,102.0,100.0,102.0,2757400.0
2024-10-28,102.0,102.0,100.0,101.0,684900.0
2024-10-29,101.0,101.0,100.0,101.0,448300.0
2024-10-30,101.0,101.0,100.0,101.0,387200.0
2024-10-31,101.0,101.0,100.0,101.0,477100.0
2024-11-01,101.0,101.0,99.0,100.0,2028100.0
2024-11-04,100.0,100.0,99.0,99.0,382100.0
2024-11-05,99.0,100.0,99.0,100.0,336100.0
2024-11-06,100.0,100.0,98.0,99.0,481500.0
2024-11-07,99.0,99.0,97.0,97.0,927500.0
2024-11-08,97.0,99.0,89.0,99.0,3389000.0
2024-11-11,99.0,99.0,97.0,99.0,639500.0
2024-11-12,99.0,99.0,97.0,97.0,701300.0
2024-11-13,97.0,97.0,97.0,97.0,400400.0
2024-11-14,97.0,98.0,97.0,98.0,406600.0
2024-11-15,98.0,98.0,98.0,98.0,383600.0
2024-11-18,98.0,98.0,97.0,97.0,385500.0
2024-11-19,97.0,97.0,97.0,97.0,559700.0
2024-11-20,97.0,97.0,97.0,97.0,456700.0
2024-11-21,97.0,97.0,97.0,97.0,452600.0
2024-11-22,97.0,97.0,97.0,97.0,453800.0
2024-11-25,97.0,104.0,96.0,98.0,6956200.0
2024-11-26,98.0,99.0,97.0,98.0,1856800.0
2024-11-28,98.0,98.0,98.0,98.0,534700.0
2024-11-29,98.0,99.0,97.0,97.0,702800.0
2024-12-02,97.0,98.0,95.0,96.0,1034100.0
2024-12-03,96.0,96.0,95.0,95.0,753600.0
2024-12-04,95.0,96.0,95.0,96.0,446300.0
2024-12-05,96.0,96.0,96.0,96.0,464300.0
2024-12-06,96.0,96.0,95.0,96.0,588900.0
2024-12-09,96.0,96.0,95.0,96.0,516500.0
2024-12-10,96.0,97.0,96.0,97.0,1996000.0
2024-12-11,97.0,97.0,96.0,96.0,489100.0
2024-12-12,96.0,96.0,96.0,96.0,497500.0
2024-12-13,96.0,98.0,96.0,97.0,2863400.0
2024-12-16,97.0,97.0,96.0,96.0,488700.0
2024-12-17,96.0,97.0,96.0,97.0,616000.0
2024-12-18,97.0,97.0,96.0,96.0,581200.0
2024-12-19,96.0,96.0,95.0,96.0,553800.0
2024-12-20,96.0,97.0,95.0,96.0,4071600.0
2024-12-23,96.0,96.0,95.0,96.0,2633800.0
2024-12-24,96.0,98.0,95.0,96.0,4524600.0
2024-12-27,96.0,97.0,95.0,95.0,591500.0
2024-12-30,95.0,97.0,95.0,97.0,6379000.0
2025-01-02,97.0,98.0,97.0,98.0,468800.0
2025-01-03,98.0,98.0,97.0,97.0,626500.0
2025-01-06,97.0,97.0,96.0,97.0,602000.0
2025-01-07,97.0,97.0,96.0,97.0,648400.0
2025-01-08,97.0,97.0,96.0,97.0,626700.0
2025-01-09,97.0,97.0,96.0,97.0,644000.0
2025-01-10,97.0,98.0,97.0,98.0,731000.0
2025-01-13,98.0,102.0,97.0,100.0,3689100.0
2025-01-14,100.0,102.0,99.0,100.0,3787500.0
2025-01-15,100.0,100.0,98.0,99.0,785000.0
2025-01-16,99.0,101.0,98.0,101.0,1060200.0
2025-01-17,101.0,105.0,100.0,103.0,4632800.0
2025-01-20,103.0,129.0,102.0,107.0,14514900.0
2025-01-21,107.0,107.0,106.0,106.0,2252700.0
2025-01-22,106.0,107.0,103.0,103.0,1662600.0
2025-01-23,104.0,104.0,103.0,103.0,974100.0
2025-01-24,103.0,103.0,101.0,102.0,765700.0
2025-01-30,102.0,102.0,99.0,99.0,4563500.0
2025-01-31,99.0,99.0,96.0,96.0,1182800.0
2025-02-03,96.0,102.0,96.0,98.0,1768000.0
2025-02-04,98.0,99.0,98.0,98.0,600300.0
2025-02-05,98.0,98.0,98.0,98.0,1701000.0
2025-02-06,98.0,100.0,98.0,99.0,498200.0
2025-02-07,99.0,100.0,99.0,100.0,763900.0
2025-02-10,100.0,100.0,99.0,100.0,875200.0
2025-02-11,100.0,100.0,99.0,99.0,874300.0
2025-02-12,99.0,100.0,99.0,99.0,695600.0
2025-02-13,99.0,100.0,99.0,99.0,692700.0
2025-02-14,99.0,100.0,99.0,99.0,515100.0
