timestamp,open,high,low,close,volume
2026-07-08,480.0,585.0,474.0,550.0,808481200.0
2026-07-09,515.0,520.0,468.0,500.0,369898000.0
2026-07-10,505.0,510.0,470.0,490.0,58943700.0
2026-07-13,488.0,500.0,470.0,470.0,80993100.0
2026-07-14,470.0,478.0,448.0,470.0,84306800.0
2026-07-15,470.0,492.0,460.0,474.0,65614700.0
2026-07-16,476.0,480.0,460.0,460.0,34821700.0
2026-07-17,462.0,462.0,434.0,448.0,31213000.0
2026-07-20,444.0,444.0,402.0,416.0,38332300.0
2026-07-21,416.0,432.0,408.0,426.0,26402300.0
2026-07-22,426.0,428.0,414.0,424.0,24271500.0
2026-07-23,422.0,428.0,412.0,412.0,24177300.0
2026-07-24,412.0,412.0,388.0,402.0,25153400.0
2026-07-27,402.0,410.0,390.0,410.0,26982300.0
2026-07-28,408.0,438.0,404.0,424.0,25247300.0
2026-07-29,428.0,434.0,406.0,408.0,24391500.0
2026-07-30,418.0,434.0,410.0,418.0,27213300.0
2026-07-31,418.0,426.0,414.0,422.0,23638200.0
2026-08-03,422.0,428.0,406.0,406.0,6324800.0
2026-08-04,408.0,452.0,408.0,418.0,33978100.0
2026-08-05,418.0,420.0,404.0,404.0,11131000.0
2026-08-06,404.0,406.0,388.0,390.0,9550400.0
2026-08-07,392.0,396.0,386.0,388.0,8657700.0
2026-08-10,388.0,390.0,372.0,380.0,9285700.0
2026-08-11,380.0,380.0,370.0,372.0,3930800.0
2026-08-12,372.0,372.0,352.0,356.0,8758600.0
2026-08-13,356.0,360.0,336.0,358.0,8409000.0
2026-08-14,360.0,360.0,342.0,344.0,3045100.0
2026-08-18,344.0,346.0,334.0,338.0,3463600.0
2026-08-19,336.0,344.0,332.0,340.0,2705700.0
2026-08-20,340.0,342.0,334.0,336.0,2350900.0
2026-08-21,338.0,340.0,336.0,338.0,1671900.0
2026-08-24,338.0,340.0,332.0,332.0,1711600.0
2026-08-26,334.0,336.0,312.0,312.0,4281800.0
2026-08-27,312.0,378.0,308.0,362.0,26132300.0
2026-08-28,362.0,364.0,336.0,336.0,5587500.0
2026-08-31,344.0,348.0,338.0,340.0,1584400.0
2026-09-01,346.0,350.0,302.0,346.0,5394700.0
2026-09-02,344.0,350.0,338.0,342.0,910800.0
2026-09-03,342.0,346.0,316.0,338.0,2363900.0
2026-09-04,338.0,340.0,326.0,332.0,2546800.0
2026-09-07,332.0,354.0,330.0,354.0,5438300.0
2026-09-08,354.0,356.0,344.0,354.0,3168400.0
2026-09-09,350.0,360.0,334.0,360.0,4728000.0
2026-09-10,360.0,360.0,350.0,360.0,1703500.0
2026-09-11,360.0,360.0,346.0,348.0,1485600.0
2026-09-14,348.0,348.0,336.0,342.0,1350600.0
2026-09-15,340.0,348.0,336.0,340.0,962100.0
