timestamp,open,high,low,close,volume
2024-08-14,326.0,326.0,318.0,320.0,27800.0
2024-08-15,318.0,322.0,310.0,312.0,352900.0
2024-08-16,310.0,312.0,296.0,300.0,384300.0
2024-08-19,300.0,300.0,298.0,300.0,22100.0
2024-08-20,302.0,302.0,298.0,300.0,508200.0
2024-08-21,302.0,302.0,292.0,298.0,195900.0
2024-08-22,298.0,298.0,298.0,298.0,27800.0
2024-08-23,300.0,300.0,294.0,298.0,30500.0
2024-08-26,296.0,298.0,294.0,298.0,59700.0
2024-08-27,298.0,298.0,294.0,296.0,86400.0
2024-08-28,298.0,298.0,296.0,298.0,11300.0
2024-08-29,300.0,300.0,292.0,294.0,277000.0
2024-08-30,294.0,296.0,292.0,294.0,28800.0
2024-09-02,294.0,296.0,292.0,296.0,45400.0
2024-09-03,292.0,294.0,288.0,290.0,200300.0
2024-09-04,290.0,290.0,288.0,290.0,48000.0
2024-09-05,290.0,290.0,278.0,280.0,306000.0
2024-09-06,280.0,280.0,272.0,274.0,228600.0
2024-09-09,276.0,280.0,272.0,274.0,254200.0
2024-09-10,274.0,274.0,266.0,270.0,93900.0
2024-09-11,268.0,300.0,268.0,272.0,714900.0
2024-09-12,272.0,272.0,268.0,270.0,194700.0
2024-09-13,270.0,270.0,262.0,266.0,116900.0
2024-09-17,266.0,268.0,248.0,248.0,766400.0
2024-09-18,218.0,252.0,218.0,232.0,739400.0
2024-09-19,232.0,290.0,232.0,290.0,17424900.0
2024-09-20,318.0,338.0,282.0,282.0,23799100.0
2024-09-23,282.0,300.0,260.0,262.0,1536100.0
2024-09-24,264.0,280.0,258.0,264.0,931500.0
2024-09-25,268.0,270.0,264.0,268.0,138800.0
2024-09-26,270.0,270.0,262.0,264.0,247600.0
2024-09-27,264.0,264.0,254.0,260.0,688500.0
2024-09-30,260.0,270.0,250.0,270.0,602100.0
2024-10-01,270.0,270.0,260.0,266.0,171200.0
2024-10-02,268.0,296.0,260.0,268.0,1423700.0
2024-10-03,268.0,276.0,268.0,268.0,222600.0
2024-10-04,280.0,280.0,268.0,270.0,85500.0
2024-10-07,268.0,268.0,262.0,268.0,172700.0
2024-10-08,266.0,268.0,262.0,268.0,64800.0
2024-10-09,268.0,268.0,262.0,266.0,58100.0
2024-10-10,262.0,266.0,260.0,260.0,94800.0
2024-10-11,262.0,264.0,256.0,262.0,99900.0
2024-10-14,264.0,264.0,260.0,260.0,94900.0
2024-10-15,260.0,266.0,260.0,260.0,145600.0
2024-10-16,262.0,262.0,258.0,260.0,86300.0
2024-10-17,262.0,274.0,258.0,268.0,781900.0
2024-10-18,270.0,274.0,264.0,274.0,244500.0
2024-10-21,274.0,274.0,268.0,270.0,121300.0
2024-10-22,272.0,272.0,262.0,268.0,212200.0
2024-10-23,268.0,280.0,268.0,272.0,424900.0
2024-10-24,276.0,276.0,262.0,272.0,28900.0
2024-10-25,272.0,272.0,262.0,270.0,21700.0
2024-10-28,270.0,270.0,264.0,268.0,22100.0
2024-10-29,262.0,268.0,262.0,268.0,32500.0
2024-10-30,268.0,268.0,260.0,262.0,142300.0
2024-10-31,262.0,270.0,254.0,262.0,218200.0
2024-11-01,262.0,270.0,260.0,268.0,72500.0
2024-11-04,268.0,268.0,258.0,260.0,80800.0
2024-11-05,262.0,262.0,258.0,262.0,69600.0
2024-11-06,262.0,266.0,258.0,262.0,32800.0
2024-11-07,260.0,264.0,260.0,262.0,13300.0
2024-11-08,262.0,296.0,252.0,252.0,1168800.0
2024-11-11,256.0,258.0,250.0,252.0,194700.0
2024-11-12,254.0,254.0,250.0,252.0,121400.0
2024-11-13,252.0,254.0,246.0,250.0,82000.0
2024-11-14,250.0,254.0,240.0,250.0,52200.0
2024-11-15,250.0,254.0,246.0,254.0,23000.0
2024-11-18,250.0,264.0,248.0,254.0,58300.0
2024-11-19,252.0,258.0,252.0,254.0,96000.0
2024-11-20,254.0,256.0,250.0,256.0,8300.0
2024-11-21,256.0,264.0,252.0,258.0,15200.0
2024-11-22,256.0,256.0,250.0,254.0,37000.0
