timestamp,open,high,low,close,volume
2024-09-17,1055.0,1055.0,1030.0,1030.0,34944200.0
2024-09-18,1025.0,1045.0,1025.0,1040.0,31030400.0
2024-09-19,1040.0,1050.0,1030.0,1050.0,38485700.0
2024-09-20,1045.0,1080.0,1040.0,1080.0,49602500.0
2024-09-23,1080.0,1080.0,1010.0,1030.0,28123700.0
2024-09-24,1025.0,1035.0,1000.0,1015.0,31228900.0
2024-09-25,1015.0,1020.0,1000.0,1020.0,31330000.0
2024-09-26,1015.0,1035.0,1015.0,1035.0,39605700.0
2024-09-27,1020.0,1035.0,1005.0,1015.0,28443100.0
2024-09-30,1015.0,1015.0,990.0,1010.0,36707700.0
2024-10-01,1010.0,1015.0,985.0,985.0,37180400.0
2024-10-02,985.0,995.0,970.0,985.0,36964400.0
2024-10-03,985.0,995.0,980.0,995.0,33262000.0
2024-10-04,995.0,1000.0,990.0,1000.0,37761200.0
2024-10-07,995.0,1000.0,960.0,960.0,35299500.0
2024-10-08,960.0,960.0,920.0,960.0,43031700.0
2024-10-09,955.0,980.0,955.0,975.0,44996300.0
2024-10-10,970.0,980.0,930.0,980.0,41654500.0
2024-10-11,975.0,995.0,965.0,995.0,38897900.0
2024-10-14,990.0,995.0,970.0,975.0,31986100.0
2024-10-15,975.0,985.0,950.0,985.0,38028000.0
2024-10-16,980.0,1005.0,970.0,1000.0,50879000.0
2024-10-17,1000.0,1010.0,990.0,1000.0,33192000.0
2024-10-18,1000.0,1000.0,975.0,980.0,32825600.0
2024-10-21,985.0,985.0,965.0,980.0,37916400.0
2024-10-22,980.0,1000.0,970.0,975.0,43182900.0
2024-10-23,975.0,980.0,955.0,965.0,37613800.0
2024-10-24,960.0,975.0,955.0,965.0,35540500.0
2024-10-25,965.0,970.0,960.0,965.0,35486700.0
2024-10-28,965.0,965.0,940.0,965.0,43778300.0
2024-10-29,965.0,990.0,945.0,950.0,36889000.0
2024-10-30,950.0,955.0,920.0,955.0,40932300.0
2024-10-31,950.0,970.0,945.0,965.0,40682300.0
2024-11-01,960.0,970.0,955.0,970.0,34078600.0
2024-11-04,970.0,975.0,960.0,970.0,34884800.0
2024-11-05,970.0,985.0,965.0,985.0,46327900.0
2024-11-06,980.0,990.0,950.0,975.0,32084200.0
2024-11-07,970.0,970.0,940.0,955.0,33932400.0
2024-11-08,950.0,955.0,935.0,955.0,32907500.0
2024-11-11,950.0,950.0,905.0,910.0,42351200.0
2024-11-12,910.0,1000.0,905.0,990.0,51529300.0
2024-11-13,985.0,990.0,970.0,990.0,43071700.0
2024-11-14,985.0,990.0,960.0,985.0,39479300.0
