timestamp,open,high,low,close,volume
2024-09-17,16000.0,16025.0,15925.0,15950.0,260300.0
2024-09-18,15975.0,16025.0,15925.0,16000.0,232300.0
2024-09-19,16000.0,16025.0,15900.0,15900.0,339600.0
2024-09-20,15900.0,15950.0,15500.0,15500.0,1359400.0
2024-09-23,15600.0,15775.0,15575.0,15625.0,643100.0
2024-09-24,16550.0,17200.0,16325.0,16550.0,4007500.0
2024-09-25,16600.0,16675.0,16050.0,16075.0,1124000.0
2024-09-26,16250.0,16300.0,16000.0,16150.0,896100.0
2024-09-27,16275.0,16275.0,15950.0,16125.0,673100.0
2024-09-30,16125.0,16150.0,15825.0,15900.0,532500.0
2024-10-01,15900.0,16200.0,15800.0,16100.0,714700.0
2024-10-02,16100.0,16200.0,15925.0,16075.0,628200.0
2024-10-03,16075.0,16075.0,15875.0,15925.0,283700.0
2024-10-04,15925.0,15925.0,15825.0,15850.0,320000.0
2024-10-07,15850.0,16125.0,15825.0,16000.0,311500.0
2024-10-08,16000.0,16100.0,15925.0,15975.0,278800.0
2024-10-09,15975.0,16025.0,15900.0,15900.0,150700.0
2024-10-10,15900.0,16000.0,15650.0,15650.0,1741500.0
2024-10-11,15700.0,15775.0,15650.0,15700.0,389300.0
2024-10-14,15700.0,15850.0,15650.0,15700.0,297400.0
2024-10-15,15650.0,15900.0,15650.0,15750.0,231600.0
2024-10-16,15750.0,15900.0,15550.0,15550.0,1236200.0
2024-10-17,15600.0,15750.0,15600.0,15650.0,275400.0
2024-10-18,15675.0,15725.0,15600.0,15625.0,312100.0
2024-10-21,15600.0,15750.0,15600.0,15600.0,238100.0
2024-10-22,15600.0,15675.0,15500.0,15500.0,607600.0
2024-10-23,15500.0,15625.0,15500.0,15500.0,565700.0
2024-10-24,15500.0,15600.0,15375.0,15375.0,464800.0
2024-10-25,15400.0,15400.0,15150.0,15150.0,511200.0
2024-10-28,15175.0,15200.0,14900.0,14975.0,588600.0
2024-10-29,14975.0,15000.0,14875.0,14875.0,559400.0
2024-10-30,14875.0,14875.0,14225.0,14250.0,1507300.0
2024-10-31,14100.0,14200.0,14025.0,14075.0,1394600.0
2024-11-01,14075.0,14150.0,13700.0,13700.0,1126200.0
2024-11-04,13700.0,13750.0,13250.0,13250.0,1094300.0
2024-11-05,13250.0,13525.0,13200.0,13300.0,809300.0
2024-11-06,13300.0,13875.0,13250.0,13250.0,901600.0
2024-11-07,13300.0,13375.0,13150.0,13200.0,351800.0
