timestamp,open,high,low,close,volume
2024-08-14,9.0,9.0,9.0,9.0,3228500.0
2024-08-15,9.0,9.0,8.0,8.0,177500.0
2024-08-16,9.0,9.0,9.0,9.0,3109300.0
2024-08-19,9.0,9.0,9.0,9.0,3553100.0
2024-08-20,9.0,9.0,9.0,9.0,3610300.0
2024-08-21,9.0,10.0,9.0,9.0,2924200.0
2024-08-22,9.0,9.0,9.0,9.0,2065700.0
2024-08-23,9.0,9.0,9.0,9.0,1424500.0
2024-08-26,9.0,9.0,9.0,9.0,6703700.0
2024-08-27,9.0,9.0,9.0,9.0,13580200.0
2024-08-28,10.0,10.0,10.0,10.0,82615600.0
2024-08-29,11.0,11.0,11.0,11.0,575000.0
2024-08-30,12.0,12.0,12.0,12.0,200700.0
2024-09-02,13.0,13.0,13.0,13.0,281000.0
2024-09-03,14.0,14.0,14.0,14.0,62175100.0
2024-09-04,15.0,15.0,15.0,15.0,35651900.0
2024-09-05,16.0,16.0,16.0,16.0,10160800.0
2024-09-06,17.0,17.0,17.0,17.0,8460900.0
2024-09-09,18.0,18.0,16.0,16.0,9165000.0
2024-09-10,15.0,15.0,15.0,15.0,2266700.0
2024-09-11,14.0,14.0,14.0,14.0,2573800.0
2024-09-12,13.0,15.0,13.0,15.0,29809600.0
2024-09-13,14.0,15.0,14.0,15.0,5546600.0
2024-09-17,15.0,15.0,14.0,14.0,2567000.0
2024-09-18,14.0,14.0,14.0,14.0,1658700.0
2024-09-19,14.0,14.0,13.0,14.0,758900.0
2024-09-20,13.0,14.0,13.0,14.0,665700.0
2024-09-23,13.0,14.0,13.0,13.0,917100.0
2024-09-24,13.0,14.0,13.0,14.0,5586000.0
2024-09-25,14.0,15.0,14.0,14.0,1746800.0
2024-09-26,14.0,14.0,14.0,14.0,1934700.0
2024-09-27,14.0,14.0,14.0,14.0,1746400.0
2024-09-30,14.0,14.0,13.0,13.0,3519400.0
2024-10-01,14.0,14.0,13.0,14.0,1151700.0
2024-10-02,14.0,14.0,13.0,13.0,1107200.0
2024-10-03,14.0,14.0,13.0,13.0,1419600.0
2024-10-04,13.0,14.0,13.0,14.0,479500.0
2024-10-07,13.0,13.0,13.0,13.0,206800.0
2024-10-08,12.0,12.0,12.0,12.0,795000.0
2024-10-09,13.0,13.0,12.0,12.0,131200.0
2024-10-10,13.0,13.0,13.0,13.0,325000.0
2024-10-11,14.0,14.0,13.0,13.0,121200.0
2024-10-14,12.0,13.0,12.0,13.0,1291200.0
2024-10-15,13.0,13.0,12.0,13.0,32800.0
2024-10-16,13.0,13.0,13.0,13.0,209600.0
2024-10-17,13.0,13.0,13.0,13.0,165300.0
2024-10-18,13.0,13.0,13.0,13.0,136500.0
2024-10-21,13.0,14.0,13.0,14.0,764700.0
2024-10-22,14.0,14.0,14.0,14.0,320400.0
2024-10-23,14.0,14.0,14.0,14.0,596000.0
2024-10-24,14.0,15.0,14.0,15.0,307700.0
2024-10-25,15.0,15.0,15.0,15.0,10000.0
2024-10-28,15.0,15.0,14.0,14.0,13500.0
2024-10-29,13.0,14.0,13.0,14.0,50700.0
2024-10-30,14.0,14.0,14.0,14.0,2669200.0
2024-10-31,14.0,15.0,14.0,14.0,285100.0
2024-11-01,14.0,14.0,13.0,13.0,183900.0
2024-11-04,13.0,14.0,13.0,14.0,12600.0
2024-11-05,13.0,13.0,13.0,13.0,48400.0
2024-11-06,13.0,13.0,12.0,12.0,135500.0
2024-11-07,12.0,12.0,12.0,12.0,153200.0
2024-11-08,12.0,12.0,12.0,12.0,451800.0
2024-11-11,12.0,12.0,12.0,12.0,25700.0
2024-11-12,12.0,12.0,12.0,12.0,13300.0
2024-11-13,12.0,12.0,12.0,12.0,26500.0
2024-11-14,13.0,13.0,12.0,13.0,319600.0
2024-11-15,13.0,13.0,13.0,13.0,500.0
2024-11-18,13.0,13.0,13.0,13.0,8300.0
2024-11-19,13.0,13.0,13.0,13.0,200.0
2024-11-20,13.0,13.0,13.0,13.0,600.0
2024-11-21,13.0,13.0,13.0,13.0,43200.0
2024-11-22,13.0,13.0,13.0,13.0,35100.0
2024-11-25,13.0,13.0,12.0,13.0,3100.0
2024-11-26,12.0,12.0,12.0,12.0,1254800.0
2024-11-28,12.0,12.0,11.0,11.0,2213200.0
2024-11-29,10.0,11.0,10.0,11.0,142500.0
2024-12-02,11.0,11.0,11.0,11.0,512500.0
2024-12-03,11.0,11.0,10.0,11.0,650900.0
2024-12-04,11.0,11.0,11.0,11.0,16700.0
