timestamp,open,high,low,close,volume
2024-09-17,750.0,755.0,735.0,755.0,17680100.0
2024-09-18,755.0,760.0,740.0,740.0,14121800.0
2024-09-19,740.0,750.0,730.0,745.0,23328300.0
2024-09-20,745.0,750.0,670.0,670.0,390644900.0
2024-09-23,695.0,735.0,690.0,735.0,157807200.0
2024-09-24,745.0,800.0,745.0,775.0,132172000.0
2024-09-25,775.0,785.0,750.0,760.0,47206000.0
2024-09-26,760.0,765.0,750.0,760.0,22437500.0
2024-09-27,760.0,775.0,745.0,770.0,35082400.0
2024-09-30,770.0,770.0,745.0,760.0,35942100.0
2024-10-01,755.0,760.0,750.0,750.0,15795100.0
2024-10-02,775.0,775.0,720.0,725.0,43783800.0
2024-10-03,725.0,730.0,720.0,720.0,15709200.0
2024-10-04,725.0,735.0,720.0,720.0,16394600.0
2024-10-07,725.0,740.0,725.0,730.0,26976500.0
2024-10-08,730.0,735.0,725.0,725.0,12379800.0
2024-10-09,725.0,735.0,725.0,730.0,15734600.0
2024-10-10,730.0,735.0,720.0,725.0,14087600.0
2024-10-11,730.0,735.0,720.0,730.0,15263400.0
2024-10-14,730.0,730.0,705.0,710.0,37674600.0
2024-10-15,710.0,715.0,700.0,705.0,31277600.0
2024-10-16,705.0,725.0,700.0,725.0,85982200.0
2024-10-17,725.0,725.0,710.0,710.0,14893000.0
2024-10-18,715.0,715.0,705.0,705.0,14314300.0
2024-10-21,710.0,715.0,700.0,705.0,20273300.0
2024-10-22,705.0,710.0,705.0,705.0,8054100.0
2024-10-23,710.0,720.0,705.0,705.0,22217700.0
2024-10-24,710.0,710.0,705.0,705.0,9984200.0
2024-10-25,705.0,710.0,695.0,695.0,17976600.0
2024-10-28,695.0,700.0,685.0,690.0,17807900.0
2024-10-29,690.0,710.0,685.0,700.0,20894900.0
2024-10-30,700.0,705.0,680.0,690.0,26254900.0
2024-10-31,690.0,695.0,685.0,690.0,14541300.0
2024-11-01,690.0,690.0,675.0,680.0,13898500.0
2024-11-04,680.0,685.0,670.0,670.0,13356000.0
2024-11-05,670.0,680.0,660.0,665.0,15718900.0
2024-11-06,665.0,675.0,660.0,665.0,10869300.0
2024-11-07,665.0,675.0,660.0,670.0,10315200.0
2024-11-08,670.0,690.0,665.0,685.0,17296600.0
2024-11-11,685.0,710.0,675.0,680.0,20397000.0
2024-11-12,680.0,695.0,675.0,685.0,14236000.0
2024-11-13,695.0,695.0,675.0,685.0,14596300.0
2024-11-14,685.0,695.0,675.0,695.0,11247400.0
2024-11-15,690.0,695.0,675.0,685.0,13275000.0
2024-11-18,685.0,690.0,665.0,665.0,15276800.0
2024-11-19,670.0,675.0,665.0,670.0,6973800.0
2024-11-20,675.0,675.0,660.0,660.0,19833200.0
2024-11-21,660.0,670.0,655.0,655.0,9671600.0
2024-11-22,655.0,660.0,650.0,650.0,25727600.0
2024-11-25,660.0,665.0,650.0,650.0,38507100.0
2024-11-26,655.0,665.0,650.0,655.0,7989600.0
2024-11-28,655.0,660.0,645.0,650.0,15206600.0
2024-11-29,650.0,655.0,645.0,650.0,14052600.0
2024-12-02,650.0,655.0,640.0,655.0,15589800.0
2024-12-03,655.0,660.0,650.0,660.0,9115500.0
2024-12-04,660.0,670.0,645.0,655.0,42563400.0
2024-12-05,655.0,680.0,650.0,665.0,28241000.0
2024-12-06,670.0,680.0,665.0,665.0,16601300.0
2024-12-09,670.0,675.0,660.0,670.0,16859700.0
2024-12-10,670.0,680.0,665.0,665.0,18981100.0
2024-12-11,670.0,675.0,660.0,665.0,13791900.0
2024-12-12,670.0,675.0,660.0,665.0,13132400.0
2024-12-13,670.0,670.0,655.0,660.0,10013200.0
2024-12-16,665.0,665.0,655.0,655.0,11874800.0
2024-12-17,655.0,665.0,645.0,645.0,9860200.0
2024-12-18,645.0,650.0,630.0,635.0,19376100.0
2024-12-19,630.0,640.0,620.0,630.0,21978800.0
2024-12-20,630.0,640.0,630.0,630.0,10274400.0
2024-12-23,635.0,640.0,630.0,635.0,7744200.0
2024-12-24,635.0,640.0,630.0,635.0,5772100.0
2024-12-27,640.0,645.0,625.0,635.0,16036200.0
2024-12-30,635.0,635.0,625.0,635.0,5488900.0
2025-01-02,640.0,650.0,635.0,635.0,7812300.0
2025-01-03,635.0,655.0,635.0,640.0,8643000.0
2025-01-06,640.0,640.0,630.0,630.0,5973500.0
2025-01-07,630.0,635.0,620.0,625.0,7463600.0
2025-01-08,625.0,630.0,615.0,620.0,6127200.0
2025-01-09,620.0,625.0,615.0,615.0,4317700.0
2025-01-10,615.0,625.0,615.0,620.0,3506700.0
2025-01-13,620.0,625.0,615.0,615.0,5437600.0
2025-01-14,615.0,620.0,610.0,610.0,7088600.0
2025-01-15,615.0,620.0,605.0,620.0,7307100.0
2025-01-16,620.0,625.0,610.0,615.0,5713900.0
2025-01-17,615.0,615.0,600.0,610.0,13858400.0
2025-01-20,610.0,615.0,605.0,610.0,3593000.0
2025-01-21,610.0,625.0,610.0,620.0,9182600.0
2025-01-22,620.0,620.0,605.0,610.0,11282100.0
2025-01-23,620.0,625.0,605.0,610.0,20430900.0
2025-01-24,610.0,620.0,605.0,610.0,12227300.0
2025-01-30,605.0,610.0,600.0,605.0,7623200.0
2025-01-31,605.0,610.0,600.0,605.0,5685300.0
2025-02-03,605.0,610.0,600.0,605.0,12093700.0
2025-02-04,605.0,615.0,605.0,605.0,11585200.0
2025-02-05,615.0,615.0,605.0,605.0,7739400.0
2025-02-06,605.0,610.0,580.0,580.0,34767800.0
2025-02-07,580.0,590.0,580.0,585.0,13774500.0
2025-02-10,585.0,595.0,580.0,580.0,16637500.0
2025-02-11,580.0,585.0,575.0,575.0,16902800.0
2025-02-12,575.0,585.0,575.0,585.0,16323400.0
2025-02-13,585.0,590.0,580.0,590.0,14945300.0
2025-02-14,590.0,600.0,580.0,590.0,13812000.0
2025-02-17,585.0,595.0,580.0,590.0,12466200.0
2025-02-18,590.0,600.0,585.0,595.0,9345900.0
2025-02-19,595.0,600.0,590.0,590.0,14341900.0
2025-02-20,590.0,590.0,575.0,585.0,11895600.0
2025-02-21,585.0,585.0,575.0,580.0,9568300.0
2025-02-24,580.0,585.0,570.0,575.0,6577300.0
2025-02-25,575.0,585.0,560.0,560.0,26945200.0
2025-02-26,560.0,575.0,555.0,560.0,23952500.0
2025-02-27,560.0,570.0,540.0,550.0,37917300.0
2025-02-28,550.0,550.0,530.0,530.0,23739100.0
2025-03-03,530.0,540.0,515.0,530.0,28519000.0
2025-03-04,530.0,535.0,515.0,530.0,14566600.0
2025-03-05,530.0,545.0,530.0,535.0,14031300.0
2025-03-06,535.0,565.0,535.0,550.0,16880300.0
2025-03-07,550.0,555.0,540.0,540.0,12107000.0
2025-03-10,545.0,545.0,525.0,535.0,15135700.0
2025-03-11,530.0,530.0,520.0,525.0,17213800.0
2025-03-12,530.0,535.0,520.0,530.0,19192900.0
2025-03-13,530.0,535.0,520.0,525.0,14856800.0
2025-03-14,525.0,535.0,520.0,525.0,15868400.0
2025-03-17,525.0,580.0,525.0,570.0,43472000.0
2025-03-18,575.0,580.0,530.0,550.0,43889500.0
2025-03-19,550.0,565.0,540.0,555.0,18754900.0
2025-03-20,565.0,565.0,545.0,555.0,11506000.0
2025-03-21,555.0,555.0,535.0,535.0,11812100.0
2025-03-24,535.0,540.0,525.0,530.0,14197200.0
2025-03-25,530.0,545.0,530.0,540.0,9875500.0
2025-03-26,540.0,565.0,540.0,555.0,15951200.0
2025-03-27,555.0,565.0,545.0,550.0,18613600.0
2025-04-08,510.0,520.0,496.0,510.0,48261100.0
2025-04-09,510.0,545.0,505.0,535.0,30102700.0
2025-04-10,545.0,580.0,540.0,560.0,35045300.0
2025-04-11,550.0,560.0,545.0,555.0,11602500.0
2025-04-14,555.0,575.0,555.0,570.0,29273800.0
2025-04-15,570.0,585.0,560.0,570.0,14953500.0
2025-04-16,560.0,570.0,560.0,560.0,5391400.0
2025-04-17,560.0,575.0,560.0,570.0,12232100.0
2025-04-21,570.0,585.0,570.0,575.0,10548800.0
2025-04-22,580.0,580.0,570.0,580.0,6554400.0
2025-04-23,575.0,580.0,565.0,570.0,22648200.0
2025-04-24,575.0,605.0,575.0,600.0,46067700.0
2025-04-25,600.0,635.0,600.0,630.0,65480800.0
2025-04-28,630.0,635.0,615.0,620.0,22114000.0
2025-04-29,620.0,635.0,615.0,625.0,13842600.0
2025-04-30,600.0,610.0,590.0,600.0,32047700.0
2025-05-02,600.0,615.0,600.0,600.0,20360200.0
2025-05-05,600.0,610.0,595.0,600.0,13086600.0
2025-05-06,605.0,615.0,600.0,605.0,19840600.0
2025-05-07,605.0,610.0,600.0,605.0,5917900.0
2025-05-08,605.0,610.0,600.0,605.0,7725900.0
2025-05-09,605.0,610.0,600.0,605.0,10298800.0
2025-05-14,605.0,620.0,605.0,620.0,20968200.0
2025-05-15,620.0,625.0,610.0,620.0,18524600.0
2025-05-16,620.0,620.0,615.0,620.0,5863900.0
2025-05-19,620.0,635.0,620.0,630.0,18122200.0
2025-05-20,630.0,640.0,625.0,625.0,19025200.0
2025-05-21,630.0,635.0,625.0,630.0,11188100.0
2025-05-22,630.0,670.0,625.0,660.0,59338400.0
2025-05-23,655.0,660.0,645.0,655.0,9974300.0
2025-05-26,650.0,655.0,640.0,650.0,13265600.0
2025-05-27,655.0,665.0,640.0,655.0,47996200.0
2025-05-28,660.0,665.0,650.0,655.0,21865700.0
2025-06-02,660.0,660.0,640.0,640.0,22629600.0
2025-06-03,640.0,650.0,635.0,645.0,10244500.0
2025-06-04,645.0,650.0,640.0,650.0,12400700.0
2025-06-05,650.0,665.0,640.0,660.0,45526700.0
2025-06-10,660.0,665.0,650.0,665.0,77421200.0
2025-06-11,610.0,625.0,605.0,620.0,37737400.0
2025-06-12,620.0,625.0,610.0,615.0,8928600.0
2025-06-13,615.0,620.0,610.0,615.0,27479300.0
2025-06-16,615.0,620.0,610.0,615.0,17257800.0
2025-06-17,620.0,620.0,605.0,615.0,19774100.0
2025-06-18,615.0,620.0,610.0,620.0,21902400.0
2025-06-19,620.0,625.0,605.0,620.0,33416100.0
2025-06-20,620.0,625.0,610.0,620.0,24574600.0
2025-06-23,610.0,610.0,590.0,590.0,20742600.0
2025-06-24,595.0,615.0,595.0,605.0,11525800.0
2025-06-25,605.0,610.0,595.0,595.0,4951500.0
2025-06-26,595.0,605.0,595.0,600.0,9008000.0
2025-06-30,600.0,605.0,595.0,600.0,6577400.0
2025-07-01,600.0,605.0,585.0,595.0,7652900.0
2025-07-02,595.0,605.0,590.0,605.0,6001800.0
2025-07-03,605.0,615.0,590.0,615.0,14455800.0
2025-07-04,615.0,620.0,605.0,615.0,11655800.0
2025-07-07,620.0,620.0,605.0,610.0,7048100.0
2025-07-08,610.0,615.0,605.0,610.0,2980200.0
2025-07-09,610.0,615.0,600.0,600.0,3882600.0
2025-07-10,610.0,620.0,605.0,615.0,5796500.0
2025-07-11,615.0,620.0,610.0,615.0,8992700.0
2025-07-14,615.0,615.0,605.0,610.0,4868600.0
2025-07-15,610.0,610.0,600.0,610.0,4835400.0
2025-07-16,610.0,610.0,600.0,600.0,5732500.0
2025-07-17,605.0,610.0,600.0,605.0,11796800.0
2025-07-18,605.0,610.0,590.0,595.0,18044800.0
2025-07-21,600.0,605.0,595.0,600.0,7098500.0
2025-07-22,600.0,605.0,595.0,605.0,5725500.0
2025-07-23,605.0,610.0,600.0,610.0,5345700.0
2025-07-24,610.0,610.0,595.0,600.0,9215100.0
2025-07-25,605.0,605.0,595.0,595.0,2485100.0
2025-07-28,600.0,605.0,595.0,595.0,4282700.0
2025-07-29,595.0,605.0,595.0,600.0,2996200.0
2025-07-30,600.0,615.0,595.0,610.0,23925100.0
2025-07-31,595.0,595.0,545.0,545.0,111711500.0
2025-08-01,550.0,555.0,540.0,545.0,35225200.0
2025-08-04,545.0,550.0,525.0,530.0,30454800.0
2025-08-05,530.0,535.0,520.0,530.0,26553900.0
2025-08-06,530.0,535.0,515.0,525.0,33733700.0
2025-08-07,525.0,530.0,520.0,520.0,11266100.0
2025-08-08,530.0,530.0,520.0,525.0,8557300.0
2025-08-11,525.0,540.0,520.0,540.0,16998900.0
2025-08-12,540.0,555.0,535.0,550.0,18311100.0
2025-08-13,560.0,560.0,540.0,545.0,17552900.0
2025-08-14,545.0,550.0,540.0,540.0,5326400.0
2025-08-15,540.0,545.0,535.0,535.0,5920800.0
2025-08-19,540.0,560.0,535.0,545.0,37176400.0
2025-08-20,555.0,560.0,535.0,535.0,24672400.0
2025-08-21,535.0,540.0,535.0,540.0,4953800.0
2025-08-22,540.0,540.0,535.0,535.0,6440700.0
2025-08-25,540.0,545.0,530.0,535.0,16720100.0
2025-08-26,535.0,540.0,530.0,535.0,10671800.0
2025-08-27,530.0,540.0,525.0,525.0,17310500.0
2025-08-28,525.0,535.0,525.0,530.0,12913600.0
2025-08-29,530.0,535.0,520.0,525.0,12215200.0
2025-09-01,515.0,525.0,510.0,525.0,26975300.0
2025-09-02,525.0,530.0,520.0,525.0,7598800.0
2025-09-03,530.0,535.0,525.0,535.0,14649400.0
2025-09-04,535.0,545.0,525.0,535.0,5734400.0
