timestamp,open,high,low,close,volume
2024-09-17,58.0,60.0,56.0,57.0,838429600.0
2024-09-18,57.0,60.0,57.0,58.0,1326772400.0
2024-09-19,59.0,60.0,56.0,58.0,1373286200.0
2024-09-20,58.0,59.0,56.0,57.0,1017320400.0
2024-09-23,58.0,58.0,56.0,58.0,386188900.0
2024-09-24,58.0,60.0,57.0,59.0,835706600.0
2024-09-25,59.0,61.0,57.0,59.0,1001121000.0
2024-09-26,59.0,61.0,57.0,59.0,1213572300.0
2024-09-27,59.0,63.0,58.0,60.0,1544304400.0
2024-09-30,61.0,62.0,59.0,61.0,1148952200.0
2024-10-01,61.0,63.0,60.0,62.0,1193068200.0
2024-10-02,62.0,64.0,59.0,60.0,1362655300.0
2024-10-03,60.0,62.0,59.0,60.0,1391517000.0
2024-10-04,61.0,62.0,59.0,60.0,1128010800.0
2024-10-07,60.0,61.0,57.0,59.0,1062301300.0
2024-10-08,59.0,60.0,57.0,58.0,830554300.0
2024-10-09,58.0,59.0,56.0,57.0,590256900.0
2024-10-10,57.0,59.0,56.0,57.0,693208600.0
2024-10-11,56.0,58.0,55.0,56.0,695395900.0
2024-10-14,57.0,60.0,56.0,59.0,751330300.0
2024-10-15,59.0,61.0,58.0,60.0,883247800.0
2024-10-16,60.0,61.0,57.0,58.0,712122500.0
2024-10-17,58.0,59.0,56.0,57.0,790317900.0
2024-10-18,56.0,58.0,56.0,57.0,736298800.0
2024-10-21,57.0,59.0,56.0,59.0,720884600.0
2024-10-22,59.0,59.0,56.0,57.0,1032422300.0
2024-10-23,58.0,58.0,56.0,57.0,133310800.0
2024-10-24,57.0,60.0,56.0,58.0,985904700.0
2024-10-25,58.0,64.0,56.0,62.0,1592663100.0
2024-10-28,63.0,65.0,58.0,59.0,1267346200.0
2024-10-29,59.0,61.0,57.0,58.0,1020437900.0
2024-10-30,59.0,60.0,57.0,58.0,1087386000.0
2024-10-31,59.0,59.0,56.0,57.0,784536500.0
2024-11-01,57.0,58.0,56.0,57.0,103605400.0
2024-11-04,57.0,58.0,56.0,56.0,252685100.0
2024-11-05,56.0,57.0,55.0,57.0,669755700.0
2024-11-06,57.0,58.0,55.0,56.0,820025500.0
2024-11-07,56.0,57.0,51.0,52.0,230594500.0
2024-11-08,52.0,53.0,50.0,51.0,103129500.0
2024-11-11,51.0,56.0,50.0,53.0,752443500.0
2024-11-12,53.0,56.0,53.0,54.0,743410600.0
2024-11-13,55.0,56.0,52.0,53.0,856725000.0
2024-11-14,53.0,55.0,51.0,52.0,701791700.0
2024-11-15,52.0,53.0,51.0,51.0,24576300.0
2024-11-18,51.0,52.0,50.0,51.0,74490100.0
2024-11-19,51.0,52.0,50.0,52.0,41612400.0
2024-11-20,52.0,52.0,50.0,50.0,44933600.0
2024-11-21,50.0,51.0,50.0,50.0,33580000.0
2024-11-22,50.0,51.0,50.0,51.0,39980700.0
2024-11-25,51.0,51.0,50.0,50.0,30459100.0
2024-11-26,50.0,51.0,50.0,50.0,62006500.0
2024-11-28,50.0,51.0,50.0,50.0,54002900.0
2024-11-29,50.0,50.0,50.0,50.0,55881000.0
2024-12-02,50.0,50.0,50.0,50.0,2899700.0
2024-12-03,51.0,52.0,50.0,51.0,393717000.0
2024-12-04,51.0,53.0,50.0,52.0,698610700.0
2024-12-05,52.0,53.0,50.0,51.0,523926200.0
2024-12-06,51.0,52.0,50.0,50.0,677069500.0
2024-12-09,50.0,51.0,50.0,50.0,196280000.0
2024-12-10,50.0,50.0,50.0,50.0,31220500.0
2024-12-11,50.0,50.0,50.0,50.0,9885100.0
2024-12-12,50.0,50.0,50.0,50.0,2716500.0
2024-12-13,50.0,50.0,50.0,50.0,1065500.0
2024-12-16,50.0,50.0,50.0,50.0,594400.0
2024-12-17,50.0,50.0,50.0,50.0,304300.0
2024-12-18,50.0,50.0,50.0,50.0,1037800.0
2024-12-19,50.0,50.0,50.0,50.0,3529000.0
2024-12-20,50.0,50.0,50.0,50.0,163200.0
2024-12-23,50.0,50.0,50.0,50.0,164800.0
2024-12-24,50.0,50.0,50.0,50.0,157700.0
2024-12-27,50.0,50.0,50.0,50.0,339800.0
2024-12-30,50.0,50.0,50.0,50.0,265800.0
2025-01-02,50.0,50.0,50.0,50.0,571300.0
