timestamp,open,high,low,close,volume
2024-09-17,50.0,50.0,50.0,50.0,1500.0
2024-09-18,50.0,50.0,50.0,50.0,3100.0
2024-09-19,50.0,50.0,50.0,50.0,35200.0
2024-09-20,50.0,50.0,50.0,50.0,2600.0
2024-09-23,50.0,50.0,50.0,50.0,5200.0
2024-09-24,50.0,50.0,50.0,50.0,15500.0
2024-09-25,50.0,50.0,50.0,50.0,8600.0
2024-09-26,50.0,50.0,50.0,50.0,12200.0
2024-09-27,50.0,50.0,50.0,50.0,2200.0
2024-09-30,50.0,50.0,50.0,50.0,17700.0
2024-10-01,50.0,50.0,50.0,50.0,100.0
2024-10-02,50.0,50.0,50.0,50.0,1600.0
2024-10-03,50.0,50.0,50.0,50.0,1100.0
2024-10-04,50.0,50.0,50.0,50.0,500.0
2024-10-07,50.0,50.0,50.0,50.0,100.0
2024-10-08,50.0,50.0,50.0,50.0,12400.0
2024-10-09,50.0,50.0,50.0,50.0,0.0
2024-10-10,50.0,50.0,50.0,50.0,2100.0
2024-10-11,50.0,50.0,50.0,50.0,4800.0
2024-10-14,50.0,50.0,50.0,50.0,1000.0
2024-10-15,50.0,50.0,50.0,50.0,284700.0
2024-10-16,50.0,50.0,50.0,50.0,7000.0
2024-10-17,50.0,50.0,50.0,50.0,2000.0
2024-10-18,50.0,50.0,50.0,50.0,600.0
2024-10-21,50.0,50.0,50.0,50.0,19700.0
2024-10-22,50.0,50.0,50.0,50.0,3300.0
2024-10-23,50.0,50.0,50.0,50.0,800.0
2024-10-24,50.0,50.0,50.0,50.0,13100.0
2024-10-25,50.0,50.0,50.0,50.0,400.0
2024-10-28,50.0,50.0,50.0,50.0,1200.0
2024-10-29,50.0,50.0,50.0,50.0,9000.0
2024-10-30,50.0,50.0,50.0,50.0,9600.0
2024-10-31,50.0,50.0,50.0,50.0,5100.0
2024-11-01,50.0,50.0,50.0,50.0,200.0
2024-11-04,50.0,50.0,50.0,50.0,10600.0
2024-11-05,50.0,50.0,50.0,50.0,300.0
2024-11-06,50.0,50.0,50.0,50.0,4100.0
2024-11-07,50.0,50.0,50.0,50.0,308200.0
2024-11-08,50.0,50.0,50.0,50.0,18900.0
2024-11-11,50.0,50.0,50.0,50.0,51100.0
2024-11-12,50.0,50.0,50.0,50.0,600.0
2024-11-13,50.0,50.0,50.0,50.0,1100.0
2024-11-14,50.0,50.0,50.0,50.0,1800.0
2024-11-15,50.0,50.0,50.0,50.0,0.0
2024-11-18,50.0,50.0,50.0,50.0,500.0
2024-11-19,50.0,50.0,50.0,50.0,300.0
2024-11-20,50.0,50.0,50.0,50.0,1200.0
2024-11-21,50.0,50.0,50.0,50.0,1200.0
2024-11-22,50.0,50.0,50.0,50.0,2100.0
2024-11-25,50.0,50.0,50.0,50.0,10000.0
2024-11-26,50.0,50.0,50.0,50.0,11900.0
2024-11-28,50.0,50.0,50.0,50.0,7100.0
2024-11-29,50.0,50.0,50.0,50.0,3100.0
