timestamp,open,high,low,close,volume
2024-08-14,54.0,55.0,54.0,55.0,191400.0
2024-08-15,55.0,56.0,54.0,56.0,604100.0
2024-08-16,56.0,56.0,55.0,55.0,39300.0
2024-08-19,55.0,56.0,54.0,56.0,122800.0
2024-08-20,55.0,57.0,55.0,56.0,197700.0
2024-08-21,56.0,57.0,54.0,55.0,192500.0
2024-08-22,56.0,57.0,56.0,57.0,194200.0
2024-08-23,57.0,57.0,55.0,55.0,69800.0
2024-08-26,56.0,56.0,55.0,56.0,70200.0
2024-08-27,56.0,57.0,55.0,56.0,304000.0
2024-08-28,56.0,56.0,55.0,56.0,107500.0
2024-08-29,56.0,59.0,55.0,59.0,153800.0
2024-08-30,57.0,59.0,54.0,57.0,667500.0
2024-09-02,57.0,57.0,55.0,57.0,264700.0
2024-09-03,57.0,57.0,56.0,57.0,252700.0
2024-09-04,57.0,57.0,55.0,57.0,95800.0
2024-09-05,57.0,57.0,55.0,57.0,149600.0
2024-09-06,57.0,57.0,55.0,55.0,198400.0
2024-09-09,56.0,56.0,55.0,56.0,44300.0
2024-09-10,56.0,56.0,55.0,56.0,311000.0
2024-09-11,55.0,56.0,54.0,56.0,318800.0
2024-09-12,56.0,56.0,55.0,56.0,129900.0
2024-09-13,56.0,57.0,55.0,55.0,429000.0
2024-09-17,55.0,56.0,55.0,56.0,357900.0
2024-09-18,56.0,56.0,55.0,55.0,266400.0
2024-09-19,55.0,55.0,54.0,55.0,149800.0
2024-09-20,56.0,57.0,54.0,56.0,864500.0
2024-09-23,56.0,57.0,55.0,56.0,1904700.0
2024-09-24,56.0,56.0,53.0,56.0,1905900.0
2024-09-25,55.0,56.0,55.0,55.0,141400.0
2024-09-26,54.0,55.0,54.0,55.0,51000.0
2024-09-27,54.0,55.0,54.0,55.0,12600.0
2024-09-30,55.0,55.0,54.0,54.0,44300.0
2024-10-01,54.0,55.0,53.0,55.0,863400.0
2024-10-02,54.0,55.0,53.0,53.0,378900.0
2024-10-03,55.0,55.0,53.0,54.0,37000.0
2024-10-04,53.0,55.0,53.0,54.0,12100.0
2024-10-07,54.0,55.0,53.0,55.0,95600.0
2024-10-08,54.0,54.0,53.0,54.0,174000.0
2024-10-09,54.0,55.0,51.0,53.0,1361700.0
2024-10-10,53.0,54.0,53.0,54.0,44200.0
2024-10-11,54.0,54.0,53.0,54.0,60500.0
2024-10-14,53.0,54.0,53.0,54.0,103900.0
2024-10-15,53.0,57.0,53.0,56.0,3119600.0
2024-10-16,55.0,56.0,54.0,55.0,118800.0
2024-10-17,55.0,60.0,54.0,59.0,3939800.0
2024-10-18,59.0,79.0,55.0,75.0,113328800.0
2024-10-21,75.0,80.0,60.0,68.0,56185200.0
2024-10-22,69.0,73.0,66.0,72.0,25005900.0
2024-10-23,73.0,92.0,72.0,82.0,80933500.0
2024-10-24,83.0,88.0,76.0,82.0,28947500.0
2024-10-25,82.0,84.0,77.0,80.0,8343000.0
2024-10-28,82.0,87.0,80.0,86.0,19985900.0
2024-10-29,87.0,113.0,83.0,102.0,202390000.0
