timestamp,open,high,low,close,volume
2024-09-17,8.0,8.0,7.0,7.0,1314700.0
2024-09-18,7.0,8.0,7.0,8.0,183100.0
2024-09-19,7.0,8.0,7.0,8.0,4194400.0
2024-09-20,8.0,8.0,8.0,8.0,310600.0
2024-09-23,8.0,8.0,8.0,8.0,15100.0
2024-09-24,7.0,8.0,7.0,8.0,4952900.0
2024-09-25,8.0,8.0,7.0,7.0,52700.0
2024-09-26,7.0,8.0,7.0,8.0,319100.0
2024-09-27,7.0,8.0,7.0,8.0,119300.0
2024-09-30,8.0,8.0,7.0,8.0,46200.0
2024-10-01,8.0,8.0,7.0,8.0,83700.0
2024-10-02,8.0,8.0,7.0,8.0,977600.0
2024-10-03,7.0,8.0,7.0,8.0,125800.0
2024-10-04,8.0,8.0,7.0,8.0,230500.0
2024-10-07,8.0,8.0,7.0,7.0,322500.0
2024-10-08,7.0,8.0,7.0,8.0,210600.0
2024-10-09,8.0,8.0,7.0,8.0,153900.0
2024-10-10,8.0,8.0,7.0,7.0,190500.0
2024-10-11,7.0,8.0,7.0,8.0,1053300.0
2024-10-14,7.0,7.0,7.0,7.0,1355400.0
2024-10-15,7.0,7.0,7.0,7.0,753000.0
2024-10-16,7.0,8.0,7.0,8.0,1066000.0
2024-10-17,8.0,8.0,7.0,7.0,726700.0
2024-10-18,8.0,8.0,7.0,8.0,63200.0
2024-10-21,8.0,8.0,7.0,8.0,57100.0
2024-10-22,7.0,8.0,7.0,8.0,2162000.0
2024-10-23,7.0,8.0,7.0,8.0,820400.0
2024-10-24,7.0,7.0,7.0,7.0,1369500.0
2024-10-25,7.0,8.0,7.0,8.0,21000.0
2024-10-28,7.0,8.0,7.0,8.0,1910500.0
2024-10-29,7.0,8.0,7.0,7.0,571000.0
2024-10-30,7.0,8.0,7.0,8.0,105700.0
2024-10-31,8.0,8.0,7.0,7.0,245900.0
2024-11-01,7.0,7.0,7.0,7.0,507900.0
2024-11-04,7.0,7.0,7.0,7.0,297200.0
2024-11-05,6.0,7.0,6.0,7.0,260900.0
2024-11-06,7.0,7.0,6.0,7.0,130300.0
2024-11-07,7.0,7.0,6.0,7.0,228600.0
2024-11-08,7.0,7.0,7.0,7.0,1220300.0
2024-11-11,6.0,7.0,6.0,7.0,59100.0
2024-11-12,7.0,7.0,7.0,7.0,15400.0
2024-11-13,7.0,7.0,6.0,6.0,39500.0
2024-11-14,6.0,7.0,6.0,7.0,424800.0
2024-11-15,7.0,7.0,7.0,7.0,14900.0
2024-11-18,7.0,7.0,6.0,6.0,653800.0
2024-11-19,6.0,6.0,6.0,6.0,244500.0
2024-11-20,6.0,6.0,6.0,6.0,1629300.0
2024-11-21,6.0,6.0,6.0,6.0,292800.0
2024-11-22,6.0,6.0,5.0,6.0,66900.0
2024-11-25,6.0,6.0,6.0,6.0,3966900.0
2024-11-26,6.0,6.0,5.0,6.0,580200.0
2024-11-28,5.0,6.0,5.0,6.0,334800.0
2024-11-29,6.0,6.0,6.0,6.0,644900.0
2024-12-02,6.0,7.0,6.0,7.0,3541100.0
2024-12-03,7.0,7.0,7.0,7.0,78900.0
2024-12-04,7.0,7.0,7.0,7.0,49300.0
2024-12-05,7.0,7.0,6.0,7.0,226400.0
2024-12-06,7.0,7.0,7.0,7.0,80800.0
2024-12-09,7.0,7.0,7.0,7.0,196600.0
2024-12-10,7.0,7.0,7.0,7.0,260300.0
2024-12-11,7.0,7.0,6.0,7.0,135900.0
2024-12-12,7.0,7.0,6.0,6.0,906900.0
2024-12-13,7.0,7.0,7.0,7.0,2488600.0
2024-12-16,7.0,7.0,7.0,7.0,674900.0
2024-12-17,7.0,7.0,6.0,6.0,314000.0
2024-12-18,6.0,7.0,6.0,7.0,207400.0
2024-12-19,7.0,7.0,7.0,7.0,13800.0
2024-12-20,7.0,7.0,7.0,7.0,170500.0
2024-12-23,6.0,7.0,6.0,7.0,52100.0
2024-12-24,7.0,7.0,7.0,7.0,12000.0
2024-12-27,7.0,7.0,6.0,6.0,187800.0
2024-12-30,7.0,7.0,7.0,7.0,103200.0
2025-01-02,7.0,7.0,6.0,6.0,498100.0
2025-01-03,6.0,7.0,6.0,7.0,2261800.0
2025-01-06,8.0,8.0,7.0,8.0,1479600.0
2025-01-07,8.0,9.0,8.0,9.0,3982600.0
2025-01-08,8.0,8.0,8.0,8.0,3757500.0
2025-01-09,7.0,7.0,7.0,7.0,12384000.0
2025-01-10,8.0,8.0,8.0,8.0,5071500.0
2025-01-13,9.0,9.0,9.0,9.0,3310000.0
2025-01-14,9.0,10.0,9.0,10.0,9035300.0
2025-01-15,11.0,11.0,9.0,9.0,7672900.0
2025-01-16,10.0,10.0,8.0,8.0,4802100.0
2025-01-17,8.0,9.0,8.0,9.0,5017700.0
2025-01-20,9.0,9.0,9.0,9.0,425900.0
2025-01-21,8.0,8.0,8.0,8.0,5101000.0
2025-01-22,8.0,8.0,7.0,7.0,9250600.0
2025-01-23,7.0,8.0,7.0,7.0,955300.0
2025-01-24,8.0,8.0,8.0,8.0,5348900.0
2025-01-30,8.0,8.0,7.0,8.0,1195000.0
2025-01-31,8.0,8.0,7.0,7.0,376800.0
2025-02-03,7.0,8.0,7.0,8.0,1134100.0
2025-02-04,8.0,9.0,7.0,9.0,3247500.0
2025-02-05,9.0,9.0,8.0,9.0,2421800.0
2025-02-06,9.0,9.0,8.0,9.0,9347500.0
2025-02-07,8.0,9.0,8.0,9.0,8394600.0
2025-02-10,9.0,9.0,8.0,8.0,681100.0
2025-02-11,8.0,8.0,8.0,8.0,3305700.0
2025-02-12,9.0,9.0,8.0,8.0,1677700.0
2025-02-13,8.0,9.0,8.0,8.0,1465000.0
2025-02-14,9.0,9.0,8.0,9.0,1246300.0
2025-02-17,9.0,9.0,8.0,9.0,1625500.0
2025-02-18,8.0,9.0,8.0,9.0,164900.0
2025-02-19,8.0,8.0,8.0,8.0,715700.0
2025-02-20,8.0,8.0,8.0,8.0,115700.0
2025-02-21,7.0,8.0,7.0,7.0,6482500.0
2025-02-24,7.0,8.0,7.0,8.0,3420200.0
2025-02-25,7.0,8.0,7.0,7.0,595800.0
2025-02-26,7.0,8.0,7.0,8.0,647700.0
2025-02-27,8.0,8.0,7.0,7.0,1858200.0
2025-02-28,7.0,7.0,6.0,6.0,3999000.0
2025-03-03,6.0,7.0,6.0,7.0,7865800.0
2025-03-04,8.0,8.0,8.0,8.0,4189900.0
2025-03-05,8.0,9.0,8.0,9.0,5490300.0
2025-03-06,8.0,9.0,8.0,9.0,1531300.0
2025-03-07,9.0,9.0,8.0,9.0,1768100.0
2025-03-10,8.0,9.0,8.0,9.0,6226200.0
2025-03-11,8.0,8.0,8.0,8.0,1738200.0
2025-03-12,8.0,8.0,7.0,8.0,406300.0
2025-03-13,8.0,8.0,7.0,8.0,749700.0
2025-03-14,8.0,8.0,8.0,8.0,187800.0
