timestamp,open,high,low,close,volume
2024-08-14,11100.0,11550.0,11100.0,11350.0,9082000.0
2024-08-15,11375.0,11375.0,11200.0,11275.0,3778300.0
2024-08-16,11425.0,11425.0,11100.0,11375.0,5379900.0
2024-08-19,11300.0,11400.0,11275.0,11400.0,5734300.0
2024-08-20,11400.0,11500.0,11275.0,11425.0,9564900.0
2024-08-21,11500.0,11500.0,11350.0,11450.0,2674000.0
2024-08-22,11350.0,11475.0,11250.0,11350.0,4855400.0
2024-08-23,11350.0,11500.0,11350.0,11475.0,4846300.0
2024-08-26,11300.0,11425.0,11150.0,11400.0,6606600.0
2024-08-27,11425.0,11500.0,11325.0,11425.0,4355700.0
2024-08-28,11475.0,11575.0,11375.0,11400.0,4722500.0
2024-08-29,11500.0,11550.0,11400.0,11400.0,3988700.0
2024-08-30,11200.0,11475.0,11200.0,11475.0,7521300.0
2024-09-02,11400.0,11550.0,11375.0,11500.0,7506100.0
2024-09-03,11425.0,11450.0,11275.0,11375.0,4461700.0
2024-09-04,11075.0,11425.0,11075.0,11400.0,6155200.0
2024-09-05,11450.0,11725.0,11450.0,11650.0,7236600.0
2024-09-06,11525.0,11700.0,11450.0,11450.0,4077500.0
2024-09-09,11450.0,11600.0,11200.0,11600.0,8829500.0
2024-09-10,11675.0,11675.0,11550.0,11575.0,4439800.0
2024-09-11,11575.0,11600.0,11525.0,11575.0,3358600.0
2024-09-12,11475.0,11625.0,11475.0,11475.0,2736700.0
2024-09-13,11375.0,11450.0,11325.0,11325.0,4657400.0
2024-09-17,11425.0,11450.0,11325.0,11400.0,3279400.0
2024-09-18,11375.0,11525.0,11375.0,11500.0,1922500.0
2024-09-19,11525.0,11800.0,11450.0,11700.0,7514700.0
2024-09-20,11725.0,12350.0,11725.0,12000.0,11064700.0
2024-09-23,12125.0,12300.0,12000.0,12200.0,5239500.0
2024-09-24,12325.0,12725.0,12250.0,12425.0,12381000.0
2024-09-25,12500.0,12500.0,12125.0,12450.0,7539700.0
2024-09-26,12650.0,12875.0,12450.0,12775.0,12978300.0
2024-09-27,12800.0,12800.0,12475.0,12650.0,7139400.0
2024-09-30,12650.0,12650.0,12325.0,12325.0,7362100.0
2024-10-01,12325.0,12575.0,12100.0,12450.0,6887000.0
2024-10-02,12275.0,12400.0,12025.0,12200.0,8171200.0
2024-10-03,12250.0,12250.0,11950.0,12000.0,10296200.0
2024-10-04,12000.0,12250.0,11925.0,12125.0,5569800.0
2024-10-07,12050.0,12150.0,11725.0,12000.0,4128800.0
2024-10-08,12000.0,12350.0,11925.0,12300.0,5779300.0
2024-10-09,12200.0,12275.0,12050.0,12075.0,4270800.0
2024-10-10,12075.0,12225.0,12025.0,12050.0,1908600.0
2024-10-11,12500.0,12500.0,12075.0,12250.0,4363700.0
2024-10-14,12250.0,12500.0,12150.0,12350.0,3228200.0
2024-10-15,12350.0,12625.0,12325.0,12575.0,4111700.0
2024-10-16,12750.0,12750.0,12225.0,12500.0,3719000.0
2024-10-17,12500.0,12650.0,12350.0,12500.0,5359100.0
2024-10-18,12625.0,12850.0,12400.0,12800.0,5069700.0
2024-10-21,12800.0,12800.0,12500.0,12500.0,3698000.0
2024-10-22,12600.0,12675.0,12425.0,12525.0,2545600.0
2024-10-23,12500.0,12650.0,12500.0,12600.0,3484200.0
2024-10-24,12600.0,12675.0,12500.0,12525.0,1918300.0
2024-10-25,12550.0,12850.0,12525.0,12650.0,3657800.0
2024-10-28,12575.0,12650.0,12500.0,12650.0,2159300.0
2024-10-29,12650.0,12675.0,12550.0,12575.0,1739200.0
2024-10-30,12600.0,12600.0,12350.0,12450.0,3915400.0
2024-10-31,12450.0,12450.0,12300.0,12325.0,2305900.0
2024-11-01,12425.0,12450.0,12100.0,12100.0,4011200.0
2024-11-04,12175.0,12500.0,11950.0,12325.0,3534000.0
2024-11-05,12500.0,12600.0,12300.0,12600.0,3941300.0
2024-11-06,12500.0,12500.0,12050.0,12150.0,4396900.0
2024-11-07,12200.0,12250.0,11800.0,12075.0,7684900.0
2024-11-08,12075.0,12175.0,12000.0,12100.0,2920900.0
2024-11-11,12000.0,12000.0,11650.0,11950.0,3367300.0
2024-11-12,11950.0,12075.0,11825.0,11850.0,3318200.0
2024-11-13,11850.0,12000.0,11800.0,11850.0,4027500.0
2024-11-14,11850.0,11850.0,11450.0,11450.0,5482800.0
2024-11-15,11450.0,11725.0,11450.0,11675.0,3792500.0
2024-11-18,11750.0,12025.0,11750.0,11975.0,2830700.0
2024-11-19,11975.0,12025.0,11775.0,11900.0,5336100.0
2024-11-20,11925.0,11925.0,11650.0,11800.0,2082200.0
2024-11-21,11800.0,11900.0,11675.0,11800.0,4577300.0
2024-11-22,12075.0,12225.0,11925.0,12000.0,7267400.0
2024-11-25,12000.0,12050.0,11800.0,11950.0,9711300.0
2024-11-26,12175.0,12175.0,11900.0,11975.0,4931800.0
2024-11-28,11975.0,11975.0,11650.0,11900.0,3166900.0
2024-11-29,11975.0,12025.0,11825.0,11900.0,4519900.0
2024-12-02,11700.0,12000.0,11700.0,11850.0,4943400.0
2024-12-03,11925.0,11975.0,11725.0,11925.0,6398300.0
2024-12-04,11800.0,11925.0,11775.0,11800.0,4248900.0
